Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
4395	14:28:43.020	00:00:04.395	220	901,282	430,5559	0,6202579	0,4544508	638,5466	4,031947	0	918,6144	391,2761	0,3537496	0,4398498	634,3275	3,978441	0	10	910	411						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		670	199	4395016	916965613	
4415	14:28:43.040	00:00:04.414	221	925,3256	414,9816	0,6201989	0,4552705	638,5466	4,041805	0	938,3892	401,1967	0,3536378	0,4405777	634,3275	3,994936	0	10	932	408						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		692	196	4414885	916985482	
4435	14:28:43.060	00:00:04.434	222	932,9403	416,6416	0,620073	0,4559519	639,3107	4,046517	0	945,6835	386,3942	0,3536879	0,4410615	635,8987	3,99734	0	10	939	402						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		699	190	4434888	917005485	
4455	14:28:43.080	00:00:04.454	223	906,1056	440,3704	0,6201549	0,4562072	639,3107	4,051022	0	942,6316	420,3809	0,3537289	0,4412778	635,8987	4,049712	0	10	924	430						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		684	218	4454799	917025396	
4475	14:28:43.100	00:00:04.474	224	916,569	445,3821	0,6201292	0,456303	639,3107	4,062096	0	946,3196	410,0588	0,3537109	0,4415236	635,8987	4,030986	0	10	931	428						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		691	216	4474748	917045345	
4495	14:28:43.120	00:00:04.494	225	905,0259	449,5364	0,6200569	0,4562777	639,3107	4,102964	0	946,1343	410,5212	0,3536557	0,4415452	635,8987	4,076126	0	10	926	430						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		686	218	4494631	917065228	
4515	14:28:43.140	00:00:04.514	226	902,9642	430,811	0,6199746	0,4561732	639,3107	4,10412	0	949,9393	408,252	0,3535509	0,4413876	635,8987	4,094331	0	10	926	420						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		686	208	4514646	917085243	
4534	14:28:43.159	00:00:04.534	227	905,5765	433,4167	0,6199641	0,4559966	639,3717	4,105655	0	952,4195	410,4054	0,3535115	0,4412458	634,7208	4,092643	0	10	929	422						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		689	210	4534481	917105078	
4555	14:28:43.180	00:00:04.554	228	904,1415	444,4021	0,619968	0,4557841	639,3717	4,17265	0	937,9633	435,6433	0,3534875	0,4410175	634,7208	4,112099	0	10	921	440						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		681	228	4554526	917125123	
4574	14:28:43.199	00:00:04.574	229	917,4289	433,3203	0,6200451	0,4556564	639,3717	4,177474	0	943,3224	432,0462	0,3535523	0,4409624	634,7208	4,128037	0	10	930	433						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		690	221	4574361	917144958	
4594	14:28:43.219	00:00:04.594	230	912,2238	446,0138	0,6201188	0,4556552	639,3717	4,209369	0	942,295	436,0977	0,3536355	0,440944	634,7208	4,153898	0	10	927	441						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		687	229	4594361	917164958	
4614	14:28:43.239	00:00:04.614	231	913,7819	449,0048	0,6201856	0,4558342	639,3717	4,179262	0	947,9468	432,7034	0,3536859	0,4410087	634,7208	4,149531	0	10	931	441						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		691	229	4614273	917184870	
4634	14:28:43.259	00:00:04.634	232	913,3115	446,8281	0,6201576	0,4560559	639,6324	4,192138	0	947,7299	432,8163	0,3537023	0,4412795	635,4109	4,149513	0	10	931	440						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		691	228	4634139	917204736	
4654	14:28:43.279	00:00:04.654	233	919,762	449,4572	0,6202285	0,4562536	639,6324	4,17331	0	940,0762	410,1562	0,3537475	0,441608	635,4109	4,212711	0	10	930	430						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		690	218	4654125	917224722	
4674	14:28:43.299	00:00:04.673	234	910,6875	451,3279	0,6202307	0,456399	639,6324	4,214599	0	947,2191	419,7509	0,3537908	0,4417872	635,4109	4,228245	0	10	929	436						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		689	224	4673967	917244564	
4694	14:28:43.319	00:00:04.693	235	911,7222	445,4898	0,6202732	0,4566491	639,6324	4,269996	0	944,8884	428,8686	0,3538096	0,4418164	635,4109	4,212486	0	10	928	437						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		688	225	4693945	917264542	
4714	14:28:43.339	00:00:04.713	236	900,2156	459,3494	0,6203073	0,456789	639,6324	4,257151	0	935,0079	428,4222	0,3538444	0,4418449	635,4109	4,244603	0	10	918	444						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		678	232	4713865	917284462	
4734	14:28:43.359	00:00:04.733	237	897,7924	457,1648	0,6201436	0,4571846	640,433	4,249432	0	935,5948	424,2881	0,3538465	0,4423596	636,667	4,252898	0	10	917	441						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		677	229	4733836	917304433	
4754	14:28:43.379	00:00:04.753	238	920,6326	472,2032	0,6203157	0,4571463	640,433	4,32998	0	947,1979	460,0837	0,353945	0,4420907	636,667	4,232912	0	10	934	466						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		694	254	4753836	917324433	
4774	14:28:43.399	00:00:04.773	239	908,7933	453,308	0,6204051	0,4570178	640,433	4,312624	0	944,5517	456,2432	0,354106	0,4419172	636,667	4,315121	0	10	927	455						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		687	243	4773750	917344347	
4794	14:28:43.419	00:00:04.793	240	908,2897	478,7879	0,6205387	0,4569272	640,433	4,302303	0	946,8335	454,3305	0,3542514	0,4418433	636,667	4,265515	0	10	928	467						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		688	255	4793728	917364325	
4814	14:28:43.439	00:00:04.813	241	913,257	470,3176	0,6206633	0,4569458	640,433	4,318051	0	961,2214	457,8045	0,3543787	0,4418052	636,667	4,287436	0	10	937	464						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		697	252	4813590	917384187	
4833	14:28:43.458	00:00:04.833	242	905,7441	468,1384	0,6206962	0,4569248	639,7075	4,311699	0	960,525	456,6382	0,3543223	0,4417597	636,2697	4,259107	0	10	933	462						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		693	250	4833442	917404039	
4853	14:28:43.478	00:00:04.853	243	911,7508	467,2277	0,6206749	0,4569762	639,7075	4,330798	0	961,0966	450,418	0,3543305	0,4417861	636,2697	4,248482	0	10	936	459						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		696	247	4853448	917424045	
4873	14:28:43.498	00:00:04.873	244	899,8676	468,3324	0,620558	0,4569127	639,7075	4,320689	0	951,7944	457,1183	0,3541303	0,4418196	636,2697	4,273808	0	10	926	463						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		686	251	4873359	917443956	
4893	14:28:43.518	00:00:04.893	245	900,1537	487,4941	0,6204053	0,4568237	639,7075	4,307369	0	951,1232	446,1935	0,353893	0,4418509	636,2697	4,272773	0	10	926	467						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		686	255	4893320	917463917	
4913	14:28:43.538	00:00:04.913	246	917,0544	471,2428	0,6203181	0,456639	639,7075	4,355781	0	950,6111	443,1888	0,3538031	0,4418157	636,2697	4,267632	0	10	934	457						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		694	245	4913221	917483818	
4933	14:28:43.558	00:00:04.933	247	913,483	473,1499	0,6202021	0,4562859	641,4376	4,360831	0	948,5107	444,6481	0,353667	0,4414033	635,5457	4,260544	0	10	931	459						gehirn_eyetracking.jpg	0	800	600	240	212	686	218	817	0	Content		691	247	4933179	917503776	
4953	14:28:43.578	00:00:04.953	248	927,0627	494,2663	0,6201535	0,4554327	641,4376	4,329722	0	941,8811	449,3446	0,35359	0,4407777	635,5457	4,217211	0	11	934	472						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		694	260	4953054	917523651	
4973	14:28:43.598	00:00:04.973	249	968,1923	494,0471	0,6195589	0,4547425	641,4376	4,289708	0	999,0292	471,6895	0,3530492	0,439976	635,5457	4,230567	0	11	984	483						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		744	271	4973075	917543672	
4993	14:28:43.618	00:00:04.992	250	971,9899	508,7415	0,6194546	0,4545984	641,4376	4,288773	0	989,4613	484,444	0,3530588	0,4398586	635,5457	4,207603	0	11	981	497						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		741	285	4992926	917563523	
5013	14:28:43.638	00:00:05.012	251	941,7186	499,841	0,6196794	0,4551519	641,4376	4,275351	0	968,9528	505,043	0,3532246	0,4400668	635,5457	4,236353	0	11	955	502						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		715	290	5012958	917583555	
5033	14:28:43.658	00:00:05.032	252	964,6426	503,186	0,6198248	0,4554377	641,858	4,272955	0	994,9597	521,6237	0,3533272	0,4406429	634,5449	4,224198	0	11	980	512						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		740	300	5032765	917603362	
5053	14:28:43.678	00:00:05.052	253	937,6657	495,7701	0,6198344	0,4560477	641,858	4,286356	0	968,5987	492,2716	0,3532347	0,4410092	634,5449	4,234172	0	11	953	494						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		713	282	5052666	917623263	
5073	14:28:43.698	00:00:05.072	254	942,4536	511,4286	0,6197504	0,4562885	641,858	4,217878	0	963,3115	477,8171	0,353177	0,4416136	634,5449	4,208714	0	11	953	495						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		713	283	5072692	917643289	
5093	14:28:43.718	00:00:05.092	255	947,7709	509,6182	0,6196467	0,4564233	641,858	4,300129	0	968,6856	498,648	0,3530723	0,4418025	634,5449	4,211244	0	11	958	504						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		718	292	5092534	917663131	
5113	14:28:43.738	00:00:05.112	256	950,1606	510,9806	0,6195277	0,4563691	641,858	4,295105	0	981,2382	490,7986	0,3528164	0,4418308	634,5449	4,195698	0	11	966	501						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		726	289	5112565	917683162	
5132	14:28:43.757	00:00:05.132	257	947,2663	515,4046	0,6192757	0,4561742	638,8298	4,262657	0	980,957	489,734	0,3525196	0,4416918	634,0375	4,188968	0	11	964	503						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		724	291	5132434	917703031	
5152	14:28:43.777	00:00:05.152	258	949,338	502,5045	0,6189814	0,4555511	638,8298	4,248372	0	969,5466	502,6561	0,352281	0,4411788	634,0375	4,204725	0	11	959	503						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		719	291	5152439	917723036	
5172	14:28:43.797	00:00:05.172	259	949,9954	503,7506	0,6188704	0,4551795	638,8298	4,17104	0	979,7971	478,2807	0,3520049	0,440797	634,0375	4,210312	0	11	965	491						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		725	279	5172420	917743017	
5192	14:28:43.817	00:00:05.192	260	950,6521	517,0323	0,6187893	0,454454	638,8298	4,256712	0	967,2322	490,8266	0,3517788	0,4402711	634,0375	4,215456	0	11	959	504						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		719	292	5192263	917762860	
5212	14:28:43.837	00:00:05.212	261	946,3442	508,8298	0,6187632	0,4542677	638,8298	4,20751	0	970,8741	500,0157	0,3516995	0,4399367	634,0375	4,229753	0	11	959	504						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		719	292	5212287	917782884	
5232	14:28:43.857	00:00:05.232	262	946,7913	514,5853	0,6186994	0,4542215	638,7402	4,186289	0	973,66	490,4091	0,3517258	0,4400045	634,4865	4,238811	0	11	960	502						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		720	290	5232164	917802761	
5252	14:28:43.877	00:00:05.252	263	950,3147	509,1189	0,6188017	0,4543711	638,7402	4,258076	0	973,8498	494,6619	0,3517065	0,4400357	634,4865	4,262889	0	11	962	502						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		722	290	5252027	917822624	
5272	14:28:43.897	00:00:05.272	264	945,9708	527,39	0,6188514	0,454681	638,7402	4,232192	0	974,9749	486,8375	0,3517618	0,4404683	634,4865	4,228984	0	11	960	507						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		720	295	5272035	917842632	
5292	14:28:43.917	00:00:05.291	265	936,5909	496,9013	0,6189062	0,4551216	638,7402	4,21787	0	969,306	488,8929	0,3517979	0,4407442	634,4865	4,264994	0	11	953	493						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		713	281	5291863	917862460	
5312	14:28:43.937	00:00:05.311	266	934,3342	505,7736	0,618948	0,4552198	638,7402	4,261815	0	971,8768	485,3409	0,3518464	0,4408451	634,4865	4,228286	0	11	953	496						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		713	284	5311914	917882511	
5332	14:28:43.957	00:00:05.331	267	934,6018	504,0728	0,6190704	0,4551212	639,9423	4,253315	0	970,4427	485,6544	0,3519592	0,4408427	634,2589	4,23859	0	11	953	495						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		713	283	5331745	917902342	
5352	14:28:43.977	00:00:05.351	268	934,475	505,2167	0,6189656	0,4551441	639,9423	4,294168	0	973,4171	488,8354	0,3517979	0,4408111	634,2589	4,280811	0	11	954	497						gehirn_eyetracking.jpg	0	800	600	240	212	719	289	419	0	Content		714	285	5351746	917922343	
5372	14:28:43.997	00:00:05.371	269	963,8941	601,1425	0,6186875	0,455479	639,9423	4,276009	0	997,334	563,1772	0,3517362	0,4415155	634,2589	4,255294	0	12	981	582						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		741	370	5371652	917942249	
5392	14:28:44.017	00:00:05.391	270	976,8403	570,2947	0,6187989	0,4552601	639,9423	4,276285	0	989,9714	573,2872	0,3517392	0,4410038	634,2589	4,238528	0	12	983	572						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		743	360	5391608	917962205	
5411	14:28:44.036	00:00:05.411	271	963,682	571,7637	0,6188417	0,4552168	639,9423	4,2797	0	991,0914	573,2097	0,3517182	0,4409132	634,2589	4,25492	0	12	977	572						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		737	360	5411480	917982077	
5431	14:28:44.056	00:00:05.431	272	967,8332	572,6587	0,6189039	0,4552525	639,9551	4,281104	0	987,2559	573,685	0,351794	0,4409929	634,4398	4,250375	0	12	978	573						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		738	361	5431486	918002083	
5451	14:28:44.076	00:00:05.451	273	957,2482	588,5858	0,6189366	0,4553447	639,9551	4,324947	0	996,0479	573,8142	0,3517413	0,4410007	634,4398	4,273619	0	12	977	581						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		737	369	5451381	918021978	
5471	14:28:44.096	00:00:05.471	274	949,9231	598,84	0,61898	0,4554735	639,9551	4,329003	0	996,3467	571,751	0,3517311	0,4411446	634,4398	4,284275	0	12	973	585						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		733	373	5471372	918041969	
5491	14:28:44.116	00:00:05.491	275	949,8236	586,8289	0,6189975	0,4555337	639,9551	4,359653	0	1011,163	559,8312	0,351696	0,4413499	634,4398	4,330826	0	12	980	573						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		740	361	5491220	918061817	
5511	14:28:44.136	00:00:05.511	276	955,0206	595,0399	0,6189646	0,4554612	639,9551	4,337594	0	1010,368	564,4385	0,3516247	0,4414574	634,4398	4,31329	0	12	983	580						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		743	368	5511131	918081728	
5531	14:28:44.156	00:00:05.531	277	949,5914	590,7155	0,6189542	0,4553613	639,5438	4,345641	0	1007,867	560,201	0,3515123	0,4413006	634,0001	4,330664	0	12	979	575						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		739	363	5531133	918101730	
5551	14:28:44.176	00:00:05.551	278	960,429	570,4338	0,6188694	0,4551432	639,5438	4,339699	0	1000,122	574,815	0,3513789	0,4409198	634,0001	4,353927	0	12	980	573						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		740	361	5551074	918121671	
5571	14:28:44.196	00:00:05.570	279	953,6766	588,4356	0,6188176	0,4544866	639,5438	4,329375	0	1001,964	564,8746	0,3511792	0,4407033	634,0001	4,348524	0	12	978	577						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		738	365	5570965	918141562	
5591	14:28:44.216	00:00:05.590	280	977,9664	561,0556	0,6188303	0,4542756	639,5438	4,352077	0	1001,579	568,9205	0,3510683	0,4402964	634,0001	4,339592	0	12	990	565						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		750	353	5590959	918161556	
5611	14:28:44.236	00:00:05.610	281	966,9751	565,8815	0,6188154	0,4542046	639,5438	4,319603	0	996,914	591,4571	0,3510255	0,4401306	634,0001	4,330441	0	12	982	579						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		742	367	5610868	918181465	
5631	14:28:44.256	00:00:05.630	282	969,1189	568,6523	0,6186307	0,4546655	638,8614	4,319459	0	996,3986	589,726	0,3510356	0,4408273	633,218	4,318403	0	12	983	579						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		743	367	5630800	918201397	
5651	14:28:44.276	00:00:05.650	283	979,0496	594,3365	0,6188135	0,4551514	638,8614	4,345748	0	1001,137	601,0667	0,351113	0,4410352	633,218	4,352299	0	12	990	598						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		750	386	5650702	918221299	
5671	14:28:44.296	00:00:05.670	284	955,527	604,7144	0,6188703	0,4553201	638,8614	4,440496	0	1001,987	584,7394	0,3512614	0,4415579	633,218	4,38339	0	12	979	595						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		739	383	5670603	918241200	
5691	14:28:44.316	00:00:05.690	285	967,4272	596,6932	0,6189492	0,4557674	638,8614	4,409214	0	1011,516	596,283	0,3514082	0,4417498	633,218	4,344698	0	12	989	596						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		749	384	5690567	918261164	
5710	14:28:44.335	00:00:05.710	286	952,5898	596,0376	0,6190251	0,4560557	638,8614	4,435307	0	1014,678	601,0469	0,3514893	0,4418381	633,218	4,41024	0	12	984	599						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		744	387	5710428	918281025	
5730	14:28:44.355	00:00:05.730	287	956,3855	598,1052	0,6191104	0,4559524	638,882	4,423287	0	1020,092	595,0953	0,3514467	0,4418565	633,8563	4,410578	0	12	988	597						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		748	385	5730464	918301061	
5750	14:28:44.375	00:00:05.750	288	960,9409	604,4284	0,6190334	0,4556389	638,882	4,432826	0	1017,487	588,3515	0,3514641	0,4417215	633,8563	4,437712	0	12	989	596						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		749	384	5750326	918320923	
5770	14:28:44.395	00:00:05.770	289	949,9756	612,2503	0,6189595	0,4553029	638,882	4,411122	0	1010,455	594,9565	0,3513022	0,4414264	633,8563	4,401614	0	12	980	604						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		740	392	5770311	918340908	
5790	14:28:44.415	00:00:05.790	290	959,3658	600,9266	0,6189123	0,4549389	638,882	4,422598	0	997,2254	592,8117	0,3511109	0,4409517	633,8563	4,449337	0	12	978	597						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		738	385	5790204	918360801	
5810	14:28:44.435	00:00:05.810	291	962,8262	611,4745	0,6188512	0,4543438	638,882	4,402122	0	1003,927	584,8657	0,3510009	0,4407135	633,8563	4,451622	0	12	983	598						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		743	386	5810200	918380797	
5830	14:28:44.455	00:00:05.830	292	956,8757	609,8345	0,6187054	0,4541458	637,4944	4,393719	0	999,8034	585,8527	0,350897	0,4403193	634,4034	4,457617	0	12	978	598						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		738	386	5830039	918400636	
5850	14:28:44.475	00:00:05.850	293	965,7297	594,0714	0,6185589	0,4540928	637,4944	4,408059	0	1008,637	605,7683	0,350801	0,4401266	634,4034	4,459783	0	12	987	600						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		747	388	5850044	918420641	
5870	14:28:44.495	00:00:05.869	294	945,1206	610,3762	0,618334	0,4541886	637,4944	4,417036	0	1011,968	596,1331	0,3505871	0,4403531	634,4034	4,455729	0	12	979	603						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		739	391	5869950	918440547	
5890	14:28:44.515	00:00:05.889	295	953,4805	623,6406	0,6182207	0,4543578	637,4944	4,386802	0	1003,439	587,3496	0,3503977	0,4407274	634,4034	4,429191	0	12	978	605						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		738	393	5889928	918460525	
5910	14:28:44.535	00:00:05.909	296	962,1392	610,0322	0,6181832	0,4546491	637,4944	4,410771	0	1001,439	594,7097	0,3503118	0,4408965	634,4034	4,412747	0	12	982	602						gehirn_eyetracking.jpg	0	800	600	240	212	740	383	558	0	Content		742	390	5909816	918480413	
5930	14:28:44.555	00:00:05.929	297	955,7501	612,0064	0,618188	0,4548723	639,423	4,420797	0	999,6851	594,0179	0,3503447	0,4411309	633,376	4,39329	0	13	978	603						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		738	391	5929697	918500294	
5950	14:28:44.575	00:00:05.949	298	963,5354	655,5313	0,6181532	0,4553145	639,423	4,390171	0	1002,806	638,2654	0,3504666	0,4417611	633,376	4,418884	0	13	983	647						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		743	435	5949676	918520273	
5970	14:28:44.595	00:00:05.969	299	950,2129	651,879	0,6182154	0,4552662	639,423	4,415258	0	1014,702	621,2611	0,3506904	0,4416569	633,376	4,414801	0	13	982	637						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		742	425	5969545	918540142	
5990	14:28:44.615	00:00:05.989	300	963,996	639,9423	0,6183138	0,4550891	639,423	4,377892	0	1006,473	648,1856	0,3507468	0,441337	633,376	4,337811	0	13	985	644						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		745	432	5989562	918560159	
6010	14:28:44.635	00:00:06.009	301	958,0989	647,204	0,6184124	0,4546675	639,423	4,384777	0	1008,886	640,8346	0,3507744	0,4409772	633,376	4,370831	0	13	983	644						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		743	432	6009531	918580128	
6029	14:28:44.654	00:00:06.029	302	953,2217	643,6375	0,6184502	0,4544371	638,0589	4,378496	0	1003,325	640,1995	0,3506841	0,4408297	632,6085	4,340458	0	13	978	642						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		738	430	6029416	918600013	
6049	14:28:44.674	00:00:06.049	303	958,7617	652,1156	0,6183048	0,4543062	638,0589	4,311098	0	1005,141	634,7829	0,350554	0,4407806	632,6085	4,264445	0	13	982	643						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		742	431	6049410	918620007	
6069	14:28:44.694	00:00:06.069	304	964,9518	650,1303	0,6181771	0,45437	638,0589	4,257484	0	992,8006	634,5666	0,3502946	0,4409048	632,6085	4,304683	0	13	979	642						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		739	430	6069271	918639868	
6089	14:28:44.714	00:00:06.089	305	971,5955	645,2614	0,6180251	0,4548656	638,0589	4,280365	0	1007,208	637,2144	0,3501336	0,441291	632,6085	4,258292	0	13	989	641						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		749	429	6089135	918659732	
6109	14:28:44.734	00:00:06.109	306	967,4584	635,8589	0,6176308	0,455229	638,0589	4,223786	0	997,8898	634,5824	0,3498138	0,4417189	632,6085	4,25681	0	13	983	635						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		743	423	6109166	918679763	
6129	14:28:44.754	00:00:06.129	307	967,1746	630,6997	0,6174619	0,4553944	639,1116	4,2269	0	1003,895	633,4571	0,3495569	0,4418535	633,225	4,259328	0	13	986	632						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		746	420	6129000	918699597	
6149	14:28:44.774	00:00:06.148	308	976,6312	650,9682	0,6173404	0,4552828	639,1116	4,270642	0	1010,194	635,6773	0,3493849	0,4418766	633,225	4,240508	0	13	993	643						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		753	431	6148996	918719593	
6169	14:28:44.794	00:00:06.168	309	958,5745	636,2459	0,6171109	0,4550749	639,1116	4,221881	0	997,8016	630,6813	0,3490848	0,4418019	633,225	4,224691	0	13	978	633						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		738	421	6168894	918739491	
6189	14:28:44.814	00:00:06.188	310	959,751	656,5948	0,6168888	0,4544684	639,1116	4,223973	0	1002,92	622,4944	0,3488713	0,441542	633,225	4,217908	0	13	981	640						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		741	428	6188862	918759459	
6209	14:28:44.834	00:00:06.208	311	962,7668	627,2308	0,6167846	0,4541883	639,1116	4,212959	0	1015,003	646,3066	0,3487547	0,4409339	633,225	4,25348	0	13	989	637						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		749	425	6208753	918779350	
6229	14:28:44.854	00:00:06.228	312	963,7322	631,7101	0,6167175	0,4536401	638,9388	4,209583	0	1009,475	642,4427	0,3486155	0,4406926	633,0088	4,243559	0	13	987	637						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		747	425	6228766	918799363	
6249	14:28:44.874	00:00:06.248	313	981,8595	634,9883	0,6166717	0,4533601	638,9388	4,213249	0	1010,855	620,0728	0,3485227	0,440597	633,0088	4,224704	0	13	996	628						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		756	416	6248627	918819224	
6269	14:28:44.894	00:00:06.268	314	971,9433	663,1113	0,6166459	0,4537946	638,9388	4,212909	0	1006,52	665,4993	0,3485881	0,4409626	633,0088	4,246727	0	13	989	664						gehirn_eyetracking.jpg	0	800	600	240	212	730	448	1056	0	Content		749	452	6268636	918839233	
