28433	15:59:30.589	00:00:28.432	1425	989,8337	572,788	0,5628334	0,510974	635,5587	3,056954	0	952,2989	596,8091	0,2725889	0,5274253	640,0613	3,057755	0	75	971	585						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		971	585	28432657	6716439512
28453	15:59:30.609	00:00:28.452	1426	1002,295	575,394	0,5628254	0,5110855	635,5587	3,080896	0	967,0002	617,9031	0,2725478	0,5277048	640,0613	3,182036	0	75	985	597						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		985	597	28452555	6716459410
28473	15:59:30.629	00:00:28.472	1427	994,8276	557,6548	0,5628098	0,5115425	635,5587	3,130076	0	961,554	596,281	0,2725913	0,5282708	640,0613	3,115429	0	75	978	577						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		978	577	28472525	6716479380
28493	15:59:30.649	00:00:28.492	1428	997,9857	552,6247	0,5628353	0,5118088	635,6621	3,148836	0	965,1608	600,772	0,2725753	0,5284048	641,514	3,183038	0	75	982	577						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		982	577	28492561	6716499416
28512	15:59:30.668	00:00:28.512	1429	988,2615	566,9401	0,5628448	0,5119295	635,6621	3,089944	0	980,5034	607,1296	0,2726031	0,5283871	641,514	3,157621	0	75	984	587						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		984	587	28512401	6716519256
28532	15:59:30.688	00:00:28.532	1430	993,1337	576,6631	0,5629359	0,511948	635,6621	3,026967	0	962,6624	584,6685	0,272721	0,5284262	641,514	3,146086	0	75	978	581						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	978	583	439	0	Content		978	581	28532263	6716539118
28552	15:59:30.708	00:00:28.552	1431	914,8743	662,6514	0,5635929	0,5128745	635,6621	2,987835	0	909,183	680,2796	0,2739379	0,5293325	641,514	3,048555	0	76	912	671						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		912	671	28552297	6716559152
28572	15:59:30.728	00:00:28.572	1432	907,3333	679,9247	0,5635923	0,5128129	635,6621	3,115904	0	914,6276	682,4312	0,2735509	0,5292432	641,514	3,074909	0	76	911	681						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		911	681	28572261	6716579116
28592	15:59:30.748	00:00:28.592	1433	901,7032	693,3726	0,5636321	0,5124708	638,3374	3,089291	0	916,3422	689,6573	0,2735668	0,5290148	638,1844	3,085727	0	76	909	692						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		909	692	28592170	6716599025
28612	15:59:30.768	00:00:28.612	1434	934,0948	642,93	0,5636222	0,5123894	638,3374	3,058325	0	896,6797	705,1382	0,2734535	0,5290022	638,1844	3,062388	0	76	915	674						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		915	674	28612002	6716618857
28632	15:59:30.788	00:00:28.631	1435	921,3138	680,8156	0,5635451	0,5127921	638,3374	3,023459	0	912,7367	684,8418	0,2733369	0,529236	638,1844	3,029881	0	76	917	683						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		917	683	28631999	6716638854
28652	15:59:30.808	00:00:28.651	1436	950,6083	692,9895	0,5634632	0,5129169	638,3374	3,138458	0	918,8314	692,7161	0,273172	0,5293953	638,1844	3,041708	0	76	935	693						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		935	693	28651902	6716658757
28672	15:59:30.828	00:00:28.671	1437	914,7567	695,6586	0,5630664	0,5130541	638,3374	3,101807	0	930,1361	687,3633	0,2727869	0,5295897	638,1844	3,003972	0	76	922	692						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		922	692	28671867	6716678722
28692	15:59:30.848	00:00:28.691	1438	922,3643	696,0001	0,562925	0,5131896	638,593	3,117952	0	938,0646	689,9634	0,2726265	0,5299619	638,6052	3,001187	0	76	930	693						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		930	693	28691743	6716698598
28712	15:59:30.868	00:00:28.711	1439	921,4326	698,1865	0,5628328	0,5130524	638,593	3,041795	0	926,3069	659,0862	0,2725096	0,5300445	638,6052	3,064156	0	76	924	679						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		924	679	28711760	6716718615
28732	15:59:30.888	00:00:28.731	1440	932,9514	680,3987	0,5628255	0,5129796	638,593	3,088695	0	913,47	683,9809	0,2724257	0,5299003	638,6052	3,027844	0	76	923	682						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		923	682	28731616	6716738471
28752	15:59:30.908	00:00:28.751	1441	914,1019	664,3143	0,5628639	0,5128955	638,593	3,113006	0	921,6945	709,3403	0,272496	0,5295469	638,6052	3,002127	0	76	918	687						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		918	687	28751518	6716758373
28771	15:59:30.927	00:00:28.771	1442	913,1518	717,7581	0,5630752	0,5125404	638,593	3,134314	0	897,1227	728,6588	0,2726364	0,5292989	638,6052	3,010152	0	76	905	723						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		905	723	28771466	6716778321
28791	15:59:30.947	00:00:28.791	1443	908,55	709,8768	0,5634561	0,5122983	636,3771	3,145054	0	895,3917	747,5203	0,2729434	0,5290122	638,5154	3,017766	0	76	902	729						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		902	729	28791474	6716798329
28811	15:59:30.967	00:00:28.811	1444	881,76	725,5215	0,5637375	0,5122296	636,3771	3,178475	0	907,1897	687,7874	0,2733036	0,5288071	638,5154	2,986633	0	76	894	707						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		894	707	28811359	6716818214
28831	15:59:30.987	00:00:28.831	1445	899,451	662,1093	0,5641958	0,5126779	636,3771	3,165601	0	902,3945	676,1631	0,2736551	0,5289385	638,5154	3,017632	0	76	901	669						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		901	669	28831202	6716838057
28851	15:59:31.007	00:00:28.851	1446	915,099	664,8257	0,5643831	0,5129492	636,3771	2,980125	0	921,1738	697,9876	0,2740321	0,5292567	638,5154	3,075594	0	76	918	681						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		918	681	28851255	6716858110
28871	15:59:31.027	00:00:28.871	1447	925,2726	704,2563	0,5647321	0,5133104	636,3771	3,045887	0	903,5497	724,1473	0,2741286	0,5294457	638,5154	3,050881	0	76	914	714						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		914	714	28871193	6716878048
28891	15:59:31.047	00:00:28.891	1448	933,9252	674,4825	0,5648326	0,5137698	634,4189	2,973178	0	906,2903	726,6581	0,2742053	0,529977	638,6636	3,081975	0	76	920	701						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		920	701	28891099	6716897954
28911	15:59:31.067	00:00:28.910	1449	908,2229	734,4323	0,56481	0,513864	634,4189	3,223942	0	904,326	697,1956	0,2741403	0,5301778	638,6636	3,047973	0	76	906	716						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		906	716	28910975	6716917830
28931	15:59:31.087	00:00:28.930	1450	930,0849	660,0966	0,5645434	0,5138475	634,4189	3,106618	0	899,3738	681,6618	0,2740818	0,5301977	638,6636	3,054919	0	76	915	671						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		915	671	28930936	6716937791
28951	15:59:31.107	00:00:28.950	1451	904,186	669,3422	0,5643696	0,5138237	634,4189	3,045124	0	903,8641	701,905	0,2739964	0,5301064	638,6636	3,043783	0	76	904	686						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		904	686	28950862	6716957717
28971	15:59:31.127	00:00:28.970	1452	907,2161	670,4091	0,5643234	0,5137499	634,4189	3,121352	0	925,0291	684,4012	0,273859	0,5299458	638,6636	3,059767	0	76	916	677						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		916	677	28970802	6716977657
28991	15:59:31.147	00:00:28.990	1453	914,8945	668,5756	0,5642678	0,513557	636,2646	3,114484	0	925,0784	692,4996	0,2737302	0,5298205	638,7006	3,057842	0	76	920	681						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		920	681	28990693	6716997548
29011	15:59:31.167	00:00:29.010	1454	944,8438	672,0879	0,5641533	0,5136117	636,2646	3,079673	0	924,5776	667,9595	0,2735465	0,5298516	638,7006	3,014117	0	76	935	670						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		935	670	29010722	6717017577
29031	15:59:31.187	00:00:29.030	1455	935,7446	688,8375	0,5640332	0,5136595	636,2646	3,010547	0	917,1673	679,9915	0,2734082	0,5300813	638,7006	3,025072	0	76	926	684						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		926	684	29030563	6717037418
29051	15:59:31.207	00:00:29.050	1456	914,2602	688,9505	0,5637735	0,5138192	636,2646	3,008065	0	917,804	693,615	0,2733485	0,5302517	638,7006	3,026318	0	76	916	691						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	916	686	518	0	Content		916	691	29050591	6717057446
29070	15:59:31.226	00:00:29.070	1457	900,4658	684,8397	0,5640582	0,5146023	636,2646	3,053576	0	850,4788	749,4669	0,2736446	0,5310341	638,7006	2,990794	0	77	875	717						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		875	717	29070435	6717077290
29090	15:59:31.246	00:00:29.090	1458	885,0961	684,0376	0,5637615	0,514901	636,0562	3,015265	0	843,7699	765,2086	0,2733576	0,5313588	639,7161	2,999235	0	77	864	725						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		864	725	29090448	6717097303
29110	15:59:31.266	00:00:29.110	1459	867,8047	767,3578	0,5635652	0,5150005	636,0562	3,134585	0	895,3713	740,2621	0,2731995	0,5317407	639,7161	3,000902	0	77	882	754						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		882	754	29110309	6717117164
29130	15:59:31.286	00:00:29.130	1460	893,5804	782,3428	0,563413	0,5151186	636,0562	3,093432	0	863,848	719,4777	0,2728867	0,531939	639,7161	2,986276	0	77	879	751						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		879	751	29130295	6717137150
29150	15:59:31.306	00:00:29.150	1461	867,6862	754,9575	0,563108	0,5150454	636,0562	3,139875	0	896,3333	703,9532	0,2726811	0,5319301	639,7161	3,039604	0	77	882	729						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		882	729	29150198	6717157053
29170	15:59:31.326	00:00:29.170	1462	870,6433	764,5639	0,5629351	0,5148865	636,0562	3,214639	0	899,2103	742,4021	0,2725934	0,5316466	639,7161	3,022589	0	77	885	753						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		885	753	29170155	6717177010
29190	15:59:31.346	00:00:29.190	1463	876,7614	765,824	0,5630209	0,5148767	635,3254	3,208784	0	890,0305	728,9138	0,2725958	0,5315391	639,2421	3,028248	0	77	883	747						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		883	747	29190080	6717196935
29210	15:59:31.366	00:00:29.210	1464	876,264	772,0731	0,5630257	0,5149143	635,3254	3,099076	0	873,7844	767,836	0,2726395	0,5315044	639,2421	3,012213	0	77	875	770						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		875	770	29210056	6717216911
29230	15:59:31.386	00:00:29.229	1465	916,684	711,639	0,5633708	0,5150922	635,3254	3,082291	0	896,7746	722,3791	0,27277	0,531828	639,2421	3,056683	0	77	907	717						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		907	717	29229905	6717236760
29250	15:59:31.406	00:00:29.249	1466	856,6466	747,8731	0,5635261	0,5155738	635,3254	3,17101	0	891,9964	714,8675	0,2729578	0,5321131	639,2421	3,071288	0	77	874	731						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		874	731	29249813	6717256668
29270	15:59:31.426	00:00:29.269	1467	846,9327	770,6483	0,5639811	0,5158551	635,3254	3,150042	0	855,8103	752,7222	0,2733791	0,5323752	639,2421	2,964547	0	77	851	762						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		851	762	29269755	6717276610
29290	15:59:31.446	00:00:29.289	1468	848,1534	752,1731	0,5641317	0,5160962	633,477	3,159183	0	863,2162	729,4495	0,2734465	0,5328891	637,3547	2,977951	0	77	856	741						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		856	741	29289787	6717296642
29310	15:59:31.466	00:00:29.309	1469	852,5769	801,0532	0,5641994	0,5161516	633,477	3,123339	0	896,1041	701,7114	0,2734364	0,5330737	637,3547	3,03616	0	77	874	751						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		874	751	29309646	6717316501
29330	15:59:31.486	00:00:29.329	1470	873,7597	717,2999	0,5642255	0,5163129	633,477	3,186414	0	872,4995	735,5546	0,2734451	0,5330591	637,3547	2,988714	0	77	873	726						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		873	726	29329567	6717336422
29350	15:59:31.506	00:00:29.349	1471	869,3698	724,8438	0,5642591	0,5163469	633,477	3,045267	0	870,193	750,9935	0,2734794	0,5329735	637,3547	3,048608	0	77	870	738						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		870	738	29349554	6717356409
29369	15:59:31.525	00:00:29.369	1472	852,4594	748,8798	0,5642759	0,5163733	633,477	2,998206	0	847,2644	747,652	0,2734986	0,532906	637,3547	3,000361	0	77	850	748						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		850	748	29369494	6717376349
29389	15:59:31.545	00:00:29.389	1473	866,2527	758,7609	0,5643167	0,5164739	635,6697	2,993994	0	836,9984	745,1247	0,2735868	0,5328886	636,7064	3,021239	0	77	852	752						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		852	752	29389390	6717396245
29409	15:59:31.565	00:00:29.409	1474	845,8949	744,8226	0,564348	0,5167074	635,6697	3,06567	0	860,2957	762,4058	0,2736702	0,5330175	636,7064	3,028618	0	77	853	754						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		853	754	29409248	6717416103
29429	15:59:31.585	00:00:29.429	1475	829,78	776,3478	0,564445	0,5168961	635,6697	3,221905	0	867,0138	774,5889	0,2738463	0,5332283	636,7064	3,035785	0	77	848	775						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		848	775	29429257	6717436112
29449	15:59:31.605	00:00:29.449	1476	865,5101	744,8306	0,5646929	0,5173829	635,6697	3,137807	0	866,3816	753,8336	0,2739673	0,5335932	636,7064	3,052079	0	77	866	749						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		866	749	29449151	6717456006
29469	15:59:31.625	00:00:29.469	1477	871,3745	700,5296	0,5648775	0,5176889	635,6697	3,047256	0	880,8023	728,4056	0,2740534	0,5339652	636,7064	3,020801	0	77	876	714						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		876	714	29469117	6717475972
29489	15:59:31.645	00:00:29.488	1478	871,7328	709,7593	0,5648792	0,5177516	632,2984	3,086935	0	885,3235	724,0712	0,2741064	0,5339373	638,5142	3,036103	0	77	879	717						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		879	717	29488976	6717495831
29509	15:59:31.665	00:00:29.509	1479	862,9725	730,4866	0,5649567	0,5176813	632,2984	3,090248	0	858,1805	753,8102	0,274114	0,5339211	638,5142	3,051493	0	77	861	742						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	873	747	458	0	Content		861	742	29509022	6717515877
29529	15:59:31.685	00:00:29.528	1480	807,9471	782,7876	0,5656367	0,5177134	632,2984	3,001505	0	766,409	802,9021	0,2748413	0,5339924	638,5142	3,090106	0	78	787	793						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		787	793	29528882	6717535737
29549	15:59:31.705	00:00:29.548	1481	776,4536	810,0497	0,5656182	0,5175812	632,2984	3,168858	0	773,5789	813,8905	0,2748627	0,5336297	638,5142	3,078125	0	78	775	812						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		775	812	29548883	6717555738
29569	15:59:31.725	00:00:29.568	1482	810,3234	764,0674	0,5655834	0,517119	632,2984	3,087614	0	747,2935	861,1172	0,2748297	0,5332298	638,5142	3,177558	0	78	779	813						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		779	813	29568729	6717575584
29589	15:59:31.745	00:00:29.588	1483	801,327	765,4169	0,5655655	0,5170523	633,5972	3,090975	0	745,6014	881,9471	0,2748083	0,5331818	640,2712	3,212884	0	78	773	824						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		773	824	29588744	6717595599
29609	15:59:31.765	00:00:29.608	1484	800,3128	775,4879	0,5655616	0,5169914	633,5972	3,06477	0	789,7696	760,6395	0,2747866	0,5331529	640,2712	3,120692	0	78	795	768						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		795	768	29608595	6717615450
29628	15:59:31.784	00:00:29.628	1485	785,9954	780,2148	0,5655357	0,5170782	633,5972	3,020861	0	787,7564	780,8651	0,2747672	0,5331946	640,2712	3,151056	0	78	787	781						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		787	781	29628477	6717635332
29649	15:59:31.805	00:00:29.648	1486	811,4979	769,951	0,5655586	0,5173389	633,5972	3,066799	0	802,7153	806,9253	0,2747745	0,533293	640,2712	3,128756	0	78	807	788						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		807	788	29648506	6717655361
29668	15:59:31.824	00:00:29.668	1487	804,3009	787,7712	0,5656053	0,5176326	633,5972	3,115058	0	807,6456	749,3231	0,2747808	0,5337457	640,2712	3,033139	0	78	806	769						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		806	769	29668476	6717675331
29688	15:59:31.844	00:00:29.688	1488	803,6542	787,3365	0,5655889	0,5178438	633,2343	3,107061	0	812,2311	763,6923	0,2748056	0,5340569	640,7095	3,037455	0	78	808	776						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		808	776	29688382	6717695237
29708	15:59:31.864	00:00:29.708	1489	799,4652	745,5469	0,565632	0,518223	633,2343	3,020522	0	775,0394	821,1065	0,2748291	0,5342461	640,7095	3,123626	0	78	787	783						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		787	783	29708240	6717715095
29728	15:59:31.884	00:00:29.728	1490	807,2322	773,6817	0,5657021	0,5186277	633,2343	3,015814	0	763,3929	836,0535	0,2748736	0,5347157	640,7095	3,147448	0	78	785	805						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		785	805	29728185	6717735040
29748	15:59:31.904	00:00:29.748	1491	778,2874	773,0728	0,5657638	0,5186464	633,2343	3,134911	0	789,9574	788,1664	0,2749878	0,5348103	640,7095	3,047376	0	78	784	781						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		784	781	29748207	6717755062
29768	15:59:31.924	00:00:29.768	1492	798,2297	736,9309	0,5660106	0,5184944	633,2343	3,042425	0	793,61	764,5059	0,2752823	0,5344554	640,7095	3,113541	0	78	796	751						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		796	751	29768085	6717774940
29788	15:59:31.944	00:00:29.787	1493	794,6506	750,3749	0,5663775	0,5180965	632,8239	3,06975	0	797,2671	754,6655	0,275497	0,5341321	641,2439	3,102089	0	78	796	753						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		796	753	29787987	6717794842
29808	15:59:31.964	00:00:29.807	1494	787,4427	816,8016	0,5665953	0,5177394	632,8239	3,139624	0	806,9964	763,3273	0,2758224	0,5336053	641,2439	3,171494	0	78	797	790						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		797	790	29807918	6717814773
29828	15:59:31.984	00:00:29.827	1495	785,8134	814,0201	0,5671272	0,5175778	632,8239	3,141546	0	788,0448	782,1566	0,2762296	0,5331569	641,2439	3,079356	0	78	787	798						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		787	798	29827856	6717834711
29848	15:59:32.004	00:00:29.847	1496	778,2792	827,1588	0,567671	0,5173264	632,8239	3,152854	0	795,2505	792,6991	0,2767828	0,532912	641,2439	3,095692	0	78	787	810						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		787	810	29847853	6717854708
29868	15:59:32.024	00:00:29.867	1497	776,3604	807,5725	0,568041	0,5175933	632,8239	3,07121	0	778,233	808,9736	0,2771576	0,5329564	641,2439	3,026754	0	78	777	808						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		777	808	29867660	6717874515
29888	15:59:32.044	00:00:29.887	1498	775,6265	807,1542	0,5685837	0,5181016	634,1541	3,075521	0	774,5601	822,2293	0,277665	0,5332875	639,5284	3,006881	0	78	775	815						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		775	815	29887707	6717894562
29908	15:59:32.064	00:00:29.907	1499	799,0017	785,1268	0,5689831	0,5188581	634,1541	3,137549	0	777,9725	826,3644	0,2781359	0,5339602	639,5284	3,090331	0	78	788	806						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		788	806	29907538	6717914393
29928	15:59:32.084	00:00:29.927	1500	808,1959	790,1467	0,5692813	0,5196555	634,1541	3,099844	0	799,7639	787,9603	0,2783439	0,5343115	639,5284	3,088066	0	78	804	789						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	787	791	419	0	Content		804	789	29927536	6717934391
29947	15:59:32.103	00:00:29.947	1501	764,907	792,395	0,569729	0,5201169	634,1541	3,20946	0	740,9409	797,0615	0,2789288	0,534918	639,5284	3,156792	0	79	753	795						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	718	814	458	0	Content		753	795	29947458	6717954313
29967	15:59:32.123	00:00:29.967	1502	723,3721	743,7634	0,5703937	0,5202599	634,1541	3,073834	0	721,0227	798,9044	0,2796236	0,5347787	639,5284	3,178113	0	79	722	771						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	718	814	458	0	Content		722	771	29967420	6717974275
29987	15:59:32.143	00:00:29.987	1503	711,4418	742,3266	0,5703421	0,5197163	634,8484	3,104978	0	707,2483	804,58	0,2795116	0,5341093	636,3902	3,184281	0	79	709	773						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	718	814	458	0	Content		709	773	29987291	6717994146
