44564	16:02:50.345	00:00:44.564	2235	455,3798	175,9448	0,6673926	0,5617952	688,3455	3,534132	0	477,3465	146,6538	0,4059481	0,5525061	687,998	3,545884	0	142	466	161						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		466	161	44564461	6916174461
44584	16:02:50.365	00:00:44.584	2236	459,2319	178,2402	0,6674277	0,561709	688,3455	3,437505	0	471,1819	133,5524	0,4059561	0,552457	687,998	3,471894	0	142	465	156						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		465	156	44584356	6916194356
44604	16:02:50.385	00:00:44.604	2237	432,7308	170,5663	0,6674761	0,5615731	688,3455	3,599808	0	475,5666	123,5744	0,4060061	0,5524198	687,998	3,490436	0	142	454	147						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		454	147	44604307	6916214307
44624	16:02:50.405	00:00:44.624	2238	440,0778	176,9299	0,6675965	0,561634	685,7246	3,536929	0	472,3676	104,8098	0,4061849	0,5524111	690,6245	3,52633	0	142	456	141						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		456	141	44624236	6916234236
44644	16:02:50.425	00:00:44.644	2239	470,6907	176,9626	0,6677532	0,5617658	685,7246	3,453032	0	484,6035	147,7123	0,4063631	0,5524439	690,6245	3,492109	0	142	478	162						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		478	162	44644172	6916254172
44664	16:02:50.445	00:00:44.664	2240	503,165	178,1555	0,6674036	0,5619012	685,7246	3,537899	0	534,4489	137,631	0,4059573	0,5524771	690,6245	3,507031	0	142	519	158						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	467	162	279	0	Content		519	158	44664199	6916274199
44684	16:02:50.465	00:00:44.684	2241	614,147	171,4676	0,6663767	0,5619437	685,7246	3,464158	0	641,9015	137,627	0,4051116	0,5526658	690,6245	3,489097	0	143	628	155						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		628	155	44684096	6916294096
44744	16:02:50.525	00:00:44.743	2244	651,9199	160,0077	0,6664481	0,562134	691,0726	3,552084	0	670,852	132,3664	0,405124	0,5532017	684,7043	3,413784	0	143	661	146						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		661	146	44743812	6916353812
44764	16:02:50.545	00:00:44.763	2245	652,1589	177,552	0,6663966	0,5621056	691,0726	3,46833	0	662,7634	145,9621	0,4050839	0,55316	684,7043	3,42417	0	143	657	162						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		657	162	44763783	6916373783
44784	16:02:50.565	00:00:44.783	2246	701,7229	153,4286	0,6653781	0,5619711	691,0726	3,643487	0	779,0833	143,9097	0,404211	0,5530443	684,7043	3,539473	0	143	740	149						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		740	149	44783721	6916393721
44804	16:02:50.585	00:00:44.803	2247	754,1306	160,5213	0,6648604	0,5616217	691,0726	3,492401	0	786,1096	164,391	0,4037047	0,5525104	684,7043	3,417496	0	143	770	162						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		770	162	44803694	6916413694
44824	16:02:50.605	00:00:44.823	2248	775,4535	160,0199	0,6648543	0,5613385	692,2672	3,564764	0	794,6809	170,4841	0,4036577	0,5524252	684,4294	3,450484	0	143	785	165						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		785	165	44823599	6916433599
44843	16:02:50.624	00:00:44.843	2249	769,8374	182,8939	0,6648927	0,5611161	692,2672	3,491376	0	783,1661	171,6049	0,4036792	0,552306	684,4294	3,378973	0	143	777	177						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		777	177	44843432	6916453432
44863	16:02:50.644	00:00:44.863	2250	762,4069	165,0311	0,6650581	0,5611037	692,2672	3,638534	0	799,9695	147,661	0,4037064	0,5523157	684,4294	3,432035	0	143	781	156						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		781	156	44863418	6916473418
44883	16:02:50.664	00:00:44.883	2251	752,8372	196,4674	0,6651341	0,5611836	692,2672	3,620705	0	761,4252	173,409	0,4037499	0,552351	684,4294	3,350607	0	143	757	185						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		757	185	44883420	6916493420
44903	16:02:50.684	00:00:44.903	2252	752,3816	162,1518	0,6652131	0,5617556	692,2672	3,570195	0	762,1722	161,7486	0,4038119	0,5524806	684,4294	3,380576	0	143	757	162						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		757	162	44903293	6916513293
44923	16:02:50.704	00:00:44.923	2253	752,0923	175,8885	0,6653329	0,5620087	690,3909	3,636322	0	763,796	146,43	0,4039382	0,5529377	687,3931	3,401071	0	143	758	161						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		758	161	44923319	6916533319
44943	16:02:50.724	00:00:44.943	2254	765,0167	176,3657	0,6653256	0,5621812	690,3909	3,512801	0	778,184	141,3066	0,4039516	0,5532505	687,3931	3,389967	0	143	772	159						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		772	159	44943139	6916553139
44963	16:02:50.744	00:00:44.963	2255	748,4907	168,3711	0,6653603	0,562422	690,3909	3,50759	0	781,0934	170,6916	0,4039575	0,5533123	687,3931	3,395585	0	143	765	170						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		765	170	44963025	6916573025
44983	16:02:50.764	00:00:44.983	2256	750,2126	179,3983	0,6653174	0,5623674	690,3909	3,498142	0	785,9677	168,2656	0,4038857	0,5532569	687,3931	3,408934	0	143	768	174						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		768	174	44983057	6916593057
45003	16:02:50.784	00:00:45.002	2257	756,1743	196,8913	0,6652294	0,5620585	690,3909	3,483803	0	775,4975	143,2502	0,403789	0,5530953	687,3931	3,370219	0	143	766	170						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		766	170	45002896	6916612896
45023	16:02:50.804	00:00:45.022	2258	747,5785	192,3353	0,6651365	0,5618373	692,0592	3,484547	0	776,0724	159,2784	0,4036392	0,5527008	686,8014	3,371909	0	143	762	176						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		762	176	45022937	6916632937
45043	16:02:50.824	00:00:45.042	2259	778,0476	158,356	0,6649949	0,5615317	692,0592	3,50649	0	772,6061	161,6445	0,403411	0,5525255	686,8014	3,443655	0	143	775	160						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		775	160	45042883	6916652883
45063	16:02:50.844	00:00:45.062	2260	768,8713	173,707	0,6647763	0,5614709	692,0592	3,571582	0	775,9745	173,7222	0,4031793	0,5525414	686,8014	3,456266	0	143	772	174						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		772	174	45062741	6916672741
45083	16:02:50.864	00:00:45.082	2261	754,932	161,118	0,6647083	0,5618086	692,0592	3,453246	0	779,7149	160,8607	0,4031099	0,5529402	686,8014	3,46937	0	143	767	161						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		767	161	45082794	6916692794
45103	16:02:50.884	00:00:45.102	2262	767,4824	170,7185	0,6647083	0,5620714	692,0592	3,488434	0	776,4462	156,2907	0,4030778	0,5533054	686,8014	3,428442	0	143	772	164						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		772	164	45102610	6916712610
45123	16:02:50.904	00:00:45.122	2263	762,814	171,1399	0,6648153	0,5624886	690,1539	3,480593	0	777,7491	152,7715	0,4031538	0,5535488	688,7906	3,446386	0	143	770	162						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		770	162	45122519	6916732519
45143	16:02:50.924	00:00:45.142	2264	769,6014	164,3746	0,6648043	0,5625527	690,1539	3,509376	0	783,0769	182,2401	0,4031202	0,5535991	688,7906	3,488922	0	143	776	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		776	173	45142506	6916752506
45162	16:02:50.943	00:00:45.162	2265	750,1191	179,3103	0,664667	0,5622926	690,1539	3,523708	0	785,8619	157,414	0,4030582	0,5534799	688,7906	3,509581	0	143	768	168						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		768	168	45162368	6916772368
45182	16:02:50.963	00:00:45.182	2266	766,527	165,7266	0,6644915	0,5620738	690,1539	3,600344	0	797,4633	169,8358	0,4029448	0,5533641	688,7906	3,49423	0	143	782	168						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		782	168	45182387	6916792387
45202	16:02:50.983	00:00:45.202	2267	766,8012	175,5924	0,6642701	0,5620396	690,1539	3,590266	0	780,7516	158,1987	0,4025203	0,5533304	688,7906	3,426024	0	143	774	167						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		774	167	45202214	6916812214
45222	16:02:51.003	00:00:45.222	2268	764,1787	168,6207	0,6638709	0,5620912	690,9536	3,584203	0	783,3137	173,6997	0,4022547	0,5534188	684,9616	3,40884	0	143	774	171						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		774	171	45222236	6916832236
45242	16:02:51.023	00:00:45.242	2269	771,9653	183,7679	0,6636429	0,5621722	690,9536	3,652085	0	785,9119	183,7536	0,4019272	0,5536109	684,9616	3,456549	0	143	779	184						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		779	184	45242136	6916852136
45262	16:02:51.043	00:00:45.262	2270	750,6336	167,4493	0,663278	0,5626967	690,9536	3,589895	0	770,6811	171,8648	0,4016572	0,5541509	684,9616	3,514451	0	143	761	170						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		761	170	45262091	6916872091
45282	16:02:51.063	00:00:45.282	2271	752,3758	183,2235	0,6631071	0,5628896	690,9536	3,577171	0	783,8858	168,91	0,4015943	0,5543162	684,9616	3,523333	0	143	768	176						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		768	176	45282021	6916892021
45302	16:02:51.083	00:00:45.301	2272	747,3252	191,4483	0,6630988	0,5630028	690,9536	3,576907	0	768,1171	189,7569	0,4015909	0,5544522	684,9616	3,440359	0	143	758	191						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		758	191	45301978	6916911978
45322	16:02:51.103	00:00:45.321	2273	749,972	186,8318	0,6631753	0,5630726	691,1476	3,577614	0	776,3956	174,2888	0,4016453	0,5546326	688,121	3,485665	0	143	763	181						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		763	181	45321835	6916931835
45342	16:02:51.123	00:00:45.341	2274	743,7876	200,1205	0,6631691	0,5629817	691,1476	3,512332	0	770,2087	171,7626	0,4016864	0,5545123	688,121	3,585081	0	143	757	186						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	768	167	678	0	Content		757	186	45341879	6916951879
45362	16:02:51.143	00:00:45.361	2275	808,2397	153,3252	0,6629887	0,5628923	691,1476	3,584816	0	828,208	155,2644	0,4015364	0,5543662	688,121	3,558776	0	144	818	154						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		818	154	45361716	6916971716
45382	16:02:51.163	00:00:45.381	2276	798,984	167,6167	0,6628992	0,5626748	691,1476	3,5959	0	825,4272	151,1	0,4015353	0,5542641	688,121	3,550822	0	144	812	159						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		812	159	45381607	6916991607
45402	16:02:51.183	00:00:45.401	2277	781,735	162,8844	0,6628144	0,5623259	691,1476	3,612926	0	813,5753	149,5409	0,4014671	0,5541349	688,121	3,528733	0	144	798	156						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		798	156	45401592	6917011592
45421	16:02:51.202	00:00:45.421	2278	818,233	162,7941	0,6626637	0,5622528	692,8288	3,634525	0	808,3392	153,4749	0,4013484	0,5539973	686,5236	3,508171	0	144	813	158						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		813	158	45421488	6917031488
45441	16:02:51.222	00:00:45.441	2279	791,312	186,6889	0,6624796	0,5621824	692,8288	3,6293	0	822,3169	153,7774	0,4012071	0,5540597	686,5236	3,54735	0	144	807	170						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		807	170	45441471	6917051471
45461	16:02:51.242	00:00:45.461	2280	791,9711	185,8256	0,6623955	0,5622091	692,8288	3,667479	0	833,5532	162,5886	0,4010493	0,554176	686,5236	3,558254	0	144	813	174						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		813	174	45461431	6917071431
45481	16:02:51.262	00:00:45.481	2281	777,5708	172,6323	0,6623542	0,5624143	692,8288	3,647234	0	813,4542	146,6368	0,400956	0,5542893	686,5236	3,589998	0	144	796	160						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		796	160	45481337	6917091337
45501	16:02:51.282	00:00:45.501	2282	781,3047	152,3378	0,6623397	0,5626103	692,8288	3,651117	0	798,9937	163,0375	0,4009349	0,554366	686,5236	3,589943	0	144	790	158						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		790	158	45501219	6917111219
45521	16:02:51.302	00:00:45.521	2283	775,527	152,266	0,6623822	0,5627514	690,4045	3,642623	0	798,2906	155,1009	0,4010023	0,5545273	687,4445	3,594548	0	144	787	154						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		787	154	45521245	6917131245
45541	16:02:51.322	00:00:45.541	2284	783,7477	181,0624	0,6624253	0,5628149	690,4045	3,616414	0	806,9397	159,4118	0,4011224	0,5545379	687,4445	3,558978	0	144	795	170						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		795	170	45541082	6917151082
45561	16:02:51.342	00:00:45.561	2285	789,3777	168,9111	0,6626601	0,5628468	690,4045	3,566865	0	823,2565	162,9817	0,4013032	0,5545771	687,4445	3,663885	0	144	806	166						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		806	166	45561062	6917171062
45581	16:02:51.362	00:00:45.580	2286	800,9254	185,285	0,6629374	0,5629117	690,4045	3,625635	0	814,8025	198,3281	0,4014894	0,5545514	687,4445	3,640416	0	144	808	192						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		808	192	45580964	6917190964
45601	16:02:51.382	00:00:45.600	2287	785,7468	193,4126	0,6630277	0,5629233	690,4045	3,621457	0	819,2805	172,5157	0,4015774	0,5544904	687,4445	3,616812	0	144	803	183						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		803	183	45600925	6917210925
45621	16:02:51.402	00:00:45.620	2288	790,9692	187,0756	0,6630035	0,562812	692,6179	3,623	0	813,6148	187,1605	0,4016018	0,5545056	686,2542	3,662072	0	144	802	187						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		802	187	45620910	6917230910
45641	16:02:51.422	00:00:45.640	2289	788,84	151,7458	0,6630124	0,5628633	692,6179	3,621597	0	817,5403	179,1477	0,4015726	0,5543833	686,2542	3,607638	0	144	803	165						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		803	165	45640807	6917250807
45661	16:02:51.442	00:00:45.660	2290	786,8915	165,3483	0,6629754	0,5628372	692,6179	3,643	0	810,5408	180,4941	0,4015496	0,55437	686,2542	3,688096	0	144	799	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	806	170	379	0	Content		799	173	45660679	6917270679
