56257	15:59:58.413	00:00:56.257	2821	798,6632	189,2622	0,5686015	0,5225478	641,228	3,096101	0	796,6852	167,0742	0,2789095	0,53772	640,7487	3,041771	0	145	798	178						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		798	178	56257198	6744264053
56277	15:59:58.433	00:00:56.277	2822	796,1825	179,1226	0,5682968	0,5225156	641,228	3,094309	0	771,5981	154,0732	0,2784398	0,537881	640,7487	3,054322	0	145	784	167						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		784	167	56277183	6744284038
56297	15:59:58.453	00:00:56.297	2823	793,9214	185,6573	0,5679098	0,5224782	639,4663	3,084316	0	776,2715	160,0463	0,2781815	0,5379441	641,2987	3,069414	0	145	785	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		785	173	56297238	6744304093
56317	15:59:58.473	00:00:56.317	2824	810,1376	182,8778	0,5675365	0,5223857	639,4663	3,018712	0	784,8888	162,9588	0,2777017	0,537952	641,2987	3,104269	0	145	798	173						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		798	173	56317041	6744323896
56337	15:59:58.493	00:00:56.336	2825	798,9573	184,5324	0,5671691	0,522073	639,4663	3,064418	0	779,6699	178,9739	0,2775316	0,5379005	641,2987	3,048172	0	145	789	182						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		789	182	56336918	6744343773
56357	15:59:58.513	00:00:56.356	2826	792,248	198,1424	0,5670037	0,5217458	639,4663	3,056153	0	767,7688	145,1443	0,2771484	0,5377153	641,2987	3,08125	0	145	780	172						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		780	172	56356979	6744363834
56377	15:59:58.533	00:00:56.376	2827	807,5282	174,0048	0,5667404	0,521563	639,4663	3,036947	0	790,9834	159,124	0,2770012	0,5373324	641,2987	3,124354	0	145	799	167						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		799	167	56376779	6744383634
56397	15:59:58.553	00:00:56.396	2828	800,6511	180,0656	0,5664094	0,5215867	638,6758	3,055603	0	783,8867	162,6954	0,2767544	0,5374044	639,924	3,099822	0	145	792	171						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	790	175	259	0	Content		792	171	56396796	6744403651
56417	15:59:58.573	00:00:56.416	2829	828,1317	232,8048	0,5657362	0,5217952	638,6758	3,02845	0	852,4134	184,3437	0,2761922	0,5378998	639,924	3,107608	0	146	840	209						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		840	209	56416681	6744423536
56437	15:59:58.593	00:00:56.436	2830	829,5605	243,7076	0,5656785	0,5218241	638,6758	3,028184	0	854,3686	197,9178	0,2760979	0,5379086	639,924	3,117229	0	146	842	221						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		842	221	56436716	6744443571
56457	15:59:58.613	00:00:56.456	2831	856,1274	205,4059	0,5654951	0,5218537	638,6758	3,089109	0	823,4762	185,7625	0,2756563	0,5379374	639,924	3,079744	0	146	840	196						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		840	196	56456573	6744463428
56476	15:59:58.632	00:00:56.476	2832	832,1377	207,7459	0,5652325	0,5217792	638,6758	3,051918	0	828,4427	207,0465	0,2755473	0,5379387	639,924	3,121657	0	146	830	207						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		830	207	56476412	6744483267
56496	15:59:58.652	00:00:56.496	2833	838,9164	201,6095	0,5651341	0,5217725	641,0101	3,079797	0	836,4981	199,7286	0,2754913	0,5379133	642,1221	3,12095	0	146	838	201						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		838	201	56496462	6744503317
56516	15:59:58.672	00:00:56.516	2834	846,7429	207,1833	0,5650504	0,5216501	641,0101	3,040486	0	864,7016	208,1311	0,2754742	0,5379149	642,1221	3,179968	0	146	856	208						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		856	208	56516439	6744523294
56536	15:59:58.692	00:00:56.536	2835	830,1903	200,4879	0,5650528	0,5216198	641,0101	3,103853	0	841,0153	194,8145	0,2754753	0,5379102	642,1221	3,026778	0	146	836	198						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		836	198	56536271	6744543126
56556	15:59:58.712	00:00:56.556	2836	841,8463	185,2394	0,5650578	0,521588	641,0101	3,079018	0	836,9773	194,803	0,2754903	0,5378845	642,1221	3,184878	0	146	839	190						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		839	190	56556163	6744563018
56576	15:59:58.732	00:00:56.576	2837	838,1898	201,4941	0,565097	0,5214914	641,0101	3,147947	0	843,7015	180,5086	0,275486	0,5377402	642,1221	3,059718	0	146	841	191						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		841	191	56576107	6744582962
56596	15:59:58.752	00:00:56.596	2838	834,5245	200,4576	0,5651528	0,521264	639,8937	3,149064	0	840,3022	181,6794	0,275478	0,5374455	640,04	3,113621	0	146	837	191						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		837	191	56596217	6744603072
56616	15:59:58.772	00:00:56.615	2839	836,7808	223,252	0,5651196	0,5211159	639,8937	3,03671	0	840,8743	210,6416	0,2754333	0,5372044	640,04	3,11126	0	146	839	217						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		839	217	56615992	6744622847
56636	15:59:58.792	00:00:56.635	2840	835,3564	221,2022	0,5650941	0,5211547	639,8937	3,138093	0	864,0421	219,1693	0,2753929	0,5372338	640,04	3,135639	0	146	850	220						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		850	220	56635867	6744642722
56656	15:59:58.812	00:00:56.655	2841	827,5238	230,3104	0,5650921	0,5213684	639,8937	3,131287	0	851,14	207,5596	0,2753821	0,5373196	640,04	3,121804	0	146	839	219						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		839	219	56655957	6744662812
56676	15:59:58.832	00:00:56.675	2842	828,2921	210,6534	0,5651107	0,5214392	639,8937	3,126464	0	840,7026	253,1569	0,2753795	0,5374699	640,04	3,005489	0	146	834	232						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		834	232	56675739	6744682594
56696	15:59:58.852	00:00:56.695	2843	827,785	214,5216	0,5652319	0,5214744	638,7501	3,116256	0	849,4744	258,6666	0,2754304	0,5376785	639,8834	3,004695	0	146	839	237						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		839	237	56695767	6744702622
56716	15:59:58.872	00:00:56.715	2844	842,5642	229,4937	0,5654683	0,5215978	638,7501	3,05198	0	842,0629	194,1169	0,2755052	0,5379164	639,8834	3,122582	0	146	842	212						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	839	209	319	0	Content		842	212	56715639	6744722494
56736	15:59:58.892	00:00:56.735	2845	796,575	281,3994	0,5659453	0,5225603	638,7501	3,175627	0	778,739	256,4916	0,2762732	0,5388923	639,8834	3,162605	0	147	788	269						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		788	269	56735645	6744742500
56756	15:59:58.912	00:00:56.755	2846	819,7773	278,2859	0,5663231	0,5226182	638,7501	3,110009	0	785,887	261,179	0,2762912	0,5388997	639,8834	3,08702	0	147	803	270						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		803	270	56755860	6744762715
56775	15:59:58.931	00:00:56.775	2847	792,1994	290,2312	0,5664628	0,5225616	638,7501	3,065073	0	791,4105	280,2911	0,2765745	0,5387565	639,8834	3,108675	0	147	792	285						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		792	285	56775473	6744782328
56795	15:59:58.951	00:00:56.795	2848	797,3533	295,2005	0,5667017	0,5225262	637,5762	3,106064	0	796,597	292,8771	0,2768205	0,5384995	638,5908	3,102571	0	147	797	294						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		797	294	56795377	6744802232
56815	15:59:58.971	00:00:56.815	2849	805,9018	295,1373	0,5670009	0,5224167	637,5762	3,1057	0	782,6317	298,8697	0,2769243	0,5381145	638,5908	3,026766	0	147	794	297						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		794	297	56815352	6744822207
56835	15:59:58.991	00:00:56.835	2850	799,0451	284,1927	0,5671332	0,5224284	637,5762	3,111785	0	778,4816	282,6766	0,2770014	0,5380716	638,5908	3,182794	0	147	789	283						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		789	283	56835307	6744842162
56855	15:59:59.011	00:00:56.855	2851	796,5073	266,6648	0,5671782	0,5225208	637,5762	3,157845	0	795,0056	285,0243	0,2771201	0,5382032	638,5908	3,114708	0	147	796	276						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		796	276	56855263	6744862118
56875	15:59:59.031	00:00:56.875	2852	805,0027	274,5345	0,5672291	0,522635	637,5762	3,059346	0	792,7122	255,3692	0,2772452	0,5385349	638,5908	3,116295	0	147	799	265						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		799	265	56875059	6744881914
56895	15:59:59.051	00:00:56.895	2853	802,2502	257,2833	0,5672595	0,5229735	640,6536	3,084341	0	791,3967	247,3862	0,2772627	0,5388589	638,4323	3,117135	0	147	797	252						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		797	252	56895106	6744901961
56915	15:59:59.071	00:00:56.914	2854	800,7911	269,3346	0,5672393	0,5232868	640,6536	3,122441	0	779,2426	291,3202	0,2771327	0,538925	638,4323	3,050822	0	147	790	280						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		790	280	56914931	6744921786
56935	15:59:59.091	00:00:56.934	2855	799,8839	254,4226	0,5672116	0,5233259	640,6536	3,106328	0	786,361	297,1863	0,2770834	0,5389946	638,4323	3,098532	0	147	793	276						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		793	276	56934952	6744941807
56955	15:59:59.111	00:00:56.954	2856	800,1211	243,1413	0,5671673	0,5232256	640,6536	3,192562	0	774,0339	290,8395	0,2770164	0,5389891	638,4323	3,17587	0	147	787	267						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		787	267	56954856	6744961711
56975	15:59:59.131	00:00:56.974	2857	790,6819	280,1971	0,5671448	0,5227703	640,6536	3,136716	0	802,0216	272,5972	0,2769954	0,5389202	638,4323	3,124861	0	147	796	276						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		796	276	56974698	6744981553
56995	15:59:59.151	00:00:56.994	2858	787,6637	276,8239	0,5671433	0,5226282	638,549	3,141415	0	802,1081	274,4693	0,2769881	0,5387454	637,6096	3,155488	0	147	795	276						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		795	276	56994729	6745001584
57015	15:59:59.171	00:00:57.014	2859	800,5469	267,7248	0,5671295	0,522455	638,549	3,173432	0	794,4925	291,013	0,2769841	0,5383388	637,6096	3,072617	0	147	798	279						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		798	279	57014698	6745021553
57035	15:59:59.191	00:00:57.034	2860	800,5805	269,526	0,5670511	0,5222632	638,549	3,179404	0	790,557	303,2659	0,2769285	0,5380753	637,6096	3,080958	0	147	796	286						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		796	286	57034635	6745041490
57054	15:59:59.210	00:00:57.054	2861	804,155	293,8075	0,5668999	0,5220616	638,549	3,097371	0	798,4382	295,2422	0,2768297	0,5381184	637,6096	3,107714	0	147	801	295						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		801	295	57054479	6745061334
57074	15:59:59.230	00:00:57.074	2862	777,595	285,156	0,5665679	0,522114	638,549	3,191049	0	784,5179	292,7475	0,2765259	0,5383978	637,6096	3,132228	0	147	781	289						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		781	289	57074402	6745081257
57094	15:59:59.250	00:00:57.094	2863	776,1316	300,5616	0,5663646	0,5223697	635,9576	3,15518	0	785,8017	293,5864	0,2762278	0,5388183	638,987	3,154618	0	147	781	297						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		781	297	57094461	6745101316
57114	15:59:59.270	00:00:57.114	2864	792,0361	291,7284	0,565968	0,5225027	635,9576	3,136453	0	796,8367	296,1338	0,2760118	0,5391092	638,987	3,129056	0	147	794	294						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	794	280	399	0	Content		794	294	57114272	6745121127
57134	15:59:59.290	00:00:57.134	2865	776,7213	316,76	0,5661119	0,5232431	635,9576	3,1017	0	774,0455	292,1509	0,2761504	0,5398971	638,987	3,1856	0	148	775	304						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		775	304	57134173	6745141028
57154	15:59:59.310	00:00:57.154	2866	755,9903	379,8444	0,566271	0,5238165	635,9576	3,104472	0	723,9301	371,0664	0,2762766	0,5407854	638,987	3,089047	0	148	740	375						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		740	375	57154204	6745161059
57174	15:59:59.330	00:00:57.174	2867	761,897	371,4673	0,5662327	0,5237082	635,9576	3,155254	0	728,5901	347,3627	0,2761804	0,5407341	638,987	3,12651	0	148	745	359						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		745	359	57174043	6745180898
57194	15:59:59.350	00:00:57.194	2868	769,4338	364,9197	0,5662288	0,5235596	635,7037	3,138927	0	732,0313	372,8605	0,2761785	0,5403955	637,7037	3,124364	0	148	751	369						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		751	369	57194077	6745200932
57214	15:59:59.370	00:00:57.213	2869	736,5786	359,8306	0,5663817	0,5234272	635,7037	3,102422	0	736,9514	393,3698	0,2762014	0,5399494	637,7037	3,072971	0	148	737	377						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		737	377	57213879	6745220734
57234	15:59:59.390	00:00:57.233	2870	743,6993	351,9915	0,5664715	0,5233299	635,7037	3,085705	0	719,866	380,1318	0,2762504	0,5398702	637,7037	3,091696	0	148	732	366						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		732	366	57233923	6745240778
57254	15:59:59.410	00:00:57.253	2871	722,468	362,8333	0,5666043	0,5233101	635,7037	3,1715	0	704,6271	362,1176	0,2763523	0,5398257	637,7037	3,177003	0	148	714	362						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		714	362	57253800	6745260655
57274	15:59:59.430	00:00:57.273	2872	744,3821	343,5581	0,5668472	0,523398	635,7037	3,105217	0	724,5793	387,8257	0,2766254	0,5398553	637,7037	3,074547	0	148	734	366						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		734	366	57273782	6745280637
57294	15:59:59.450	00:00:57.293	2873	737,8065	344,0197	0,5669924	0,523586	635,7245	3,118639	0	721,9599	370,9095	0,2767687	0,5399976	640,136	3,116799	0	148	730	357						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		730	357	57293677	6745300532
57314	15:59:59.470	00:00:57.313	2874	731,1426	385,0438	0,5670906	0,523671	635,7245	3,190937	0	734,9774	362,3976	0,2768494	0,5400942	640,136	3,197436	0	148	733	374						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		733	374	57313641	6745320496
57333	15:59:59.489	00:00:57.333	2875	746,4304	370,5504	0,5671636	0,5239711	635,7245	3,103903	0	727,2584	381,0378	0,2769152	0,5403846	640,136	3,157071	0	148	737	376						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		737	376	57333488	6745340343
57353	15:59:59.509	00:00:57.353	2876	741,574	357,0233	0,5672296	0,5241136	635,7245	3,099839	0	728,9295	374,6625	0,2769733	0,5404371	640,136	3,094558	0	148	735	366						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		735	366	57353416	6745360271
57373	15:59:59.529	00:00:57.373	2877	743,0006	381,8642	0,5672861	0,5240102	635,7245	3,200426	0	731,3616	362,627	0,2770171	0,5401341	640,136	3,147851	0	148	737	372						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		737	372	57373354	6745380209
57393	15:59:59.549	00:00:57.393	2878	741,8347	366,9435	0,5674039	0,5237834	637,1673	3,163597	0	729,5767	376,0721	0,2770979	0,5399693	637,5905	3,11195	0	148	736	372						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		736	372	57393394	6745400249
57413	15:59:59.569	00:00:57.413	2879	722,4102	381,8877	0,5675713	0,5235543	637,1673	3,174788	0	724,2914	367,4013	0,2771531	0,539721	637,5905	3,130503	0	148	723	375						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		723	375	57413295	6745420150
57433	15:59:59.589	00:00:57.433	2880	758,4708	366,3062	0,5678121	0,5235237	637,1673	3,170213	0	749,5032	345,5089	0,2774349	0,539609	637,5905	3,179874	0	148	754	356						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		754	356	57433127	6745439982
57453	15:59:59.609	00:00:57.453	2881	724,8385	390,2129	0,5679114	0,5235806	637,1673	3,190069	0	739,3751	361,8455	0,2776115	0,5397546	637,5905	3,102299	0	148	732	376						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		732	376	57453118	6745459973
57473	15:59:59.629	00:00:57.473	2882	750,6541	335,9692	0,5682303	0,5240809	637,1673	3,159771	0	722,3535	361,6129	0,2777047	0,5399054	637,5905	3,165343	0	148	737	349						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		737	349	57473139	6745479994
57493	15:59:59.649	00:00:57.493	2883	736,1263	335,443	0,5685092	0,5243866	635,4993	3,15321	0	731,3886	363,8949	0,2780088	0,5403568	636,3494	3,128753	0	148	734	350						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		734	350	57493027	6745499882
57513	15:59:59.669	00:00:57.512	2884	740,6028	362,4885	0,5686324	0,5245009	635,4993	3,117064	0	740,7181	369,0717	0,2782411	0,5406072	636,3494	3,109602	0	148	741	366						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	736	366	399	0	Content		741	366	57512834	6745519689
57533	15:59:59.689	00:00:57.532	2885	706,0883	423,0874	0,5692773	0,5251904	635,4993	3,196359	0	695,1096	432,7986	0,2790301	0,5409739	636,3494	3,080161	0	149	701	428						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		701	428	57532859	6745539714
57553	15:59:59.709	00:00:57.552	2886	702,223	428,5507	0,5698343	0,525638	635,4993	3,080771	0	676,3428	461,1656	0,2795839	0,5413845	636,3494	3,110426	0	149	689	445						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		689	445	57552733	6745559588
57573	15:59:59.729	00:00:57.572	2887	682,518	476,1039	0,5700167	0,5254859	635,4993	3,076663	0	663,2226	430,9338	0,2796907	0,5410364	636,3494	3,209535	0	149	673	454						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		673	454	57572731	6745579586
57593	15:59:59.749	00:00:57.592	2888	672,1961	488,6903	0,5702419	0,5255001	638,5917	3,086982	0	648,8367	434,4301	0,2798308	0,5409441	638,8797	3,223028	0	149	661	462						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		661	462	57592636	6745599491
57613	15:59:59.769	00:00:57.612	2889	694,2198	436,3064	0,5705916	0,5255064	638,5917	3,159232	0	664,7354	452,981	0,2799423	0,540858	638,8797	3,131368	0	149	679	445						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		679	445	57612564	6745619419
57632	15:59:59.788	00:00:57.632	2890	678,2872	465,02	0,5707317	0,5255502	638,5917	3,124159	0	690,9165	439,6571	0,2802615	0,5408957	638,8797	3,202579	0	149	685	452						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		685	452	57632490	6745639345
57653	15:59:59.809	00:00:57.652	2891	680,0717	456,0542	0,5708494	0,5258574	638,5917	3,141939	0	677,7554	453,713	0,2804248	0,5409691	638,8797	3,070541	0	149	679	455						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		679	455	57652506	6745659361
57672	15:59:59.828	00:00:57.672	2892	674,8846	438,1458	0,5709596	0,5262175	638,5917	3,136212	0	682,0045	470,5667	0,2804776	0,5412446	638,8797	3,153893	0	149	678	454						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		678	454	57672312	6745679167
57692	15:59:59.848	00:00:57.692	2893	677,0994	456,1093	0,5711466	0,5264386	635,8277	3,117408	0	684,5889	476,1119	0,2805564	0,5415492	635,3043	3,141308	0	149	681	466						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		681	466	57692340	6745699195
57712	15:59:59.868	00:00:57.712	2894	700,6033	432,1904	0,5712858	0,5264568	635,8277	3,121246	0	659,5859	440,1336	0,2805785	0,5416522	635,3043	3,09164	0	149	680	436						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		680	436	57712225	6745719080
57732	15:59:59.888	00:00:57.732	2895	701,8873	440,5823	0,5712801	0,5264037	635,8277	3,116782	0	664,2211	476,359	0,2805705	0,541603	635,3043	3,207625	0	149	683	458						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		683	458	57732207	6745739062
57752	15:59:59.908	00:00:57.752	2896	683,0303	425,0501	0,571151	0,5262531	635,8277	3,134799	0	671,9681	456,9375	0,2805241	0,541326	635,3043	3,097328	0	149	677	441						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		677	441	57752120	6745758975
57772	15:59:59.928	00:00:57.772	2897	686,8994	446,3198	0,5709167	0,5258947	635,8277	3,164236	0	669,3582	474,3734	0,2804272	0,5410075	635,3043	3,043268	0	149	678	460						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		678	460	57772053	6745778908
57792	15:59:59.948	00:00:57.791	2898	680,4734	436,5837	0,5708022	0,5256486	638,4212	3,182569	0	669,0896	461,6476	0,2802182	0,5408849	637,9813	3,082136	0	149	675	449						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		675	449	57791987	6745798842
57812	15:59:59.968	00:00:57.811	2899	699,5425	450,3091	0,5707169	0,5254843	638,4212	3,061754	0	658,5524	439,2498	0,2799521	0,5407845	637,9813	3,07015	0	149	679	445						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_5.jpg	0	1280	1024	0	0	679	450	419	0	Content		679	445	57811911	6745818766
