24872	16:02:30.653	00:00:24.872	1247	942,4841	344,5223	0,6556183	0,5628557	686,2778	3,752796	0	954,3768	342,6664	0,3935659	0,5554571	686,6757	3,70898	0	75	948	344						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	943	343	538	0	Content		948	344	24872018	6896482018
24892	16:02:30.673	00:00:24.891	1248	950,526	330,4286	0,6556834	0,5631945	689,7084	3,777735	0	948,8265	350,1289	0,3936132	0,5559595	680,7673	3,684498	0	75	950	340						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	943	343	538	0	Content		950	340	24891942	6896501942
24912	16:02:30.693	00:00:24.911	1249	933,6521	322,0661	0,6557783	0,5636752	689,7084	3,722028	0	944,425	352,8571	0,3936777	0,5562008	680,7673	3,72401	0	75	939	337						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	943	343	538	0	Content		939	337	24911842	6896521842
24932	16:02:30.713	00:00:24.931	1250	960,6531	327,5088	0,6554351	0,5640293	689,7084	3,742484	0	975,2747	378,4534	0,3935732	0,5565825	680,7673	3,685872	0	75	968	353						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	943	343	538	0	Content		968	353	24931866	6896541866
24952	16:02:30.733	00:00:24.951	1251	952,6646	393,1815	0,6553048	0,5645572	689,7084	3,774752	0	960,2106	418,031	0,3936968	0,5570941	680,7673	3,709259	0	76	956	406						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		956	406	24951692	6896561692
24972	16:02:30.753	00:00:24.971	1252	945,9673	417,0463	0,6554542	0,5644407	689,7084	3,712168	0	965,1	415,6006	0,3937103	0,5569365	680,7673	3,625986	0	76	956	416						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		956	416	24971777	6896581777
24992	16:02:30.773	00:00:24.991	1253	959,389	438,1353	0,6555194	0,5641777	690,3478	3,732987	0	971,5961	406,586	0,393707	0,5565689	683,5986	3,628356	0	76	965	422						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		965	422	24991578	6896601578
25012	16:02:30.793	00:00:25.011	1254	964,5789	401,2044	0,6556302	0,5639526	690,3478	3,753842	0	965,6876	433,5867	0,3937006	0,5562964	683,5986	3,644987	0	76	965	417						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		965	417	25011583	6896621583
25031	16:02:30.812	00:00:25.031	1255	990,7279	397,9159	0,6556743	0,5638797	690,3478	3,727457	0	962,8077	446,3452	0,3937005	0,5562555	683,5986	3,644423	0	76	977	422						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		977	422	25031480	6896641480
25051	16:02:30.832	00:00:25.051	1256	981,1602	435,9638	0,65574	0,5639009	690,3478	3,692608	0	958,1412	438,4096	0,393701	0,5562565	683,5986	3,621255	0	76	970	437						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		970	437	25051427	6896661427
25071	16:02:30.852	00:00:25.071	1257	981,2029	412,218	0,6557944	0,5639608	690,3478	3,733618	0	953,5996	445,4804	0,3937232	0,5562959	683,5986	3,65413	0	76	967	429						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		967	429	25071347	6896681347
25091	16:02:30.872	00:00:25.091	1258	982,0257	419,6555	0,6557681	0,5641286	691,3373	3,72922	0	952,1141	439,3255	0,3937575	0,5564041	685,0074	3,656091	0	76	967	429						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		967	429	25091327	6896701327
25111	16:02:30.892	00:00:25.111	1259	962,1716	423,1112	0,6557962	0,5640967	691,3373	3,741128	0	964,3405	443,3933	0,3937369	0,5563875	685,0074	3,6265	0	76	963	433						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		963	433	25111191	6896721191
25131	16:02:30.912	00:00:25.131	1260	988,8828	423,8387	0,6557817	0,5640516	691,3373	3,678567	0	978,8246	431,3969	0,3937061	0,5563815	685,0074	3,669126	0	76	984	428						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		984	428	25131087	6896741087
25151	16:02:30.932	00:00:25.151	1261	989,8574	410,1808	0,655713	0,5639532	691,3373	3,693212	0	965,8896	442,9419	0,3936486	0,5562691	685,0074	3,671663	0	76	978	427						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		978	427	25151026	6896761026
25171	16:02:30.952	00:00:25.170	1262	956,3456	426,7776	0,655507	0,5637483	691,3373	3,698857	0	956,2719	447,4095	0,3935656	0,5562239	685,0074	3,622962	0	76	956	437						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		956	437	25170932	6896780932
25191	16:02:30.972	00:00:25.190	1263	967,1341	428,3858	0,6553079	0,563517	687,9557	3,686969	0	958,6353	446,1937	0,3933445	0,5560796	684,145	3,640176	0	76	963	437						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		963	437	25190964	6896800964
25211	16:02:30.992	00:00:25.210	1264	970,9216	452,4623	0,6552088	0,5631739	687,9557	3,695732	0	937,5004	452,6909	0,3931591	0,5559973	684,145	3,655682	0	76	954	453						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		954	453	25210805	6896820805
25231	16:02:31.012	00:00:25.230	1265	973,891	435,6299	0,6551796	0,5632023	687,9557	3,711462	0	975,9823	404,622	0,3930634	0,5560135	684,145	3,692447	0	76	975	420						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		975	420	25230815	6896840815
25251	16:02:31.032	00:00:25.250	1266	987,6319	414,5109	0,6551564	0,5636393	687,9557	3,780991	0	965,2405	430,7414	0,3930104	0,556156	684,145	3,625602	0	76	976	423						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		976	423	25250641	6896860641
25271	16:02:31.052	00:00:25.270	1267	1000,511	393,718	0,6550893	0,5638106	687,9557	3,694784	0	987,752	443,5631	0,392957	0,556275	684,145	3,685943	0	76	994	419						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		994	419	25270641	6896880641
25291	16:02:31.072	00:00:25.290	1268	1010,133	366,7709	0,6550578	0,5640229	691,7638	3,739875	0	986,9196	429,8162	0,3929963	0,5566801	682,289	3,651886	0	76	999	398						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		999	398	25290570	6896900570
25311	16:02:31.092	00:00:25.310	1269	1001,251	449,5511	0,6550806	0,5640823	691,7638	3,705827	0	974,6713	423,107	0,3929696	0,5569962	682,289	3,612531	0	76	988	436						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		988	436	25310532	6896920532
25330	16:02:31.111	00:00:25.330	1270	1017,072	424,846	0,6550956	0,5640275	691,7638	3,780365	0	982,676	435,8016	0,3929634	0,5569161	682,289	3,593545	0	76	1000	430						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		1000	430	25330445	6896940445
25350	16:02:31.131	00:00:25.350	1271	1006,549	433,0905	0,6550982	0,5639431	691,7638	3,715816	0	980,08	432,8914	0,3929288	0,5565176	682,289	3,655939	0	76	993	433						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		993	433	25350395	6896960395
25370	16:02:31.151	00:00:25.370	1272	982,7997	415,8199	0,6551031	0,563828	691,7638	3,715178	0	977,4741	445,3297	0,3929369	0,5562679	682,289	3,656047	0	76	980	431						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		980	431	25370282	6896980282
25390	16:02:31.171	00:00:25.390	1273	989,0497	417,3268	0,6550699	0,5635992	690,7664	3,709357	0	974,3517	450,6171	0,3929272	0,5561847	680,793	3,648401	0	76	982	434						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		982	434	25390288	6897000288
25410	16:02:31.191	00:00:25.410	1274	989,7638	434,608	0,65507	0,5633138	690,7664	3,725038	0	986,573	417,2104	0,3929324	0,5561488	680,793	3,718337	0	76	988	426						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		988	426	25410145	6897020145
25430	16:02:31.211	00:00:25.430	1275	1015,172	405,5045	0,6550954	0,5630838	690,7664	3,797508	0	975,7084	427,8107	0,3929528	0,5559667	680,793	3,604122	0	76	995	417						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		995	417	25430220	6897040220
25450	16:02:31.231	00:00:25.450	1276	1000,9	446,5415	0,6550632	0,5630824	690,7664	3,763044	0	987,5854	420,4031	0,3929696	0,5558895	680,793	3,673847	0	76	994	433						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	976	429	518	0	Content		994	433	25450010	6897060010
25470	16:02:31.251	00:00:25.470	1277	990,9243	504,5598	0,6548663	0,5638342	690,7664	3,784135	0	930,9882	545,4466	0,393291	0,5562637	680,793	3,687253	0	77	961	525						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		961	525	25470031	6897080031
25490	16:02:31.271	00:00:25.489	1278	1000,433	507,0603	0,6547894	0,5639567	690,5472	3,767033	0	928,3255	550,2714	0,3933289	0,556485	686,2149	3,673063	0	77	964	529						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		964	529	25489925	6897099925
25510	16:02:31.291	00:00:25.509	1279	1003,572	531,0491	0,65495	0,5640953	690,5472	3,816405	0	947,4996	556,5831	0,393256	0,5567991	686,2149	3,662444	0	77	976	544						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		976	544	25509935	6897119935
25530	16:02:31.311	00:00:25.529	1280	987,77	592,5399	0,6550558	0,5641225	690,5472	3,733554	0	953,2081	545,921	0,3932583	0,5569175	686,2149	3,717333	0	77	970	569						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		970	569	25529805	6897139805
25550	16:02:31.331	00:00:25.549	1281	980,0111	560,6999	0,6551146	0,5641384	690,5472	3,746525	0	960,9659	548,0854	0,393252	0,556918	686,2149	3,721692	0	77	970	554						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		970	554	25549734	6897159734
25570	16:02:31.351	00:00:25.569	1282	988,9585	558,3687	0,6551702	0,564136	690,5472	3,7684	0	953,2126	534,3559	0,3932678	0,5568348	686,2149	3,685652	0	77	971	546						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		971	546	25569660	6897179660
25590	16:02:31.371	00:00:25.589	1283	986,1494	559,533	0,6552585	0,5642132	688,7992	3,71709	0	956,99	529,7495	0,3933158	0,5567917	686,6295	3,718292	0	77	972	545						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		972	545	25589676	6897199676
25609	16:02:31.390	00:00:25.609	1284	969,577	556,1688	0,6553335	0,5641465	688,7992	3,727175	0	962,652	536,0018	0,3933544	0,556766	686,6295	3,708356	0	77	966	546						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		966	546	25609497	6897219497
25630	16:02:31.411	00:00:25.629	1285	985,4299	553,6399	0,6555031	0,5641658	688,7992	3,73725	0	964,9801	561,1572	0,3934765	0,5566657	686,6295	3,711132	0	77	975	557						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		975	557	25629554	6897239554
25649	16:02:31.430	00:00:25.649	1286	974,1536	543,8949	0,6555045	0,5641209	688,7992	3,713399	0	983,0527	499,4447	0,3936573	0,5564787	686,6295	3,724763	0	77	979	522						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		979	522	25649352	6897259352
25669	16:02:31.450	00:00:25.669	1287	986,0024	517,8021	0,6556864	0,5645564	688,7992	3,703113	0	956,7947	514,83	0,3936692	0,5567783	686,6295	3,695466	0	77	971	516						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		971	516	25669354	6897279354
25689	16:02:31.470	00:00:25.689	1288	989,921	508,466	0,6557192	0,5646667	690,1959	3,707442	0	953,1973	520,564	0,3936867	0,5569301	681,1688	3,670725	0	77	972	515						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		972	515	25689255	6897299255
25709	16:02:31.490	00:00:25.709	1289	993,0074	481,656	0,6557453	0,564728	690,1959	3,740737	0	979,7621	501,593	0,3935742	0,5569413	681,1688	3,664301	0	77	986	492						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		986	492	25709119	6897319119
25729	16:02:31.510	00:00:25.729	1290	984,9279	465,9428	0,6555448	0,5646629	690,1959	3,744624	0	948,7479	526,6935	0,3934039	0,5570003	681,1688	3,724525	0	77	967	496						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		967	496	25729197	6897339197
25749	16:02:31.530	00:00:25.748	1291	981,3329	502,4042	0,6553212	0,5644581	690,1959	3,745196	0	963,8898	501,2233	0,393128	0,557056	681,1688	3,616777	0	77	973	502						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		973	502	25748956	6897358956
25769	16:02:31.550	00:00:25.768	1292	1005,146	469,1441	0,6551563	0,5642232	690,1959	3,729189	0	956,2706	516,5623	0,3928723	0,5569336	681,1688	3,675776	0	77	981	493						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		981	493	25768972	6897378972
25789	16:02:31.570	00:00:25.788	1293	1004,058	480,1567	0,6550036	0,5642379	691,5611	3,737453	0	953,963	519,9796	0,3926454	0,5569288	683,2778	3,690928	0	77	979	500						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		979	500	25788853	6897398853
25809	16:02:31.590	00:00:25.808	1294	978,7227	513,0079	0,6548061	0,5641484	691,5611	3,81569	0	978,0006	502,6405	0,3924427	0,5570045	683,2778	3,706377	0	77	978	508						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		978	508	25808838	6897418838
25829	16:02:31.610	00:00:25.828	1295	981,2036	494,6484	0,6546972	0,5641888	691,5611	3,76827	0	954,8896	505,7517	0,3923192	0,5570602	683,2778	3,64509	0	77	968	500						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		968	500	25828774	6897438774
25849	16:02:31.630	00:00:25.848	1296	970,8264	514,671	0,6546641	0,5643706	691,5611	3,739043	0	980,6376	513,3396	0,3922793	0,5571316	683,2778	3,655811	0	77	976	514						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		976	514	25848695	6897458695
25869	16:02:31.650	00:00:25.868	1297	966,0206	528,516	0,6546512	0,564523	691,5611	3,729669	0	965,8508	518,4561	0,3922591	0,557188	683,2778	3,611226	0	77	966	523						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		966	523	25868576	6897478576
25889	16:02:31.670	00:00:25.888	1298	959,0726	533,7889	0,6547179	0,5646815	687,0735	3,696933	0	961,3477	518,5784	0,3923114	0,5572519	686,0334	3,617569	0	77	960	526						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	971	523	438	0	Content		960	526	25888619	6897498619
25908	16:02:31.689	00:00:25.908	1299	983,7573	528,7861	0,6547463	0,5649182	687,0735	3,721153	0	949,8937	533,9794	0,3924799	0,557467	686,0334	3,708774	0	78	967	531						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		967	531	25908440	6897518440
25929	16:02:31.710	00:00:25.928	1300	943,9253	612,5087	0,6546414	0,5650191	687,0735	3,655464	0	981,1335	584,9337	0,3927301	0,5580814	686,0334	3,6695	0	78	963	599						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		963	599	25928512	6897538512
25948	16:02:31.729	00:00:25.948	1301	975,8728	586,6499	0,6547999	0,5650608	687,0735	3,703152	0	967,8943	564,8411	0,3927591	0,5580584	686,0334	3,708714	0	78	972	576						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		972	576	25948329	6897558329
25968	16:02:31.749	00:00:25.968	1302	965,614	624,5172	0,6549186	0,565026	687,0735	3,741884	0	964,7941	571,9692	0,3927596	0,5579747	686,0334	3,59806	0	78	965	598						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		965	598	25968380	6897578380
25988	16:02:31.769	00:00:25.988	1303	957,5112	613,0889	0,6549839	0,565067	692,3633	3,750418	0	963,1213	569,2994	0,3927812	0,5578746	681,1694	3,562713	0	78	960	591						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		960	591	25988202	6897598202
26008	16:02:31.789	00:00:26.008	1304	977,6624	604,1487	0,65507	0,564942	692,3633	3,683504	0	958,1577	599,941	0,3927908	0,5579931	681,1694	3,675405	0	78	968	602						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		968	602	26008180	6897618180
26028	16:02:31.809	00:00:26.028	1305	972,7463	617,3932	0,6550959	0,5649487	692,3633	3,711492	0	965,0942	581,5198	0,3928109	0,5580468	681,1694	3,705402	0	78	969	599						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		969	599	26028115	6897638115
26048	16:02:31.829	00:00:26.048	1306	975,454	583,6986	0,6551313	0,5650049	692,3633	3,661151	0	952,2328	588,3414	0,3928687	0,5580669	681,1694	3,652125	0	78	964	586						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		964	586	26048049	6897658049
26068	16:02:31.849	00:00:26.067	1307	953,8512	603,7614	0,6551847	0,5650906	692,3633	3,798113	0	955,0393	602,1047	0,3929088	0,5580762	681,1694	3,609284	0	78	954	603						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		954	603	26067951	6897677951
26088	16:02:31.869	00:00:26.087	1308	948,8919	605,9481	0,6553137	0,5651688	690,053	3,796773	0	955,9357	593,7653	0,3929772	0,55799	681,9758	3,609581	0	78	952	600						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		952	600	26087916	6897697916
26108	16:02:31.889	00:00:26.107	1309	998,2235	571,7567	0,655538	0,5650644	690,053	3,746891	0	966,2208	583,7693	0,3931031	0,5579051	681,9758	3,623315	0	78	982	578						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		982	578	26107789	6897717789
26128	16:02:31.909	00:00:26.127	1310	986,8239	625,5436	0,6557933	0,5649304	690,053	3,744572	0	967,447	599,6625	0,3933399	0,5577946	681,9758	3,628436	0	78	977	613						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		977	613	26127900	6897737900
26148	16:02:31.929	00:00:26.147	1311	952,3875	604,5221	0,6559172	0,5649417	690,053	3,735193	0	962,4267	588,8682	0,3935876	0,5576432	681,9758	3,689796	0	78	957	597						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		957	597	26147649	6897757649
26168	16:02:31.949	00:00:26.167	1312	948,7864	600,4649	0,6561053	0,564955	690,053	3,756146	0	947,5131	591,5497	0,3937074	0,5575799	681,9758	3,680927	0	78	948	596						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		948	596	26167530	6897777530
26188	16:02:31.969	00:00:26.187	1313	944,9618	593,8336	0,656305	0,565021	692,275	3,765107	0	953,2297	587,9958	0,3938434	0,557653	685,5452	3,690648	0	78	949	591						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		949	591	26187543	6897797543
26207	16:02:31.988	00:00:26.207	1314	976,8506	610,4859	0,656442	0,5649995	692,275	3,718518	0	960,124	594,0299	0,3939232	0,5576479	685,5452	3,704975	0	78	968	602						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		968	602	26207401	6897817401
26227	16:02:32.008	00:00:26.227	1315	968,5989	615,6201	0,6564637	0,5651283	692,275	3,695316	0	946,0664	578,4344	0,3939831	0,5578766	685,5452	3,76583	0	78	957	597						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	964	597	339	0	Content		957	597	26227407	6897837407
26247	16:02:32.028	00:00:26.247	1316	977,1923	619,6288	0,6565061	0,565724	692,275	3,723515	0	963,9753	631,6506	0,3942269	0,5581675	685,5452	3,688135	0	79	971	626						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		971	626	26247286	6897857286
26267	16:02:32.048	00:00:26.267	1317	965,3491	634,1569	0,6565222	0,5658444	692,275	3,712599	0	966,7569	628,3514	0,394151	0,5582674	685,5452	3,68351	0	79	966	631						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		966	631	26267355	6897877355
26287	16:02:32.068	00:00:26.287	1318	971,3541	639,8192	0,65644	0,5659128	692,2036	3,707185	0	967,4231	625,2178	0,394114	0,558411	685,4606	3,678446	0	79	969	633						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		969	633	26287134	6897897134
26307	16:02:32.088	00:00:26.307	1319	961,4838	636,1307	0,6564673	0,5658666	692,2036	3,711369	0	964,9114	631,8182	0,3940513	0,5583293	685,4606	3,708361	0	79	963	634						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		963	634	26307133	6897917133
26327	16:02:32.108	00:00:26.327	1320	983,1219	635,925	0,656404	0,56583	692,2036	3,669979	0	953,0524	628,6201	0,3939852	0,5582692	685,4606	3,707574	0	79	968	632						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		968	632	26327042	6897937042
26347	16:02:32.128	00:00:26.346	1321	964,0394	627,0901	0,6563787	0,5657401	692,2036	3,757992	0	954,2986	646,7102	0,3939408	0,558194	685,4606	3,774822	0	79	959	637						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		959	637	26346884	6897956884
26367	16:02:32.148	00:00:26.366	1322	1002,223	567,4525	0,6563365	0,5656838	692,2036	3,804699	0	941,2721	642,1324	0,3938783	0,5581579	685,4606	3,797516	0	79	972	605						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		972	605	26366893	6897976893
26387	16:02:32.168	00:00:26.386	1323	1002,352	564,373	0,6562428	0,5655845	689,449	3,799098	0	940,7873	645,938	0,3938665	0,5581812	685,9922	3,823076	0	79	972	605						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	968	632	159	0	Content		972	605	26386778	6897996778
26407	16:02:32.188	00:00:26.406	1324	932,4786	678,3615	0,6563731	0,5659611	689,449	3,769397	0	917,4537	675,2136	0,3943185	0,5588455	685,9922	3,767105	0	80	925	677						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	909	711	219	0	Content		925	677	26406745	6898016745
26427	16:02:32.208	00:00:26.426	1325	902,6691	738,5928	0,6561867	0,5660745	689,449	3,7978	0	927,4386	685,9238	0,3941666	0,5589929	685,9922	3,760474	0	80	915	712						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_3.jpg	0	1280	1024	0	0	909	711	219	0	Content		915	712	26426663	6898036663
