44557	15:59:46.713	00:00:44.557	2234	876,3857	195,8988	0,5762658	0,5132051	640,8526	3,136808	0	877,5424	163,3328	0,2858168	0,5249864	639,5278	3,090216	0	115	877	180						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		877	180	44557360	6732564215
44577	15:59:46.733	00:00:44.577	2235	894,4612	185,8638	0,5757859	0,5134452	640,8526	3,03483	0	899,278	161,9228	0,2854672	0,5253183	639,5278	3,052602	0	115	897	174						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		897	174	44577216	6732584071
44597	15:59:46.753	00:00:44.597	2236	889,16	156,705	0,5752394	0,5137737	640,8526	3,09148	0	881,0275	169,4529	0,2848813	0,5254731	639,5278	3,169502	0	115	885	163						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		885	163	44597215	6732604070
44617	15:59:46.773	00:00:44.617	2237	902,3972	179,9949	0,5749679	0,5139253	640,8526	3,055647	0	893,2075	175,8837	0,2844895	0,5257807	639,5278	3,008166	0	115	898	178						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		898	178	44617208	6732624063
44637	15:59:46.793	00:00:44.637	2238	899,3271	170,1051	0,5744514	0,5139835	640,5349	3,079995	0	883,7086	178,9652	0,2841121	0,5259648	639,4592	3,032006	0	115	892	175						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		892	175	44637078	6732643933
44657	15:59:46.813	00:00:44.656	2239	913,1363	178,1023	0,5742509	0,5138934	640,5349	3,063802	0	895,1173	181,1331	0,2837774	0,525912	639,4592	3,084946	0	115	904	180						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		904	180	44656974	6732663829
44677	15:59:46.833	00:00:44.676	2240	885,2139	182,9818	0,5738615	0,5136582	640,5349	3,055896	0	888,2571	189,16	0,2835158	0,5256334	639,4592	3,114742	0	115	887	186						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		887	186	44676926	6732683781
44697	15:59:46.853	00:00:44.696	2241	883,2019	171,7159	0,5740344	0,5132633	640,5349	3,110015	0	880,0965	184,8504	0,2835845	0,5254192	639,4592	3,014093	0	115	882	178						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	887	178	279	0	Content		882	178	44696961	6732703816
44717	15:59:46.873	00:00:44.716	2242	648,8367	213,2718	0,5771315	0,5139331	640,5349	3,280195	0	659,2916	211,8793	0,2864963	0,5256848	639,4592	3,230201	0	116	654	213						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		654	213	44716788	6732723643
44737	15:59:46.893	00:00:44.736	2243	613,7695	215,1904	0,5787894	0,5145112	640,3522	3,306895	0	634,145	223,0159	0,2884434	0,5260957	637,2499	3,221264	0	116	624	219						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		624	219	44736660	6732743515
44757	15:59:46.913	00:00:44.756	2244	523,3561	228,5014	0,5787127	0,5146618	640,3522	3,15728	0	547,8168	241,3633	0,2884066	0,5263196	637,2499	3,212163	0	116	536	235						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		536	235	44756723	6732763578
44777	15:59:46.933	00:00:44.776	2245	532,1184	255,1117	0,578701	0,5148404	640,3522	3,032514	0	538,8779	245,5385	0,2884093	0,5264226	637,2499	3,207835	0	116	535	250						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		535	250	44776532	6732783387
44797	15:59:46.953	00:00:44.796	2246	529,6514	264,1749	0,5786656	0,5149207	640,3522	3,05571	0	528,1489	266,7589	0,2883158	0,526551	637,2499	3,177188	0	116	529	265						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		529	265	44796558	6732803413
44816	15:59:46.972	00:00:44.816	2247	528,2055	247,7885	0,5785499	0,5150366	640,3522	3,133942	0	521,0868	255,1557	0,2879697	0,5266964	637,2499	3,1481	0	116	525	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		525	251	44816423	6732823278
44836	15:59:46.992	00:00:44.836	2248	527,7875	251,5169	0,5782684	0,5150679	639,3141	3,070601	0	512,2222	258,0636	0,2877335	0,5266513	639,3102	3,14271	0	116	520	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		520	255	44836456	6732843311
44856	15:59:47.012	00:00:44.856	2249	536,773	233,459	0,5779608	0,5148531	639,3141	3,01829	0	534,5465	269,7583	0,2875508	0,5264759	639,3102	3,198706	0	116	536	252						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		536	252	44856296	6732863151
44876	15:59:47.032	00:00:44.876	2250	532,7485	216,9591	0,5778782	0,5146853	639,3141	3,154794	0	528,1626	242,8751	0,2871627	0,5263111	639,3102	3,210396	0	116	530	230						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		530	230	44876298	6732883153
44896	15:59:47.052	00:00:44.896	2251	529,0897	260,4847	0,5778323	0,5142696	639,3141	3,029079	0	497,2818	197,193	0,2871164	0,5261528	639,3102	3,214431	0	116	513	229						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		513	229	44896200	6732903055
44916	15:59:47.072	00:00:44.916	2252	552,9039	265,5757	0,5778557	0,5140947	639,3141	3,187026	0	510,9857	236,1145	0,2871387	0,5260109	639,3102	3,118927	0	116	532	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		532	251	44916145	6732923000
44936	15:59:47.092	00:00:44.936	2253	551,7022	271,7528	0,5779611	0,5143125	638,8066	3,153448	0	498,8246	228,8132	0,2872853	0,5261831	635,9528	3,103323	0	116	525	250						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		525	250	44936026	6732942881
44956	15:59:47.112	00:00:44.956	2254	531,3104	216,5669	0,5781208	0,5146107	638,8066	3,075254	0	564,2817	231,9191	0,2875843	0,5263283	635,9528	3,259952	0	116	548	224						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		548	224	44956039	6732962894
44976	15:59:47.132	00:00:44.975	2255	548,8914	266,9528	0,5785409	0,514817	638,8066	3,04687	0	537,9216	234,4685	0,2877284	0,5264229	635,9528	3,297182	0	116	543	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		543	251	44975897	6732982752
44996	15:59:47.152	00:00:44.995	2256	524,3498	243,149	0,5786652	0,5149263	638,8066	3,16942	0	525,1397	257,4949	0,2879046	0,5265209	635,9528	3,15929	0	116	525	250						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		525	250	44995988	6733002843
45016	15:59:47.172	00:00:45.015	2257	531,3829	243,0457	0,5788724	0,515048	638,8066	3,158233	0	541,1943	261,9751	0,2883046	0,5265067	635,9528	3,127649	0	116	536	253						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		536	253	45015776	6733022631
45036	15:59:47.192	00:00:45.035	2258	533,8079	244,7249	0,5792042	0,5150631	638,157	3,143958	0	537,9265	256,9594	0,2884465	0,5264441	639,3467	3,111951	0	116	536	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		536	251	45035761	6733042616
45056	15:59:47.212	00:00:45.055	2259	543,048	242,8177	0,5793699	0,5148822	638,157	3,230113	0	524,1243	241,5058	0,2885699	0,5262828	639,3467	3,198313	0	116	534	242						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		534	242	45055670	6733062525
45076	15:59:47.232	00:00:45.075	2260	522,5895	238,4672	0,5795065	0,5147842	638,157	3,162781	0	529,9293	247,5108	0,2888412	0,5259522	639,3467	3,154592	0	116	526	243						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		526	243	45075650	6733082505
45096	15:59:47.252	00:00:45.095	2261	541,0497	248,3272	0,5798916	0,5146818	638,157	3,041645	0	533,1319	255,5629	0,2890791	0,5256802	639,3467	3,190803	0	116	537	252						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		537	252	45095541	6733102396
45116	15:59:47.272	00:00:45.115	2262	556,7278	213,7227	0,5800615	0,5148087	638,157	3,127337	0	532,2517	253,9337	0,2892209	0,5257146	639,3467	3,194928	0	116	544	234						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		544	234	45115500	6733122355
45135	15:59:47.291	00:00:45.135	2263	551,468	205,7431	0,5802498	0,5149525	640,1948	3,08462	0	534,8898	259,8413	0,2894869	0,5261051	636,444	3,167896	0	116	543	233						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	536	250	438	0	Content		543	233	45135372	6733142227
45155	15:59:47.311	00:00:45.155	2264	539,4813	242,9042	0,5804888	0,5154132	640,1948	3,212795	0	539,4664	235,8554	0,2897884	0,5264174	636,444	3,202171	0	117	539	239						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		539	239	45155286	6733162141
45175	15:59:47.331	00:00:45.175	2265	612,69	265,5771	0,5797885	0,5158234	640,1948	3,110573	0	613,5297	255,7374	0,2890171	0,5267355	636,444	3,231616	0	117	613	261						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		613	261	45175217	6733182072
45195	15:59:47.351	00:00:45.195	2266	610,3448	210,6522	0,5795234	0,5161091	640,1948	3,061739	0	627,1788	259,3323	0,2890285	0,5273005	636,444	3,076947	0	117	619	235						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		619	235	45195256	6733202111
45215	15:59:47.371	00:00:45.215	2267	623,8276	230,5245	0,5797383	0,5166293	640,1948	3,150933	0	610,7881	262,101	0,2891182	0,5274038	636,444	3,167503	0	117	617	246						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		617	246	45215131	6733221986
45235	15:59:47.391	00:00:45.234	2268	627,8777	236,7608	0,5798947	0,5167235	637,0725	3,13329	0	616,2133	256,6934	0,2891916	0,5275029	639,572	3,155565	0	117	622	247						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		622	247	45234981	6733241836
45255	15:59:47.411	00:00:45.255	2269	626,1476	231,305	0,5800642	0,5167666	637,0725	3,206518	0	605,6491	266,669	0,2892736	0,5274507	639,572	3,184515	0	117	616	249						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		616	249	45255017	6733261872
45275	15:59:47.431	00:00:45.274	2270	626,0316	224,8038	0,5801189	0,5167058	637,0725	3,113614	0	609,9727	238,2225	0,2894618	0,5273549	639,572	3,101933	0	117	618	232						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		618	232	45274954	6733281809
45295	15:59:47.451	00:00:45.294	2271	606,5494	273,2512	0,580217	0,5164605	637,0725	3,051155	0	625,9076	249,1048	0,2896441	0,5272324	639,572	3,110537	0	117	616	261						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		616	261	45294852	6733301707
45315	15:59:47.471	00:00:45.314	2272	612,0853	244,6971	0,5802462	0,516167	637,0725	3,159257	0	639,0092	224,7095	0,2896477	0,5271864	639,572	3,102611	0	117	626	235						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		626	235	45314749	6733321604
45335	15:59:47.491	00:00:45.334	2273	605,4788	246,2832	0,580255	0,5162006	640,0246	3,107084	0	645,585	232,605	0,2895683	0,5272928	636,3418	3,090567	0	117	626	239						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		626	239	45334701	6733341556
45355	15:59:47.511	00:00:45.354	2274	621,8918	223,53	0,5802256	0,516412	640,0246	3,111858	0	638,5023	231,2144	0,2895603	0,5274201	636,3418	3,199428	0	117	630	227						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		630	227	45354613	6733361468
45375	15:59:47.531	00:00:45.374	2275	610,2662	235,1419	0,5801565	0,5167603	640,0246	3,150343	0	620,9558	233,8317	0,2894986	0,527679	636,3418	3,1224	0	117	616	234						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		616	234	45374582	6733381437
45394	15:59:47.550	00:00:45.394	2276	613,5472	263,6054	0,5801727	0,5169943	640,0246	3,113922	0	615,598	252,5286	0,2894975	0,5281186	636,3418	3,086146	0	117	615	258						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		615	258	45394477	6733401332
45414	15:59:47.570	00:00:45.414	2277	627,7639	199,4727	0,5801733	0,5175242	640,0246	3,090342	0	619,3181	239,4059	0,2894695	0,5283425	636,3418	3,095344	0	117	624	219						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		624	219	45414478	6733421333
45434	15:59:47.590	00:00:45.434	2278	623,5699	215,2315	0,5801497	0,517574	638,372	3,090964	0	616,6752	243,7875	0,2894494	0,5284197	637,7209	3,111034	0	117	620	230						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		620	230	45434332	6733441187
45454	15:59:47.610	00:00:45.454	2279	613,4452	233,0166	0,5801111	0,5176697	638,372	3,138805	0	594,5209	248,892	0,2893441	0,5283922	637,7209	3,060966	0	117	604	241						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		604	241	45454235	6733461090
45474	15:59:47.630	00:00:45.474	2280	610,9504	230,4993	0,5801058	0,5176572	638,372	3,023074	0	603,011	251,9825	0,2892867	0,52837	637,7209	3,0853	0	117	607	241						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		607	241	45474173	6733481028
45494	15:59:47.650	00:00:45.494	2281	635,0574	225,9317	0,5800521	0,517686	638,372	3,038996	0	610,4188	241,9334	0,2892196	0,5283983	637,7209	3,149428	0	117	623	234						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	618	239	359	0	Content		623	234	45494198	6733501053
45514	15:59:47.670	00:00:45.514	2282	739,8795	267,126	0,5786201	0,5175235	638,372	3,081232	0	734,5896	257,0182	0,2877783	0,5287814	637,7209	3,200469	0	118	737	262						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		737	262	45514072	6733520927
45534	15:59:47.690	00:00:45.533	2283	754,7241	267,2913	0,5778809	0,5180849	638,4064	3,022706	0	753,6824	250,6406	0,2874098	0,5293087	638,9005	3,246077	0	118	754	259						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		754	259	45533945	6733540800
45554	15:59:47.710	00:00:45.553	2284	748,1395	233,5551	0,5778719	0,5186267	638,4064	3,104647	0	747,5494	221,6603	0,2872953	0,5298616	638,9005	3,112055	0	118	748	228						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		748	228	45553970	6733560825
45574	15:59:47.730	00:00:45.573	2285	749,487	263,5374	0,5777385	0,5192153	638,4064	3,057798	0	753,7916	225,8108	0,2871011	0,5304196	638,9005	3,135737	0	118	752	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		752	245	45573925	6733580780
45594	15:59:47.750	00:00:45.593	2286	763,2333	234,2033	0,5776446	0,5197383	638,4064	3,127713	0	777,6165	210,6088	0,2870165	0,5311495	638,9005	3,095619	0	118	770	222						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		770	222	45593806	6733600661
45614	15:59:47.770	00:00:45.613	2287	755,7175	281,4993	0,5774863	0,520048	638,4064	2,972445	0	748,199	258,5274	0,2869602	0,5312688	638,9005	3,059166	0	118	752	270						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		752	270	45613710	6733620565
45634	15:59:47.790	00:00:45.633	2288	761,5127	272,5429	0,5773952	0,5202172	640,4721	2,976566	0	755,7736	256,5309	0,2868433	0,5313854	639,9738	3,061526	0	118	759	265						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		759	265	45633674	6733640529
45654	15:59:47.810	00:00:45.653	2289	754,3455	238,2087	0,5772404	0,5201629	640,4721	3,085921	0	743,8006	239,4233	0,2866894	0,5313644	639,9738	3,052576	0	118	749	239						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		749	239	45653575	6733660430
45674	15:59:47.830	00:00:45.673	2290	758,759	253,7016	0,5771163	0,5200281	640,4721	3,049158	0	728,6915	242,3686	0,2864252	0,5313306	639,9738	3,085248	0	118	744	248						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		744	248	45673548	6733680403
45693	15:59:47.849	00:00:45.693	2291	766,8618	241,7521	0,5768981	0,5200288	640,4721	3,082221	0	745,4719	247,9866	0,2862893	0,5313847	639,9738	3,071478	0	118	756	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		756	245	45693454	6733700309
45713	15:59:47.869	00:00:45.713	2292	762,7626	233,7642	0,5766508	0,520084	640,4721	3,207616	0	750,0881	221,4647	0,2861699	0,5318034	639,9738	3,085115	0	118	756	228						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		756	228	45713385	6733720240
45733	15:59:47.889	00:00:45.733	2293	763,683	246,8827	0,5764228	0,5204831	637,6456	3,193978	0	748,4028	224,2809	0,2859562	0,5321933	639,4822	3,078197	0	118	756	236						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		756	236	45733276	6733740131
45753	15:59:47.909	00:00:45.753	2294	759,3142	232,8828	0,576281	0,5207785	637,6456	3,030779	0	735,6409	232,8138	0,2857211	0,5326018	639,4822	3,071096	0	118	747	233						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		747	233	45753307	6733760162
45773	15:59:47.929	00:00:45.773	2295	755,3931	255,6264	0,576076	0,521047	637,6456	3,069378	0	745,6422	234,3161	0,285592	0,533076	639,4822	3,132439	0	118	751	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		751	245	45773130	6733779985
45793	15:59:47.949	00:00:45.793	2296	750,792	294,489	0,5759522	0,5211353	637,6456	3,100398	0	748,7109	216,8027	0,2855377	0,5331309	639,4822	3,091908	0	118	750	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		750	256	45793189	6733800044
45813	15:59:47.969	00:00:45.813	2297	763,4017	276,745	0,5758711	0,5210536	637,6456	3,060329	0	756,1801	207,9621	0,2855192	0,5330905	639,4822	3,074744	0	118	760	242						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		760	242	45813030	6733819885
45833	15:59:47.989	00:00:45.832	2298	761,4104	289,8583	0,5758843	0,5209239	640,1772	3,079406	0	759,5012	204,7802	0,285503	0,5328903	637,7338	3,087418	0	118	760	247						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		760	247	45832992	6733839847
45853	15:59:48.009	00:00:45.852	2299	747,7056	255,0847	0,5758021	0,5206759	640,1772	3,044656	0	737,7437	253,9303	0,2854477	0,5325832	637,7338	3,060718	0	118	743	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	752	245	359	0	Content		743	255	45852913	6733859768
45873	15:59:48.029	00:00:45.872	2300	663,8581	262,4391	0,5766605	0,5211578	640,1772	3,255585	0	677,9314	248,1882	0,2862895	0,5330335	637,7338	3,186313	0	119	671	255						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		671	255	45872867	6733879722
45893	15:59:48.049	00:00:45.892	2301	543,5885	339,1773	0,578142	0,5219116	640,1772	3,081355	0	531,6895	329,1218	0,2879606	0,5336644	637,7338	3,112765	0	119	538	334						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		538	334	45892734	6733899589
45913	15:59:48.069	00:00:45.912	2302	580,996	347,2376	0,5777735	0,5218884	640,1772	3,036075	0	558,7076	340,0948	0,2874824	0,5338469	637,7338	3,057	0	119	570	344						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		570	344	45912820	6733919675
45933	15:59:48.089	00:00:45.932	2303	618,1934	354,4879	0,5773974	0,5220926	640,3968	3,098292	0	586,483	354,6217	0,287082	0,5340607	636,264	3,094203	0	119	602	355						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		602	355	45932625	6733939480
45953	15:59:48.109	00:00:45.952	2304	591,6377	347,9799	0,5771155	0,52218	640,3968	3,141491	0	576,1825	346,1317	0,2868091	0,5342253	636,264	3,149227	0	119	584	347						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		584	347	45952656	6733959511
45972	15:59:48.128	00:00:45.972	2305	579,1193	297,9809	0,5767838	0,5223054	640,3968	3,156477	0	560,2845	349,4965	0,286403	0,5344806	636,264	3,152183	0	119	570	324						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		570	324	45972489	6733979344
45992	15:59:48.148	00:00:45.992	2306	568,3984	318,8253	0,5765951	0,5223767	640,3968	3,114287	0	566,2931	300,5876	0,2862771	0,5348797	636,264	3,070422	0	119	567	310						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		567	310	45992494	6733999349
46012	15:59:48.168	00:00:46.012	2307	560,2236	296,3709	0,5765742	0,5222907	640,3968	3,080067	0	561,4628	317,1517	0,2862644	0,5349171	636,264	3,137644	0	119	561	307						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		561	307	46012369	6734019224
46032	15:59:48.188	00:00:46.032	2308	551,8584	302,3295	0,5766532	0,5220004	640,623	3,072942	0	562,5463	304,1385	0,2862923	0,5346801	636,3997	3,118358	0	119	557	303						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		557	303	46032242	6734039097
46052	15:59:48.208	00:00:46.052	2309	567,2126	310,2303	0,5768831	0,5216815	640,623	3,085876	0	535,1638	345,5503	0,2863992	0,5342733	636,3997	3,111896	0	119	551	328						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		551	328	46052255	6734059110
46072	15:59:48.228	00:00:46.072	2310	568,3676	318,8972	0,5771319	0,5215435	640,623	3,139336	0	576,0331	342,0151	0,2866294	0,5341647	636,3997	3,070433	0	119	572	330						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		572	330	46072218	6734079073
46092	15:59:48.248	00:00:46.092	2311	570,2573	321,9095	0,5772156	0,5215288	640,623	3,077623	0	575,6434	341,5169	0,2869146	0,5341167	636,3997	3,045563	0	119	573	332						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		573	332	46092129	6734098984
46112	15:59:48.268	00:00:46.111	2312	561,2316	350,2409	0,5773295	0,5216199	640,623	3,076705	0	555,4304	341,6883	0,2869924	0,5341331	636,3997	3,04248	0	119	558	346						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	569	330	319	0	Content		558	346	46111952	6734118807
