11319	16:02:17.100	00:00:11.318	567	799,6046	219,0628	0,6561735	0,5583925	691,6663	3,955377	0	825,3757	205,963	0,3945888	0,5503678	683,0115	4,032298	0	37	812	213						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		812	213	11318529	6882928529
11338	16:02:17.119	00:00:11.338	568	790,3707	215,8879	0,6563354	0,5583882	691,6663	3,988945	0	830,4888	213,2075	0,3946943	0,5503734	683,0115	3,998294	0	37	810	215						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		810	215	11338432	6882948432
11358	16:02:17.139	00:00:11.358	569	818,8794	210,1634	0,656449	0,5585576	691,6663	4,030805	0	841,0708	206,5809	0,3947955	0,5504513	683,0115	3,946596	0	37	830	208						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		830	208	11358254	6882968254
11378	16:02:17.159	00:00:11.378	570	807,0251	230,1326	0,6564763	0,5586076	691,6663	4,033231	0	853,4286	189,4019	0,3948271	0,5504519	683,0115	4,047515	0	37	830	210						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		830	210	11378330	6882988330
11398	16:02:17.179	00:00:11.398	571	808,0642	217,8664	0,6564702	0,558497	691,6663	4,09509	0	843,13	198,1265	0,3948062	0,550433	683,0115	3,999349	0	37	826	208						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		826	208	11398234	6883008234
11418	16:02:17.199	00:00:11.418	572	807,9722	214,9012	0,6563572	0,5584629	693,8099	4,129675	0	849,447	184,6771	0,3947383	0,5503933	684,722	4,008504	0	37	829	200						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		829	200	11418146	6883028146
11438	16:02:17.219	00:00:11.438	573	799,523	201,6261	0,6562848	0,5582844	693,8099	4,072046	0	829,3096	209,1687	0,3946353	0,5502657	684,722	4,012488	0	37	814	205						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		814	205	11438033	6883048033
11458	16:02:17.239	00:00:11.458	574	797,3028	192,0039	0,6562179	0,5582379	693,8099	4,037298	0	841,8861	198,0601	0,3945888	0,550186	684,722	4,005495	0	37	820	195						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		820	195	11458006	6883068006
11478	16:02:17.259	00:00:11.478	575	797,314	222,4077	0,6562821	0,558243	693,8099	4,072911	0	845,8198	199,7425	0,3946328	0,5501341	684,722	4,031737	0	37	822	211						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		822	211	11478033	6883088033
11498	16:02:17.279	00:00:11.497	576	806,8191	207,9462	0,6563562	0,5583194	693,8099	4,024908	0	838,3088	225,7582	0,3947032	0,5501833	684,722	4,019905	0	37	823	217						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		823	217	11497845	6883107845
11518	16:02:17.299	00:00:11.517	577	805,9979	213,7438	0,6564413	0,5586404	692,8634	4,027325	0	847,8157	221,6043	0,3948135	0,550281	684,8654	4,024402	0	37	827	218						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		827	218	11517754	6883127754
11538	16:02:17.319	00:00:11.537	578	806,2079	181,0609	0,6565304	0,558605	692,8634	4,054353	0	844,5169	205,1604	0,394932	0,5503842	684,8654	4,111268	0	37	825	193						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		825	193	11537779	6883147779
11558	16:02:17.339	00:00:11.557	579	796,8199	188,4828	0,6565573	0,5585949	692,8634	4,022738	0	830,6732	201,4047	0,394946	0,5504118	684,8654	4,082699	0	37	814	195						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		814	195	11557742	6883167742
11578	16:02:17.359	00:00:11.577	580	783,6453	251,0074	0,6565601	0,5583133	692,8634	4,041585	0	831,3879	202,205	0,3949198	0,5503713	684,8654	4,017816	0	37	808	227						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		808	227	11577643	6883187643
11597	16:02:17.378	00:00:11.597	581	804,6854	205,6365	0,656565	0,5581887	692,8634	4,009323	0	831,6849	215,5682	0,3948114	0,5501459	684,8654	4,087239	0	37	818	211						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		818	211	11597495	6883207495
11617	16:02:17.398	00:00:11.617	582	796,1532	226,8751	0,6564791	0,5581219	693,0203	4,012012	0	831,6173	211,1023	0,3947535	0,5499082	686,1289	4,074384	0	37	814	219						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		814	219	11617485	6883227485
11637	16:02:17.418	00:00:11.637	583	814,134	192,6601	0,6565566	0,558131	693,0203	4,084534	0	847,118	201,4192	0,3947369	0,5497639	686,1289	4,123056	0	37	831	197						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		831	197	11637367	6883247367
11657	16:02:17.438	00:00:11.657	584	746,6886	190,9885	0,6566754	0,5581588	693,0203	4,098552	0	794,4935	210,2321	0,3951408	0,5499308	686,1289	4,095984	0	37	771	201						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		771	201	11657345	6883267345
11677	16:02:17.458	00:00:11.677	585	761,1324	218,9145	0,6567353	0,5582861	693,0203	3,985142	0	799,7888	205,2694	0,3951421	0,550235	686,1289	4,181569	0	37	780	212						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		780	212	11677253	6883287253
11697	16:02:17.478	00:00:11.697	586	741,8909	223,0467	0,6568478	0,5584104	693,0203	4,017319	0	791,9772	182,0213	0,3951573	0,5503855	686,1289	4,058678	0	37	767	203						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		767	203	11697213	6883307213
11717	16:02:17.498	00:00:11.717	587	746,9094	230,4915	0,6569273	0,5588502	690,7092	3,977497	0	789,6366	189,9419	0,3952031	0,5504969	683,783	4,061294	0	37	768	210						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		768	210	11717113	6883327113
11737	16:02:17.518	00:00:11.736	588	765,3479	213,66	0,6570185	0,5590192	690,7092	4,090818	0	788,8036	212,0531	0,3951653	0,5505661	683,783	4,064283	0	37	777	213						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		777	213	11736975	6883346975
11757	16:02:17.538	00:00:11.756	589	753,6555	209,752	0,657065	0,5590946	690,7092	4,046432	0	772,7261	199,4855	0,3951838	0,5506094	683,783	4,047037	0	37	763	205						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		763	205	11756931	6883366931
11777	16:02:17.558	00:00:11.776	590	762,1079	191,4777	0,6571304	0,5590579	690,7092	4,085505	0	776,6712	221,4947	0,3952035	0,5505843	683,783	4,103541	0	37	769	206						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		769	206	11776985	6883386985
11797	16:02:17.578	00:00:11.796	591	737,7675	175,8038	0,6572576	0,5590418	690,7092	4,075465	0	798,3778	209,1343	0,3954171	0,550556	683,783	4,042399	0	37	768	192						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	783	203	937	0	Content		768	192	11796805	6883406805
11817	16:02:17.598	00:00:11.816	592	735,2161	162,8501	0,6587378	0,5590311	691,7663	4,067775	0	795,5453	198,1883	0,3973128	0,5507491	687,1402	4,078969	0	38	765	181						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		765	181	11816717	6883426717
11837	16:02:17.618	00:00:11.836	593	468,0396	218,3391	0,6594459	0,5591212	691,7663	4,080042	0	499,6644	231,2563	0,3982944	0,5507087	687,1402	4,155041	0	38	484	225						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		484	225	11836734	6883446734
11857	16:02:17.638	00:00:11.856	594	485,2171	221,6184	0,6594385	0,5590922	691,7663	4,130979	0	499,6389	217,6387	0,3980964	0,5509075	687,1402	4,147728	0	38	492	220						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		492	220	11856670	6883466670
11877	16:02:17.658	00:00:11.876	595	475,6177	232,8542	0,6594198	0,5591007	691,7663	3,947092	0	515,3724	197,6059	0,3979976	0,5510397	687,1402	4,202787	0	38	495	215						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		495	215	11876565	6883486565
11896	16:02:17.677	00:00:11.896	596	479,1954	243,9666	0,6593989	0,5590806	691,7663	3,970441	0	507,5869	225,7157	0,3979098	0,5510195	687,1402	4,122723	0	38	493	235						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		493	235	11896468	6883506468
11916	16:02:17.697	00:00:11.916	597	474,3844	252,2127	0,6593006	0,5590713	691,3115	3,99125	0	509,8862	222,2273	0,3978459	0,5510147	683,9541	4,11161	0	38	492	237						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		492	237	11916420	6883526420
11936	16:02:17.717	00:00:11.936	598	484,4837	245,8331	0,659381	0,5590571	691,3115	3,976012	0	510,2563	266,8103	0,3978041	0,5507752	683,9541	4,09528	0	38	497	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	492	230	140	0	Content		497	256	11936465	6883546465
11956	16:02:17.737	00:00:11.956	599	472,2886	238,6173	0,6594567	0,5591152	691,3115	4,060749	0	501,4665	251,6592	0,3979284	0,550729	683,9541	4,160269	0	39	487	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		487	245	11956298	6883566298
11976	16:02:17.757	00:00:11.976	600	439,2431	258,5857	0,6595988	0,5590937	691,3115	3,97076	0	469,1454	236,014	0,3982554	0,5509251	683,9541	4,135478	0	39	454	247						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		454	247	11976180	6883586180
11996	16:02:17.777	00:00:11.996	601	428,2336	248,3005	0,6597364	0,5591403	691,3115	3,97693	0	475,2112	233,7769	0,3982512	0,5510115	683,9541	4,042258	0	39	452	241						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		452	241	11996193	6883606193
12016	16:02:17.797	00:00:12.016	602	420,1091	253,6616	0,6599125	0,5592263	689,6653	3,987668	0	481,2464	231,3074	0,3983715	0,551137	684,0701	4,064804	0	39	451	242						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		451	242	12016036	6883626036
12036	16:02:17.817	00:00:12.036	603	458,8304	288,857	0,6600748	0,5592028	689,6653	4,010659	0	475,2267	239,3021	0,3984472	0,5511991	684,0701	4,127798	0	39	467	264						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		467	264	12036069	6883646069
12056	16:02:17.837	00:00:12.055	604	456,8818	283,514	0,6601094	0,5591817	689,6653	4,015314	0	472,13	238,3176	0,398487	0,5512146	684,0701	4,088259	0	39	465	261						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		465	261	12055919	6883665919
12076	16:02:17.857	00:00:12.075	605	440,3438	262,3876	0,6601253	0,5592228	689,6653	3,991761	0	475,3671	236,7238	0,3984909	0,5512408	684,0701	4,076238	0	39	458	250						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		458	250	12075948	6883685948
12096	16:02:17.877	00:00:12.095	606	447,5276	264,3865	0,6601391	0,559329	689,6653	4,008164	0	483,4789	229,9625	0,3985075	0,5512921	684,0701	4,198646	0	39	466	247						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		466	247	12095779	6883705779
12116	16:02:17.897	00:00:12.115	607	443,0754	270,771	0,6601956	0,5596274	687,8789	3,99436	0	483,6713	232,2164	0,3985237	0,5513695	682,6063	4,173119	0	39	463	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		463	251	12115778	6883725778
12136	16:02:17.917	00:00:12.135	608	441,2195	244,9715	0,6602373	0,5596885	687,8789	4,070596	0	483,1952	243,3653	0,3986477	0,5513926	682,6063	4,098727	0	39	462	244						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		462	244	12135647	6883745647
12156	16:02:17.937	00:00:12.155	609	439,1667	262,2195	0,6603317	0,5597641	687,8789	4,007992	0	482,1845	249,9688	0,3986994	0,5514293	682,6063	4,0732	0	39	461	256						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		461	256	12155646	6883765646
12176	16:02:17.957	00:00:12.175	610	430,6708	255,1043	0,660509	0,5597482	687,8789	4,011453	0	472,676	246,5318	0,3987355	0,5513848	682,6063	4,180533	0	39	452	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		452	251	12175579	6883785579
12196	16:02:17.977	00:00:12.195	611	470,2226	252,7227	0,6607418	0,5597172	687,8789	3,978012	0	451,8253	248,3827	0,3988365	0,5512997	682,6063	4,060713	0	39	461	251						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		461	251	12195518	6883805518
12215	16:02:17.996	00:00:12.215	612	467,74	245,9799	0,6608496	0,5596978	689,618	3,97888	0	447,1329	244,2458	0,3990712	0,5512953	683,9321	4,100017	0	39	457	245						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	461	248	279	0	Content		457	245	12215437	6883825437
12235	16:02:18.016	00:00:12.235	613	443,5229	248,1223	0,6609088	0,5599169	689,618	4,02277	0	485,261	247,6564	0,3992821	0,5513341	683,9321	4,065618	0	40	464	248						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		464	248	12235398	6883845398
12255	16:02:18.036	00:00:12.255	614	464,3133	343,5857	0,6607574	0,5602752	689,618	4,042544	0	499,0411	332,1427	0,3993538	0,5514908	683,9321	4,093239	0	40	482	338						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		482	338	12255255	6883865255
12275	16:02:18.056	00:00:12.275	615	474,8043	328,6295	0,6608363	0,5603697	689,618	4,058798	0	500,019	338,2173	0,3993216	0,5515083	683,9321	4,095969	0	40	487	333						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		487	333	12275263	6883885263
12295	16:02:18.076	00:00:12.295	616	473,2014	303,5673	0,6608437	0,5604772	689,618	3,979497	0	512,3253	348,4339	0,3993022	0,5515206	683,9321	4,03434	0	40	493	326						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		493	326	12295133	6883905133
12315	16:02:18.096	00:00:12.315	617	474,7538	357,067	0,6608164	0,5606193	687,5317	3,978162	0	519,1663	342,3882	0,3991529	0,5516458	689,328	4,077106	0	40	497	350						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		497	350	12315121	6883925121
12335	16:02:18.116	00:00:12.335	618	479,0102	301,3361	0,6607737	0,5607383	687,5317	4,005201	0	489,7166	318,919	0,3989897	0,5517242	689,328	4,101473	0	40	484	310						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		484	310	12335025	6883945025
12355	16:02:18.136	00:00:12.354	619	479,6594	291,227	0,6606936	0,56085	687,5317	4,140302	0	481,2897	315,6072	0,3988618	0,5518821	689,328	4,08552	0	40	480	303						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		480	303	12354972	6883964972
12375	16:02:18.156	00:00:12.374	620	468,7751	313,5177	0,6606483	0,5608661	687,5317	4,01218	0	516,2377	333,3224	0,3988173	0,5519737	689,328	4,115265	0	40	493	323						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		493	323	12374893	6883984893
12395	16:02:18.176	00:00:12.394	621	478,7338	297,8687	0,6604112	0,5608849	687,5317	4,061695	0	501,8513	305,2974	0,3987261	0,5520501	689,328	4,111279	0	40	490	302						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		490	302	12394731	6884004731
12415	16:02:18.196	00:00:12.414	622	474,9859	294,125	0,6601102	0,5610609	689,1812	4,111444	0	508,7001	312,8359	0,3986115	0,5521162	686,9273	4,097701	0	40	492	303						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	490	323	199	0	Content		492	303	12414734	6884024734
12435	16:02:18.216	00:00:12.434	623	504,2097	336,0341	0,660208	0,5610465	689,1812	4,058965	0	560,8661	333,3034	0,3986633	0,5522501	686,9273	4,178052	0	41	533	335						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		533	335	12434629	6884044629
12455	16:02:18.236	00:00:12.454	624	511,4213	320,3397	0,6603283	0,5610706	689,1812	4,03205	0	555,4313	357,0335	0,3987309	0,5522106	686,9273	4,11334	0	41	533	339						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		533	339	12454607	6884064607
12475	16:02:18.256	00:00:12.474	625	521,6607	343,7905	0,6605794	0,5611767	689,1812	4,010456	0	548,4146	330,787	0,3987982	0,552206	686,9273	4,129471	0	41	535	337						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		535	337	12474511	6884084511
12494	16:02:18.275	00:00:12.494	626	534,7434	358,4095	0,6607409	0,5612514	689,1812	3,993945	0	550,3808	353,3362	0,3988923	0,5522414	686,9273	4,082551	0	41	543	356						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		543	356	12494481	6884104481
12514	16:02:18.295	00:00:12.514	627	541,5765	359,6928	0,6607631	0,5614801	688,5779	3,974066	0	553,2639	340,2391	0,3989848	0,552338	688,2443	4,085229	0	41	547	350						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		547	350	12514339	6884124339
12534	16:02:18.315	00:00:12.534	628	518,4341	352,3788	0,6608046	0,5614168	688,5779	4,067088	0	546,6094	342,8697	0,3988996	0,5523209	688,2443	4,097573	0	41	533	348						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		533	348	12534346	6884144346
12554	16:02:18.335	00:00:12.554	629	535,9736	356,1833	0,6607881	0,5612746	688,5779	4,071033	0	539,293	334,2776	0,3988277	0,5523005	688,2443	4,147133	0	41	538	345						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		538	345	12554213	6884164213
12574	16:02:18.355	00:00:12.574	630	524,5114	337,0305	0,6607569	0,5611908	688,5779	3,999522	0	539,2156	319,7877	0,3987729	0,5522619	688,2443	4,106007	0	41	532	328						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		532	328	12574232	6884184232
12594	16:02:18.375	00:00:12.594	631	532,4742	370,4113	0,6607404	0,561157	688,5779	4,011985	0	548,4957	331,4586	0,3987638	0,5522241	688,2443	4,18374	0	41	540	351						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		540	351	12594053	6884204053
12614	16:02:18.395	00:00:12.614	632	538,8121	367,9266	0,6608172	0,5612832	689,0756	4,027262	0	544,7314	326,2198	0,3989322	0,5521815	687,6371	4,178665	0	41	542	347						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		542	347	12614058	6884224058
12634	16:02:18.415	00:00:12.633	633	517,9774	360,9177	0,6609321	0,5612247	689,0756	4,013774	0	535,6109	343,4434	0,3992625	0,552146	687,6371	4,196163	0	41	527	352						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		527	352	12633944	6884243944
12654	16:02:18.435	00:00:12.653	634	493,8743	333,1397	0,66109	0,5615271	689,0756	4,0298	0	543,2471	339,3058	0,3994089	0,5523129	687,6371	4,191816	0	41	519	336						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		519	336	12653951	6884263951
12674	16:02:18.455	00:00:12.673	635	512,576	342,9078	0,6614076	0,5618112	689,0756	4,017169	0	520,7441	349,7616	0,3995022	0,5522898	687,6371	4,073049	0	41	517	346						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		517	346	12673857	6884283857
12694	16:02:18.475	00:00:12.693	636	502,9246	296,1688	0,6615694	0,5619519	689,0756	4,068211	0	525,223	344,968	0,3996661	0,5523586	687,6371	4,205627	0	41	514	321						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		514	321	12693790	6884303790
12714	16:02:18.495	00:00:12.713	637	494,0631	290,4055	0,6616095	0,5619285	688,03	4,071617	0	529,0189	339,9499	0,3998128	0,5524241	690,2324	4,189794	0	41	512	315						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		512	315	12713684	6884323684
12734	16:02:18.515	00:00:12.733	638	504,9262	308,8604	0,6616083	0,5619699	688,03	4,047354	0	528,3934	354,0513	0,3998545	0,5523609	690,2324	4,183208	0	41	517	331						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		517	331	12733698	6884343698
12754	16:02:18.535	00:00:12.753	639	510,088	337,5613	0,66161	0,5619605	688,03	4,086379	0	537,2827	334,4529	0,3997846	0,5523232	690,2324	4,136339	0	41	524	336						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		524	336	12753559	6884363559
12773	16:02:18.554	00:00:12.773	640	504,7527	331,4172	0,6615668	0,5619559	688,03	4,072772	0	523,0699	332,4091	0,3996533	0,552312	690,2324	4,154123	0	41	514	332						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		514	332	12773465	6884383465
12793	16:02:18.574	00:00:12.793	641	521,9851	348,1516	0,6614634	0,5619091	688,03	3,963415	0	510,1725	338,4658	0,3995193	0,552312	690,2324	4,162377	0	41	516	343						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		516	343	12793398	6884403398
12813	16:02:18.594	00:00:12.813	642	524,6986	357,0727	0,6612566	0,5619647	684,6983	3,953919	0	507,6792	342,5189	0,3994602	0,5524465	688,9263	4,13407	0	41	516	350						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		516	350	12813424	6884423424
12833	16:02:18.614	00:00:12.833	643	507,3895	348,1729	0,6609997	0,5620137	684,6983	3,948216	0	521,0438	356,6547	0,3993262	0,5525244	688,9263	4,146377	0	41	514	352						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	529	344	419	0	Content		514	352	12833328	6884443328
12853	16:02:18.634	00:00:12.853	644	530,0245	373,9418	0,6607212	0,5622125	684,6983	4,038886	0	540,9706	355,5785	0,3988845	0,5532114	688,9263	4,142048	0	42	535	365						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	573	424	219	0	Content		535	365	12853168	6884463168
12873	16:02:18.654	00:00:12.873	645	582,9349	400,9142	0,6600811	0,562897	684,6983	4,000223	0	567,1158	444,6318	0,3986925	0,553411	688,9263	4,094515	0	42	575	423						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	573	424	219	0	Content		575	423	12873198	6884483198
12893	16:02:18.674	00:00:12.893	646	587,7709	418,0561	0,6600565	0,5629172	684,6983	3,992931	0	588,8672	441,9253	0,3985701	0,5535139	688,9263	4,015788	0	42	588	430						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	573	424	219	0	Content		588	430	12893182	6884503182
