69432	16:00:11.588	00:01:09.432	3482	920,2151	677,6382	0,5723765	0,5383893	632,5648	3,37583	0	950,7417	680,7053	0,2807297	0,5512616	635,433	3,345627	0	179	935	679						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		935	679	69432023	6757438878
69452	16:00:11.608	00:01:09.452	3483	944,957	659,0296	0,572585	0,5379653	632,5648	3,366466	0	944,0208	666,2493	0,2809316	0,550677	635,433	3,443875	0	179	944	663						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		944	663	69452050	6757458905
69472	16:00:11.628	00:01:09.471	3484	945,5647	662,2985	0,5727114	0,5373526	632,9357	3,359	0	949,8624	660,746	0,2810011	0,5501392	636,9613	3,410141	0	179	948	662						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		948	662	69471932	6757478787
69492	16:00:11.648	00:01:09.491	3485	933,4492	665,1436	0,5727463	0,536817	632,9357	3,3773	0	941,1849	659,4352	0,2809993	0,5495033	636,9613	3,346344	0	179	937	662						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		937	662	69491813	6757498668
69512	16:00:11.668	00:01:09.511	3486	934,665	662,543	0,572655	0,5363278	632,9357	3,401319	0	927,5376	679,2077	0,2808317	0,5492584	636,9613	3,353586	0	179	931	671						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		931	671	69511791	6757518646
69532	16:00:11.688	00:01:09.531	3487	933,6449	676,3036	0,5725285	0,5364972	632,9357	3,409926	0	945,9478	643,3965	0,2806723	0,5493595	636,9613	3,405446	0	179	940	660						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		940	660	69531627	6757538482
69552	16:00:11.708	00:01:09.551	3488	936,7908	651,2169	0,5723626	0,5369087	632,9357	3,377075	0	937,8951	690,1013	0,2805704	0,5495543	636,9613	3,408319	0	179	937	671						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		937	671	69551683	6757558538
69572	16:00:11.728	00:01:09.571	3489	939,9572	646,658	0,5723333	0,5372859	636,1506	3,407836	0	933,3991	682,1454	0,2805204	0,5500751	636,4119	3,408352	0	179	937	664						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		937	664	69571527	6757578382
69592	16:00:11.748	00:01:09.591	3490	932,7407	683,3336	0,5722696	0,5377383	636,1506	3,562926	0	945,2212	640,2625	0,2804576	0,5504609	636,4119	3,322386	0	179	939	662						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		939	662	69591546	6757598401
69611	16:00:11.767	00:01:09.611	3491	947,4075	663,8614	0,5722405	0,537803	636,1506	3,355703	0	951,0905	687,0625	0,280385	0,5505556	636,4119	3,389836	0	179	949	675						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		949	675	69611406	6757618261
69631	16:00:11.787	00:01:09.631	3492	937,4465	675,0047	0,5722736	0,5374133	636,1506	3,464696	0	935,383	692,7745	0,2804103	0,5504181	636,4119	3,377433	0	179	936	684						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		936	684	69631391	6757638246
69651	16:00:11.807	00:01:09.651	3493	931,4267	647,4423	0,5723404	0,5370135	636,1506	3,444188	0	943,1077	671,6566	0,2804484	0,5498968	636,4119	3,351492	0	179	937	660						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		937	660	69651298	6757658153
69671	16:00:11.827	00:01:09.671	3494	935,2423	648,9373	0,5731037	0,5368607	634,2255	3,413683	0	944,0889	666,4458	0,2812063	0,5495858	638,0479	3,392937	0	179	940	658						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	937	663	339	0	Content		940	658	69671259	6757678114
69691	16:00:11.847	00:01:09.691	3495	898,3292	697,0602	0,57335	0,5367146	634,2255	3,458547	0	904,7777	703,3828	0,2813213	0,5494087	638,0479	3,363519	0	180	902	700						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		902	700	69691134	6757697989
69711	16:00:11.867	00:01:09.711	3496	893,006	711,6479	0,5735687	0,5365627	634,2255	3,488799	0	876,2967	714	0,2815892	0,5492525	638,0479	3,434733	0	180	885	713						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		885	713	69711135	6757717990
69731	16:00:11.887	00:01:09.731	3497	905,5471	673,4902	0,5736596	0,5368924	634,2255	3,419245	0	895,0158	702,0468	0,2818278	0,5494266	638,0479	3,384128	0	180	900	688						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		900	688	69731023	6757737878
69751	16:00:11.907	00:01:09.750	3498	877,3855	715,423	0,573734	0,5371219	634,2255	3,558774	0	905,0027	722,3899	0,2818905	0,5496607	638,0479	3,382793	0	180	891	719						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		891	719	69750898	6757757753
69771	16:00:11.927	00:01:09.770	3499	876,3851	702,0754	0,57378	0,5377639	635,409	3,571282	0	893,4803	724,2003	0,2818845	0,5502582	635,7565	3,369739	0	180	885	713						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		885	713	69770867	6757777722
69791	16:00:11.947	00:01:09.790	3500	875,1583	751,4804	0,5736766	0,5379804	635,409	3,63617	0	881,5738	722,7786	0,2818569	0,5504646	635,7565	3,372478	0	180	878	737						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		878	737	69790775	6757797630
69811	16:00:11.967	00:01:09.810	3501	895,7978	718,3319	0,5736101	0,5380596	635,409	3,469603	0	895,1678	689,9747	0,2816288	0,5505159	635,7565	3,337621	0	180	895	704						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	893	708	139	0	Content		895	704	69810740	6757817595
69831	16:00:11.987	00:01:09.830	3502	898,1923	710,4078	0,5735484	0,538036	635,409	3,454767	0	907,4775	678,2289	0,2813922	0,5505093	635,7565	3,38898	0	181	903	694						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		903	694	69830607	6757837462
69851	16:00:12.007	00:01:09.850	3503	870,8904	765,2555	0,5735355	0,5384098	635,409	3,525877	0	881,2055	743,4052	0,2817597	0,5507776	635,7565	3,375841	0	181	876	754						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		876	754	69850633	6757857488
69870	16:00:12.026	00:01:09.870	3504	879,7922	749,0271	0,5735896	0,5382833	634,5078	3,534846	0	893,7227	723,5748	0,2817253	0,5506494	637,471	3,380305	0	181	887	736						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		887	736	69870459	6757877314
69890	16:00:12.046	00:01:09.890	3505	880,361	759,2668	0,573621	0,5379423	634,5078	3,427372	0	897,6658	737,4323	0,281827	0,5503855	637,471	3,417586	0	181	889	748						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		889	748	69890481	6757897336
69910	16:00:12.066	00:01:09.910	3506	884,2097	725,2494	0,5737033	0,5376448	634,5078	3,402483	0	865,7848	777,5302	0,2818455	0,549851	637,471	3,384484	0	181	875	751						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		875	751	69910382	6757917237
69930	16:00:12.086	00:01:09.930	3507	872,3048	765,703	0,5737383	0,5370936	634,5078	3,393019	0	868,922	768,4012	0,2819368	0,5495147	637,471	3,324016	0	181	871	767						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		871	767	69930317	6757937172
69950	16:00:12.106	00:01:09.950	3508	883,1785	715,4339	0,573782	0,5369225	634,5078	3,387806	0	865,3816	739,0218	0,2819639	0,5494024	637,471	3,375782	0	181	874	727						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		874	727	69950225	6757957080
69970	16:00:12.126	00:01:09.970	3509	880,1412	727,2787	0,5738553	0,5369145	633,7268	3,378575	0	865,371	758,271	0,2819445	0,5492712	636,0946	3,34574	0	181	873	743						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		873	743	69970201	6757977056
69990	16:00:12.146	00:01:09.990	3510	870,4844	743,0156	0,5737017	0,5369338	633,7268	3,400127	0	901,5605	714,0991	0,2818912	0,5494036	636,0946	3,385481	0	181	886	729						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		886	729	69990131	6757996986
70010	16:00:12.166	00:01:10.010	3511	870,3671	766,4569	0,5736254	0,5369988	633,7268	3,556405	0	869,664	749,0481	0,2817077	0,5495083	636,0946	3,354632	0	181	870	758						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		870	758	70010082	6758016937
70030	16:00:12.186	00:01:10.029	3512	880,0231	777,6695	0,5735053	0,5370614	633,7268	3,494567	0	852,1801	783,2651	0,2813637	0,5496069	636,0946	3,405302	0	181	866	780						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		866	780	70029954	6758036809
70050	16:00:12.206	00:01:10.049	3513	897,2598	698,5239	0,5731925	0,5371638	633,7268	3,438733	0	884,6817	745,9559	0,2812136	0,5497062	636,0946	3,448314	0	181	891	722						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		891	722	70049978	6758056833
70070	16:00:12.226	00:01:10.069	3514	903,3732	705,4495	0,5730506	0,5371076	636,1083	3,517337	0	883,8851	754,025	0,2810985	0,5497799	637,2816	3,457006	0	181	894	730						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		894	730	70069830	6758076685
70090	16:00:12.246	00:01:10.089	3515	859,9008	736,1321	0,5729612	0,5369904	636,1083	3,551162	0	873,7202	757,3845	0,2810532	0,5496446	637,2816	3,408355	0	181	867	747						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		867	747	70089881	6758096736
70110	16:00:12.266	00:01:10.109	3516	866,0995	711,524	0,573037	0,5369192	636,1083	3,499813	0	883,9578	758,5012	0,281165	0,5495169	637,2816	3,448295	0	181	875	735						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		875	735	70109698	6758116553
70130	16:00:12.286	00:01:10.129	3517	884,2484	750,1113	0,5734082	0,5368819	636,1083	3,506849	0	849,8261	766,4572	0,2812566	0,5494446	637,2816	3,36815	0	181	867	758						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		867	758	70129688	6758136543
70150	16:00:12.306	00:01:10.149	3518	880,958	733,1669	0,5736274	0,5369199	636,1083	3,368175	0	862,9369	752,321	0,2814403	0,5493542	637,2816	3,385411	0	181	872	743						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		872	743	70149601	6758156456
70170	16:00:12.326	00:01:10.169	3519	877,2421	734,7001	0,5738906	0,5369902	633,3369	3,315015	0	858,4252	755,2769	0,2818348	0,5494252	636,5958	3,379919	0	181	868	745						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		868	745	70169528	6758176383
70189	16:00:12.345	00:01:10.189	3520	885,6485	759,1833	0,5741938	0,5370251	633,3369	3,399539	0	866,1704	753,0841	0,2819743	0,5494817	636,5958	3,372149	0	181	876	756						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		876	756	70189413	6758196268
70209	16:00:12.365	00:01:10.209	3521	873,0651	733,6616	0,5742709	0,5370851	633,3369	3,448365	0	860,433	777,6643	0,2820331	0,549518	636,5958	3,463754	0	181	867	756						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		867	756	70209463	6758216318
70229	16:00:12.385	00:01:10.229	3522	872,3994	765,8824	0,5742519	0,5371538	633,3369	3,443852	0	855,131	760,8267	0,2820255	0,5495721	636,5958	3,348929	0	181	864	763						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		864	763	70229299	6758236154
70249	16:00:12.405	00:01:10.249	3523	886,2964	734,9341	0,5741734	0,5372208	633,3369	3,418088	0	847,807	781,5034	0,2819751	0,5495861	636,5958	3,401476	0	181	867	758						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		867	758	70249344	6758256199
70269	16:00:12.425	00:01:10.269	3524	881,0126	746,0308	0,5739489	0,5372526	633,584	3,444215	0	844,0298	775,3427	0,2818955	0,5496723	638,2252	3,429466	0	181	863	761						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	872	749	459	0	Content		863	761	70269155	6758276010
70289	16:00:12.445	00:01:10.289	3525	872,4157	736,2228	0,5739555	0,5372893	633,584	3,447813	0	837,0424	779,389	0,2819005	0,5496221	638,2252	3,420745	0	182	855	758						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		855	758	70289202	6758296057
70309	16:00:12.465	00:01:10.309	3526	824,1637	748,6537	0,5743471	0,5378045	633,584	3,387208	0	817,9432	804,3481	0,2822944	0,5499588	638,2252	3,367581	0	182	821	777						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		821	777	70309047	6758315902
70329	16:00:12.485	00:01:10.328	3527	826,8135	765,059	0,5743436	0,5378804	633,584	3,413218	0	827,4849	783,3026	0,2821712	0,5500311	638,2252	3,441303	0	182	827	774						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		827	774	70328903	6758335758
70349	16:00:12.505	00:01:10.348	3528	820,8869	798,8958	0,5743842	0,5379217	633,584	3,523712	0	822,7313	760,3892	0,2822474	0,5501724	638,2252	3,32102	0	182	822	780						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		822	780	70348945	6758355800
70369	16:00:12.525	00:01:10.368	3529	821,8655	812,0598	0,5745855	0,538012	635,7012	3,517541	0	823,3735	768,2058	0,2823997	0,5504107	636,0496	3,319118	0	182	823	790						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		823	790	70368773	6758375628
70389	16:00:12.545	00:01:10.388	3530	850,1371	762,0697	0,5747932	0,5381148	635,7012	3,439055	0	813,0432	805,0775	0,2825634	0,5504964	636,0496	3,398178	0	182	832	784						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		832	784	70388755	6758395610
70409	16:00:12.565	00:01:10.408	3531	827,4283	773,108	0,5749268	0,5381256	635,7012	3,505083	0	812,6455	807,1113	0,2826191	0,5505514	636,0496	3,416814	0	182	820	790						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		820	790	70408670	6758415525
70429	16:00:12.585	00:01:10.428	3532	849,5093	774,9572	0,5750051	0,5380669	635,7012	3,387413	0	818,9005	820,0121	0,2826695	0,550508	636,0496	3,377741	0	182	834	797						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		834	797	70428640	6758435495
70449	16:00:12.605	00:01:10.448	3533	841,9183	779,0281	0,5750514	0,5379956	635,7012	3,465642	0	801,7103	787,8212	0,2827032	0,5504393	636,0496	3,433088	0	182	822	783						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		822	783	70448503	6758455358
70469	16:00:12.625	00:01:10.468	3534	834,6366	782,8091	0,5751301	0,5379824	634,8299	3,466863	0	800,971	791,8074	0,282747	0,5502688	634,9216	3,419626	0	182	818	787						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		818	787	70468547	6758475402
70488	16:00:12.644	00:01:10.488	3535	818,1327	788,9202	0,5751176	0,5378862	634,8299	3,43782	0	805,6707	800,0084	0,2828044	0,5500141	634,9216	3,367536	0	182	812	794						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		812	794	70488404	6758495259
70508	16:00:12.664	00:01:10.508	3536	841,2521	767,9332	0,5751986	0,5378122	634,8299	3,384017	0	813,0453	783,0167	0,2829039	0,5497831	634,9216	3,396014	0	182	827	775						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		827	775	70508424	6758515279
70528	16:00:12.684	00:01:10.528	3537	854,025	711,5984	0,5753424	0,5378804	634,8299	3,327656	0	794,8127	819,0894	0,2830174	0,5498096	634,9216	3,4824	0	182	824	765						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		824	765	70528227	6758535082
70548	16:00:12.704	00:01:10.548	3538	832,3619	797,3667	0,5755239	0,5380428	634,8299	3,506464	0	812,6737	790,5621	0,2831437	0,5500665	634,9216	3,33929	0	182	823	794						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		823	794	70548272	6758555127
70568	16:00:12.724	00:01:10.568	3539	846,788	775,2025	0,5756779	0,5385239	633,5277	3,464322	0	811,1216	785,8777	0,2833375	0,550437	638,7947	3,392624	0	182	829	781						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	823	783	299	0	Content		829	781	70568127	6758574982
70588	16:00:12.744	00:01:10.588	3540	797,3562	833,3617	0,5758296	0,5389344	633,5277	3,481596	0	773,6829	817,8436	0,2835551	0,5507003	638,7947	3,503605	0	183	786	826						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		786	826	70588149	6758595004
70608	16:00:12.764	00:01:10.607	3541	801,2238	863,9766	0,5758947	0,5390702	633,5277	3,56201	0	781,9875	821,36	0,2835718	0,5509788	638,7947	3,402389	0	183	792	843						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		792	843	70607990	6758614845
70628	16:00:12.784	00:01:10.627	3542	798,3	811,4989	0,5759417	0,5390922	633,5277	3,47895	0	781,3627	819,6172	0,2836166	0,551107	638,7947	3,388385	0	183	790	816						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		790	816	70627962	6758634817
70648	16:00:12.804	00:01:10.647	3543	790,9747	835,3405	0,5759713	0,5389855	633,5277	3,506336	0	787,1115	816,9647	0,2836753	0,5509686	638,7947	3,446996	0	183	789	826						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		789	826	70647919	6758654774
70668	16:00:12.824	00:01:10.667	3544	791,2284	838,5463	0,5760671	0,5388352	632,9297	3,524627	0	786,4889	820,206	0,2836665	0,5506092	636,8539	3,378235	0	183	789	829						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		789	829	70667829	6758674684
70688	16:00:12.844	00:01:10.687	3545	803,8663	822,2344	0,5760067	0,5384017	632,9297	3,461398	0	762,0843	826,3643	0,2835769	0,5503824	636,8539	3,514264	0	183	783	824						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		783	824	70687729	6758694584
70708	16:00:12.864	00:01:10.707	3546	811,385	817,8686	0,575943	0,5380864	632,9297	3,486389	0	784,5996	816,5851	0,2835694	0,5501513	636,8539	3,514924	0	183	798	817						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		798	817	70707754	6758714609
70728	16:00:12.884	00:01:10.727	3547	818,3971	789,8032	0,5758618	0,5379835	632,9297	3,425591	0	793,786	816,7359	0,2835068	0,549972	636,8539	3,547461	0	183	806	803						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		806	803	70727601	6758734456
70748	16:00:12.904	00:01:10.747	3548	818,6979	815,1664	0,5758281	0,5380276	632,9297	3,491331	0	787,2542	821,1982	0,2834263	0,55027	636,8539	3,506881	0	183	803	818						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		803	818	70747622	6758754477
70767	16:00:12.923	00:01:10.767	3549	818,2885	804,9792	0,5757982	0,5384176	633,4657	3,47555	0	791,3538	815,892	0,2834022	0,5504491	636,8882	3,514913	0	183	805	810						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		805	810	70767478	6758774333
70787	16:00:12.943	00:01:10.787	3550	811,95	835,8373	0,5757758	0,5388413	633,4657	3,518574	0	815,0464	823,978	0,2833388	0,5507423	636,8882	3,525573	0	183	813	830						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		813	830	70787485	6758794340
70807	16:00:12.963	00:01:10.807	3551	797,0927	840,2631	0,5757644	0,538938	633,4657	3,561413	0	783,3646	826,7718	0,2833513	0,5512527	636,8882	3,786768	0	183	790	834						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		790	834	70807345	6758814200
70827	16:00:12.983	00:01:10.827	3552	819,1035	821,8694	0,5757719	0,5389619	633,4657	3,550951	0	793,6703	823,6911	0,2833654	0,551321	636,8882	3,482741	0	183	806	823						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		806	823	70827229	6758834084
70847	16:00:13.003	00:01:10.847	3553	797,9813	820,6335	0,5760673	0,5390474	633,4657	3,509913	0	764,2833	832,7283	0,2835824	0,5512973	636,8882	3,530808	0	183	781	827						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	790	826	279	0	Content		781	827	70847215	6758854070
70867	16:00:13.023	00:01:10.867	3554	806,8753	816,3054	0,5766946	0,5391356	635,7473	3,540255	0	753,7222	839,9796	0,2843409	0,5513812	631,2548	3,555227	0	184	780	828						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		780	828	70867051	6758873906
70887	16:00:13.043	00:01:10.887	3555	761,1722	855,8129	0,5769191	0,5389423	635,7473	3,504469	0	735,3964	853,684	0,2845117	0,5510271	631,2548	3,424566	0	184	748	855						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		748	855	70887075	6758893930
70907	16:00:13.063	00:01:10.906	3556	766,7481	842,392	0,5771764	0,5388913	635,7473	3,582945	0	742,7863	858,4593	0,2847329	0,5506798	631,2548	3,504105	0	184	755	850						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		755	850	70906961	6758913816
70927	16:00:13.083	00:01:10.926	3557	752,2364	845,9598	0,5772467	0,5388937	635,7473	3,523477	0	720,2404	872,2887	0,2848498	0,5505733	631,2548	3,497342	0	184	736	859						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		736	859	70926945	6758933800
70947	16:00:13.103	00:01:10.946	3558	734,9128	857,375	0,5773838	0,5389848	635,7473	3,522055	0	722,0228	860,6992	0,2849777	0,5507176	631,2548	3,502845	0	184	728	859						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		728	859	70946840	6758953695
70967	16:00:13.123	00:01:10.966	3559	731,8762	853,7158	0,5776001	0,5392592	633,4795	3,508514	0	723,2276	866,9552	0,2851219	0,5510821	630,8462	3,497985	0	184	728	860						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		728	860	70966813	6758973668
70987	16:00:13.143	00:01:10.986	3560	762,1252	847,1976	0,5777406	0,539652	633,4795	3,516616	0	726,5752	847,7172	0,2852389	0,5513189	630,8462	3,448866	0	184	744	847						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_6.jpg	0	1280	1024	0	0	744	852	419	0	Content		744	847	70986663	6758993518
