Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
90739	15:17:49.395	00:01:30.738	4551	572,9819	700,4802	0,6533489	0,4055275	578,1702	3,445055	0	554,8188	695,9987	0,367133	0,4072167	572,3297	3,250653	0	123	564	698						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		439	693	90738813	4884376763	
90759	15:17:49.415	00:01:30.758	4552	560,9664	696,8212	0,6531548	0,4058352	578,1702	3,529916	0	551,287	691,5823	0,3669917	0,4073551	572,3297	3,258774	0	123	556	694						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		431	689	90758789	4884396739	
90779	15:17:49.435	00:01:30.778	4553	560,1206	696,6379	0,6529445	0,4061518	578,1702	3,507978	0	558,9993	668,0365	0,366698	0,4079157	572,3297	3,284793	0	123	560	682						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		435	677	90778639	4884416589	
90799	15:17:49.455	00:01:30.798	4554	561,4557	686,1055	0,6526933	0,4063084	578,1702	3,484732	0	551,363	670,2214	0,3664277	0,4082038	572,3297	3,2478	0	123	556	678						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		431	673	90798647	4884436597	
90819	15:17:49.475	00:01:30.818	4555	563,3785	714,5152	0,6523971	0,4063251	578,1702	3,501083	0	550,8944	698,2951	0,3662544	0,4083396	572,3297	3,237542	0	123	557	706						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		432	701	90818564	4884456514	
90839	15:17:49.495	00:01:30.838	4556	564,202	714,6679	0,6522753	0,4061751	577,2447	3,485662	0	552,7504	685,6322	0,3660111	0,4083394	573,4741	3,24576	0	123	558	700						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		433	695	90838518	4884476468	
90858	15:17:49.514	00:01:30.858	4557	567,3216	695,6484	0,6521595	0,4058236	577,2447	3,494776	0	547,3685	682,8877	0,3658033	0,4080603	573,4741	3,226578	0	123	557	689						G_Page_1.png	0	1028	964	125	5	427	698	478	0	Content		432	684	90858458	4884496408	
90878	15:17:49.534	00:01:30.878	4558	538,6736	721,8065	0,6524348	0,4055333	577,2447	3,501468	0	518,3463	699,8951	0,3662483	0,4078114	573,4741	3,23022	0	124	529	711						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		404	706	90878377	4884516327	
90898	15:17:49.554	00:01:30.898	4559	485,6988	707,969	0,6530379	0,4053484	577,2447	3,459516	0	477,8676	718,8192	0,3669804	0,4074368	573,4741	3,261448	0	124	482	713						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		357	708	90898378	4884536328	
90918	15:17:49.574	00:01:30.918	4560	483,3783	722,9988	0,6530494	0,4052434	577,2447	3,451123	0	479,3343	716,225	0,3668832	0,4072805	573,4741	3,258358	0	124	481	720						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		356	715	90918284	4884556234	
90938	15:17:49.594	00:01:30.938	4561	480,982	719,9716	0,6531146	0,4052169	576,7176	3,439708	0	479,3136	710,3893	0,3668762	0,4072681	575,5004	3,266325	0	124	480	715						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		355	710	90938248	4884576198	
90958	15:17:49.614	00:01:30.958	4562	478,3461	707,2182	0,6531146	0,4052785	576,7176	3,488487	0	484,9779	719,3016	0,3669809	0,4073012	575,5004	3,253381	0	124	482	713						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		357	708	90958207	4884596157	
90978	15:17:49.634	00:01:30.977	4563	482,5962	721,0596	0,653192	0,4054615	576,7176	3,469219	0	482,8937	716,8883	0,3670108	0,4074708	575,5004	3,24749	0	124	483	719						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		358	714	90977984	4884615934	
90998	15:17:49.654	00:01:30.998	4564	484,5796	729,5002	0,6532696	0,4057222	576,7176	3,469693	0	478,5132	705,4662	0,3670895	0,4077971	575,5004	3,265918	0	124	482	717						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		357	712	90998001	4884635951	
91018	15:17:49.674	00:01:31.017	4565	492,4641	713,0607	0,6533973	0,4058436	576,7176	3,466829	0	481,4179	705,8197	0,3672144	0,4078833	575,5004	3,283981	0	124	487	709						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		362	704	91017888	4884655838	
91038	15:17:49.694	00:01:31.037	4566	493,5746	724,7318	0,6535601	0,4057896	575,1277	3,457002	0	478,8989	707,4504	0,3673832	0,4077677	574,8104	3,284402	0	124	486	716						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		361	711	91037900	4884675850	
91058	15:17:49.714	00:01:31.057	4567	496,4299	735,3995	0,6537271	0,4055547	575,1277	3,468732	0	484,6996	718,5799	0,3676107	0,4074097	574,8104	3,240297	0	124	491	727						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		366	722	91057810	4884695760	
91078	15:17:49.734	00:01:31.077	4568	484,901	735,8742	0,6538662	0,4054567	575,1277	3,455173	0	481,7316	707,581	0,3677984	0,4072935	574,8104	3,313679	0	124	483	722						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		358	717	91077724	4884715674	
91098	15:17:49.754	00:01:31.097	4569	487,0459	729,6038	0,6540636	0,4054469	575,1277	3,486161	0	472,6703	707,3699	0,3679342	0,407274	574,8104	3,329127	0	124	480	718						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		355	713	91097617	4884735567	
91118	15:17:49.774	00:01:31.117	4570	492,9562	739,7398	0,6542195	0,4054633	575,1277	3,496392	0	474,8162	703,165	0,3681046	0,4072821	574,8104	3,297803	0	124	484	721						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		359	716	91117661	4884755611	
91137	15:17:49.793	00:01:31.137	4571	487,2711	738,7183	0,6542773	0,4055771	575,3896	3,501196	0	476,088	699,4489	0,368212	0,4072949	576,0954	3,304748	0	124	482	719						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		357	714	91137466	4884775416	
91158	15:17:49.814	00:01:31.157	4572	485,1738	736,6342	0,6543676	0,405503	575,3896	3,459427	0	486,6058	720,1425	0,3683344	0,4072422	576,0954	3,269628	0	124	486	728						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		361	723	91157557	4884795507	
91177	15:17:49.833	00:01:31.177	4573	490,9967	747,4349	0,6544101	0,4054756	575,3896	3,470462	0	485,3885	724,4684	0,3684298	0,4072151	576,0954	3,262235	0	124	488	736						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		363	731	91177388	4884815338	
91197	15:17:49.853	00:01:31.197	4574	492,9344	741,8856	0,6544518	0,4056558	575,3896	3,494512	0	478,6395	697,1569	0,3684579	0,4072441	576,0954	3,256339	0	124	486	720						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		361	715	91197327	4884835277	
91217	15:17:49.873	00:01:31.217	4575	489,1909	723,9377	0,6544784	0,4058622	575,3896	3,463151	0	482,7851	713,2138	0,368477	0,4072534	576,0954	3,268387	0	124	486	719						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		361	714	91217226	4884855176	
91237	15:17:49.893	00:01:31.237	4576	488,9379	726,6615	0,6544637	0,4059051	575,6535	3,476523	0	481,0461	707,3978	0,3684266	0,4073415	576,4069	3,264809	0	124	485	717						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		360	712	91237210	4884875160	
91257	15:17:49.913	00:01:31.257	4577	486,3669	696,5812	0,6543871	0,4058673	575,6535	3,472778	0	474,5421	694,7604	0,3682861	0,4073397	576,4069	3,270425	0	124	480	696						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		355	691	91257155	4884895105	
91277	15:17:49.933	00:01:31.277	4578	492,4055	722,3217	0,6541969	0,4057722	575,6535	3,500904	0	481,5933	715,2076	0,3680072	0,4074531	576,4069	3,245998	0	124	487	719						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		362	714	91277070	4884915020	
91297	15:17:49.953	00:01:31.296	4579	486,4083	691,7244	0,6539577	0,4056906	575,6535	3,474913	0	475,8584	697,5274	0,367793	0,4075012	576,4069	3,254304	0	124	481	695						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		356	690	91296935	4884934885	
91317	15:17:49.973	00:01:31.316	4580	487,4359	730,2443	0,6538343	0,4055688	575,6535	3,456687	0	481,6022	708,4287	0,3676301	0,4074775	576,4069	3,257208	0	124	485	719						G_Page_1.png	0	1028	964	125	5	358	713	458	0	Content		360	714	91316912	4884954862	
91337	15:17:49.993	00:01:31.336	4581	487,6802	721,9448	0,6538389	0,4054655	576,132	3,465679	0	479,0131	700,7134	0,3676004	0,4074273	576,3816	3,259975	0	125	483	711						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		358	706	91336805	4884974755	
91357	15:17:50.013	00:01:31.356	4582	550,2855	712,3846	0,6531258	0,4051762	576,132	3,504859	0	540,0591	691,4402	0,3671053	0,4070998	576,3816	3,270142	0	125	545	702						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		420	697	91356712	4884994662	
91377	15:17:50.033	00:01:31.376	4583	537,6107	709,2615	0,653221	0,4049832	576,132	3,524406	0	530,882	708,9713	0,3671326	0,4065546	576,3816	3,248512	0	125	534	709						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		409	704	91376706	4885014656	
91397	15:17:50.053	00:01:31.396	4584	542,8633	701,1191	0,6533152	0,4049921	576,132	3,484557	0	533,5145	682,7353	0,3671923	0,4064172	576,3816	3,292999	0	125	538	692						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		413	687	91396554	4885034504	
91417	15:17:50.073	00:01:31.416	4585	543,861	690,0123	0,6533433	0,4052037	576,132	3,510339	0	530,8228	708,6534	0,3672263	0,4067578	576,3816	3,264014	0	125	537	699						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		412	694	91416616	4885054566	
91436	15:17:50.092	00:01:31.436	4586	544,9553	681,4832	0,6531976	0,4056204	577,9829	3,521451	0	531,2185	699,3322	0,3671047	0,4071999	576,6692	3,265376	0	125	538	690						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		413	685	91436422	4885074372	
91457	15:17:50.113	00:01:31.456	4587	545,7026	685,476	0,6530051	0,4061894	577,9829	3,559265	0	529,7167	696,8143	0,3669011	0,4077757	576,6692	3,23528	0	125	538	691						G_Page_1.png	0	1028	964	125	5	412	694	140	0	Content		413	686	91456506	4885094456	
91476	15:17:50.132	00:01:31.476	4588	548,3908	714,5064	0,6527796	0,4066409	577,9829	3,517444	0	522,0184	685,8076	0,3666148	0,4083022	576,6692	3,252511	0	126	535	700						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		410	695	91476343	4885114293	
91496	15:17:50.152	00:01:31.496	4589	493,8391	750,8253	0,6530941	0,4073123	577,9829	3,501234	0	458,6548	712,646	0,3671815	0,4092157	576,6692	3,257101	0	126	476	732						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		351	727	91496283	4885134233	
91516	15:17:50.172	00:01:31.516	4590	499,775	752,6792	0,6530264	0,4072858	577,9829	3,561561	0	485,4667	734,9361	0,3670109	0,4092982	576,6692	3,285552	0	126	493	744						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		368	739	91516257	4885154207	
91536	15:17:50.192	00:01:31.536	4591	505,0998	757,4198	0,6530057	0,4071158	576,2847	3,526797	0	461,8715	740,0837	0,36686	0,4092156	576,1948	3,295487	0	126	483	749						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		358	744	91536133	4885174083	
91556	15:17:50.212	00:01:31.556	4592	491,4817	741,2381	0,6530065	0,4065099	576,2847	3,483915	0	481,4944	709,4575	0,3668446	0,4087366	576,1948	3,248929	0	126	486	725						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		361	720	91556073	4885194023	
91576	15:17:50.232	00:01:31.576	4593	494,3281	748,8608	0,6530781	0,4061727	576,2847	3,499658	0	483,7167	707,9268	0,3669073	0,4081772	576,1948	3,236096	0	126	489	728						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		364	723	91576043	4885213993	
91596	15:17:50.252	00:01:31.595	4594	494,9257	716,7905	0,6532354	0,4059444	576,2847	3,477721	0	472,539	717,138	0,3669991	0,4079206	576,1948	3,277496	0	126	484	717						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		359	712	91595878	4885233828	
91616	15:17:50.272	00:01:31.615	4595	495,47	738,8476	0,6533889	0,4060639	576,2847	3,493265	0	482,3228	711,3231	0,3671063	0,407915	576,1948	3,27139	0	126	489	725						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		364	720	91615770	4885253720	
91636	15:17:50.292	00:01:31.635	4596	493,8564	734,9581	0,6535558	0,4064542	576,1058	3,495388	0	481,0725	712,9167	0,3672371	0,4082164	576,1934	3,265277	0	126	487	724						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		362	719	91635753	4885273703	
91656	15:17:50.312	00:01:31.655	4597	496,8291	727,0431	0,6537105	0,4071609	576,1058	3,512016	0	482,35	713,4009	0,367369	0,4088787	576,1934	3,283293	0	126	490	720						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		365	715	91655657	4885293607	
91676	15:17:50.332	00:01:31.675	4598	501,1077	740,7515	0,6538438	0,4076793	576,1058	3,505851	0	478,5328	734,8309	0,3674988	0,4093124	576,1934	3,281741	0	126	490	738						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		365	733	91675633	4885313583	
91696	15:17:50.352	00:01:31.695	4599	496,1406	730,3651	0,653913	0,407974	576,1058	3,547907	0	483,5702	707,7236	0,3675866	0,4096744	576,1934	3,221441	0	126	490	719						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		365	714	91695504	4885333454	
91716	15:17:50.372	00:01:31.715	4600	494,5771	742,6166	0,6539823	0,4078879	576,1058	3,525751	0	486,4573	710,9724	0,3676334	0,4095418	576,1934	3,248267	0	126	491	727						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		366	722	91715596	4885353546	
91735	15:17:50.391	00:01:31.735	4601	493,7474	742,2562	0,6540645	0,4074297	574,5227	3,52499	0	486,0021	714,2367	0,3676671	0,409229	576,4731	3,231004	0	126	490	728						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		365	723	91735351	4885373301	
91755	15:17:50.411	00:01:31.755	4602	494,1986	729,962	0,6541758	0,4071092	574,5227	3,44503	0	489,1276	713,9817	0,3677649	0,4088333	576,4731	3,282209	0	126	492	722						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		367	717	91755376	4885393326	
91775	15:17:50.431	00:01:31.775	4603	488,7551	746,1152	0,6542597	0,4067004	574,5227	3,482793	0	481,924	718,6523	0,3678409	0,4083063	576,4731	3,252967	0	126	485	732						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		360	727	91775321	4885413271	
91795	15:17:50.451	00:01:31.795	4604	494,5213	746,1409	0,6543755	0,4064627	574,5227	3,514828	0	475,0154	726,2022	0,3679309	0,4081992	576,4731	3,242132	0	126	485	736						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		360	731	91795245	4885433195	
91815	15:17:50.471	00:01:31.815	4605	489,032	742,478	0,6544743	0,4066786	574,5227	3,507511	0	473,8663	725,2604	0,3680682	0,4082969	576,4731	3,279674	0	126	481	734						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		356	729	91815124	4885453074	
91835	15:17:50.491	00:01:31.835	4606	491,8937	743,6979	0,6546118	0,4070899	572,8457	3,490372	0	473,5666	724,6249	0,368249	0,4086804	576,0518	3,259841	0	126	483	734						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		358	729	91835172	4885473122	
91855	15:17:50.511	00:01:31.854	4607	494,6841	745,6912	0,6548013	0,4073353	572,8457	3,497967	0	485,0596	710,1538	0,3684926	0,4089982	576,0518	3,32301	0	126	490	728						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		365	723	91854987	4885492937	
91875	15:17:50.531	00:01:31.875	4608	517,5582	763,0663	0,6547793	0,4077212	572,8457	3,563025	0	494,3156	739,9266	0,3685531	0,4091098	576,0518	3,21208	0	126	506	751						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		381	746	91875011	4885512961	
91895	15:17:50.551	00:01:31.894	4609	519,0561	750,0674	0,6549053	0,4079639	572,8457	3,484288	0	497,005	726,6833	0,3686334	0,4090381	576,0518	3,283707	0	126	508	738						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		383	733	91894869	4885532819	
91915	15:17:50.571	00:01:31.914	4610	514,7102	735,5059	0,6550644	0,4079611	572,8457	3,499395	0	503,4142	725,8839	0,368782	0,4088818	576,0518	3,289627	0	126	509	731						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		384	726	91914896	4885552846	
91935	15:17:50.591	00:01:31.934	4611	514,5972	736,6281	0,6550684	0,4075928	575,0734	3,525488	0	506,7036	724,6978	0,3687689	0,4086274	576,1877	3,296295	0	126	511	731						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		386	726	91934713	4885572663	
91955	15:17:50.611	00:01:31.954	4612	513,7888	726,3513	0,6549633	0,4071973	575,0734	3,493221	0	498,5627	723,1656	0,3686278	0,4083017	576,1877	3,262241	0	126	506	725						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		381	720	91954636	4885592586	
91975	15:17:50.631	00:01:31.974	4613	519,1005	743,9415	0,6547489	0,4068143	575,0734	3,522483	0	500,8903	721,1113	0,3684943	0,4081482	576,1877	3,29696	0	126	510	733						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		385	728	91974602	4885612552	
91995	15:17:50.651	00:01:31.994	4614	514,1713	745,6166	0,6546221	0,4064683	575,0734	3,521953	0	500,63	724,654	0,3683467	0,4080607	576,1877	3,340518	0	126	507	735						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		382	730	91994518	4885632468	
92014	15:17:50.670	00:01:32.014	4615	505,9459	769,2433	0,6545494	0,4063952	575,0734	3,521459	0	503,1296	718,9734	0,368259	0,4080074	576,1877	3,304533	0	126	505	744						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		380	739	92014479	4885652429	
92034	15:17:50.690	00:01:32.034	4616	506,7162	780,5099	0,6546059	0,4064733	573,614	3,512374	0	503,3936	717,7358	0,3682731	0,40795	577,1127	3,326704	0	126	505	749						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		380	744	92034430	4885672380	
92054	15:17:50.710	00:01:32.054	4617	516,3608	748,6695	0,6547464	0,4066147	573,614	3,532786	0	503,1516	707,6443	0,3684414	0,4079508	577,1127	3,283737	0	126	510	728						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		385	723	92054365	4885692315	
92074	15:17:50.730	00:01:32.074	4618	518,0273	750,3095	0,6549596	0,4068124	573,614	3,49317	0	494,7672	736,3757	0,3686433	0,40788	577,1127	3,294376	0	126	506	743						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		381	738	92074327	4885712277	
92094	15:17:50.750	00:01:32.094	4619	508,1232	764,649	0,6551527	0,40715	573,614	3,52028	0	496,9041	735,7158	0,3689805	0,4080917	577,1127	3,277029	0	126	503	750						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		378	745	92094198	4885732148	
92114	15:17:50.770	00:01:32.114	4620	508,0602	788,7444	0,6552957	0,4073027	573,614	3,520315	0	494,4231	737,787	0,3691674	0,408151	577,1127	3,272476	0	126	501	763						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		376	758	92114292	4885752242	
92134	15:17:50.790	00:01:32.134	4621	506,8679	793,7897	0,65545	0,4075945	575,7311	3,532841	0	495,4851	738,0364	0,3692459	0,4082591	576,8144	3,270894	0	126	501	766						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		376	761	92134067	4885772017	
92154	15:17:50.810	00:01:32.154	4622	511,7951	765,2751	0,655481	0,4079401	575,7311	3,528334	0	503,0677	747,0062	0,3692632	0,408386	576,8144	3,279706	0	126	507	756						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		382	751	92154080	4885792030	
92174	15:17:50.830	00:01:32.173	4623	510,8043	775,3944	0,6553928	0,4080035	575,7311	3,538296	0	500,4546	751,4397	0,3691866	0,4087068	576,8144	3,301941	0	126	506	763						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		381	758	92173951	4885811901	
92194	15:17:50.850	00:01:32.193	4624	514,3469	760,4459	0,6552294	0,4079378	575,7311	3,522539	0	501,1234	732,0308	0,3689649	0,4088146	576,8144	3,287371	0	126	508	746						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		383	741	92193973	4885831923	
92214	15:17:50.870	00:01:32.213	4625	509,3925	776,2845	0,6550031	0,4074925	575,7311	3,49631	0	501,3179	746,8357	0,3686628	0,4085585	576,8144	3,246269	0	126	505	762						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		380	757	92213897	4885851847	
92234	15:17:50.890	00:01:32.233	4626	511,6763	771,8326	0,6547194	0,4072039	575,5353	3,49354	0	501,5697	744,6243	0,3683443	0,4082872	576,712	3,250402	0	126	507	758						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		382	753	92233799	4885871749	
92254	15:17:50.910	00:01:32.253	4627	502,4935	751,5728	0,6544797	0,4069569	575,5353	3,533215	0	491,5615	729,0076	0,3680629	0,4080555	576,712	3,276561	0	126	497	740						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		372	735	92253708	4885891658	
92274	15:17:50.930	00:01:32.273	4628	508,8945	762,4926	0,6543476	0,4066968	575,5353	3,489204	0	496,6225	719,1938	0,3679091	0,4079361	576,712	3,259778	0	126	503	741						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		378	736	92273554	4885911504	
92294	15:17:50.950	00:01:32.293	4629	513,4189	767,4995	0,6542978	0,406653	575,5353	3,492015	0	497,3326	738,5382	0,3678516	0,4078919	576,712	3,261605	0	126	505	753						G_Page_1.png	0	1028	964	125	5	376	730	837	0	Content		380	748	92293541	4885931491	
92313	15:17:50.969	00:01:32.313	4630	566,215	751,8999	0,6537071	0,4069526	575,5353	3,53097	0	545,1809	734,1531	0,3673169	0,408035	576,712	3,272	0	127	556	743						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		431	738	92313475	4885951425	
92333	15:17:50.989	00:01:32.333	4631	575,4314	755,7396	0,6538029	0,4071612	577,6406	3,521823	0	552,7766	735,8373	0,3674044	0,4082159	575,8082	3,258768	0	127	564	746						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		439	741	92333408	4885971358	
92353	15:17:51.009	00:01:32.353	4632	547,5793	758,342	0,6538582	0,4074026	577,6406	3,526138	0	544,2377	758,0845	0,3675028	0,4084423	575,8082	3,264082	0	127	546	758						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		421	753	92353321	4885991271	
92373	15:17:51.029	00:01:32.373	4633	554,3521	773,4432	0,6539942	0,4076535	577,6406	3,558147	0	539,8854	749,939	0,3675911	0,4086589	575,8082	3,221104	0	127	547	762						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		422	757	92373322	4886011272	
92393	15:17:51.049	00:01:32.393	4634	563,1815	761,4366	0,6541084	0,4074717	577,6406	3,507027	0	542,9881	769,3279	0,3676753	0,4084251	575,8082	3,260218	0	127	553	765						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		428	760	92393154	4886031104	
92413	15:17:51.069	00:01:32.413	4635	556,1278	758,5731	0,6541661	0,4072155	577,6406	3,529089	0	543,4716	748,1796	0,3677357	0,4081993	575,8082	3,256459	0	127	550	753						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		425	748	92413144	4886051094	
92433	15:17:51.089	00:01:32.433	4636	559,3723	765,7737	0,6542094	0,4068672	575,4224	3,519516	0	543,1736	753,9564	0,3677472	0,4078884	575,8255	3,244207	0	127	551	760						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		426	755	92433029	4886070979	
92453	15:17:51.109	00:01:32.453	4637	561,6155	778,4167	0,6542001	0,4064062	575,4224	3,495938	0	540,7965	740,8762	0,3677428	0,4074597	575,8255	3,286532	0	127	551	760						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		426	755	92453113	4886091063	
92473	15:17:51.129	00:01:32.472	4638	562,8171	764,6942	0,6541933	0,4062919	575,4224	3,468326	0	547,2013	760,767	0,3677499	0,4073538	575,8255	3,232132	0	127	555	763						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		430	758	92472900	4886110850	
92493	15:17:51.149	00:01:32.492	4639	560,8315	782,8508	0,6541604	0,4063729	575,4224	3,516673	0	541,3026	754,7799	0,3677355	0,4074955	575,8255	3,300792	0	127	551	769						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		426	764	92492862	4886130812	
92513	15:17:51.169	00:01:32.512	4640	555,0568	771,4705	0,6540973	0,4066616	575,4224	3,520677	0	541,0084	762,2233	0,3677322	0,4079856	575,8255	3,239613	0	127	548	767						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		423	762	92512782	4886150732	
92533	15:17:51.189	00:01:32.532	4641	554,638	769,404	0,6540842	0,4070071	574,9918	3,522145	0	540,7435	758,9683	0,3677029	0,4082015	576,9998	3,271394	0	127	548	764						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		423	759	92532749	4886170699	
92553	15:17:51.209	00:01:32.552	4642	558,1831	790,644	0,6540685	0,4072149	574,9918	3,542824	0	544,1492	753,4352	0,3677293	0,408294	576,9998	3,257022	0	127	551	772						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		426	767	92552609	4886190559	
92573	15:17:51.229	00:01:32.572	4643	553,8748	788,6074	0,6540843	0,4074197	574,9918	3,519823	0	540,525	757,0405	0,3677304	0,4083682	576,9998	3,274452	0	127	547	773						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		422	768	92572517	4886210467	
92592	15:17:51.248	00:01:32.592	4644	556,0001	772,6254	0,6541037	0,4075942	574,9918	3,522332	0	544,7351	766,5861	0,3677444	0,4084492	576,9998	3,255528	0	127	550	770						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		425	765	92592478	4886230428	
92612	15:17:51.268	00:01:32.612	4645	555,4088	799,9677	0,6541353	0,407483	574,9918	3,548556	0	543,163	743,1778	0,3677192	0,4084834	576,9998	3,248853	0	127	549	772						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		424	767	92612397	4886250347	
92632	15:17:51.288	00:01:32.632	4646	557,275	792,4379	0,6540812	0,4072487	577,3578	3,552157	0	542,8312	748,1451	0,367629	0,4084055	575,9913	3,246691	0	127	550	770						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		425	765	92632393	4886270343	
92652	15:17:51.308	00:01:32.652	4647	560,4434	748,563	0,6539801	0,4069218	577,3578	3,594574	0	545,4205	747,9997	0,3675768	0,4081285	575,9913	3,27447	0	127	553	748						G_Page_1.png	0	1028	964	125	5	428	745	2272	0	Content		428	743	92652246	4886290196	
