Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
17106	15:06:34.449	00:00:17.105	858	684,6423	950,783	0,5886109	0,4619343	652,9205	4,288957	0	663,4186	953,2132	0,3157188	0,4554142	656,155	4,354772	0	20	674	952						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	952	17105843	3188275838	
17126	15:06:34.469	00:00:17.125	859	676,8047	1000,05	0,588201	0,462065	652,9205	4,304537	0	674,7583	944,6433	0,3153635	0,455979	656,155	4,422445	0	20	676	972						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		676	972	17125684	3188295679	
17146	15:06:34.489	00:00:17.145	860	680,6054	963,4467	0,5879227	0,4625537	652,9205	4,325349	0	668,2293	950,1811	0,3150342	0,4562273	656,155	4,293172	0	20	674	957						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	957	17145660	3188315655	
17166	15:06:34.509	00:00:17.165	861	669,9889	961,1203	0,5876802	0,4627584	652,9205	4,268336	0	676,7394	959,2283	0,3148646	0,4562945	656,155	4,348444	0	20	673	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		673	960	17165538	3188335533	
17186	15:06:34.529	00:00:17.185	862	669,9768	976,415	0,5875714	0,4627222	653,8964	4,285789	0	675,1862	955,7734	0,3147506	0,4563275	658,1924	4,36248	0	20	673	966						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		673	966	17185571	3188355566	
17205	15:06:34.548	00:00:17.205	863	670,7264	967,3488	0,5875783	0,4623976	653,8964	4,345595	0	676,9144	953,2056	0,3147476	0,4562426	658,1924	4,373294	0	20	674	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	960	17205384	3188375379	
17225	15:06:34.568	00:00:17.225	864	681,6027	991,5254	0,5876038	0,4620603	653,8964	4,346081	0	672,6041	946,1857	0,3148012	0,4561253	658,1924	4,24967	0	20	677	969						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		677	969	17225439	3188395434	
17245	15:06:34.588	00:00:17.245	865	668,5817	974,7954	0,5876604	0,4619397	653,8964	4,320833	0	665,8056	941,8001	0,3148713	0,4559835	658,1924	4,303223	0	20	667	958						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		667	958	17245279	3188415274	
17265	15:06:34.608	00:00:17.265	866	668,1285	970,7384	0,5876941	0,4618687	653,8964	4,319447	0	678,9575	939,6328	0,3149091	0,4558488	658,1924	4,292509	0	20	674	955						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	955	17265280	3188435275	
17285	15:06:34.628	00:00:17.285	867	670,4426	978,5538	0,5877153	0,4619694	655,6118	4,329001	0	673,4179	938,815	0,3148889	0,4559403	655,8702	4,2672	0	20	672	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		672	959	17285172	3188455167	
17305	15:06:34.648	00:00:17.305	868	664,1238	972,0109	0,587704	0,4620343	655,6118	4,378002	0	678,1272	941,2836	0,3149094	0,4561416	655,8702	4,346529	0	20	671	957						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		671	957	17305192	3188475187	
17325	15:06:34.668	00:00:17.325	869	687,0088	981,1578	0,5876846	0,4621391	655,6118	4,363477	0	668,6707	948,9564	0,3148738	0,4562661	655,8702	4,34554	0	20	678	965						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		678	965	17325051	3188495046	
17345	15:06:34.688	00:00:17.345	870	679,988	984,1818	0,5877021	0,4622216	655,6118	4,2935	0	660,1526	967,8868	0,3148885	0,4563046	655,8702	4,254438	0	20	670	976						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		670	976	17345009	3188515004	
17365	15:06:34.708	00:00:17.364	871	665,1173	978,8151	0,5877562	0,4622542	655,6118	4,329696	0	658,7238	961,0583	0,3149238	0,4563231	655,8702	4,323843	0	20	662	970						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		662	970	17364882	3188534877	
17385	15:06:34.728	00:00:17.384	872	674,4348	977,5604	0,5878717	0,4622359	658,3481	4,318253	0	658,6694	969,2948	0,3149806	0,4563645	658,8206	4,317362	0	20	667	973						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		667	973	17384783	3188554778	
17405	15:06:34.748	00:00:17.404	873	675,1126	975,8702	0,588039	0,462097	658,3481	4,299507	0	651,7392	954,0432	0,3151124	0,4562385	658,8206	4,248528	0	20	663	965						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		663	965	17404758	3188574753	
17425	15:06:34.768	00:00:17.424	874	664,5338	986,4749	0,5883391	0,4621041	658,3481	4,343331	0	659,5359	944,3436	0,3154628	0,4561484	658,8206	4,253117	0	20	662	965						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		662	965	17424663	3188594658	
17445	15:06:34.788	00:00:17.444	875	695,7872	987,2448	0,5887351	0,4621332	658,3481	4,274798	0	653,5995	928,2089	0,3158044	0,4561296	658,8206	4,285089	0	20	675	958						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		675	958	17444619	3188614614	
17464	15:06:34.807	00:00:17.464	876	667,8577	975,0637	0,5892646	0,4622957	658,3481	4,29592	0	664,3782	931,4656	0,316372	0,4561232	658,8206	4,262066	0	20	666	953						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		666	953	17464499	3188634494	
17485	15:06:34.828	00:00:17.484	877	673,0897	982,7473	0,5898063	0,4624402	655,643	4,283329	0	661,515	936,6356	0,3168826	0,4560583	655,1381	4,252617	0	20	667	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		667	960	17484514	3188654509	
17505	15:06:34.848	00:00:17.504	878	673,9029	978,0988	0,5903048	0,4625126	655,643	4,203421	0	653,626	939,5028	0,317371	0,4560007	655,1381	4,252922	0	20	664	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		664	959	17504502	3188674497	
17524	15:06:34.867	00:00:17.524	879	678,3865	964,6989	0,5907116	0,4624978	655,643	4,223107	0	663,3726	947,058	0,3178089	0,4557692	655,1381	4,23254	0	20	671	956						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		671	956	17524389	3188694384	
17544	15:06:34.887	00:00:17.544	880	691,572	980,4875	0,5909274	0,46243	655,643	4,186373	0	661,1535	965,741	0,3179837	0,4555413	655,1381	4,276977	0	20	676	973						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		676	973	17544356	3188714351	
17564	15:06:34.907	00:00:17.564	881	685,8052	979,8989	0,5910656	0,4623769	655,643	4,200034	0	661,7123	966,4141	0,3181227	0,4554487	655,1381	4,230602	0	20	674	973						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	973	17564208	3188734203	
17584	15:06:34.927	00:00:17.584	882	685,6371	979,6289	0,5910587	0,462326	655,1425	4,197314	0	662,71	966,0482	0,3181214	0,45549	656,7477	4,254842	0	20	674	973						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		674	973	17584106	3188754101	
17604	15:06:34.947	00:00:17.604	883	697,1709	989,1152	0,5909483	0,462183	655,1425	4,250576	0	657,4073	950,1365	0,3180075	0,455408	656,7477	4,227378	0	20	677	970						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		677	970	17604099	3188774094	
17624	15:06:34.967	00:00:17.624	884	698,9092	982,7614	0,5908375	0,4622482	655,1425	4,195835	0	660,8078	958,6384	0,3179031	0,4555697	656,7477	4,263206	0	20	680	971						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		680	971	17624005	3188794000	
17644	15:06:34.987	00:00:17.643	885	687,0386	982,4871	0,5906787	0,4623328	655,1425	4,209632	0	672,2364	932,9101	0,3178066	0,4558086	656,7477	4,309515	0	20	680	958						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		680	958	17643966	3188813961	
17664	15:06:35.007	00:00:17.663	886	669,8064	976,6409	0,5905711	0,4624594	655,1425	4,159462	0	657,6075	940,866	0,3176911	0,4559984	656,7477	4,243909	0	20	664	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		664	959	17663878	3188833873	
17684	15:06:35.027	00:00:17.683	887	667,2621	973,7401	0,5905157	0,4624808	655,0103	4,151128	0	663,2689	938,9344	0,3176525	0,456012	655,7094	4,26825	0	20	665	956						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		665	956	17683830	3188853825	
17704	15:06:35.047	00:00:17.703	888	670,2636	987,4561	0,5905299	0,4622961	655,0103	4,19623	0	663,0639	948,0634	0,3176754	0,4559592	655,7094	4,31796	0	20	667	968						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		667	968	17703688	3188873683	
17724	15:06:35.067	00:00:17.723	889	682,348	986,6895	0,5905692	0,4621786	655,0103	4,222589	0	674,1758	968,9263	0,3177763	0,4555905	655,7094	4,244863	0	20	678	978						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		678	978	17723731	3188893726	
17744	15:06:35.087	00:00:17.743	890	684,6382	977,3627	0,590677	0,4620205	655,0103	4,272183	0	668,7581	951,6942	0,317857	0,4553161	655,7094	4,269469	0	20	677	965						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		677	965	17743573	3188913568	
17764	15:06:35.107	00:00:17.763	891	685,1143	965,4468	0,5907574	0,46185	655,0103	4,231296	0	650,7934	933,2872	0,317897	0,4551775	655,7094	4,259371	0	20	668	949						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		668	949	17763568	3188933563	
17783	15:06:35.126	00:00:17.783	892	687,092	959,8568	0,5907385	0,4615921	656,8074	4,261994	0	654,0632	937,7231	0,3179024	0,4549019	655,6239	4,271871	0	20	671	949						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		671	949	17783472	3188953467	
17803	15:06:35.146	00:00:17.803	893	684,022	986,608	0,5906476	0,4613717	656,8074	4,215129	0	669,5458	933,3069	0,3178148	0,4550025	655,6239	4,231766	0	20	677	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		677	960	17803489	3188973484	
17823	15:06:35.166	00:00:17.823	894	661,8918	989,5193	0,5904756	0,4613131	656,8074	4,21287	0	658,4075	942,3786	0,3175673	0,4550796	655,6239	4,252754	0	20	660	966						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		660	966	17823342	3188993337	
17843	15:06:35.186	00:00:17.843	895	694,1649	993,5969	0,5901662	0,4613417	656,8074	4,191198	0	667,2149	930,0798	0,3172376	0,4551696	655,6239	4,216255	0	20	681	962						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		681	962	17843190	3189013185	
17863	15:06:35.206	00:00:17.863	896	693,9221	981,2211	0,5897384	0,4615797	656,8074	4,303267	0	677,6163	966,0428	0,3167875	0,4552451	655,6239	4,279818	0	20	686	974						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		686	974	17863223	3189033218	
17883	15:06:35.226	00:00:17.883	897	691,6235	983,2103	0,5893714	0,4615197	656,8724	4,304476	0	677,1499	970,1353	0,3164591	0,4552457	655,9464	4,278705	0	20	684	977						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		684	977	17883049	3189053044	
17903	15:06:35.246	00:00:17.903	898	693,0424	961,8521	0,589087	0,4617685	656,8724	4,211445	0	684,4241	960,9556	0,3161133	0,4554	655,9464	4,252153	0	20	689	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	961	17903051	3189073046	
17923	15:06:35.266	00:00:17.922	899	701,4243	957,9111	0,5887718	0,4619195	656,8724	4,23398	0	677,0382	942,4047	0,3157721	0,4559267	655,9464	4,290434	0	20	689	950						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	950	17922965	3189092960	
17943	15:06:35.286	00:00:17.942	900	673,6847	962,8224	0,5884239	0,4617935	656,8724	4,311057	0	663,8223	935,8552	0,3154	0,4560529	655,9464	4,243608	0	20	669	949						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		669	949	17942918	3189112913	
17963	15:06:35.306	00:00:17.962	901	705,0367	985,2368	0,5879844	0,4612531	656,8724	4,317937	0	679,6326	932,5667	0,3149938	0,4560289	655,9464	4,230236	0	20	692	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		692	959	17962915	3189132910	
17983	15:06:35.326	00:00:17.982	902	698,1554	986,54	0,5875109	0,46103	656,155	4,320256	0	675,8945	929,7953	0,3144891	0,4558303	655,1638	4,230961	0	20	687	958						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		687	958	17982816	3189152811	
18003	15:06:35.346	00:00:18.002	903	693,486	963,6001	0,5869919	0,4607704	656,155	4,216734	0	685,7593	957,6074	0,3140217	0,4556046	655,1638	4,21972	0	20	690	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		690	961	18002788	3189172783	
18023	15:06:35.366	00:00:18.022	904	718,8573	990,1313	0,5865592	0,4601981	656,155	4,273644	0	674,2466	959,1968	0,3136194	0,4553009	655,1638	4,265461	0	20	697	975						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		697	975	18022694	3189192689	
18043	15:06:35.386	00:00:18.042	905	690,1835	964,3666	0,5862178	0,4598624	656,155	4,243272	0	683,3602	941,7102	0,3133535	0,4550697	655,1638	4,21349	0	20	687	953						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		687	953	18042502	3189212497	
18063	15:06:35.406	00:00:18.062	906	695,2014	987,5187	0,5859163	0,459174	656,155	4,322577	0	674,2913	956,187	0,3131132	0,4545032	655,1638	4,279457	0	20	685	972						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		685	972	18062529	3189232524	
18082	15:06:35.425	00:00:18.082	907	698,6479	975,6317	0,5857152	0,4590695	659,3538	4,349151	0	683,1617	950,7461	0,3129215	0,454449	658,2386	4,286141	0	20	691	963						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	963	18082421	3189252416	
18102	15:06:35.445	00:00:18.102	908	683,1757	960,9482	0,585466	0,4589923	659,3538	4,319055	0	684,4427	956,9584	0,3127722	0,4543274	658,2386	4,314526	0	20	684	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		684	959	18102404	3189272399	
18122	15:06:35.465	00:00:18.122	909	710,7269	957,1902	0,5851794	0,4589711	659,3538	4,27722	0	668,7336	965,7377	0,3125171	0,4542738	658,2386	4,312578	0	20	690	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		690	961	18122304	3189292299	
18142	15:06:35.485	00:00:18.142	910	694,8499	969,0276	0,584959	0,4589107	659,3538	4,283773	0	667,0623	947,8627	0,3122524	0,4542643	658,2386	4,323293	0	20	681	958						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		681	958	18142267	3189312262	
18162	15:06:35.505	00:00:18.162	911	687,3783	976,8875	0,5846936	0,4586888	659,3538	4,327385	0	685,3967	944,3175	0,3120793	0,4540893	658,2386	4,314805	0	20	686	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		686	961	18162165	3189332160	
18182	15:06:35.525	00:00:18.182	912	687,2633	978,903	0,5844296	0,4583862	659,7029	4,311005	0	677,9102	941,1904	0,3118237	0,4537367	658,0952	4,315624	0	20	683	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		683	960	18182164	3189352159	
18202	15:06:35.545	00:00:18.202	913	694,7421	969,3701	0,5842407	0,4581929	659,7029	4,278524	0	680,8918	955,9921	0,3116588	0,4535889	658,0952	4,304361	0	20	688	963						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		688	963	18202023	3189372018	
18222	15:06:35.565	00:00:18.222	914	696,1716	962,639	0,5841484	0,4581241	659,7029	4,318924	0	679,2208	963,8545	0,3116047	0,4535576	658,0952	4,292958	0	20	688	963						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		688	963	18222043	3189392038	
18242	15:06:35.585	00:00:18.241	915	710,5643	959,9859	0,5841678	0,4581298	659,7029	4,302786	0	674,7552	959,1258	0,3116547	0,4536461	658,0952	4,276074	0	20	693	960						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		693	960	18241854	3189411849	
18262	15:06:35.605	00:00:18.261	916	694,4437	974,1115	0,5842599	0,4581452	659,7029	4,383614	0	683,9866	944,7609	0,3117772	0,4537543	658,0952	4,311037	0	20	689	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	959	18261883	3189431878	
18282	15:06:35.625	00:00:18.281	917	699,5397	971,1092	0,5844342	0,4581833	659,5748	4,398972	0	682,3492	946,1808	0,3119738	0,4537556	658,6718	4,305311	0	20	691	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	959	18281770	3189451765	
18302	15:06:35.645	00:00:18.301	918	692,9916	988,4397	0,5846466	0,4581874	659,5748	4,296731	0	672,8589	963,1341	0,3121872	0,4538108	658,6718	4,290172	0	20	683	976						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		683	976	18301618	3189471613	
18322	15:06:35.665	00:00:18.321	919	704,6821	971,8644	0,5849531	0,4582535	659,5748	4,342456	0	678,2587	949,3425	0,3125087	0,4537201	658,6718	4,364877	0	20	691	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	961	18321646	3189491641	
18341	15:06:35.684	00:00:18.341	920	697,5091	982,2165	0,5853647	0,4582021	659,5748	4,359656	0	676,7122	960,427	0,3128909	0,453458	658,6718	4,31804	0	20	687	971						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		687	971	18341481	3189511476	
18361	15:06:35.704	00:00:18.361	921	708,3633	979,0175	0,5858164	0,4582065	659,5748	4,348062	0	668,8575	947,4688	0,3133871	0,45332	658,6718	4,296681	0	20	689	963						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	963	18361478	3189531473	
18381	15:06:35.724	00:00:18.381	922	709,2552	976,8506	0,5862722	0,4581724	658,6668	4,34987	0	670,7136	951,0477	0,3138264	0,4531091	658,2135	4,319962	0	20	690	964						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		690	964	18381388	3189551383	
18401	15:06:35.744	00:00:18.401	923	687,9358	974,7083	0,5867115	0,458143	658,6668	4,294707	0	679,4482	966,6973	0,3142638	0,4527213	658,2135	4,313935	0	20	684	971						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		684	971	18401348	3189571343	
18421	15:06:35.764	00:00:18.421	924	699,3011	966,4969	0,587092	0,4580018	658,6668	4,345302	0	682,7061	970,9213	0,3146412	0,4524631	658,2135	4,291872	0	20	691	969						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	969	18421387	3189591382	
18441	15:06:35.784	00:00:18.441	925	701,6781	955,7677	0,5873654	0,4579934	658,6668	4,260911	0	680,8918	953,5582	0,3149593	0,4523804	658,2135	4,283406	0	20	691	955						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	955	18441228	3189611223	
18461	15:06:35.804	00:00:18.461	926	706,0642	973,6671	0,5876288	0,4579993	658,6668	4,334404	0	677,8138	953,2898	0,3151512	0,4523768	658,2135	4,311186	0	20	692	963						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		692	963	18461256	3189631251	
18481	15:06:35.824	00:00:18.481	927	710,158	967,5681	0,5878183	0,4578965	657,2041	4,293409	0	680,4806	953,8025	0,3153836	0,4522759	656,4732	4,28683	0	20	695	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		695	961	18481099	3189651094	
18501	15:06:35.844	00:00:18.500	928	712,3149	981,4161	0,5879605	0,457467	657,2041	4,321392	0	669,4653	931,5998	0,3155469	0,4520749	656,4732	4,233336	0	20	691	957						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	957	18500957	3189670952	
18521	15:06:35.864	00:00:18.520	929	699,3909	973,0334	0,5880481	0,4572197	657,2041	4,333466	0	673,791	968,5412	0,3156862	0,4515472	656,4732	4,31522	0	20	687	971						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		687	971	18520994	3189690989	
18541	15:06:35.884	00:00:18.540	930	698,9929	955,0278	0,5880607	0,4571016	657,2041	4,26507	0	678,3032	943,7476	0,3157174	0,4513997	656,4732	4,264287	0	20	689	949						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	949	18540850	3189710845	
18561	15:06:35.904	00:00:18.560	931	696,9579	968,4449	0,5879686	0,4566762	657,2041	4,330174	0	680,9649	943,8571	0,3156583	0,4512219	656,4732	4,212689	0	20	689	956						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		689	956	18560866	3189730861	
18581	15:06:35.924	00:00:18.580	932	699,7645	958,0034	0,587795	0,4563835	660,8818	4,329557	0	681,6584	944,019	0,3154818	0,4509631	657,0351	4,242682	0	20	691	951						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	951	18580708	3189750703	
18601	15:06:35.944	00:00:18.600	933	692,8055	969,1539	0,5875802	0,4562237	660,8818	4,366729	0	676,7783	952,2319	0,315246	0,4507007	657,0351	4,288135	0	20	685	961						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		685	961	18600675	3189770670	
18617	15:06:35.960																				LeftMouseClick	1	773	745																		
18621	15:06:35.964	00:00:18.620	934	700,1938	966,9003	0,5873147	0,456191	660,8818	4,325573	0	670,8387	950,1915	0,315011	0,4506051	657,0351	4,274176	0	20	686	959						Ngleich.jpg	0	1280	1024	0	0	683	961	1993	0	Content		686	959	18620566	3189790561	
18623	15:06:35.966																				ImageEnd	16	0	0	Ngleich.jpg																	
18641	15:06:35.984	00:00:18.640	935	699,3704	966,174	0,5871135	0,4560134	660,8818	4,312736	0	666,1957	958,0334	0,314811	0,4505126	657,0351	4,233467	0	20	683	962						No media	0	1280	1024	0	0	683	961	1993	0	Content		683	962	18640574	3189810569	
18660	15:06:36.003	00:00:18.660	936	699,3385	966,5531	0,5869108	0,456002	660,8818	4,277706	0	663,8375	958,6392	0,3145789	0,450512	657,0351	4,23377	0	20	682	963						No media	0	1280	1024	0	0	683	961	1993	0	Content		682	963	18660442	3189830437	
18680	15:06:36.023	00:00:18.680	937	698,7391	969,4241	0,5867227	0,4560158	656,5151	4,23029	0	667,1487	958,0265	0,3143593	0,4507517	659,3983	4,248786	0	20	683	964						No media	0	1280	1024	0	0	683	961	1993	0	Content		683	964	18680449	3189850444	
18700	15:06:36.043	00:00:18.700	938	693,5372	974,9409	0,5865132	0,4562224	656,5151	4,356273	0	674,899	924,8155	0,3141461	0,4512461	659,3983	4,284121	0	20	684	950						No media	0	1280	1024	0	0	683	961	1993	0	Content		684	950	18700306	3189870301	
18705	15:06:36.048																				ImageStart	8	0	0	Pyramide.jpg																	
18720	15:06:36.063	00:00:18.720	939	700,8239	983,0015	0,5862623	0,4565424	656,5151	4,397356	0	658,5809	949,5111	0,3138796	0,4515343	659,3983	4,331063	0	20	680	966						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		680	966	18720290	3189890285	
18740	15:06:36.083	00:00:18.740	940	710,7604	956,0027	0,5860521	0,4571203	656,5151	4,298565	0	669,382	932,2195	0,3136157	0,4522017	659,3983	4,215634	0	20	690	944						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		690	944	18740215	3189910210	
18760	15:06:36.103	00:00:18.760	941	712,4799	985,3828	0,5858451	0,4572079	656,5151	4,344779	0	669,9698	948,2934	0,3134269	0,4523791	659,3983	4,265273	0	20	691	967						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	967	18760033	3189930028	
18780	15:06:36.123	00:00:18.780	942	714,0892	974,6897	0,5856428	0,4572666	661,5136	4,371583	0	667,4185	941,9997	0,3132219	0,4524498	659,224	4,257228	0	20	691	958						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		691	958	18780043	3189950038	
18800	15:06:36.143	00:00:18.799	943	696,8739	975,137	0,5854919	0,4571962	661,5136	4,443013	0	660,8985	941,3151	0,3130465	0,4523904	659,224	4,288959	0	20	679	958						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		679	958	18799910	3189969905	
18820	15:06:36.163	00:00:18.819	944	713,8167	967,5234	0,5854117	0,4571072	661,5136	4,385257	0	657,941	932,0577	0,3129507	0,4522547	659,224	4,296759	0	20	686	950						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		686	950	18819928	3189989923	
18840	15:06:36.183	00:00:18.839	945	696,2652	973,3776	0,5853049	0,4563297	661,5136	4,402198	0	680,3785	928,7958	0,3129025	0,4515005	659,224	4,373087	0	20	688	951						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		688	951	18839760	3190009755	
18860	15:06:36.203	00:00:18.859	946	710,2823	647,175	0,5842232	0,4528774	661,5136	4,590498	0	708,0872	646,1461	0,3136368	0,4479477	659,224	4,456813	0	20	709	647						Pyramide.jpg	0	1280	1024	0	0	683	961	1993	0	Content		709	647	18859782	3190029777	
18880	15:06:36.223	00:00:18.879	947	708,3411	608,6346	0,5842078	0,4510054	667,3598	4,617241	0	721,3163	609,9294	0,314459	0,4460783	663,8016	4,523931	0	21	715	609						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		715	609	18879661	3190049656	
18900	15:06:36.243	00:00:18.899	948	653,3331	376,8068	0,5845763	0,4515245	667,3598	4,384265	0	657,7548	361,3192	0,3144881	0,4465773	663,8016	4,395268	0	21	656	369						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		656	369	18899628	3190069623	
18920	15:06:36.263	00:00:18.919	949	645,7545	368,1403	0,5849234	0,4521938	667,3598	4,344626	0	650,0259	379,6193	0,3143613	0,4468731	663,8016	4,363379	0	21	648	374						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		648	374	18919652	3190089647	
18940	15:06:36.283	00:00:18.939	950	644,9265	379,0733	0,5852256	0,4523703	667,3598	4,399948	0	638,8511	377,6626	0,3144174	0,4470876	663,8016	4,300123	0	21	642	378						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		642	378	18939540	3190109535	
18959	15:06:36.302	00:00:18.959	951	619,5461	244,5664	0,5854802	0,4511867	667,3598	4,385287	0	641,1618	282,4842	0,3151261	0,4457811	663,8016	4,344921	0	21	630	264						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		630	264	18959426	3190129421	
18979	15:06:36.322	00:00:18.979	952	612,1445	246,6167	0,5859203	0,4512671	661,8845	4,344656	0	632,4795	287,8634	0,3154112	0,4461327	662,5056	4,309537	0	21	622	267						Pyramide.jpg	0	1280	1024	0	0	627	271	259	0	Content		622	267	18979380	3190149375	
