Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
11650	15:00:50.212	00:00:11.650	583	684,1161	559,3535	0,681713	0,5252333	572,2606	3,530705	0	682,7308	535,2451	0,3841311	0,5190809	568,2623	3,477093	0	20	683	547						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		683	547	11650115	2844056321
11670	15:00:50.232	00:00:11.670	584	694,7324	535,8018	0,681689	0,5253398	572,2606	3,530961	0	688,425	526,3864	0,3840949	0,5189801	568,2623	3,611038	0	20	692	531						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		692	531	11670068	2844076274
11690	15:00:50.252	00:00:11.689	585	694,1652	545,4038	0,6816675	0,5254909	572,2606	3,55742	0	690,874	542,4942	0,3840843	0,5193194	568,2623	3,547611	0	20	693	544						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		693	544	11689981	2844096187
11710	15:00:50.272	00:00:11.710	586	693,517	532,0572	0,6817103	0,5257095	572,2606	3,5305	0	690,9553	525,9982	0,3841254	0,519627	568,2623	3,536185	0	20	692	529						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		692	529	11710000	2844116206
11730	15:00:50.292	00:00:11.729	587	687,1274	550,6592	0,6818203	0,5259949	572,2606	3,542037	0	686,9988	530,0731	0,3842351	0,5197312	568,2623	3,556644	0	20	687	540						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		687	540	11729912	2844136118
11750	15:00:50.312	00:00:11.749	588	686,1774	546,2654	0,681968	0,5260704	573,0049	3,553898	0	688,1842	535,8187	0,3844383	0,5197317	567,4451	3,550933	0	20	687	541						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		687	541	11749854	2844156060
11770	15:00:50.332	00:00:11.769	589	690,7365	528,6155	0,6822126	0,5259	573,0049	3,556103	0	692,009	505,0527	0,3846783	0,5195594	567,4451	3,502235	0	20	691	517						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		691	517	11769782	2844175988
11790	15:00:50.352	00:00:11.789	590	690,4113	548,4094	0,68244	0,5256063	573,0049	3,520624	0	681,6365	532,7793	0,3849383	0,5191709	567,4451	3,541996	0	20	686	541						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		686	541	11789727	2844195933
11810	15:00:50.372	00:00:11.809	591	685,158	522,3413	0,6826743	0,5254359	573,0049	3,495228	0	679,6124	536,8689	0,3852339	0,5188348	567,4451	3,495516	0	20	682	530						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		682	530	11809675	2844215881
11830	15:00:50.392	00:00:11.829	592	693,636	528,7487	0,6830012	0,5253344	573,0049	3,415222	0	685,4406	539,8795	0,3855368	0,5186556	567,4451	3,474263	0	20	690	534						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		690	534	11829634	2844235840
11849	15:00:50.411	00:00:11.849	593	692,5703	532,295	0,6830291	0,5237239	573,1627	3,380287	0	679,6895	538,6959	0,3863491	0,5169883	569,5358	3,492513	0	20	686	535						Ngleich.jpg	0	1280	1024	0	0	688	529	478	0	Content		686	535	11849460	2844255666
11869	15:00:50.431	00:00:11.869	594	673,9873	344,1985	0,6827053	0,5223663	573,1627	3,526573	0	671,3627	328,9509	0,3867776	0,5156606	569,5358	3,491891	0	21	673	337						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		673	337	11869402	2844275608
11889	15:00:50.451	00:00:11.889	595	667,9939	337,3416	0,6828932	0,5221959	573,1627	3,494585	0	667,031	319,6702	0,3868477	0,5155142	569,5358	3,533333	0	21	668	329						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		668	329	11889341	2844295547
11909	15:00:50.471	00:00:11.909	596	673,0103	342,9646	0,6831354	0,5223765	573,1627	3,483717	0	672,4235	312,7763	0,3867249	0,5157367	569,5358	3,498673	0	21	673	328						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		673	328	11909223	2844315429
11929	15:00:50.491	00:00:11.929	597	672,3519	303,5929	0,6831886	0,5224355	573,1627	3,490005	0	672,7797	332,1587	0,3866334	0,515753	569,5358	3,46654	0	21	673	318						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		673	318	11929265	2844335471
11949	15:00:50.511	00:00:11.949	598	672,3749	299,5949	0,6831657	0,5223777	572,6281	3,481733	0	672,9731	326,9561	0,3864267	0,5157116	569,2578	3,474853	0	21	673	313						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		673	313	11949075	2844355281
11969	15:00:50.531	00:00:11.969	599	678,9569	348,4018	0,6830807	0,522201	572,6281	3,43687	0	689,1542	307,1772	0,3862294	0,5155032	569,2578	3,550234	0	21	684	328						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		684	328	11969132	2844375338
11989	15:00:50.551	00:00:11.988	600	682,3968	342,8725	0,682895	0,5218489	572,6281	3,458827	0	672,5852	311,6653	0,3859617	0,5152459	569,2578	3,511226	0	21	677	327						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		677	327	11988939	2844395145
12009	15:00:50.571	00:00:12.008	601	688,7711	312,7395	0,6827903	0,5215853	572,6281	3,488825	0	663,9651	299,9989	0,3857916	0,5149269	569,2578	3,474995	0	21	676	306						Ngleich.jpg	0	1280	1024	0	0	673	327	159	0	Content		676	306	12008921	2844415127
12029	15:00:50.591	00:00:12.028	602	650,3651	216,6659	0,68235	0,5198464	572,6281	3,423791	0	657,7381	222,5517	0,3862622	0,5133379	569,2578	3,501018	0	22	654	220						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		654	220	12028836	2844435042
12049	15:00:50.611	00:00:12.048	603	648,4118	191,6345	0,6818715	0,5188486	573,7546	3,447686	0	651,6289	212,9648	0,3862995	0,5123437	569,8775	3,489186	0	22	650	202						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		650	202	12048811	2844455017
12069	15:00:50.631	00:00:12.068	604	658,1565	133,001	0,6820011	0,5191698	573,7546	3,444798	0	667,4044	134,998	0,3861063	0,5125644	569,8775	3,499049	0	22	663	134						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		663	134	12068765	2844474971
12089	15:00:50.651	00:00:12.088	605	653,8331	144,5232	0,6821578	0,519367	573,7546	3,447229	0	685,3815	149,1397	0,3860002	0,5128776	569,8775	3,482872	0	22	670	147						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		670	147	12088671	2844494877
12109	15:00:50.671	00:00:12.108	606	663,6606	142,9099	0,6823602	0,5195324	573,7546	3,435683	0	670,0115	141,2614	0,3859099	0,5130151	569,8775	3,483969	0	22	667	142						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		667	142	12108547	2844514753
12129	15:00:50.691	00:00:12.128	607	664,6553	132,1203	0,6824085	0,5196242	573,7546	3,394476	0	672,1729	145,4741	0,3858474	0,5130739	569,8775	3,470146	0	22	668	139						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		668	139	12128628	2844534834
12148	15:00:50.710	00:00:12.148	608	663,8455	141,2228	0,6823674	0,5195037	572,6465	3,38232	0	677,7292	139,3716	0,3856838	0,5130098	570,5818	3,470387	0	22	671	140						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		671	140	12148423	2844554629
12168	15:00:50.730	00:00:12.168	609	670,8602	136,3683	0,682243	0,519123	572,6465	3,404035	0	661,8582	132,5383	0,3855008	0,5127888	570,5818	3,480051	0	22	666	134						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		666	134	12168480	2844574686
12188	15:00:50.750	00:00:12.188	610	661,564	147,8795	0,6819764	0,5186988	572,6465	3,382935	0	658,9099	143,816	0,3851916	0,5122076	570,5818	3,423756	0	22	660	146						Ngleich.jpg	0	1280	1024	0	0	664	141	179	0	Content		660	146	12188284	2844594490
12208	15:00:50.770	00:00:12.208	611	665,2447	122,4408	0,6814671	0,5179402	572,6465	3,430116	0	660,6275	106,0301	0,3849312	0,5115457	570,5818	3,472407	0	23	663	114						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		663	114	12208152	2844614358
12228	15:00:50.790	00:00:12.228	612	665,6177	112,7646	0,6812508	0,5177668	572,6465	3,376088	0	678,2579	115,0375	0,3846236	0,5112721	570,5818	3,49021	0	23	672	114						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		672	114	12228168	2844634374
12248	15:00:50.810	00:00:12.248	613	663,0651	100,2892	0,6811196	0,5176314	575,4819	3,405664	0	678,3309	112,2932	0,3843923	0,5112203	569,9376	3,471301	0	23	671	106						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		671	106	12248029	2844654235
12268	15:00:50.830	00:00:12.268	614	657,5844	80,37836	0,6810536	0,5175939	575,4819	3,510408	0	670,2302	114,0761	0,3842533	0,5111367	569,9376	3,507707	0	23	664	97						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		664	97	12268090	2844674296
12288	15:00:50.850	00:00:12.287	615	668,9454	83,20052	0,6811224	0,5176396	575,4819	3,483236	0	681,4175	107,2086	0,3843023	0,5111802	569,9376	3,467739	0	23	675	95						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		675	95	12287892	2844694098
12308	15:00:50.870	00:00:12.307	616	673,7037	85,53374	0,6813367	0,5177163	575,4819	3,424034	0	661,3822	114,9817	0,3844491	0,5112237	569,9376	3,504213	0	23	668	100						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		668	100	12307892	2844714098
12328	15:00:50.890	00:00:12.327	617	675,4363	98,50908	0,6815814	0,5177318	575,4819	3,375494	0	681,7632	115,4113	0,3846851	0,5111851	569,9376	3,501607	0	23	679	107						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		679	107	12327790	2844733996
12348	15:00:50.910	00:00:12.347	618	678,4557	100,8432	0,6818451	0,5176912	575,967	3,338568	0	675,8213	109,7732	0,3849393	0,511142	571,0491	3,496775	0	23	677	105						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		677	105	12347786	2844753992
12368	15:00:50.930	00:00:12.367	619	672,5397	116,4906	0,6820236	0,5179486	575,967	3,488133	0	657,4977	116,0865	0,3852066	0,5114974	571,0491	3,501901	0	23	665	116						Ngleich.jpg	0	1280	1024	0	0	670	106	179	0	Content		665	116	12367714	2844773920
12388	15:00:50.950	00:00:12.387	620	678,5959	237,6661	0,6815954	0,52011	575,967	3,450163	0	662,2277	234,9491	0,3853513	0,5137272	571,0491	3,487639	0	24	670	236						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		670	236	12387630	2844793836
12407	15:00:50.969	00:00:12.407	621	688,4352	251,5746	0,6815719	0,5205405	575,967	3,431249	0	677,1252	257,825	0,3852067	0,5140278	571,0491	3,44329	0	24	683	255						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		683	255	12407499	2844813705
12428	15:00:50.990	00:00:12.427	622	687,285	248,9793	0,6814631	0,5202464	575,967	3,455314	0	674,6894	248,7784	0,3849627	0,5138379	571,0491	3,440001	0	24	681	249						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		681	249	12427573	2844833779
12447	15:00:51.009	00:00:12.447	623	688,2596	249,5484	0,6813223	0,5198948	574,8646	3,444377	0	671,7634	264,8324	0,3846759	0,5135621	569,7985	3,429478	0	24	680	257						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		680	257	12447367	2844853573
12467	15:00:51.029	00:00:12.467	624	678,3585	258,0964	0,6810851	0,519644	574,8646	3,444987	0	671,2596	271,6353	0,3843544	0,5131655	569,7985	3,485137	0	24	675	265						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		675	265	12467443	2844873649
12487	15:00:51.049	00:00:12.487	625	680,8566	263,4632	0,6809475	0,5195565	574,8646	3,451774	0	682,3016	272,6626	0,3841133	0,5131198	569,7985	3,519172	0	24	682	268						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		682	268	12487234	2844893440
12507	15:00:51.069	00:00:12.507	626	696,5471	275,412	0,6808144	0,5195845	574,8646	3,435185	0	682,0369	267,5681	0,3839128	0,5131646	569,7985	3,521528	0	24	689	271						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		689	271	12507237	2844913443
12527	15:00:51.089	00:00:12.527	627	692,6861	245,2523	0,680799	0,5196399	574,8646	3,511572	0	677,8706	266,252	0,3838808	0,5133178	569,7985	3,566066	0	24	685	256						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		685	256	12527131	2844933337
12547	15:00:51.109	00:00:12.547	628	696,0034	253,3506	0,6808641	0,5197236	573,6041	3,508955	0	677,2566	263,4365	0,3839629	0,5134743	570,2477	3,585197	0	24	687	258						Ngleich.jpg	0	1280	1024	0	0	681	257	179	0	Content		687	258	12547107	2844953313
12567	15:00:51.129	00:00:12.567	629	688,8182	275,6098	0,680983	0,5197783	573,6041	3,594618	0	671,184	267,9984	0,384082	0,5135453	570,2477	3,566798	0	25	680	272						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		680	272	12567045	2844973251
12587	15:00:51.149	00:00:12.586	630	699,4958	365,9063	0,6807845	0,5207313	573,6041	3,555123	0	686,6227	361,9059	0,3842134	0,5145473	570,2477	3,678423	0	25	693	364						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		693	364	12586848	2844993054
12607	15:00:51.169	00:00:12.606	631	689,7277	353,0004	0,6809663	0,5203099	573,6041	3,60244	0	688,4332	367,6591	0,384199	0,5140811	570,2477	3,656002	0	25	689	360						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		689	360	12606846	2845013052
12627	15:00:51.189	00:00:12.626	632	700,3424	373,8676	0,6810174	0,5197389	573,6041	3,584074	0	680,8622	366,4425	0,3841529	0,5135456	570,2477	3,642763	0	25	691	370						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		691	370	12626794	2845033000
12647	15:00:51.209	00:00:12.646	633	700,6409	370,9767	0,680968	0,5193042	574,0497	3,577947	0	677,6797	361,6445	0,3840349	0,5130257	571,2878	3,635886	0	25	689	366						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		689	366	12646710	2845052916
12667	15:00:51.229	00:00:12.666	634	690,6017	381,6587	0,6809277	0,5188652	574,0497	3,646052	0	681,6757	348,5558	0,3838381	0,5125986	571,2878	3,752392	0	25	686	365						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		686	365	12666783	2845072989
12687	15:00:51.249	00:00:12.686	635	696,6998	357,4869	0,680725	0,5186309	574,0497	3,72851	0	680,593	341,3544	0,3836831	0,5121807	571,2878	3,722564	0	25	689	349						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		689	349	12686622	2845092828
12707	15:00:51.269	00:00:12.706	636	668,869	399,0917	0,6805887	0,5189655	574,0497	3,7405	0	693,3088	396,223	0,3836184	0,5128335	571,2878	3,765092	0	25	681	398						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		681	398	12706587	2845112793
12727	15:00:51.289	00:00:12.726	637	692,9144	497,5499	0,6798578	0,5213783	574,0497	3,804605	0	703,0301	525,1535	0,3836515	0,5150709	571,2878	3,812099	0	25	698	511						Ngleich.jpg	0	1280	1024	0	0	689	365	179	0	Content		698	511	12726523	2845132729
12746	15:00:51.308	00:00:12.746	638	687,6367	504,0815	0,6790841	0,5232378	574,8138	3,838872	0	703,8498	551,9984	0,3833833	0,51726	570,4119	3,807174	0	26	696	528						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		696	528	12746455	2845152661
12766	15:00:51.328	00:00:12.766	639	700,4791	725,9022	0,6794714	0,5245973	574,8138	3,769845	0	693,3704	718,9223	0,3839826	0,5187216	570,4119	3,874564	0	26	697	722						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		697	722	12766355	2845172561
12786	15:00:51.348	00:00:12.786	640	692,6538	724,0518	0,6796898	0,5249255	574,8138	3,854326	0	681,1529	725,1293	0,3839608	0,518918	570,4119	3,886488	0	26	687	725						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		687	725	12786215	2845192421
12806	15:00:51.368	00:00:12.806	641	694,0362	723,1007	0,680097	0,5252151	574,8138	3,781206	0	689,1366	730,0919	0,3838998	0,5189647	570,4119	3,822919	0	26	692	727						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		692	727	12806263	2845212469
12826	15:00:51.388	00:00:12.826	642	688,0566	722,713	0,6804747	0,5253571	574,8138	3,851125	0	687,8317	715,5326	0,3839982	0,5192379	570,4119	3,895378	0	26	688	719						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		688	719	12826112	2845232318
12846	15:00:51.408	00:00:12.846	643	685,618	724,8542	0,6808718	0,5255771	572,9828	3,813969	0	680,4917	721,8093	0,3841286	0,5195329	568,8534	3,86697	0	26	683	723						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		683	723	12846063	2845252269
12866	15:00:51.428	00:00:12.865	644	690,8731	741,8907	0,681182	0,5259231	572,9828	3,892542	0	682,4188	731,5709	0,3842299	0,5197805	568,8534	3,967742	0	26	687	737						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		687	737	12865999	2845272205
12886	15:00:51.448	00:00:12.885	645	692,756	736,6127	0,6814339	0,5263005	572,9828	3,916014	0	680,2329	726,2076	0,3842781	0,5200493	568,8534	3,959975	0	26	686	731						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		686	731	12885920	2845292126
12906	15:00:51.468	00:00:12.905	646	685,9604	736,1812	0,6815038	0,5264186	572,9828	3,93274	0	683,3398	735,9012	0,3842506	0,5202084	568,8534	3,936088	0	26	685	736						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		685	736	12905807	2845312013
12926	15:00:51.488	00:00:12.925	647	678,8492	731,1125	0,6815137	0,5263264	572,9828	3,943375	0	681,4672	734,2184	0,3841759	0,5200609	568,8534	3,968444	0	26	680	733						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		680	733	12925888	2845332094
12946	15:00:51.508	00:00:12.945	648	677,9655	726,3164	0,6812143	0,5251477	574,9692	3,967187	0	681,4975	731,3395	0,3841531	0,5189458	570,8629	3,972085	0	26	680	729						Ngleich.jpg	0	1280	1024	0	0	687	726	219	0	Content		680	729	12945679	2845351885
12966	15:00:51.528	00:00:12.965	649	691,7603	661,1111	0,680898	0,5244562	574,9692	3,973801	0	689,7985	636,1316	0,3840759	0,5182903	570,8629	3,937375	0	27	691	649						Ngleich.jpg	0	1280	1024	0	0	687	648	339	0	Content		691	649	12965716	2845371922
12986	15:00:51.548	00:00:12.985	650	683,3023	675,4493	0,6809071	0,5243127	574,9692	4,021394	0	693,4471	634,763	0,3838218	0,5181406	570,8629	4,031551	0	27	688	655						Ngleich.jpg	0	1280	1024	0	0	687	648	339	0	Content		688	655	12985512	2845391718
