"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
17482	"15:38:14.607"	"00:00:17.482"	875	353,61	607,25	0,75	0,48	617,16	3,3	0	348,23	624,63	0,48	0,48	619,91	3,17	0	25	351	616						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		311	616	17482213	342282640
17502	"15:38:14.627"	"00:00:17.502"	876	364,34	584,08	0,75	0,48	617,16	3,35	0	360,14	598,72	0,48	0,48	619,91	3,13	0	25	362	591						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		322	591	17502072	342302499
17522	"15:38:14.647"	"00:00:17.522"	877	376,62	615,71	0,75	0,48	617,16	3,36	0	361,42	605,05	0,48	0,48	619,91	3,11	0	25	369	610						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		329	610	17522069	342322496
17542	"15:38:14.667"	"00:00:17.541"	878	370,57	613,6	0,75	0,48	617,16	3,33	0	359,39	580,73	0,48	0,48	619,91	3,12	0	25	365	597						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		325	597	17541974	342342401
17562	"15:38:14.687"	"00:00:17.561"	879	387,77	621,09	0,75	0,48	617,16	3,27	0	366,69	596,9	0,48	0,48	619,91	3,14	0	25	377	609						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		337	609	17561984	342362411
17582	"15:38:14.707"	"00:00:17.581"	880	385,48	618,51	0,75	0,48	619,3	3,27	0	365	595,43	0,48	0,48	618,92	3,12	0	25	375	607						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		335	607	17581839	342382266
17602	"15:38:14.727"	"00:00:17.601"	881	376,45	599,85	0,75	0,48	619,3	3,32	0	372,32	601,79	0,48	0,48	618,92	3,13	0	25	374	601						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		334	601	17601662	342402089
17622	"15:38:14.747"	"00:00:17.621"	882	371,22	594,78	0,75	0,48	619,3	3,32	0	367,5	593	0,48	0,48	618,92	3,14	0	25	369	594						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		329	594	17621691	342422118
17642	"15:38:14.767"	"00:00:17.641"	883	367,13	583,69	0,75	0,48	619,3	3,33	0	372,37	607,83	0,48	0,48	618,92	3,13	0	25	370	596						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		330	596	17641595	342442022
17662	"15:38:14.787"	"00:00:17.661"	884	378,44	561,89	0,75	0,48	619,3	3,32	0	369,59	608,19	0,48	0,48	618,92	3,14	0	25	374	585						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		334	585	17661539	342461966
17681	"15:38:14.806"	"00:00:17.681"	885	374,34	553,53	0,75	0,48	619,23	3,33	0	372,24	609,72	0,48	0,48	618,27	3,13	0	25	373	582						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		333	582	17681489	342481916
17701	"15:38:14.826"	"00:00:17.701"	886	396,27	576,98	0,75	0,48	619,23	3,3	0	379,7	590,54	0,48	0,48	618,27	3,11	0	25	388	584						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		348	584	17701430	342501857
17721	"15:38:14.846"	"00:00:17.721"	887	396,82	576,52	0,75	0,48	619,23	3,34	0	379,21	601,62	0,48	0,48	618,27	3,07	0	25	388	589						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		348	589	17721329	342521756
17741	"15:38:14.866"	"00:00:17.741"	888	390,26	572,44	0,75	0,48	619,23	3,33	0	378,78	582,28	0,48	0,48	618,27	3,13	0	25	385	577						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		345	577	17741266	342541693
17761	"15:38:14.886"	"00:00:17.761"	889	385,39	593,9	0,75	0,48	619,23	3,36	0	374,48	588,1	0,48	0,48	618,27	3,13	0	25	380	591						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		340	591	17761286	342561713
17781	"15:38:14.906"	"00:00:17.781"	890	385,42	594,73	0,75	0,48	618,86	3,37	0	374,45	589,43	0,48	0,48	617,92	3,14	0	25	380	592						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		340	592	17781200	342581627
17801	"15:38:14.926"	"00:00:17.801"	891	394,94	579,41	0,75	0,48	618,86	3,3	0	383,09	604,18	0,48	0,48	617,92	3,06	0	25	389	592						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		349	592	17801005	342601432
17821	"15:38:14.946"	"00:00:17.821"	892	381,6	561,76	0,75	0,48	618,86	3,33	0	371,8	583,64	0,48	0,48	617,92	3,12	0	25	377	573						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		337	573	17821029	342621456
17841	"15:38:14.966"	"00:00:17.840"	893	382,92	577,48	0,75	0,48	618,86	3,34	0	387,85	601,02	0,48	0,48	617,92	3,08	0	25	385	589						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		345	589	17840927	342641354
17861	"15:38:14.986"	"00:00:17.860"	894	383,66	585,8	0,75	0,48	618,86	3,32	0	379,34	602,83	0,48	0,48	617,92	3,09	0	25	382	594						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		342	594	17860882	342661309
17881	"15:38:15.006"	"00:00:17.880"	895	381,5	581,21	0,75	0,48	619,15	3,32	0	382,86	595,8	0,48	0,48	618,55	3,1	0	25	382	589						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		342	589	17880803	342681230
17901	"15:38:15.026"	"00:00:17.900"	896	381,97	585,25	0,75	0,48	619,15	3,33	0	379,83	596,14	0,48	0,48	618,55	3,09	0	25	381	591						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		341	591	17900742	342701169
17921	"15:38:15.046"	"00:00:17.920"	897	374,11	578,8	0,75	0,48	619,15	3,35	0	378,88	593,85	0,48	0,48	618,55	3,12	0	25	376	586						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		336	586	17920636	342721063
17941	"15:38:15.066"	"00:00:17.940"	898	375,93	557,09	0,75	0,48	619,15	3,32	0	373,39	578,09	0,48	0,48	618,55	3,13	0	25	375	568						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		335	568	17940644	342741071
17961	"15:38:15.086"	"00:00:17.960"	899	381,04	571,97	0,75	0,48	619,15	3,35	0	381,82	594,73	0,48	0,48	618,55	3,07	0	25	381	583						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		341	583	17960509	342760936
17980	"15:38:15.105"	"00:00:17.980"	900	381,55	565,14	0,75	0,48	617,65	3,33	0	381,44	592,55	0,48	0,48	616,92	3,08	0	25	381	579						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		341	579	17980419	342780846
18000	"15:38:15.125"	"00:00:18.000"	901	382,13	569,73	0,75	0,48	617,65	3,3	0	386,95	586,15	0,48	0,48	616,92	3,1	0	25	385	578						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		345	578	18000372	342800799
18020	"15:38:15.145"	"00:00:18.020"	902	400,62	591,28	0,75	0,48	617,65	3,31	0	381,2	592,23	0,48	0,48	616,92	3,1	0	25	391	592						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		351	592	18020419	342820846
18040	"15:38:15.165"	"00:00:18.040"	903	388,78	586,03	0,74	0,48	617,65	3,32	0	382,5	570,19	0,48	0,48	616,92	3,07	0	25	386	578						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		346	578	18040240	342840667
18060	"15:38:15.185"	"00:00:18.060"	904	389,24	582,52	0,74	0,48	617,65	3,32	0	386	594,81	0,48	0,48	616,92	3,12	0	25	388	589						"Augenblicke3.jpg"	0	1200	1024	40	0	331	596	977	0	"Content"		348	589	18060243	342860670
18080	"15:38:15.205"	"00:00:18.080"	905	384,67	576,22	0,74	0,48	619,16	3,33	0	384,43	585,99	0,48	0,48	617,93	3,12	0	26	385	581						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		345	581	18080141	342880568
18100	"15:38:15.225"	"00:00:18.100"	906	424,1	528,75	0,74	0,48	619,16	3,35	0	424,89	546,23	0,48	0,48	617,93	3,11	0	26	424	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		384	537	18100095	342900522
18120	"15:38:15.245"	"00:00:18.120"	907	419,78	545,45	0,74	0,48	619,16	3,35	0	424,1	533,39	0,48	0,48	617,93	3,1	0	26	422	539						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		382	539	18120018	342920445
18140	"15:38:15.265"	"00:00:18.139"	908	425,07	540,78	0,74	0,48	619,16	3,33	0	423,51	546,75	0,48	0,48	617,93	3,09	0	26	424	544						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		384	544	18139831	342940258
18160	"15:38:15.285"	"00:00:18.159"	909	434,45	549,26	0,74	0,48	619,16	3,31	0	421,04	548,68	0,48	0,48	617,93	3,08	0	26	428	549						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		388	549	18159848	342960275
18180	"15:38:15.305"	"00:00:18.179"	910	433,87	552	0,74	0,48	617,87	3,29	0	419,25	542,95	0,48	0,48	619,31	3,09	0	26	427	547						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		387	547	18179781	342980208
18200	"15:38:15.325"	"00:00:18.199"	911	440,26	547,07	0,74	0,48	617,87	3,34	0	423,21	570,27	0,48	0,48	619,31	3,08	0	26	432	559						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		392	559	18199701	343000128
18220	"15:38:15.345"	"00:00:18.219"	912	430,73	558,91	0,74	0,48	617,87	3,27	0	428,1	554,78	0,48	0,48	619,31	3,1	0	26	429	557						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		389	557	18219620	343020047
18240	"15:38:15.365"	"00:00:18.239"	913	421,43	556,96	0,74	0,48	617,87	3,33	0	421,8	547,93	0,48	0,48	619,31	3,13	0	26	422	552						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		382	552	18239585	343040012
18259	"15:38:15.384"	"00:00:18.259"	914	413,87	541,35	0,74	0,48	617,87	3,33	0	419,83	550,88	0,48	0,48	619,31	3,09	0	26	417	546						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		377	546	18259466	343059893
18280	"15:38:15.405"	"00:00:18.279"	915	411,03	544,69	0,74	0,48	618,86	3,33	0	418,83	548,99	0,48	0,48	618,64	3,1	0	26	415	547						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		375	547	18279526	343079953
18299	"15:38:15.424"	"00:00:18.299"	916	423,27	525,56	0,74	0,48	618,86	3,35	0	430,83	545,03	0,48	0,48	618,64	3,07	0	26	427	535						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		387	535	18299329	343099756
18319	"15:38:15.444"	"00:00:18.319"	917	424,93	546,54	0,74	0,48	618,86	3,31	0	429,68	538,8	0,48	0,48	618,64	3,06	0	26	427	543						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		387	543	18319353	343119780
18339	"15:38:15.464"	"00:00:18.339"	918	418,2	551,06	0,74	0,48	618,86	3,28	0	423,24	539,67	0,48	0,48	618,64	3,11	0	26	421	545						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		381	545	18339230	343139657
18359	"15:38:15.484"	"00:00:18.359"	919	418,73	527,12	0,74	0,48	618,86	3,33	0	420,21	563,96	0,48	0,48	618,64	3,09	0	26	419	546						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		379	546	18359215	343159642
18379	"15:38:15.504"	"00:00:18.379"	920	417,64	541,56	0,74	0,48	617,58	3,29	0	419,88	565,85	0,48	0,48	617,32	3,09	0	26	419	554						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		379	554	18379153	343179580
18399	"15:38:15.524"	"00:00:18.399"	921	437,03	532,76	0,74	0,48	617,58	3,32	0	418,64	559,09	0,48	0,48	617,32	3,06	0	26	428	546						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		388	546	18399059	343199486
18419	"15:38:15.544"	"00:00:18.418"	922	424,43	519,96	0,74	0,48	617,58	3,28	0	424,77	558,88	0,48	0,48	617,32	3,07	0	26	425	539						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		385	539	18418958	343219385
18439	"15:38:15.564"	"00:00:18.438"	923	431,79	536,68	0,74	0,48	617,58	3,32	0	425,67	555,82	0,48	0,48	617,32	3,06	0	26	429	546						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		389	546	18438961	343239388
18459	"15:38:15.584"	"00:00:18.458"	924	432,05	553,48	0,74	0,48	617,58	3,26	0	424,48	531,6	0,48	0,48	617,32	3,11	0	26	428	543						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		388	543	18458824	343259251
18479	"15:38:15.604"	"00:00:18.478"	925	427,38	550,15	0,74	0,48	619,05	3,28	0	426,9	528,07	0,48	0,48	617,55	3,12	0	26	427	539						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		387	539	18478692	343279119
18499	"15:38:15.624"	"00:00:18.498"	926	428,92	546,44	0,74	0,48	619,05	3,34	0	420,02	525,16	0,48	0,48	617,55	3,09	0	26	424	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		384	536	18498671	343299098
18519	"15:38:15.644"	"00:00:18.518"	927	432,36	542,72	0,74	0,48	619,05	3,31	0	426,55	532,26	0,48	0,48	617,55	3,05	0	26	429	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		389	537	18518533	343318960
18539	"15:38:15.664"	"00:00:18.538"	928	440,82	547,37	0,74	0,48	619,05	3,33	0	426,98	529,55	0,48	0,48	617,55	3,08	0	26	434	538						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		394	538	18538571	343338998
18558	"15:38:15.683"	"00:00:18.558"	929	427,17	529,23	0,74	0,48	619,05	3,31	0	420,68	543,87	0,48	0,48	617,55	3,09	0	26	424	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		384	537	18558417	343358844
18578	"15:38:15.703"	"00:00:18.578"	930	427,94	528,89	0,74	0,48	618,01	3,31	0	419,29	543,46	0,48	0,48	619,09	3,08	0	26	424	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		384	536	18578428	343378855
18598	"15:38:15.723"	"00:00:18.598"	931	463,09	531,38	0,74	0,48	618,01	3,31	0	456,06	520,76	0,48	0,48	619,09	3,06	0	26	460	526						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		420	526	18598277	343398704
18618	"15:38:15.743"	"00:00:18.618"	932	455,42	538,03	0,74	0,48	618,01	3,29	0	455,49	516,63	0,48	0,48	619,09	3,12	0	26	455	527						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		415	527	18618280	343418707
18638	"15:38:15.763"	"00:00:18.638"	933	449,88	531,79	0,74	0,48	618,01	3,33	0	456,67	549,45	0,48	0,48	619,09	3,08	0	26	453	541						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	541	18638290	343438717
18658	"15:38:15.783"	"00:00:18.658"	934	467,35	526,64	0,74	0,48	618,01	3,3	0	438,36	540,52	0,48	0,48	619,09	3,01	0	26	453	534						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	534	18658154	343458581
18678	"15:38:15.803"	"00:00:18.678"	935	465,21	525,02	0,75	0,48	619,5	3,31	0	436,5	546,17	0,48	0,48	620,12	3,03	0	26	451	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		411	536	18678047	343478474
18698	"15:38:15.823"	"00:00:18.698"	936	466,1	518,43	0,75	0,48	619,5	3,32	0	451,14	538,95	0,48	0,48	620,12	3,11	0	26	459	529						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		419	529	18698008	343498435
18718	"15:38:15.843"	"00:00:18.717"	937	459,36	507,76	0,75	0,48	619,5	3,34	0	465,28	522,97	0,48	0,48	620,12	3,09	0	26	462	515						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		422	515	18717912	343518339
18738	"15:38:15.863"	"00:00:18.737"	938	453,8	527,23	0,75	0,48	619,5	3,29	0	458,04	545,05	0,48	0,48	620,12	3,11	0	26	456	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	536	18737892	343538319
18758	"15:38:15.883"	"00:00:18.757"	939	457,8	541,78	0,75	0,48	619,5	3,3	0	453,65	534,23	0,48	0,48	620,12	3,07	0	26	456	538						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	538	18757731	343558158
18778	"15:38:15.903"	"00:00:18.777"	940	456,8	546,87	0,75	0,48	617,56	3,29	0	459,47	537,02	0,48	0,48	617,22	3,06	0	26	458	542						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		418	542	18777769	343578196
18798	"15:38:15.923"	"00:00:18.797"	941	465,39	516,12	0,75	0,48	617,56	3,3	0	452,69	532,42	0,48	0,48	617,22	3,05	0	26	459	524						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		419	524	18797626	343598053
18818	"15:38:15.943"	"00:00:18.817"	942	447,33	526,15	0,75	0,48	617,56	3,32	0	459,28	523,98	0,48	0,48	617,22	3,07	0	26	453	525						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	525	18817644	343618071
18837	"15:38:15.962"	"00:00:18.837"	943	449,99	533,39	0,75	0,48	617,56	3,28	0	454,85	544,4	0,48	0,48	617,22	3,04	0	26	452	539						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	539	18837499	343637926
18857	"15:38:15.982"	"00:00:18.857"	944	452,83	522,11	0,75	0,48	617,56	3,29	0	456,27	532,66	0,48	0,48	617,22	3,09	0	26	455	527						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		415	527	18857349	343657776
18877	"15:38:16.002"	"00:00:18.877"	945	455,28	525,92	0,75	0,48	619,28	3,29	0	455,72	530,3	0,48	0,48	618,74	3,1	0	26	456	528						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	528	18877409	343677836
18897	"15:38:16.022"	"00:00:18.897"	946	466,91	520,23	0,75	0,48	619,28	3,31	0	451,7	537,28	0,48	0,48	618,74	3,09	0	26	459	529						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		419	529	18897242	343697669
18917	"15:38:16.042"	"00:00:18.917"	947	468,91	513,05	0,75	0,48	619,28	3,31	0	454,14	538,1	0,48	0,48	618,74	3,07	0	26	462	526						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		422	526	18917260	343717687
18937	"15:38:16.062"	"00:00:18.937"	948	452,85	513,12	0,75	0,48	619,28	3,3	0	451,4	531,09	0,48	0,48	618,74	3,07	0	26	452	522						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	522	18937236	343737663
18957	"15:38:16.082"	"00:00:18.957"	949	437,02	507,97	0,75	0,48	619,28	3,33	0	451,77	528,87	0,48	0,48	618,74	3,08	0	26	444	518						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		404	518	18957098	343757525
18977	"15:38:16.102"	"00:00:18.977"	950	432,26	507,44	0,75	0,48	618,96	3,33	0	450,77	525,15	0,48	0,48	619,56	3,08	0	26	442	516						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		402	516	18977134	343777561
18997	"15:38:16.122"	"00:00:18.997"	951	459,94	540,5	0,75	0,48	618,96	3,28	0	449,12	518,69	0,48	0,48	619,56	3,12	0	26	455	530						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		415	530	18997006	343797433
19017	"15:38:16.142"	"00:00:19.016"	952	460,85	515,14	0,75	0,48	618,96	3,28	0	444,42	529,22	0,48	0,48	619,56	3,09	0	26	453	522						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	522	19016863	343817290
19037	"15:38:16.162"	"00:00:19.036"	953	465,17	531,12	0,75	0,48	618,96	3,3	0	441,82	540,32	0,48	0,48	619,56	3,06	0	26	453	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	536	19036861	343837288
19057	"15:38:16.182"	"00:00:19.056"	954	468,35	508,01	0,75	0,48	618,96	3,32	0	442,74	536,45	0,48	0,48	619,56	3,09	0	26	456	522						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	522	19056718	343857145
19077	"15:38:16.202"	"00:00:19.076"	955	467,86	517,1	0,74	0,48	615,81	3,31	0	444,82	548,33	0,48	0,48	616,69	3,06	0	26	456	533						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	533	19076744	343877171
19097	"15:38:16.222"	"00:00:19.096"	956	450,07	522,78	0,74	0,48	615,81	3,3	0	449,01	540,57	0,48	0,48	616,69	3,07	0	26	450	532						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		410	532	19096589	343897016
19117	"15:38:16.242"	"00:00:19.116"	957	450,94	523,55	0,74	0,48	615,81	3,33	0	455,72	546,23	0,48	0,48	616,69	3,03	0	26	453	535						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	535	19116618	343917045
19136	"15:38:16.261"	"00:00:19.136"	958	458,28	528,07	0,74	0,48	615,81	3,31	0	448	544,24	0,48	0,48	616,69	3,07	0	26	453	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		413	536	19136463	343936890
19156	"15:38:16.281"	"00:00:19.156"	959	456,92	526,9	0,74	0,48	615,81	3,34	0	447,17	547,47	0,48	0,48	616,69	3,04	0	26	452	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	537	19156424	343956851
19176	"15:38:16.301"	"00:00:19.176"	960	458,25	521,01	0,74	0,48	618,15	3,35	0	448,83	544,6	0,48	0,48	618,34	3,04	0	26	454	533						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		414	533	19176351	343976778
19196	"15:38:16.321"	"00:00:19.196"	961	464,64	513,78	0,74	0,48	618,15	3,3	0	456,16	549,73	0,48	0,48	618,34	3,05	0	26	460	532						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		420	532	19196298	343996725
19216	"15:38:16.341"	"00:00:19.216"	962	450,99	515,56	0,74	0,48	618,15	3,31	0	452,1	529,26	0,48	0,48	618,34	3,06	0	26	452	522						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	522	19216235	344016662
19236	"15:38:16.361"	"00:00:19.236"	963	462,27	527,28	0,74	0,48	618,15	3,27	0	451,01	550,11	0,48	0,48	618,34	3,07	0	26	457	539						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		417	539	19236181	344036608
19256	"15:38:16.381"	"00:00:19.256"	964	461,33	535,13	0,74	0,48	618,15	3,29	0	441,06	538,03	0,48	0,48	618,34	3,08	0	26	451	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		411	537	19256039	344056466
19276	"15:38:16.401"	"00:00:19.276"	965	461,42	542,4	0,74	0,48	618,02	3,29	0	442,77	549,96	0,48	0,48	617,29	3,08	0	26	452	546						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	546	19276091	344076518
19296	"15:38:16.421"	"00:00:19.295"	966	467,87	531,07	0,74	0,48	618,02	3,33	0	450,84	531,31	0,48	0,48	617,29	3,05	0	26	459	531						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		419	531	19295905	344096332
19316	"15:38:16.441"	"00:00:19.315"	967	455,97	519,07	0,74	0,48	618,02	3,33	0	460,68	546,56	0,48	0,48	617,29	3,07	0	26	458	533						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		418	533	19315923	344116350
19336	"15:38:16.461"	"00:00:19.335"	968	446,04	519,91	0,74	0,48	618,02	3,28	0	451,23	537,45	0,48	0,48	617,29	3,08	0	26	449	529						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		409	529	19335832	344136259
19356	"15:38:16.481"	"00:00:19.355"	969	452,73	538,7	0,74	0,48	618,02	3,31	0	458,3	547,62	0,48	0,48	617,29	3,07	0	26	456	543						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	543	19355765	344156192
19376	"15:38:16.501"	"00:00:19.375"	970	449,78	532,75	0,74	0,48	618,61	3,3	0	453,49	540,98	0,48	0,48	619,19	3,08	0	26	452	537						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		412	537	19375672	344176099
19396	"15:38:16.521"	"00:00:19.395"	971	457,54	529,77	0,74	0,48	618,61	3,34	0	440,8	557,95	0,48	0,48	619,19	3,06	0	26	449	544						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		409	544	19395540	344195967
19416	"15:38:16.541"	"00:00:19.415"	972	458,58	528,92	0,74	0,48	618,61	3,32	0	449,96	536,82	0,48	0,48	619,19	3,06	0	26	454	533						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		414	533	19415577	344216004
19435	"15:38:16.560"	"00:00:19.435"	973	469,48	520,72	0,74	0,48	618,61	3,28	0	446,5	551,28	0,48	0,48	619,19	3,06	0	26	458	536						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		418	536	19435417	344235844
19455	"15:38:16.580"	"00:00:19.455"	974	462,8	545,75	0,74	0,48	618,61	3,32	0	449,18	544,01	0,48	0,48	619,19	3,05	0	26	456	545						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		416	545	19455414	344255841
19475	"15:38:16.600"	"00:00:19.475"	975	463,9	544,39	0,74	0,48	618,63	3,31	0	449,64	555,97	0,48	0,48	616,84	3,04	0	26	457	550						"Augenblicke3.jpg"	0	1200	1024	40	0	413	536	1854	0	"Content"		417	550	19475314	344275741
