"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
166750	"15:40:43.875"	"00:02:46.750"	8363	129,8	714,63	0,73	0,51	605,52	3,26	0	102,84	706,61	0,46	0,51	609,07	3,07	0	279	116	711						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		76	711	166750203	491550630
166770	"15:40:43.895"	"00:02:46.770"	8364	135,64	729,15	0,73	0,51	605,52	3,24	0	103,19	712,96	0,46	0,51	609,07	3,14	0	279	119	721						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		79	721	166770107	491570534
166790	"15:40:43.915"	"00:02:46.790"	8365	130,9	731,4	0,73	0,51	604,26	3,23	0	105,17	707,98	0,46	0,51	608,18	3,12	0	279	118	720						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		78	720	166790040	491590467
166810	"15:40:43.935"	"00:02:46.809"	8366	145,94	738,15	0,73	0,51	604,26	3,24	0	119,85	742,17	0,46	0,51	608,18	3,08	0	279	133	740						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		93	740	166809957	491610384
166830	"15:40:43.955"	"00:02:46.829"	8367	134,23	737,86	0,74	0,51	604,26	3,24	0	112,11	733,25	0,46	0,51	608,18	3,08	0	279	123	736						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	736	166829962	491630389
166850	"15:40:43.975"	"00:02:46.849"	8368	132,45	743,9	0,74	0,51	604,26	3,25	0	125,23	745,18	0,46	0,51	608,18	3,06	0	279	129	745						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	745	166849809	491650236
166870	"15:40:43.995"	"00:02:46.869"	8369	128,84	740,15	0,74	0,51	604,26	3,19	0	123,68	728,23	0,46	0,51	608,18	3,11	0	279	126	734						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		86	734	166869836	491670263
166890	"15:40:44.015"	"00:02:46.889"	8370	130,84	740,27	0,74	0,51	605,22	3,19	0	123,42	730,49	0,46	0,51	607,86	3,11	0	279	127	735						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		87	735	166889713	491690140
166910	"15:40:44.035"	"00:02:46.909"	8371	137,51	728,67	0,74	0,51	605,22	3,23	0	122,61	727,78	0,46	0,51	607,86	3,07	0	279	130	728						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		90	728	166909731	491710158
166930	"15:40:44.055"	"00:02:46.929"	8372	143,07	731,03	0,73	0,51	605,22	3,23	0	112,92	728,36	0,46	0,51	607,86	3,08	0	279	128	730						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		88	730	166929561	491729988
166950	"15:40:44.075"	"00:02:46.949"	8373	140,68	721,84	0,73	0,51	605,22	3,24	0	106,42	720,33	0,46	0,51	607,86	3,07	0	279	124	721						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	721	166949556	491749983
166969	"15:40:44.094"	"00:02:46.969"	8374	157,55	731,65	0,73	0,51	605,22	3,24	0	128,67	727,35	0,46	0,51	607,86	3,04	0	279	143	729						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		103	729	166969485	491769912
166989	"15:40:44.114"	"00:02:46.989"	8375	157,68	727,93	0,73	0,51	605,61	3,24	0	124,36	727,07	0,46	0,51	607,37	3,04	0	279	141	727						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		101	727	166989383	491789810
167009	"15:40:44.134"	"00:02:47.009"	8376	148,08	739,57	0,73	0,51	605,61	3,25	0	121,42	713,25	0,46	0,51	607,37	3,09	0	279	135	726						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		95	726	167009292	491809719
167029	"15:40:44.154"	"00:02:47.029"	8377	124,47	726,89	0,73	0,51	605,61	3,2	0	92,5	690,35	0,46	0,51	607,37	3,08	0	279	108	709						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		68	709	167029316	491829743
167049	"15:40:44.174"	"00:02:47.049"	8378	145,23	701,7	0,73	0,51	605,61	3,25	0	112,41	693,36	0,46	0,51	607,37	3,05	0	279	129	698						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	698	167049128	491849555
167069	"15:40:44.194"	"00:02:47.069"	8379	142,71	711,12	0,73	0,51	605,61	3,23	0	105,87	690,27	0,46	0,51	607,37	3,06	0	279	124	701						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	701	167069226	491869653
167089	"15:40:44.214"	"00:02:47.089"	8380	142,7	698,52	0,73	0,51	604,7	3,21	0	100,89	689,34	0,46	0,51	607,85	3,05	0	279	122	694						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		82	694	167089040	491889467
167109	"15:40:44.234"	"00:02:47.109"	8381	127,69	689,22	0,73	0,51	604,7	3,22	0	110,83	699,7	0,46	0,51	607,85	3,08	0	279	119	694						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		79	694	167109021	491909448
167129	"15:40:44.254"	"00:02:47.128"	8382	136,26	693,33	0,73	0,51	604,7	3,21	0	112,48	696,69	0,46	0,51	607,85	3,05	0	279	124	695						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	695	167128918	491929345
167149	"15:40:44.274"	"00:02:47.148"	8383	128,71	683,12	0,73	0,51	604,7	3,2	0	103,68	696,93	0,46	0,51	607,85	3,04	0	279	116	690						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		76	690	167148867	491949294
167169	"15:40:44.294"	"00:02:47.168"	8384	136,9	702,05	0,73	0,51	604,7	3,25	0	101,95	682,82	0,46	0,51	607,85	3,09	0	279	119	692						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		79	692	167168805	491969232
167189	"15:40:44.314"	"00:02:47.188"	8385	137,39	703,93	0,73	0,51	603,77	3,25	0	99,16	679,95	0,46	0,51	608,05	3,07	0	279	118	692						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		78	692	167188728	491989155
167209	"15:40:44.334"	"00:02:47.208"	8386	130,13	706,55	0,73	0,51	603,77	3,2	0	111,81	692,71	0,46	0,51	608,05	3,09	0	279	121	700						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		81	700	167208639	492009066
167229	"15:40:44.354"	"00:02:47.228"	8387	131,22	689,88	0,73	0,51	603,77	3,25	0	107,19	681,28	0,46	0,51	608,05	3,02	0	279	119	686						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		79	686	167228663	492029090
167248	"15:40:44.373"	"00:02:47.248"	8388	131,11	659,91	0,73	0,51	603,77	3,19	0	104,84	663,44	0,46	0,51	608,05	3,03	0	279	118	662						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		78	662	167248478	492048905
167269	"15:40:44.394"	"00:02:47.268"	8389	131,82	672,26	0,73	0,51	603,77	3,19	0	109,91	673,17	0,46	0,51	608,05	3,06	0	279	121	673						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		81	673	167268517	492068944
167288	"15:40:44.413"	"00:02:47.288"	8390	128,64	653,7	0,73	0,51	605,39	3,2	0	105,98	662,43	0,46	0,51	609,42	3,03	0	279	117	658						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		77	658	167288383	492088810
167308	"15:40:44.433"	"00:02:47.308"	8391	130,22	673,38	0,73	0,51	605,39	3,22	0	115,86	672,81	0,46	0,51	609,42	3,07	0	279	123	673						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	673	167308341	492108768
167328	"15:40:44.453"	"00:02:47.328"	8392	136,05	672,68	0,73	0,51	605,39	3,26	0	121,35	673,74	0,46	0,51	609,42	3,05	0	279	129	673						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	673	167328255	492128682
167348	"15:40:44.473"	"00:02:47.348"	8393	138,53	654,08	0,73	0,51	605,39	3,2	0	116,88	676,57	0,46	0,51	609,42	3,06	0	279	128	665						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		88	665	167348104	492148531
167368	"15:40:44.493"	"00:02:47.368"	8394	130,58	647,32	0,73	0,51	605,39	3,22	0	111,54	651,35	0,46	0,51	609,42	3,07	0	279	121	649						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		81	649	167368111	492168538
167388	"15:40:44.513"	"00:02:47.388"	8395	135,41	642,35	0,73	0,51	604,54	3,21	0	109,52	649,98	0,46	0,51	609,82	3,07	0	279	122	646						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		82	646	167388004	492188431
167408	"15:40:44.533"	"00:02:47.408"	8396	127,51	663,39	0,73	0,51	604,54	3,17	0	117,92	659,69	0,46	0,51	609,82	3,05	0	279	123	662						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	662	167408012	492208439
167428	"15:40:44.553"	"00:02:47.427"	8397	125,84	661,03	0,73	0,51	604,54	3,22	0	117,69	659,69	0,46	0,51	609,82	3,07	0	279	122	660						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		82	660	167427902	492228329
167448	"15:40:44.573"	"00:02:47.447"	8398	121,81	651,53	0,73	0,51	604,54	3,23	0	105,46	655,95	0,46	0,51	609,82	3,1	0	279	114	654						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		74	654	167447854	492248281
167468	"15:40:44.593"	"00:02:47.467"	8399	133,41	662,02	0,73	0,51	604,54	3,2	0	115,08	657,81	0,46	0,51	609,82	3,06	0	279	124	660						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	660	167467755	492268182
167488	"15:40:44.613"	"00:02:47.487"	8400	131,83	655,33	0,73	0,51	606,88	3,22	0	114,88	659,39	0,46	0,51	608,38	3,07	0	279	123	657						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	657	167487723	492288150
167508	"15:40:44.633"	"00:02:47.507"	8401	134,24	642,1	0,73	0,51	606,88	3,21	0	111,72	636,28	0,46	0,51	608,38	3,06	0	279	123	639						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	639	167507610	492308037
167528	"15:40:44.653"	"00:02:47.527"	8402	131,45	633,66	0,73	0,51	606,88	3,22	0	113,73	649,84	0,46	0,51	608,38	3,09	0	279	123	642						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	642	167527647	492328074
167547	"15:40:44.672"	"00:02:47.547"	8403	136,07	634,48	0,73	0,51	606,88	3,2	0	121,33	641,26	0,46	0,51	608,38	3,06	0	279	129	638						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	638	167547424	492347851
167567	"15:40:44.692"	"00:02:47.567"	8404	126,76	639,88	0,73	0,51	606,88	3,22	0	119,67	637,83	0,46	0,51	608,38	3,07	0	279	123	639						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	639	167567351	492367778
167587	"15:40:44.712"	"00:02:47.587"	8405	130,75	637,62	0,73	0,51	605,92	3,21	0	117,51	639,32	0,46	0,51	610,33	3,09	0	279	124	638						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	638	167587339	492387766
167607	"15:40:44.732"	"00:02:47.607"	8406	117,99	624,67	0,73	0,51	605,92	3,26	0	116,88	633,23	0,46	0,51	610,33	3,07	0	279	117	629						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		77	629	167607192	492407619
167627	"15:40:44.752"	"00:02:47.627"	8407	128,55	639,92	0,73	0,51	605,92	3,22	0	116,75	637,88	0,46	0,51	610,33	3,07	0	279	123	639						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		83	639	167627201	492427628
167647	"15:40:44.772"	"00:02:47.647"	8408	135,42	635,94	0,73	0,51	605,92	3,22	0	112,91	637,8	0,46	0,51	610,33	3,1	0	279	124	637						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		84	637	167647070	492447497
167667	"15:40:44.792"	"00:02:47.667"	8409	128,76	624,19	0,73	0,51	605,92	3,19	0	122,23	629,69	0,46	0,51	610,33	3,09	0	279	125	627						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		85	627	167667084	492467511
167687	"15:40:44.812"	"00:02:47.686"	8410	134,22	632,31	0,73	0,51	604,95	3,18	0	123,34	634,74	0,46	0,51	608,28	3,09	0	279	129	634						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	634	167686934	492487361
167707	"15:40:44.832"	"00:02:47.706"	8411	134,34	632,54	0,73	0,51	604,95	3,22	0	120,12	646,65	0,46	0,51	608,28	3,06	0	279	127	640						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		87	640	167706929	492507356
167727	"15:40:44.852"	"00:02:47.726"	8412	139,09	636,75	0,73	0,51	604,95	3,22	0	113,95	634,95	0,46	0,51	608,28	3,01	0	279	127	636						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		87	636	167726825	492527252
167747	"15:40:44.872"	"00:02:47.746"	8413	152,43	651,37	0,73	0,51	604,95	3,21	0	115,93	635,23	0,46	0,51	608,28	3,05	0	279	134	643						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		94	643	167746789	492547216
167767	"15:40:44.892"	"00:02:47.766"	8414	143,95	633,13	0,73	0,51	604,95	3,2	0	119,24	650,51	0,46	0,51	608,28	3,06	0	279	132	642						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		92	642	167766686	492567113
167787	"15:40:44.912"	"00:02:47.786"	8415	148,58	637,58	0,73	0,51	605,48	3,2	0	116,65	644,78	0,46	0,51	608,48	3,05	0	279	133	641						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		93	641	167786681	492587108
167807	"15:40:44.932"	"00:02:47.806"	8416	140,09	638,94	0,73	0,51	605,48	3,23	0	115,99	632,16	0,46	0,51	608,48	3,04	0	279	128	636						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		88	636	167806519	492606946
167827	"15:40:44.952"	"00:02:47.826"	8417	147,5	641,11	0,73	0,51	605,48	3,2	0	118,04	628,16	0,46	0,51	608,48	3,03	0	279	133	635						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		93	635	167826525	492626952
167846	"15:40:44.971"	"00:02:47.846"	8418	139,61	651,55	0,73	0,51	605,48	3,21	0	120,51	611,21	0,46	0,51	608,48	3,05	0	279	130	631						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		90	631	167846405	492646832
167866	"15:40:44.991"	"00:02:47.866"	8419	142,64	626,56	0,73	0,51	605,48	3,19	0	116,47	617,63	0,46	0,51	608,48	3	0	279	130	622						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		90	622	167866448	492666875
167886	"15:40:45.011"	"00:02:47.886"	8420	138,84	627,09	0,73	0,51	606,48	3,21	0	117,16	608,16	0,46	0,51	609,61	3	0	279	128	618						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		88	618	167886251	492686678
167906	"15:40:45.031"	"00:02:47.906"	8421	121,24	619,44	0,73	0,51	606,48	3,17	0	127,9	615,98	0,46	0,51	609,61	3	0	279	125	618						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		85	618	167906273	492706700
167926	"15:40:45.051"	"00:02:47.926"	8422	126,23	616,97	0,73	0,51	606,48	3,21	0	113,69	632,76	0,46	0,51	609,61	3	0	279	120	625						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		80	625	167926175	492726602
167946	"15:40:45.071"	"00:02:47.946"	8423	138,09	624,65	0,73	0,51	606,48	3,17	0	113,17	625,36	0,46	0,51	609,61	3,03	0	279	126	625						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		86	625	167946202	492746629
167966	"15:40:45.091"	"00:02:47.966"	8424	130,07	629,31	0,73	0,51	606,48	3,2	0	110,45	623,24	0,46	0,51	609,61	3,02	0	279	120	626						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		80	626	167966055	492766482
167986	"15:40:45.111"	"00:02:47.985"	8425	133,47	629,33	0,73	0,51	607,6	3,2	0	106,82	620,28	0,46	0,51	610,42	3,03	0	279	120	625						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		80	625	167985981	492786408
168006	"15:40:45.131"	"00:02:48.005"	8426	133,22	618,62	0,73	0,51	607,6	3,19	0	124,68	644,56	0,46	0,51	610,42	3,03	0	279	129	632						"Augenblicke20.jpg"	0	1200	1024	40	0	86	709	2133	0	"Content"		89	632	168005888	492806315
168026	"15:40:45.151"	"00:02:48.025"	8427	136,76	561,85	0,73	0,51	607,6	3,16	0	146,43	560,31	0,46	0,51	610,42	3,01	0	280	142	561						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		102	561	168025916	492826343
168046	"15:40:45.171"	"00:02:48.045"	8428	130,97	563,91	0,73	0,51	607,6	3,17	0	140,63	579,55	0,46	0,51	610,42	2,99	0	280	136	572						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		96	572	168045725	492846152
168066	"15:40:45.191"	"00:02:48.065"	8429	142,49	573,88	0,73	0,51	607,6	3,21	0	129,74	581,44	0,46	0,51	610,42	3,02	0	280	136	578						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		96	578	168065788	492866215
168086	"15:40:45.211"	"00:02:48.085"	8430	139,95	578,72	0,73	0,51	607,56	3,2	0	140,98	586,45	0,46	0,51	609,78	3,01	0	280	140	583						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		100	583	168085644	492886071
168106	"15:40:45.231"	"00:02:48.105"	8431	136,3	572,99	0,73	0,51	607,56	3,14	0	129,91	564,39	0,46	0,51	609,78	3	0	280	133	569						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		93	569	168105619	492906046
168126	"15:40:45.251"	"00:02:48.125"	8432	136,86	570,13	0,73	0,51	607,56	3,17	0	126,11	556,51	0,46	0,51	609,78	3	0	280	131	563						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		91	563	168125538	492925965
168145	"15:40:45.270"	"00:02:48.145"	8433	134,7	565,28	0,73	0,51	607,56	3,14	0	129,34	566,57	0,46	0,51	609,78	2,98	0	280	132	566						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		92	566	168145340	492945767
168165	"15:40:45.290"	"00:02:48.165"	8434	145,18	573,54	0,73	0,51	607,56	3,09	0	128,04	569,58	0,46	0,51	609,78	2,98	0	280	137	572						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		97	572	168165399	492965826
168185	"15:40:45.310"	"00:02:48.185"	8435	147,01	575,7	0,73	0,51	605,18	3,08	0	128,2	570,53	0,46	0,51	608,85	2,97	0	280	138	573						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		98	573	168185199	492985626
168205	"15:40:45.330"	"00:02:48.205"	8436	142,72	559,75	0,73	0,51	605,18	3,15	0	136,96	568,93	0,46	0,51	608,85	2,97	0	280	140	564						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		100	564	168205233	493005660
168225	"15:40:45.350"	"00:02:48.225"	8437	136,4	560,19	0,73	0,51	605,18	3,11	0	134,94	577,14	0,46	0,51	608,85	2,98	0	280	136	569						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		96	569	168225135	493025562
168245	"15:40:45.370"	"00:02:48.245"	8438	145,28	564,67	0,73	0,51	605,18	3,12	0	132,15	586,64	0,46	0,51	608,85	3	0	280	139	576						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		99	576	168245074	493045501
168265	"15:40:45.390"	"00:02:48.264"	8439	143,33	581,14	0,73	0,51	605,18	3,13	0	139,93	578,09	0,46	0,51	608,85	3,02	0	280	142	580						"Augenblicke20.jpg"	0	1200	1024	40	0	97	572	259	0	"Content"		102	580	168264979	493065406
168285	"15:40:45.410"	"00:02:48.284"	8440	140,91	577,55	0,73	0,51	608,66	3,13	0	139,48	583,82	0,46	0,51	607,8	3,03	0	281	140	581						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		100	581	168284948	493085375
168305	"15:40:45.430"	"00:02:48.304"	8441	176,78	544,68	0,73	0,51	608,66	3,08	0	173,06	544,86	0,46	0,51	607,8	3,02	0	281	175	545						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		135	545	168304838	493105265
168325	"15:40:45.450"	"00:02:48.324"	8442	163,2	534,19	0,73	0,51	608,66	3,13	0	159,27	547,54	0,46	0,51	607,8	2,97	0	281	161	541						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		121	541	168324894	493125321
168345	"15:40:45.470"	"00:02:48.344"	8443	164,09	525,41	0,73	0,51	608,66	3,19	0	155,58	556,5	0,46	0,51	607,8	2,95	0	281	160	541						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		120	541	168344676	493145103
168365	"15:40:45.490"	"00:02:48.364"	8444	168,35	542,89	0,73	0,51	608,66	3,15	0	164,87	561,15	0,46	0,51	607,8	2,97	0	281	167	552						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		127	552	168364684	493165111
168385	"15:40:45.510"	"00:02:48.384"	8445	162,98	539,65	0,73	0,5	606,59	3,17	0	153,13	559,31	0,46	0,51	610,52	2,98	0	281	158	549						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		118	549	168384610	493185037
168405	"15:40:45.530"	"00:02:48.404"	8446	170,75	553,14	0,73	0,5	606,59	3,15	0	159,55	543,04	0,46	0,51	610,52	2,97	0	281	165	548						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		125	548	168404603	493205030
168424	"15:40:45.549"	"00:02:48.424"	8447	178,13	554,03	0,73	0,5	606,59	3,11	0	157,67	554,11	0,46	0,51	610,52	2,95	0	281	168	554						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		128	554	168424467	493224894
168444	"15:40:45.569"	"00:02:48.444"	8448	174,96	550,4	0,73	0,5	606,59	3,14	0	162,97	534,42	0,46	0,51	610,52	2,99	0	281	169	542						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		129	542	168444439	493244866
168464	"15:40:45.589"	"00:02:48.464"	8449	168	555,71	0,73	0,5	606,59	3,16	0	148,28	531,11	0,46	0,51	610,52	3	0	281	158	543						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		118	543	168464332	493264759
168484	"15:40:45.609"	"00:02:48.484"	8450	170,93	557,61	0,73	0,5	605,47	3,14	0	150,2	532,05	0,46	0,51	608,91	3	0	281	161	545						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		121	545	168484306	493284733
168504	"15:40:45.629"	"00:02:48.504"	8451	174,09	560,8	0,73	0,5	605,47	3,1	0	152,7	544,93	0,46	0,51	608,91	3	0	281	163	553						"Augenblicke20.jpg"	0	1200	1024	40	0	123	545	239	0	"Content"		123	553	168504185	493304612
168524	"15:40:45.649"	"00:02:48.524"	8452	200,92	512,21	0,73	0,5	605,47	3,15	0	192,56	524,28	0,46	0,51	608,91	3,01	0	282	197	518						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		157	518	168524262	493324689
168544	"15:40:45.669"	"00:02:48.544"	8453	199,64	509,49	0,73	0,5	605,47	3,13	0	182,85	512,2	0,46	0,51	608,91	2,99	0	282	191	511						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		151	511	168544048	493344475
168564	"15:40:45.689"	"00:02:48.564"	8454	201,11	510,33	0,73	0,5	605,47	3,12	0	193	513,38	0,46	0,51	608,91	2,97	0	282	197	512						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		157	512	168564096	493364523
168584	"15:40:45.709"	"00:02:48.583"	8455	199,59	507,44	0,73	0,5	606,17	3,15	0	194,08	516,45	0,46	0,51	608,19	2,96	0	282	197	512						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		157	512	168583994	493384421
168604	"15:40:45.729"	"00:02:48.603"	8456	211,8	497,8	0,73	0,5	606,17	3,15	0	195,45	517,72	0,46	0,51	608,19	2,95	0	282	204	508						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		164	508	168603918	493404345
168624	"15:40:45.749"	"00:02:48.623"	8457	207,34	497,19	0,73	0,5	606,17	3,12	0	197,74	509,09	0,46	0,51	608,19	2,9	0	282	203	503						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		163	503	168623818	493424245
168644	"15:40:45.769"	"00:02:48.643"	8458	206,99	501,56	0,73	0,5	606,17	3,13	0	200,13	523,64	0,46	0,51	608,19	2,95	0	282	204	513						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		164	513	168643771	493444198
168664	"15:40:45.789"	"00:02:48.663"	8459	203,58	502,06	0,73	0,5	606,17	3,1	0	192,55	523,34	0,46	0,51	608,19	2,95	0	282	198	513						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		158	513	168663691	493464118
168684	"15:40:45.809"	"00:02:48.683"	8460	202,35	501,29	0,73	0,5	606,81	3,1	0	193,68	522,61	0,46	0,51	608,48	2,94	0	282	198	512						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		158	512	168683630	493484057
168704	"15:40:45.829"	"00:02:48.703"	8461	204,29	496,9	0,73	0,5	606,81	3,12	0	197,98	516,64	0,46	0,51	608,48	2,96	0	282	201	507						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		161	507	168703531	493503958
168723	"15:40:45.848"	"00:02:48.723"	8462	207,3	496,06	0,73	0,5	606,81	3,13	0	196,93	509,01	0,46	0,51	608,48	2,98	0	282	202	503						"Augenblicke20.jpg"	0	1200	1024	40	0	164	509	558	0	"Content"		162	503	168723425	493523852
