"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
150227	"15:40:27.352"	"00:02:30.226"	7534	955,64	658,53	0,72	0,51	610,22	3,3	0	939,38	668,18	0,45	0,51	606,67	3,04	0	249	948	663						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		908	663	150226881	475027308
150247	"15:40:27.372"	"00:02:30.246"	7535	952,54	665,46	0,72	0,51	610,22	3,24	0	955,65	654,75	0,45	0,51	606,67	3,03	0	249	954	660						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		914	660	150246811	475047238
150267	"15:40:27.392"	"00:02:30.266"	7536	957,43	657,97	0,72	0,51	610,22	3,29	0	952,2	644,85	0,45	0,51	606,67	3,06	0	249	955	651						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		915	651	150266719	475067146
150287	"15:40:27.412"	"00:02:30.286"	7537	959,08	675,08	0,72	0,51	610,22	3,27	0	942,6	667,34	0,45	0,51	606,67	3,08	0	249	951	671						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		911	671	150286726	475087153
150307	"15:40:27.432"	"00:02:30.306"	7538	958,19	674,78	0,72	0,51	610,22	3,27	0	945,86	673,42	0,45	0,51	606,67	3,04	0	249	952	674						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		912	674	150306588	475107015
150326	"15:40:27.451"	"00:02:30.326"	7539	958,81	674,34	0,72	0,51	609,75	3,26	0	939,89	680,96	0,45	0,51	605,94	3,06	0	249	949	678						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		909	678	150326485	475126912
150346	"15:40:27.471"	"00:02:30.346"	7540	957,5	680,39	0,72	0,51	609,75	3,25	0	954,32	657,72	0,45	0,51	605,94	3,06	0	249	956	669						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		916	669	150346426	475146853
150366	"15:40:27.491"	"00:02:30.366"	7541	949,35	664,24	0,72	0,51	609,75	3,28	0	951,76	648,81	0,45	0,51	605,94	3,04	0	249	951	657						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		911	657	150366447	475166874
150386	"15:40:27.511"	"00:02:30.386"	7542	949,47	685,77	0,72	0,51	609,75	3,25	0	948,14	674,64	0,45	0,51	605,94	2,98	0	249	949	680						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		909	680	150386341	475186768
150406	"15:40:27.531"	"00:02:30.406"	7543	950,91	683,79	0,72	0,51	609,75	3,28	0	952,3	660,81	0,45	0,51	605,94	2,98	0	249	952	672						"Augenblicke18.jpg"	0	1200	1024	40	0	912	663	877	0	"Content"		912	672	150406320	475206747
150426	"15:40:27.551"	"00:02:30.426"	7544	953,43	675,41	0,72	0,51	613,11	3,29	0	954,03	659,9	0,45	0,51	607,73	3	0	250	954	668						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		914	668	150426230	475226657
150446	"15:40:27.571"	"00:02:30.446"	7545	996,14	685,47	0,72	0,51	613,11	3,27	0	992,72	682,48	0,45	0,51	607,73	3,01	0	250	994	684						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		954	684	150446033	475246460
150466	"15:40:27.591"	"00:02:30.466"	7546	971,43	697,63	0,72	0,51	613,11	3,29	0	987,76	669,98	0,45	0,51	607,73	3,05	0	250	980	684						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		940	684	150466061	475266488
150486	"15:40:27.611"	"00:02:30.486"	7547	982,67	710,86	0,72	0,51	613,11	3,25	0	986,57	672,41	0,45	0,51	607,73	3,04	0	250	985	692						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		945	692	150486086	475286513
150506	"15:40:27.631"	"00:02:30.505"	7548	992,63	694,74	0,72	0,51	613,11	3,24	0	987,91	672,27	0,45	0,51	607,73	3,05	0	250	990	684						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		950	684	150505906	475306333
150526	"15:40:27.651"	"00:02:30.525"	7549	979,89	701,55	0,72	0,51	611,32	3,23	0	983,7	673,86	0,45	0,51	607,42	3,04	0	250	982	688						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		942	688	150525813	475326240
150546	"15:40:27.671"	"00:02:30.545"	7550	978,58	693,18	0,72	0,51	611,32	3,31	0	988,15	672,79	0,45	0,51	607,42	3,07	0	250	983	683						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		943	683	150545823	475346250
150566	"15:40:27.691"	"00:02:30.565"	7551	986,03	671,69	0,72	0,51	611,32	3,29	0	980,89	665,57	0,45	0,51	607,42	3,06	0	250	983	669						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		943	669	150565672	475366099
150586	"15:40:27.711"	"00:02:30.585"	7552	987,46	689,4	0,72	0,51	611,32	3,29	0	989,36	656,51	0,45	0,51	607,42	3,05	0	250	988	673						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		948	673	150585681	475386108
150606	"15:40:27.731"	"00:02:30.605"	7553	993,35	686,26	0,72	0,51	611,32	3,26	0	981,21	666,01	0,45	0,51	607,42	3,05	0	250	987	676						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		947	676	150605534	475405961
150626	"15:40:27.751"	"00:02:30.625"	7554	988,26	681,82	0,72	0,51	609,76	3,24	0	982,42	665,57	0,45	0,51	605,98	3,05	0	250	985	674						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		945	674	150625561	475425988
150645	"15:40:27.770"	"00:02:30.645"	7555	988,73	685,54	0,72	0,51	609,76	3,27	0	978,08	669,93	0,45	0,51	605,98	3,05	0	250	983	678						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		943	678	150645419	475445846
150665	"15:40:27.790"	"00:02:30.665"	7556	980,44	685,69	0,72	0,51	609,76	3,26	0	980,17	669,66	0,45	0,51	605,98	3,05	0	250	980	678						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		940	678	150665422	475465849
150685	"15:40:27.810"	"00:02:30.685"	7557	981,33	690,48	0,72	0,51	609,76	3,27	0	978,98	676,67	0,45	0,51	605,98	3,04	0	250	980	684						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		940	684	150685287	475485714
150705	"15:40:27.830"	"00:02:30.705"	7558	1007,17	677,1	0,72	0,51	609,76	3,25	0	1015,77	662,97	0,45	0,51	605,98	3,1	0	250	1011	670						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		971	670	150705266	475505693
150725	"15:40:27.850"	"00:02:30.725"	7559	1008,96	677,63	0,72	0,51	609,89	3,25	0	1018,29	663,98	0,45	0,51	605,9	3,1	0	250	1014	671						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		974	671	150725137	475525564
150745	"15:40:27.870"	"00:02:30.745"	7560	1001,97	674,69	0,72	0,51	609,89	3,28	0	993,39	674,6	0,45	0,51	605,9	3	0	250	998	675						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		958	675	150745168	475545595
150765	"15:40:27.890"	"00:02:30.765"	7561	998,14	663,75	0,72	0,51	609,89	3,28	0	993,68	667,53	0,45	0,51	605,9	3,03	0	250	996	666						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		956	666	150765044	475565471
150785	"15:40:27.910"	"00:02:30.785"	7562	983,88	684,79	0,72	0,51	609,89	3,29	0	997,93	666,56	0,45	0,51	605,9	3,03	0	250	991	676						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		951	676	150785024	475585451
150805	"15:40:27.930"	"00:02:30.804"	7563	985,6	694,91	0,72	0,51	609,89	3,26	0	1010,06	674,61	0,45	0,51	605,9	3,06	0	250	998	685						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		958	685	150804920	475605347
150825	"15:40:27.950"	"00:02:30.824"	7564	986,87	696,13	0,72	0,51	609,78	3,26	0	1012,8	670,32	0,45	0,51	606	3,07	0	250	1000	683						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		960	683	150824998	475625425
150845	"15:40:27.970"	"00:02:30.844"	7565	984,59	701,97	0,72	0,51	609,78	3,27	0	1002,6	684,82	0,45	0,51	606	3,04	0	250	994	693						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		954	693	150844731	475645158
150865	"15:40:27.990"	"00:02:30.864"	7566	986,76	692,71	0,72	0,51	609,78	3,28	0	1007,62	684,22	0,45	0,51	606	3,01	0	250	997	688						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		957	688	150864785	475665212
150885	"15:40:28.010"	"00:02:30.884"	7567	982,18	708,18	0,72	0,51	609,78	3,27	0	1002,44	672,35	0,45	0,51	606	3,05	0	250	992	690						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		952	690	150884635	475685062
150904	"15:40:28.029"	"00:02:30.904"	7568	991,59	687,6	0,72	0,51	609,78	3,25	0	1003,96	673,82	0,45	0,51	606	3,01	0	250	998	681						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		958	681	150904487	475704914
150925	"15:40:28.050"	"00:02:30.924"	7569	993,71	690,13	0,72	0,51	610,55	3,26	0	1002,86	675,25	0,45	0,51	606,25	3,03	0	250	998	683						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		958	683	150924521	475724948
150944	"15:40:28.069"	"00:02:30.944"	7570	1004,45	684,49	0,72	0,51	610,55	3,23	0	995,17	680,31	0,45	0,51	606,25	3,01	0	250	1000	682						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		960	682	150944496	475744923
150964	"15:40:28.089"	"00:02:30.964"	7571	981,91	691,06	0,72	0,51	610,55	3,28	0	992,38	668,48	0,45	0,51	606,25	3,07	0	250	987	680						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		947	680	150964374	475764801
150984	"15:40:28.109"	"00:02:30.984"	7572	985,95	704,43	0,72	0,51	610,55	3,23	0	1002,23	679,82	0,45	0,51	606,25	3,04	0	250	994	692						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		954	692	150984261	475784688
151004	"15:40:28.129"	"00:02:31.004"	7573	987,86	693,39	0,72	0,51	610,55	3,24	0	998,57	677,88	0,45	0,51	606,25	3,04	0	250	993	686						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		953	686	151004230	475804657
151024	"15:40:28.149"	"00:02:31.024"	7574	990,64	697,69	0,72	0,51	610,74	3,26	0	1001,4	672,21	0,45	0,51	607,45	3,04	0	250	996	685						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		956	685	151024135	475824562
151044	"15:40:28.169"	"00:02:31.044"	7575	985,82	698,24	0,72	0,51	610,74	3,28	0	995,34	667,33	0,45	0,51	607,45	3,07	0	250	991	683						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		951	683	151044089	475844516
151064	"15:40:28.189"	"00:02:31.064"	7576	978,39	700,81	0,72	0,51	610,74	3,27	0	989,55	671,97	0,45	0,51	607,45	3,04	0	250	984	686						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		944	686	151064094	475864521
151084	"15:40:28.209"	"00:02:31.083"	7577	983,13	694,01	0,72	0,51	610,74	3,24	0	984,54	677,36	0,45	0,51	607,45	3,04	0	250	984	686						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		944	686	151083990	475884417
151104	"15:40:28.229"	"00:02:31.103"	7578	979,3	705,14	0,72	0,51	610,74	3,26	0	985,1	680,56	0,45	0,51	607,45	3,03	0	250	982	693						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		942	693	151103821	475904248
151124	"15:40:28.249"	"00:02:31.123"	7579	982,03	702,41	0,72	0,51	611,65	3,25	0	985,14	685,27	0,45	0,51	607,1	3,03	0	250	984	694						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		944	694	151123868	475924295
151144	"15:40:28.269"	"00:02:31.143"	7580	984,12	710,05	0,72	0,51	611,65	3,33	0	983,59	682,69	0,45	0,51	607,1	3,03	0	250	984	696						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		944	696	151143681	475944108
151164	"15:40:28.289"	"00:02:31.163"	7581	989,59	689,82	0,72	0,51	611,65	3,26	0	994,87	666,92	0,45	0,51	607,1	3,04	0	250	992	678						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		952	678	151163679	475964106
151184	"15:40:28.309"	"00:02:31.183"	7582	983,99	700,08	0,72	0,51	611,65	3,24	0	992,57	676,41	0,45	0,51	607,1	3,01	0	250	988	688						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		948	688	151183614	475984041
151204	"15:40:28.329"	"00:02:31.203"	7583	976,37	698,49	0,72	0,51	611,65	3,29	0	996,23	680,01	0,45	0,51	607,1	3,03	0	250	986	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		946	689	151203554	476003981
151223	"15:40:28.348"	"00:02:31.223"	7584	976,19	701,17	0,72	0,51	609,13	3,24	0	997,48	676,06	0,45	0,51	606,2	3,02	0	250	987	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		947	689	151223464	476023891
151243	"15:40:28.368"	"00:02:31.243"	7585	972,17	693,41	0,72	0,51	609,13	3,25	0	1002,11	667,44	0,45	0,51	606,2	3,04	0	250	987	680						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		947	680	151243432	476043859
151263	"15:40:28.388"	"00:02:31.263"	7586	986,12	690,83	0,72	0,51	609,13	3,28	0	1007,59	662,72	0,45	0,51	606,2	3,05	0	250	997	677						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		957	677	151263329	476063756
151283	"15:40:28.408"	"00:02:31.283"	7587	999,04	687,64	0,72	0,51	609,13	3,28	0	1018,56	669,97	0,45	0,51	606,2	3,01	0	250	1009	679						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		969	679	151283210	476083637
151303	"15:40:28.428"	"00:02:31.303"	7588	997,54	704,01	0,72	0,51	609,13	3,24	0	1017,26	685,01	0,45	0,51	606,2	3,05	0	250	1007	695						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		967	695	151303182	476103609
151323	"15:40:28.448"	"00:02:31.323"	7589	993,28	704,6	0,72	0,51	608,55	3,25	0	1015,9	686,25	0,45	0,51	606,1	3,04	0	250	1005	695						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		965	695	151323224	476123651
151343	"15:40:28.468"	"00:02:31.343"	7590	1004,48	696,95	0,72	0,51	608,55	3,24	0	1016,06	670,69	0,45	0,51	606,1	3,02	0	250	1010	684						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		970	684	151343032	476143459
151363	"15:40:28.488"	"00:02:31.362"	7591	1000,47	708,58	0,72	0,51	608,55	3,24	0	1023,12	672,17	0,45	0,51	606,1	3,07	0	250	1012	690						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		972	690	151362972	476163399
151383	"15:40:28.508"	"00:02:31.382"	7592	1010,25	690,07	0,72	0,51	608,55	3,25	0	1022,56	680,06	0,45	0,51	606,1	3	0	250	1016	685						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		976	685	151382920	476183347
151403	"15:40:28.528"	"00:02:31.402"	7593	1000,86	699,32	0,72	0,51	608,55	3,23	0	1016,29	674,3	0,45	0,51	606,1	3,05	0	250	1009	687						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		969	687	151402784	476203211
151423	"15:40:28.548"	"00:02:31.422"	7594	1004,41	699,08	0,72	0,51	609,56	3,23	0	1018,07	679	0,45	0,51	605,19	3,05	0	250	1011	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		971	689	151422821	476223248
151443	"15:40:28.568"	"00:02:31.442"	7595	1013,87	679,59	0,72	0,51	609,56	3,26	0	1025,12	666,82	0,45	0,51	605,19	2,99	0	250	1019	673						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		979	673	151442770	476243197
151463	"15:40:28.588"	"00:02:31.462"	7596	994,7	694,24	0,72	0,51	609,56	3,26	0	1001,27	700,24	0,45	0,51	605,19	3,01	0	250	998	697						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		958	697	151462678	476263105
151483	"15:40:28.608"	"00:02:31.482"	7597	999,28	694,75	0,72	0,51	609,56	3,28	0	1021,66	670,9	0,45	0,51	605,19	3,01	0	250	1010	683						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		970	683	151482536	476282963
151503	"15:40:28.628"	"00:02:31.502"	7598	994,96	693,15	0,72	0,51	609,56	3,28	0	1013,7	681,89	0,45	0,51	605,19	3,08	0	250	1004	688						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		964	688	151502519	476302946
151522	"15:40:28.647"	"00:02:31.522"	7599	996,3	693,47	0,72	0,51	609,27	3,28	0	1006,91	691,58	0,45	0,51	605,66	3,1	0	250	1002	693						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		962	693	151522396	476322823
151542	"15:40:28.667"	"00:02:31.542"	7600	1016,14	682,65	0,72	0,51	609,27	3,26	0	1021,04	670,16	0,45	0,51	605,66	3,05	0	250	1019	676						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		979	676	151542408	476342835
151562	"15:40:28.687"	"00:02:31.562"	7601	1016,93	701	0,72	0,51	609,27	3,24	0	1029,54	683,6	0,45	0,51	605,66	3,05	0	250	1023	692						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		983	692	151562268	476362695
151582	"15:40:28.707"	"00:02:31.582"	7602	1028,65	689,41	0,72	0,51	609,27	3,25	0	1036,3	665,79	0,45	0,51	605,66	3,05	0	250	1032	678						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		992	678	151582293	476382720
151602	"15:40:28.727"	"00:02:31.602"	7603	1022,9	684,62	0,72	0,51	609,27	3,26	0	1022,9	672,15	0,45	0,51	605,66	3,01	0	250	1023	678						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		983	678	151602113	476402540
151622	"15:40:28.747"	"00:02:31.622"	7604	1024,64	691,17	0,72	0,51	609,31	3,26	0	1029,09	673,69	0,45	0,51	606,2	3	0	250	1027	682						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		987	682	151622149	476422576
151642	"15:40:28.767"	"00:02:31.642"	7605	1030,74	686,49	0,72	0,51	609,31	3,31	0	1021,52	674,09	0,45	0,51	606,2	3,08	0	250	1026	680						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		986	680	151642031	476442458
151662	"15:40:28.787"	"00:02:31.661"	7606	1025,28	693,71	0,72	0,51	609,31	3,27	0	1034,58	683,34	0,45	0,51	606,2	3,05	0	250	1030	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		990	689	151661988	476462415
151682	"15:40:28.807"	"00:02:31.681"	7607	1012,38	707,63	0,72	0,51	609,31	3,27	0	1032,74	669,51	0,45	0,51	606,2	3,04	0	250	1023	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		983	689	151681874	476482301
151702	"15:40:28.827"	"00:02:31.701"	7608	1027,84	703,51	0,72	0,51	609,31	3,28	0	1035,11	673,44	0,45	0,51	606,2	3,06	0	250	1031	688						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		991	688	151701862	476502289
151722	"15:40:28.847"	"00:02:31.721"	7609	1024,37	697,54	0,72	0,51	610,58	3,29	0	1034,01	676,22	0,45	0,51	605,2	3,03	0	250	1029	687						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		989	687	151721772	476522199
151742	"15:40:28.867"	"00:02:31.741"	7610	1020,31	710,16	0,72	0,51	610,58	3,29	0	1016,16	679,63	0,45	0,51	605,2	3,04	0	250	1018	695						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		978	695	151741593	476542020
151762	"15:40:28.887"	"00:02:31.761"	7611	1030,54	682,59	0,72	0,51	610,58	3,27	0	1023,13	676,54	0,45	0,51	605,2	3,04	0	250	1027	680						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		987	680	151761609	476562036
151782	"15:40:28.907"	"00:02:31.781"	7612	1023,19	699,08	0,72	0,51	610,58	3,28	0	1022,79	679,9	0,45	0,51	605,2	3,04	0	250	1023	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		983	689	151781644	476582071
151801	"15:40:28.926"	"00:02:31.801"	7613	1016,99	702,62	0,72	0,51	610,58	3,26	0	1025,67	682,07	0,45	0,51	605,2	3,02	0	250	1021	692						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		981	692	151801488	476601915
151821	"15:40:28.946"	"00:02:31.821"	7614	1021,2	690,62	0,72	0,51	611,77	3,26	0	1028,31	680,62	0,45	0,51	605,93	3,02	0	250	1025	686						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		985	686	151821353	476621780
151841	"15:40:28.966"	"00:02:31.841"	7615	1028,55	672,59	0,72	0,51	611,77	3,29	0	1026,81	667,55	0,45	0,51	605,93	3,07	0	250	1028	670						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		988	670	151841362	476641789
151861	"15:40:28.986"	"00:02:31.861"	7616	1014,67	685,54	0,72	0,51	611,77	3,29	0	1027,02	675,43	0,45	0,51	605,93	3,05	0	250	1021	680						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		981	680	151861223	476661650
151881	"15:40:29.006"	"00:02:31.881"	7617	1031,61	670,73	0,72	0,51	611,77	3,29	0	1019,18	678,11	0,45	0,51	605,93	2,97	0	250	1025	674						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		985	674	151881244	476681671
151901	"15:40:29.026"	"00:02:31.901"	7618	1027,63	679,15	0,72	0,51	611,77	3,3	0	1030,57	671,74	0,45	0,51	605,93	3,03	0	250	1029	675						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		989	675	151901235	476701662
151921	"15:40:29.046"	"00:02:31.921"	7619	1022,56	687,26	0,72	0,51	608,88	3,28	0	1027,99	677,43	0,45	0,51	605,42	3	0	250	1025	682						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		985	682	151921123	476721550
151941	"15:40:29.066"	"00:02:31.940"	7620	1000,22	700,97	0,72	0,51	608,88	3,29	0	1020,24	688,78	0,45	0,51	605,42	3,03	0	250	1010	695						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		970	695	151940934	476741361
151961	"15:40:29.086"	"00:02:31.960"	7621	1015,79	694,19	0,72	0,51	608,88	3,26	0	1026,45	683,49	0,45	0,51	605,42	3,01	0	250	1021	689						"Augenblicke18.jpg"	0	1200	1024	40	0	958	684	1555	0	"Content"		981	689	151960940	476761367
