"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
103487	"15:39:40.612"	"00:01:43.487"	5190	1046,35	584,04	0,71	0,5	611,55	3,22	0	1055,72	577,8	0,44	0,5	606,61	2,91	0	153	1051	581						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1011	581	103487201	428287628
103507	"15:39:40.632"	"00:01:43.507"	5191	1047,09	579,64	0,71	0,49	612,49	3,23	0	1059,56	578,29	0,44	0,5	606,46	2,89	0	153	1053	579						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1013	579	103507092	428307519
103527	"15:39:40.652"	"00:01:43.527"	5192	1049,55	573,12	0,71	0,49	612,49	3,26	0	1052,93	572,75	0,44	0,5	606,46	2,96	0	153	1051	573						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1011	573	103527129	428327556
103547	"15:39:40.672"	"00:01:43.546"	5193	1048,99	573,21	0,71	0,49	612,49	3,28	0	1037,39	590,12	0,44	0,5	606,46	2,9	0	153	1043	582						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1003	582	103546938	428347365
103567	"15:39:40.692"	"00:01:43.566"	5194	1054,14	568,76	0,71	0,49	612,49	3,25	0	1043,85	586,98	0,44	0,5	606,46	2,98	0	153	1049	578						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1009	578	103566963	428367390
103587	"15:39:40.712"	"00:01:43.586"	5195	1050,06	578	0,71	0,49	612,49	3,24	0	1040,98	589,7	0,44	0,5	606,46	2,96	0	153	1046	584						"Augenblicke13.jpg"	0	1200	1024	40	0	1006	578	299	0	"Content"		1006	584	103586861	428387288
103607	"15:39:40.732"	"00:01:43.606"	5196	1047,44	579,4	0,71	0,49	611,52	3,23	0	1044,15	588,68	0,44	0,5	606,39	2,95	0	154	1046	584						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1006	584	103606690	428407117
103627	"15:39:40.752"	"00:01:43.626"	5197	1092,25	615,13	0,71	0,5	611,52	3,23	0	1078,61	623,03	0,44	0,5	606,39	2,95	0	154	1085	619						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1045	619	103626752	428427179
103647	"15:39:40.772"	"00:01:43.646"	5198	1097,32	603,65	0,71	0,5	611,52	3,21	0	1086,7	615,86	0,44	0,5	606,39	2,98	0	154	1092	610						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1052	610	103646675	428447102
103667	"15:39:40.792"	"00:01:43.666"	5199	1096,16	594,62	0,71	0,5	611,52	3,26	0	1088,72	609,53	0,44	0,5	606,39	2,93	0	154	1092	602						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1052	602	103666549	428466976
103686	"15:39:40.811"	"00:01:43.686"	5200	1095,91	597,32	0,71	0,5	611,52	3,25	0	1089,52	603,44	0,44	0,5	606,39	2,93	0	154	1093	600						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1053	600	103686471	428486898
103706	"15:39:40.831"	"00:01:43.706"	5201	1091,83	603,97	0,71	0,5	609,38	3,23	0	1091,51	597,81	0,44	0,5	606,33	2,92	0	154	1092	601						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1052	601	103706422	428506849
103726	"15:39:40.851"	"00:01:43.726"	5202	1079,44	614,25	0,71	0,5	609,38	3,16	0	1088,1	598,8	0,44	0,5	606,33	2,95	0	154	1084	607						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1044	607	103726364	428526791
103746	"15:39:40.871"	"00:01:43.746"	5203	1082,35	613,3	0,71	0,5	609,38	3,18	0	1091,46	603,46	0,44	0,5	606,33	2,94	0	154	1087	608						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1047	608	103746309	428546736
103766	"15:39:40.891"	"00:01:43.766"	5204	1084,82	613,59	0,71	0,5	609,38	3,22	0	1096,88	608,45	0,44	0,5	606,33	2,96	0	154	1091	611						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1051	611	103766345	428566772
103786	"15:39:40.911"	"00:01:43.786"	5205	1090,57	605,44	0,71	0,5	609,38	3,2	0	1086,74	602,98	0,44	0,5	606,33	2,94	0	154	1089	604						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1049	604	103786151	428586578
103806	"15:39:40.931"	"00:01:43.806"	5206	1092,25	603,39	0,71	0,5	609,92	3,22	0	1089,42	604,33	0,44	0,5	606,32	2,95	0	154	1091	604						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1051	604	103806051	428606478
103826	"15:39:40.951"	"00:01:43.826"	5207	1089,91	612,04	0,71	0,5	609,92	3,21	0	1092,06	607,48	0,44	0,5	606,32	2,99	0	154	1091	610						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1051	610	103826099	428626526
103846	"15:39:40.971"	"00:01:43.846"	5208	1066,65	610,16	0,71	0,5	609,92	3,23	0	1068,11	594,85	0,44	0,5	606,32	2,99	0	154	1067	603						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1027	603	103846048	428646475
103866	"15:39:40.991"	"00:01:43.865"	5209	1063,26	624,14	0,71	0,49	609,92	3,2	0	1076,31	609,21	0,44	0,5	606,32	2,95	0	154	1070	617						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1030	617	103865977	428666404
103886	"15:39:41.011"	"00:01:43.885"	5210	1067,98	613,82	0,71	0,49	609,92	3,21	0	1070,82	606,85	0,44	0,5	606,32	2,99	0	154	1069	610						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1029	610	103885800	428686227
103906	"15:39:41.031"	"00:01:43.905"	5211	1072,62	612,5	0,71	0,49	611,59	3,23	0	1076,2	600,15	0,44	0,5	607,85	2,99	0	154	1074	606						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1034	606	103905757	428706184
103926	"15:39:41.051"	"00:01:43.925"	5212	1084,25	607,23	0,71	0,49	611,59	3,23	0	1080	605,31	0,44	0,5	607,85	2,96	0	154	1082	606						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1042	606	103925701	428726128
103946	"15:39:41.071"	"00:01:43.945"	5213	1075,5	615,11	0,71	0,49	611,59	3,25	0	1072,16	614,16	0,44	0,5	607,85	2,97	0	154	1074	615						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1034	615	103945635	428746062
103966	"15:39:41.091"	"00:01:43.965"	5214	1077,67	605,33	0,71	0,49	611,59	3,23	0	1069,94	617,86	0,44	0,5	607,85	2,99	0	154	1074	612						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1034	612	103965561	428765988
103985	"15:39:41.110"	"00:01:43.985"	5215	1076,22	611,24	0,71	0,49	611,59	3,22	0	1072,98	612,5	0,44	0,5	607,85	3,01	0	154	1075	612						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1035	612	103985495	428785922
104005	"15:39:41.130"	"00:01:44.005"	5216	1073,17	611,04	0,71	0,5	612,67	3,23	0	1068,67	612,99	0,44	0,5	607,84	3,02	0	154	1071	612						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1031	612	104005394	428805821
104025	"15:39:41.150"	"00:01:44.025"	5217	1081,4	598,17	0,71	0,5	612,67	3,28	0	1084,37	600,22	0,44	0,5	607,84	2,98	0	154	1083	599						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1043	599	104025413	428825840
104045	"15:39:41.170"	"00:01:44.045"	5218	1105,9	611,29	0,71	0,5	612,67	3,25	0	1109,01	610,12	0,44	0,5	607,84	2,95	0	154	1107	611						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1067	611	104045263	428845690
104065	"15:39:41.190"	"00:01:44.065"	5219	1096,85	634,89	0,71	0,49	612,67	3,24	0	1095,6	617,56	0,44	0,5	607,84	3	0	154	1096	626						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1056	626	104065259	428865686
104085	"15:39:41.210"	"00:01:44.085"	5220	1096,79	623,93	0,71	0,49	612,67	3,28	0	1103,93	621,84	0,44	0,5	607,84	3,01	0	154	1100	623						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1060	623	104085166	428885593
104105	"15:39:41.230"	"00:01:44.104"	5221	1103,97	637,88	0,71	0,49	611,02	3,25	0	1097,54	626,1	0,44	0,5	607,87	3,02	0	154	1101	632						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1061	632	104104980	428905407
104125	"15:39:41.250"	"00:01:44.124"	5222	1112,14	616,14	0,71	0,49	611,02	3,22	0	1099,59	627,14	0,44	0,5	607,87	2,97	0	154	1106	622						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1066	622	104124992	428925419
104145	"15:39:41.270"	"00:01:44.145"	5223	1099,95	625,83	0,71	0,49	611,02	3,25	0	1105,55	621,12	0,44	0,5	607,87	3,01	0	154	1103	623						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1063	623	104145023	428945450
104165	"15:39:41.290"	"00:01:44.164"	5224	1096,14	624,54	0,71	0,5	611,02	3,25	0	1088,15	614,73	0,44	0,5	607,87	2,95	0	154	1092	620						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1052	620	104164867	428965294
104185	"15:39:41.310"	"00:01:44.184"	5225	1094,43	618,49	0,71	0,5	611,02	3,25	0	1094,67	619,37	0,44	0,5	607,87	3	0	154	1095	619						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1055	619	104184764	428985191
104205	"15:39:41.330"	"00:01:44.204"	5226	1098,13	617,28	0,71	0,5	613,8	3,27	0	1097,4	615,29	0,44	0,5	608,76	2,98	0	154	1098	616						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1058	616	104204768	429005195
104225	"15:39:41.350"	"00:01:44.224"	5227	1107,91	619,68	0,71	0,49	613,8	3,27	0	1098,99	630,48	0,44	0,5	608,76	2,96	0	154	1103	625						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1063	625	104224624	429025051
104245	"15:39:41.370"	"00:01:44.244"	5228	1107,65	613,41	0,71	0,49	613,8	3,26	0	1093,56	617,81	0,44	0,5	608,76	2,97	0	154	1101	616						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1061	616	104244585	429045012
104264	"15:39:41.389"	"00:01:44.264"	5229	1101,9	625,26	0,71	0,49	613,8	3,29	0	1105,21	625,2	0,44	0,5	608,76	2,99	0	154	1104	625						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1064	625	104264480	429064907
104284	"15:39:41.409"	"00:01:44.284"	5230	1103,63	628,19	0,71	0,49	613,8	3,29	0	1104,8	617,59	0,44	0,5	608,76	3,03	0	154	1104	623						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1064	623	104284484	429084911
104304	"15:39:41.429"	"00:01:44.304"	5231	1101,36	629,62	0,71	0,49	613,17	3,29	0	1103,32	621,17	0,44	0,5	608,1	3,05	0	154	1102	625						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1062	625	104304350	429104777
104324	"15:39:41.449"	"00:01:44.324"	5232	1111,45	602,55	0,71	0,49	613,17	3,3	0	1107,62	609,33	0,44	0,5	608,1	3,01	0	154	1110	606						"Augenblicke13.jpg"	0	1200	1024	40	0	1052	612	738	0	"Content"		1070	606	104324378	429124805
104344	"15:39:41.469"	"00:01:44.344"	5233	1098,97	611,08	0,71	0,49	613,17	3,28	0	1098,58	618,02	0,44	0,5	608,1	2,97	0	155	1099	615						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1059	615	104344352	429144779
104364	"15:39:41.489"	"00:01:44.364"	5234	1138,67	655,13	0,71	0,49	613,17	3,31	0	1129,96	658,99	0,44	0,5	608,1	2,98	0	155	1134	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1094	657	104364216	429164643
104384	"15:39:41.509"	"00:01:44.384"	5235	1139,46	648,77	0,71	0,49	613,17	3,27	0	1127,86	652,84	0,44	0,5	608,1	2,99	0	155	1134	651						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1094	651	104384112	429184539
104404	"15:39:41.529"	"00:01:44.404"	5236	1141,66	639,23	0,71	0,49	614,7	3,28	0	1128,57	645,39	0,44	0,5	608,83	2,98	0	155	1135	642						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1095	642	104404067	429204494
104424	"15:39:41.549"	"00:01:44.423"	5237	1124,55	643,77	0,71	0,49	614,7	3,29	0	1138,29	631,14	0,44	0,5	608,83	3,05	0	155	1131	637						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1091	637	104423990	429224417
104444	"15:39:41.569"	"00:01:44.443"	5238	1131,41	650,31	0,71	0,49	614,7	3,31	0	1124,81	646,67	0,44	0,5	608,83	2,99	0	155	1128	648						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1088	648	104443949	429244376
104464	"15:39:41.589"	"00:01:44.463"	5239	1131,4	633,41	0,71	0,49	614,7	3,28	0	1132,48	640,84	0,44	0,5	608,83	3,01	0	155	1132	637						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1092	637	104463822	429264249
104484	"15:39:41.609"	"00:01:44.483"	5240	1138,56	641,46	0,71	0,49	614,7	3,27	0	1130,97	641,72	0,44	0,5	608,83	2,97	0	155	1135	642						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1095	642	104483730	429284157
104504	"15:39:41.629"	"00:01:44.503"	5241	1132,16	645,76	0,71	0,49	611,74	3,26	0	1126	644,52	0,44	0,5	607,36	2,96	0	155	1129	645						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1089	645	104503691	429304118
104524	"15:39:41.649"	"00:01:44.523"	5242	1132,68	665,22	0,71	0,49	611,74	3,24	0	1130,08	658,98	0,44	0,5	607,36	2,96	0	155	1131	662						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1091	662	104523699	429324126
104544	"15:39:41.669"	"00:01:44.543"	5243	1129,93	646,21	0,71	0,5	611,74	3,23	0	1125,81	649,59	0,44	0,5	607,36	2,95	0	155	1128	648						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1088	648	104543585	429344012
104564	"15:39:41.689"	"00:01:44.563"	5244	1126,38	651,05	0,71	0,5	611,74	3,24	0	1134,6	640,01	0,44	0,5	607,36	2,95	0	155	1130	646						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1090	646	104563554	429363981
104583	"15:39:41.708"	"00:01:44.583"	5245	1128,77	651,93	0,71	0,5	611,74	3,28	0	1128,65	640,11	0,44	0,5	607,36	2,98	0	155	1129	646						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1089	646	104583463	429383890
104603	"15:39:41.728"	"00:01:44.603"	5246	1125,02	655,36	0,71	0,5	610,35	3,28	0	1129,8	640,81	0,44	0,5	607,28	2,98	0	155	1127	648						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1087	648	104603282	429403709
104623	"15:39:41.748"	"00:01:44.623"	5247	1123,65	656,6	0,71	0,5	610,35	3,26	0	1129,62	641,97	0,44	0,5	607,28	2,98	0	155	1127	649						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1087	649	104623334	429423761
104643	"15:39:41.768"	"00:01:44.643"	5248	1127,9	660,92	0,71	0,49	610,35	3,25	0	1128,85	651,81	0,44	0,5	607,28	2,99	0	155	1128	656						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1088	656	104643287	429443714
104663	"15:39:41.788"	"00:01:44.663"	5249	1124,55	656,42	0,71	0,49	610,35	3,21	0	1134,02	657,33	0,44	0,5	607,28	2,96	0	155	1129	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1089	657	104663203	429463630
104683	"15:39:41.808"	"00:01:44.683"	5250	1112,66	650,23	0,71	0,49	610,35	3,29	0	1128,22	660,46	0,44	0,5	607,28	2,99	0	155	1120	655						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1080	655	104683065	429483492
104703	"15:39:41.828"	"00:01:44.703"	5251	1115,43	650,16	0,71	0,49	610,71	3,28	0	1132,27	661,44	0,44	0,5	607,66	2,98	0	155	1124	656						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1084	656	104703009	429503436
104723	"15:39:41.848"	"00:01:44.722"	5252	1112,24	656	0,71	0,49	610,71	3,25	0	1134,71	657,54	0,44	0,5	607,66	2,96	0	155	1123	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1083	657	104722890	429523317
104743	"15:39:41.868"	"00:01:44.742"	5253	1122,65	655,28	0,71	0,49	610,71	3,23	0	1135,34	658,17	0,44	0,5	607,66	2,98	0	155	1129	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1089	657	104742933	429543360
104763	"15:39:41.888"	"00:01:44.762"	5254	1121,61	658,04	0,71	0,5	610,71	3,28	0	1136,19	648,51	0,44	0,5	607,66	2,98	0	155	1129	653						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1089	653	104762788	429563215
104783	"15:39:41.908"	"00:01:44.782"	5255	1126,61	651,34	0,71	0,5	610,71	3,27	0	1143,14	631,41	0,44	0,5	607,66	2,97	0	155	1135	641						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1095	641	104782802	429583229
104803	"15:39:41.928"	"00:01:44.802"	5256	1127,33	651,25	0,71	0,5	610,76	3,27	0	1144,57	628,03	0,44	0,5	607,29	2,98	0	155	1136	640						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1096	640	104802645	429603072
104823	"15:39:41.948"	"00:01:44.822"	5257	1132,87	664,94	0,71	0,5	610,76	3,27	0	1142,04	666,83	0,44	0,5	607,29	3,01	0	155	1137	666						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1097	666	104822648	429623075
104843	"15:39:41.968"	"00:01:44.842"	5258	1126,56	679,25	0,71	0,5	610,76	3,24	0	1139,62	667,22	0,44	0,5	607,29	2,99	0	155	1133	673						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1093	673	104842527	429642954
104863	"15:39:41.988"	"00:01:44.862"	5259	1140,97	677,37	0,71	0,5	610,76	3,25	0	1139,89	670,5	0,44	0,5	607,29	2,95	0	155	1140	674						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1100	674	104862513	429662940
104882	"15:39:42.007"	"00:01:44.882"	5260	1143,9	674,4	0,71	0,5	610,76	3,26	0	1136,56	673,37	0,44	0,5	607,29	2,94	0	155	1140	674						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1100	674	104882416	429682843
104902	"15:39:42.027"	"00:01:44.902"	5261	1145,5	671,06	0,71	0,5	611,83	3,25	0	1135,96	673,81	0,44	0,5	607,75	2,94	0	155	1141	672						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1101	672	104902355	429702782
104922	"15:39:42.047"	"00:01:44.922"	5262	1140,13	666,57	0,71	0,5	611,83	3,27	0	1141,9	670,79	0,44	0,5	607,75	2,95	0	155	1141	669						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1101	669	104922259	429722686
104942	"15:39:42.067"	"00:01:44.942"	5263	1142,58	664,23	0,71	0,5	611,83	3,27	0	1146,31	643,54	0,44	0,5	607,75	2,95	0	155	1144	654						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1104	654	104942255	429742682
104962	"15:39:42.087"	"00:01:44.962"	5264	1134,39	669,15	0,71	0,5	611,83	3,27	0	1143,07	661,93	0,44	0,51	607,75	2,94	0	155	1139	666						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1099	666	104962129	429762556
104982	"15:39:42.107"	"00:01:44.982"	5265	1132,94	666,1	0,71	0,5	611,83	3,25	0	1146,46	652,45	0,44	0,51	607,75	2,97	0	155	1140	659						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1100	659	104982029	429782456
105002	"15:39:42.127"	"00:01:45.001"	5266	1122,88	670,83	0,71	0,5	608,77	3,24	0	1146,18	663,76	0,44	0,51	606,6	2,96	0	155	1135	667						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1095	667	105001995	429802422
105022	"15:39:42.147"	"00:01:45.022"	5267	1125,63	669,84	0,71	0,5	608,77	3,24	0	1144,58	654	0,44	0,51	606,6	2,98	0	155	1135	662						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1095	662	105022015	429822442
105042	"15:39:42.167"	"00:01:45.041"	5268	1133,55	667,98	0,71	0,5	608,77	3,23	0	1140,11	654,81	0,44	0,5	606,6	2,95	0	155	1137	661						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1097	661	105041859	429842286
105062	"15:39:42.187"	"00:01:45.061"	5269	1123,98	672,64	0,71	0,5	608,77	3,21	0	1136,08	669,32	0,44	0,5	606,6	2,96	0	155	1130	671						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1090	671	105061732	429862159
105082	"15:39:42.207"	"00:01:45.081"	5270	1129,17	662,81	0,71	0,5	608,77	3,19	0	1138,86	657,96	0,44	0,5	606,6	2,95	0	155	1134	660						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1094	660	105081757	429882184
105102	"15:39:42.227"	"00:01:45.101"	5271	1133,1	659,67	0,71	0,5	610,7	3,18	0	1140,53	660,63	0,44	0,5	607,6	2,96	0	155	1137	660						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1097	660	105101604	429902031
105122	"15:39:42.247"	"00:01:45.121"	5272	1122,66	672,46	0,71	0,5	610,7	3,29	0	1143,49	664,8	0,44	0,5	607,6	2,94	0	155	1133	669						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1093	669	105121638	429922065
105142	"15:39:42.267"	"00:01:45.141"	5273	1130,48	665,53	0,71	0,5	610,7	3,25	0	1130,4	671,92	0,44	0,51	607,6	2,97	0	155	1130	669						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1090	669	105141569	429941996
105161	"15:39:42.286"	"00:01:45.161"	5274	1111,62	658,24	0,71	0,5	610,7	3,27	0	1117,7	656,5	0,44	0,51	607,6	2,99	0	155	1115	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1075	657	105161468	429961895
105181	"15:39:42.306"	"00:01:45.181"	5275	1114,32	653,25	0,71	0,5	610,7	3,23	0	1128,98	655,59	0,44	0,51	607,6	3	0	155	1122	654						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1082	654	105181371	429981798
105201	"15:39:42.326"	"00:01:45.201"	5276	1106,28	652,12	0,71	0,5	608,69	3,22	0	1125,91	655,22	0,44	0,51	608,09	3,01	0	155	1116	654						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1076	654	105201341	430001768
105221	"15:39:42.346"	"00:01:45.221"	5277	1119,78	656,28	0,71	0,5	608,69	3,23	0	1130,04	647,27	0,44	0,51	608,09	2,97	0	155	1125	652						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1085	652	105221242	430021669
105241	"15:39:42.366"	"00:01:45.241"	5278	1109,98	657,23	0,71	0,5	608,69	3,23	0	1133,48	651,01	0,44	0,51	608,09	2,99	0	155	1122	654						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1082	654	105241205	430041632
105261	"15:39:42.386"	"00:01:45.261"	5279	1114,92	666,58	0,71	0,5	608,69	3,23	0	1132,77	652,15	0,44	0,5	608,09	3	0	155	1124	659						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1084	659	105261056	430061483
105281	"15:39:42.406"	"00:01:45.281"	5280	1120,06	665,83	0,71	0,5	608,69	3,26	0	1129,52	650,53	0,44	0,5	608,09	3,02	0	155	1125	658						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1085	658	105281151	430081578
105301	"15:39:42.426"	"00:01:45.300"	5281	1121,84	661,98	0,71	0,5	611,54	3,28	0	1126,88	652,86	0,44	0,51	606,64	3,03	0	155	1124	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1084	657	105300945	430101372
105321	"15:39:42.446"	"00:01:45.320"	5282	1143,08	630,89	0,71	0,5	611,54	3,3	0	1122,66	653,27	0,44	0,51	606,64	2,98	0	155	1133	642						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1093	642	105320969	430121396
105341	"15:39:42.466"	"00:01:45.340"	5283	1124,49	653,77	0,71	0,5	611,54	3,29	0	1122,82	662,49	0,44	0,51	606,64	2,95	0	155	1124	658						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1084	658	105340830	430141257
105361	"15:39:42.486"	"00:01:45.360"	5284	1132,89	647,96	0,71	0,5	611,54	3,25	0	1118,52	666,7	0,44	0,51	606,64	2,92	0	155	1126	657						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1086	657	105360849	430161276
105381	"15:39:42.506"	"00:01:45.380"	5285	1127,99	652,31	0,71	0,5	611,54	3,27	0	1123,77	664,79	0,44	0,51	606,64	2,96	0	155	1126	659						"Augenblicke13.jpg"	0	1200	1024	40	0	1092	659	1594	0	"Content"		1086	659	105380713	430181140
