"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
210261	"15:41:27.386"	"00:03:30.260"	10546	649,95	298,28	0,7	0,5	610,11	3,3	0	650,68	307,56	0,43	0,52	608,61	3,04	0	357	650	303						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		610	303	210260939	535061366
210281	"15:41:27.406"	"00:03:30.280"	10547	648,75	300,72	0,7	0,5	610,11	3,27	0	649,49	312,08	0,43	0,52	608,61	3,02	0	357	649	306						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		609	306	210280982	535081409
210301	"15:41:27.426"	"00:03:30.300"	10548	650,25	301,79	0,7	0,5	610,11	3,26	0	633,89	319,68	0,43	0,52	608,61	3,06	0	357	642	311						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		602	311	210300813	535101240
210321	"15:41:27.446"	"00:03:30.320"	10549	650,43	302,83	0,7	0,5	610,14	3,26	0	633,02	317,92	0,43	0,52	609,32	3,06	0	357	642	310						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		602	310	210320847	535121274
210341	"15:41:27.466"	"00:03:30.340"	10550	651,05	279,35	0,7	0,5	610,14	3,28	0	638,17	307,7	0,43	0,52	609,32	3,03	0	357	645	294						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		605	294	210340656	535141083
210361	"15:41:27.486"	"00:03:30.360"	10551	652,68	283,47	0,7	0,5	610,14	3,32	0	638,11	312,1	0,43	0,52	609,32	3,05	0	357	645	298						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		605	298	210360673	535161100
210381	"15:41:27.506"	"00:03:30.380"	10552	647,71	295,27	0,7	0,5	610,14	3,29	0	635,58	305,73	0,43	0,52	609,32	3,05	0	357	642	300						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		602	300	210380582	535181009
210401	"15:41:27.526"	"00:03:30.400"	10553	654,67	304,99	0,7	0,5	610,14	3,29	0	637,37	298,76	0,43	0,52	609,32	3,04	0	357	646	302						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		606	302	210400525	535200952
210420	"15:41:27.545"	"00:03:30.420"	10554	651,2	317,14	0,7	0,5	608,15	3,29	0	636,67	304,81	0,43	0,52	607,05	3,03	0	357	644	311						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		604	311	210420454	535220881
210440	"15:41:27.565"	"00:03:30.440"	10555	642,44	281,76	0,7	0,5	608,15	3,33	0	640,03	308,08	0,43	0,52	607,05	3,05	0	357	641	295						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		601	295	210440334	535240761
210460	"15:41:27.585"	"00:03:30.460"	10556	637,75	288,42	0,7	0,5	608,15	3,3	0	640,06	312,96	0,43	0,52	607,05	3,01	0	357	639	301						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		599	301	210460284	535260711
210480	"15:41:27.605"	"00:03:30.480"	10557	643,2	287,29	0,7	0,5	608,15	3,31	0	638,66	320,19	0,43	0,52	607,05	3,06	0	357	641	304						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		601	304	210480326	535280753
210500	"15:41:27.625"	"00:03:30.500"	10558	645,73	294,59	0,7	0,5	608,15	3,3	0	629,6	319,02	0,43	0,52	607,05	3,07	0	357	638	307						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		598	307	210500136	535300563
210520	"15:41:27.645"	"00:03:30.520"	10559	647,28	296,49	0,7	0,5	608,13	3,31	0	625,61	317,26	0,43	0,52	607,24	3,06	0	357	636	307						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		596	307	210520068	535320495
210540	"15:41:27.665"	"00:03:30.540"	10560	664,96	312,21	0,7	0,5	608,13	3,29	0	660,22	321,04	0,43	0,52	607,24	3,05	0	357	663	317						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		623	317	210540035	535340462
210560	"15:41:27.685"	"00:03:30.559"	10561	660,29	303,88	0,7	0,5	608,13	3,31	0	656,36	319,46	0,43	0,52	607,24	3,04	0	357	658	312						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		618	312	210559997	535360424
210580	"15:41:27.705"	"00:03:30.579"	10562	665,96	305,07	0,7	0,5	608,13	3,32	0	655,36	319,14	0,43	0,52	607,24	3,08	0	357	661	312						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		621	312	210579891	535380318
210600	"15:41:27.725"	"00:03:30.599"	10563	663,66	302,57	0,7	0,5	608,13	3,32	0	659,81	312,98	0,43	0,52	607,24	3,07	0	357	662	308						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		622	308	210599780	535400207
210620	"15:41:27.745"	"00:03:30.619"	10564	664,6	300,32	0,7	0,5	608,86	3,33	0	657,84	304,92	0,43	0,52	609,46	3,08	0	357	661	303						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		621	303	210619801	535420228
210640	"15:41:27.765"	"00:03:30.639"	10565	660,62	317,95	0,7	0,5	608,86	3,32	0	659,01	314,2	0,43	0,52	609,46	3,09	0	357	660	316						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		620	316	210639628	535440055
210660	"15:41:27.785"	"00:03:30.659"	10566	657,65	303,19	0,7	0,5	608,86	3,33	0	657,56	311,34	0,43	0,52	609,46	3,08	0	357	658	307						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		618	307	210659630	535460057
210680	"15:41:27.805"	"00:03:30.679"	10567	674,34	311,37	0,7	0,5	608,86	3,33	0	658,52	302,62	0,43	0,52	609,46	3,11	0	357	666	307						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		626	307	210679528	535479955
210699	"15:41:27.824"	"00:03:30.699"	10568	668,42	305,01	0,7	0,5	608,86	3,27	0	655,33	313,87	0,43	0,52	609,46	3,11	0	357	662	309						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		622	309	210699485	535499912
210719	"15:41:27.844"	"00:03:30.719"	10569	668,94	309,83	0,71	0,5	608,38	3,28	0	655,69	317,49	0,43	0,52	607	3,1	0	357	662	314						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		622	314	210719409	535519836
210739	"15:41:27.864"	"00:03:30.739"	10570	666,86	304,23	0,71	0,5	608,38	3,36	0	664,31	327,69	0,43	0,52	607	3,09	0	357	666	316						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		626	316	210739384	535539811
210759	"15:41:27.884"	"00:03:30.759"	10571	701,54	315,08	0,71	0,5	608,38	3,32	0	693,41	336,85	0,43	0,52	607	3,08	0	357	697	326						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		657	326	210759231	535559658
210779	"15:41:27.904"	"00:03:30.779"	10572	696,89	300,27	0,71	0,5	608,38	3,35	0	693,09	322,33	0,43	0,52	607	3,07	0	357	695	311						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		655	311	210779265	535579692
210799	"15:41:27.924"	"00:03:30.799"	10573	691,89	293,15	0,71	0,5	608,38	3,34	0	691,66	320,98	0,43	0,52	607	3,1	0	357	692	307						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		652	307	210799112	535599539
210819	"15:41:27.944"	"00:03:30.819"	10574	686,96	291,13	0,71	0,5	609,69	3,35	0	692,17	315	0,43	0,52	608,91	3,1	0	357	690	303						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		650	303	210819146	535619573
210839	"15:41:27.964"	"00:03:30.838"	10575	691,21	307,49	0,71	0,5	609,69	3,33	0	682,84	325,49	0,43	0,52	608,91	3,04	0	357	687	316						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		647	316	210838974	535639401
210859	"15:41:27.984"	"00:03:30.858"	10576	695,07	299,48	0,71	0,5	609,69	3,35	0	689,79	311,64	0,43	0,52	608,91	3,08	0	357	692	306						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		652	306	210858981	535659408
210879	"15:41:28.004"	"00:03:30.878"	10577	702,52	304,28	0,71	0,5	609,69	3,35	0	697,53	315,58	0,43	0,52	608,91	3,12	0	357	700	310						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		660	310	210878872	535679299
210899	"15:41:28.024"	"00:03:30.898"	10578	698,54	308,5	0,71	0,5	609,69	3,35	0	689,47	310,48	0,43	0,52	608,91	3,09	0	357	694	309						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		654	309	210898817	535699244
210919	"15:41:28.044"	"00:03:30.918"	10579	698,77	312,58	0,71	0,5	607,11	3,34	0	690,67	316,57	0,43	0,52	606,98	3,1	0	357	695	315						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		655	315	210918691	535719118
210939	"15:41:28.064"	"00:03:30.938"	10580	694	319,56	0,71	0,5	607,11	3,35	0	690,47	332,64	0,43	0,52	606,98	3,09	0	357	692	326						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		652	326	210938622	535739049
210959	"15:41:28.084"	"00:03:30.958"	10581	694,84	316,66	0,71	0,5	607,11	3,39	0	687,72	337,13	0,43	0,52	606,98	3,08	0	357	691	327						"Augenblicke24.jpg"	0	1200	1024	40	0	610	307	1116	0	"Content"		651	327	210958604	535759031
210979	"15:41:28.104"	"00:03:30.978"	10582	732,43	305,33	0,71	0,5	607,11	3,39	0	721,48	333,71	0,43	0,52	606,98	3,09	0	358	727	320						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		687	320	210978610	535779037
210998	"15:41:28.123"	"00:03:30.998"	10583	724,39	322,52	0,71	0,5	607,11	3,34	0	724,12	321,82	0,43	0,52	606,98	3,11	0	358	724	322						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		684	322	210998423	535798850
211018	"15:41:28.143"	"00:03:31.018"	10584	721,09	316,28	0,7	0,5	608,15	3,36	0	724,79	324,09	0,43	0,52	606,33	3,1	0	358	723	320						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		683	320	211018334	535818761
211038	"15:41:28.163"	"00:03:31.038"	10585	743,76	300,45	0,7	0,5	608,15	3,33	0	724,18	328,08	0,43	0,52	606,33	3,09	0	358	734	314						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		694	314	211038360	535838787
211058	"15:41:28.183"	"00:03:31.058"	10586	735,6	315,4	0,7	0,5	608,15	3,31	0	731,7	329	0,43	0,52	606,33	3,1	0	358	734	322						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		694	322	211058321	535858748
211078	"15:41:28.203"	"00:03:31.078"	10587	731,51	319,07	0,7	0,5	608,15	3,36	0	732,01	334,99	0,43	0,52	606,33	3,07	0	358	732	327						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		692	327	211078202	535878629
211098	"15:41:28.223"	"00:03:31.098"	10588	735,17	323,95	0,7	0,5	608,15	3,34	0	732,76	336,52	0,43	0,52	606,33	3,08	0	358	734	330						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		694	330	211098056	535898483
211118	"15:41:28.243"	"00:03:31.118"	10589	734,74	322,35	0,7	0,5	610,08	3,36	0	733,43	334,58	0,43	0,52	607,61	3,08	0	358	734	328						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		694	328	211118084	535918511
211138	"15:41:28.263"	"00:03:31.138"	10590	734,85	306,65	0,71	0,5	610,08	3,35	0	724,97	315,7	0,43	0,52	607,61	3,13	0	358	730	311						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		690	311	211138071	535938498
211158	"15:41:28.283"	"00:03:31.157"	10591	738,37	311,93	0,71	0,5	610,08	3,34	0	724,16	324,7	0,43	0,52	607,61	3,09	0	358	731	318						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		691	318	211157931	535958358
211178	"15:41:28.303"	"00:03:31.177"	10592	745,36	316,41	0,71	0,5	610,08	3,35	0	731,12	323,78	0,43	0,52	607,61	3,09	0	358	738	320						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		698	320	211177806	535978233
211198	"15:41:28.323"	"00:03:31.197"	10593	746,44	321,03	0,71	0,5	610,08	3,36	0	732,35	327,62	0,43	0,52	607,61	3,09	0	358	739	324						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		699	324	211197823	535998250
211218	"15:41:28.343"	"00:03:31.217"	10594	743,9	329,26	0,71	0,5	608,63	3,35	0	732,39	327,59	0,43	0,52	607,99	3,09	0	358	738	328						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		698	328	211217690	536018117
211238	"15:41:28.363"	"00:03:31.237"	10595	737,18	313,48	0,71	0,5	608,63	3,35	0	716,39	321,77	0,43	0,52	607,99	3,06	0	358	727	318						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		687	318	211237640	536038067
211258	"15:41:28.383"	"00:03:31.257"	10596	721,97	317,86	0,71	0,5	608,63	3,34	0	722,2	318,07	0,43	0,52	607,99	3,11	0	358	722	318						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		682	318	211257520	536057947
211278	"15:41:28.403"	"00:03:31.277"	10597	732,07	321,25	0,71	0,5	608,63	3,32	0	726,28	323,65	0,43	0,52	607,99	3,09	0	358	729	322						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		689	322	211277571	536077998
211297	"15:41:28.422"	"00:03:31.297"	10598	734,32	315,32	0,7	0,5	608,63	3,31	0	728,8	318	0,43	0,52	607,99	3,05	0	358	732	317						"Augenblicke24.jpg"	0	1200	1024	40	0	691	320	339	0	"Content"		692	317	211297443	536097870
211317	"15:41:28.442"	"00:03:31.317"	10599	730,01	317,47	0,7	0,5	609,09	3,3	0	731,76	320,32	0,43	0,52	607,7	3,07	0	359	731	319						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		691	319	211317310	536117737
211337	"15:41:28.462"	"00:03:31.337"	10600	802,84	315,54	0,7	0,5	609,09	3,39	0	798,19	326,58	0,43	0,52	607,7	3,06	0	359	801	321						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		761	321	211337302	536137729
211357	"15:41:28.482"	"00:03:31.357"	10601	788,01	313,26	0,7	0,5	609,09	3,34	0	779,71	313,95	0,43	0,52	607,7	3,06	0	359	784	314						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		744	314	211357252	536157679
211377	"15:41:28.502"	"00:03:31.377"	10602	790,36	323,11	0,7	0,5	609,09	3,32	0	777,16	319,88	0,43	0,52	607,7	3,05	0	359	784	321						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		744	321	211377148	536177575
211397	"15:41:28.522"	"00:03:31.396"	10603	781,73	312,6	0,7	0,5	609,09	3,35	0	784,93	320,41	0,43	0,52	607,7	3,04	0	359	783	317						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		743	317	211396996	536197423
211417	"15:41:28.542"	"00:03:31.417"	10604	782,31	316,92	0,7	0,5	608,78	3,34	0	774,44	323,17	0,43	0,52	607,14	3,04	0	359	778	320						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		738	320	211417054	536217481
211437	"15:41:28.562"	"00:03:31.436"	10605	783,34	320,54	0,7	0,5	608,78	3,29	0	770,49	324,03	0,43	0,52	607,14	3,02	0	359	777	322						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		737	322	211436983	536237410
211457	"15:41:28.582"	"00:03:31.456"	10606	791,88	312,25	0,7	0,5	608,78	3,29	0	780,89	315,38	0,43	0,52	607,14	3,08	0	359	786	314						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		746	314	211456890	536257317
211477	"15:41:28.602"	"00:03:31.476"	10607	791,43	312,52	0,7	0,5	608,78	3,27	0	789,05	317,88	0,43	0,52	607,14	3,02	0	359	790	315						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		750	315	211476790	536277217
211497	"15:41:28.622"	"00:03:31.496"	10608	787,75	309,35	0,7	0,5	608,78	3,31	0	773,55	317,08	0,43	0,52	607,14	3,08	0	359	781	313						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		741	313	211496728	536297155
211517	"15:41:28.642"	"00:03:31.516"	10609	786,9	310,4	0,7	0,5	608,05	3,3	0	781,77	317,13	0,43	0,52	607,01	3,06	0	359	784	314						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		744	314	211516649	536317076
211537	"15:41:28.662"	"00:03:31.536"	10610	793,03	311	0,7	0,5	608,05	3,25	0	785,65	327,02	0,43	0,52	607,01	3,06	0	359	789	319						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		749	319	211536596	536337023
211556	"15:41:28.681"	"00:03:31.556"	10611	785,72	308,96	0,7	0,5	608,05	3,32	0	785,77	317,39	0,43	0,52	607,01	3,06	0	359	786	313						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		746	313	211556496	536356923
211577	"15:41:28.702"	"00:03:31.576"	10612	784,17	319,22	0,7	0,5	608,05	3,28	0	769,6	318,6	0,43	0,52	607,01	3,08	0	359	777	319						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		737	319	211576549	536376976
211596	"15:41:28.721"	"00:03:31.596"	10613	786,75	308,81	0,7	0,5	608,05	3,25	0	778,05	315,62	0,43	0,52	607,01	3,05	0	359	782	312						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		742	312	211596333	536396760
211616	"15:41:28.741"	"00:03:31.616"	10614	785,98	308,11	0,7	0,5	609,47	3,28	0	774,54	320,06	0,43	0,52	605,32	3,04	0	359	780	314						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		740	314	211616355	536416782
211636	"15:41:28.761"	"00:03:31.636"	10615	797,44	315,17	0,7	0,5	609,47	3,29	0	782,5	325,33	0,43	0,52	605,32	3,02	0	359	790	320						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		750	320	211636256	536436683
211656	"15:41:28.781"	"00:03:31.656"	10616	794,26	315,15	0,7	0,5	609,47	3,31	0	780,13	322,47	0,43	0,52	605,32	3,01	0	359	787	319						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		747	319	211656303	536456730
211676	"15:41:28.801"	"00:03:31.676"	10617	789,54	303,49	0,7	0,5	609,47	3,3	0	773,32	331,17	0,43	0,52	605,32	3,02	0	359	781	317						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		741	317	211676108	536476535
211696	"15:41:28.821"	"00:03:31.696"	10618	754,01	310,29	0,7	0,51	609,47	3,25	0	748,99	334,25	0,43	0,52	605,32	3,04	0	359	752	322						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		712	322	211696096	536496523
211716	"15:41:28.841"	"00:03:31.716"	10619	746,4	316,29	0,7	0,51	606,07	3,24	0	743,74	333,69	0,43	0,52	606,08	3,04	0	359	745	325						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		705	325	211716040	536516467
211736	"15:41:28.861"	"00:03:31.736"	10620	750,99	325,34	0,7	0,51	606,07	3,27	0	745,01	331,92	0,43	0,52	606,08	3	0	359	748	329						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		708	329	211736004	536536431
211756	"15:41:28.881"	"00:03:31.755"	10621	751,57	325,11	0,7	0,51	606,07	3,25	0	753,28	323,39	0,43	0,52	606,08	3,02	0	359	752	324						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		712	324	211755839	536556266
211776	"15:41:28.901"	"00:03:31.775"	10622	760,56	321,67	0,7	0,51	606,07	3,22	0	762,61	328,24	0,43	0,52	606,08	3,04	0	359	762	325						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		722	325	211775877	536576304
211796	"15:41:28.921"	"00:03:31.795"	10623	763,62	306,59	0,7	0,51	606,07	3,27	0	753,51	326,95	0,43	0,52	606,08	3,04	0	359	759	317						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		719	317	211795706	536596133
211816	"15:41:28.941"	"00:03:31.815"	10624	765,77	300,8	0,7	0,51	607,19	3,25	0	755,59	327,45	0,43	0,52	604,77	3,04	0	359	761	314						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		721	314	211815610	536616037
211836	"15:41:28.961"	"00:03:31.835"	10625	766,07	311,26	0,7	0,51	607,19	3,29	0	765,49	325,73	0,43	0,52	604,77	3,03	0	359	766	318						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		726	318	211835547	536635974
211856	"15:41:28.981"	"00:03:31.855"	10626	779,31	315,37	0,7	0,5	607,19	3,26	0	777,3	331,8	0,43	0,52	604,77	2,99	0	359	778	324						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		738	324	211855575	536656002
211875	"15:41:29.000"	"00:03:31.875"	10627	790,64	321,23	0,7	0,5	607,19	3,34	0	782,67	326,7	0,43	0,52	604,77	2,99	0	359	787	324						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		747	324	211875461	536675888
211895	"15:41:29.020"	"00:03:31.895"	10628	794,14	324,32	0,7	0,5	607,19	3,26	0	787,6	335,05	0,43	0,52	604,77	2,99	0	359	791	330						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		751	330	211895322	536695749
211915	"15:41:29.040"	"00:03:31.915"	10629	796,5	326,74	0,7	0,5	607,47	3,29	0	794,11	326,93	0,43	0,52	607,66	3	0	359	795	327						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		755	327	211915350	536715777
211935	"15:41:29.060"	"00:03:31.935"	10630	799,32	325,83	0,7	0,5	607,47	3,29	0	788,64	322,15	0,43	0,52	607,66	3,04	0	359	794	324						"Augenblicke24.jpg"	0	1200	1024	40	0	742	319	638	0	"Content"		754	324	211935285	536735712
211955	"15:41:29.080"	"00:03:31.955"	10631	789,35	319,66	0,7	0,5	607,47	3,24	0	788,5	325,18	0,43	0,52	607,66	3,02	0	360	789	322						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		749	322	211955181	536755608
211975	"15:41:29.100"	"00:03:31.975"	10632	870,18	362,35	0,7	0,5	607,47	3,26	0	860,57	356,97	0,43	0,52	607,66	3,04	0	360	865	360						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		825	360	211975095	536775522
211995	"15:41:29.120"	"00:03:31.995"	10633	845,67	343,18	0,7	0,5	607,47	3,28	0	836,89	356,66	0,43	0,52	607,66	3,03	0	360	841	350						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		801	350	211995024	536795451
212015	"15:41:29.140"	"00:03:32.014"	10634	866,66	350,42	0,7	0,5	607,94	3,26	0	858,99	356,6	0,43	0,52	607,42	3,02	0	360	863	354						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		823	354	212014930	536815357
212035	"15:41:29.160"	"00:03:32.034"	10635	848,05	344,81	0,7	0,5	607,94	3,26	0	852,36	351,73	0,43	0,52	607,42	3,04	0	360	850	348						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		810	348	212034899	536835326
212055	"15:41:29.180"	"00:03:32.054"	10636	859,33	339,32	0,7	0,5	607,94	3,31	0	851	355,81	0,43	0,52	607,42	3,02	0	360	855	348						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		815	348	212054773	536855200
212075	"15:41:29.200"	"00:03:32.074"	10637	858,31	346,5	0,7	0,5	607,94	3,29	0	850,41	350,5	0,43	0,52	607,42	2,98	0	360	854	349						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		814	349	212074818	536875245
212095	"15:41:29.220"	"00:03:32.094"	10638	860,15	351,62	0,7	0,5	607,94	3,28	0	848,85	350,65	0,43	0,52	607,42	2,97	0	360	855	351						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		815	351	212094659	536895086
212115	"15:41:29.240"	"00:03:32.114"	10639	860,47	353,17	0,7	0,5	607,42	3,28	0	846,8	354,29	0,43	0,52	606,05	2,96	0	360	854	354						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		814	354	212114632	536915059
212135	"15:41:29.260"	"00:03:32.134"	10640	855,03	344,05	0,7	0,5	607,42	3,28	0	855,45	344,52	0,43	0,52	606,05	2,95	0	360	855	344						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		815	344	212134533	536934960
212155	"15:41:29.280"	"00:03:32.154"	10641	857,06	346,68	0,7	0,5	607,42	3,26	0	856,65	345,83	0,43	0,52	606,05	2,99	0	360	857	346						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		817	346	212154581	536955008
212174	"15:41:29.299"	"00:03:32.174"	10642	850,31	339,59	0,7	0,5	607,42	3,26	0	859,76	341,72	0,43	0,52	606,05	2,98	0	360	855	341						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		815	341	212174448	536974875
212194	"15:41:29.319"	"00:03:32.194"	10643	833,32	340,65	0,7	0,5	607,42	3,3	0	821,63	343,48	0,43	0,52	606,05	2,99	0	360	827	342						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		787	342	212194241	536994668
212214	"15:41:29.339"	"00:03:32.214"	10644	831,09	340,3	0,7	0,5	607,48	3,3	0	821,22	339,76	0,43	0,52	607,13	2,99	0	360	826	340						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		786	340	212214300	537014727
212234	"15:41:29.359"	"00:03:32.234"	10645	836,22	345,34	0,7	0,5	607,48	3,28	0	830,72	348,15	0,43	0,52	607,13	2,99	0	360	833	347						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		793	347	212234279	537034706
