"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
25435	"15:38:22.560"	"00:00:25.434"	1274	941,1	495,44	0,73	0,48	620,91	3,33	0	918,37	490,21	0,46	0,49	617,75	3,06	0	39	930	493						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		890	493	25434879	350235306
25455	"15:38:22.580"	"00:00:25.454"	1275	955,11	497,16	0,73	0,48	621,03	3,34	0	922,11	489,33	0,46	0,49	617,98	3,05	0	39	939	493						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		899	493	25454874	350255301
25475	"15:38:22.600"	"00:00:25.474"	1276	927,84	477,28	0,73	0,48	621,03	3,34	0	932,66	488,33	0,46	0,49	617,98	3,04	0	39	930	483						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		890	483	25474753	350275180
25495	"15:38:22.620"	"00:00:25.494"	1277	919	485,85	0,73	0,48	621,03	3,32	0	920,56	491,9	0,46	0,49	617,98	3,05	0	39	920	489						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		880	489	25494704	350295131
25515	"15:38:22.640"	"00:00:25.514"	1278	928,99	480,64	0,73	0,48	621,03	3,33	0	927,47	473,42	0,46	0,49	617,98	3,03	0	39	928	477						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		888	477	25514596	350315023
25535	"15:38:22.660"	"00:00:25.534"	1279	930,59	485,6	0,73	0,48	621,03	3,36	0	926,49	482,57	0,46	0,49	617,98	3,06	0	39	929	484						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		889	484	25534624	350335051
25554	"15:38:22.679"	"00:00:25.554"	1280	930,97	486,07	0,73	0,48	620,13	3,35	0	924,05	483,97	0,46	0,49	615,9	3,04	0	39	928	485						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		888	485	25554472	350354899
25574	"15:38:22.699"	"00:00:25.574"	1281	930,15	494,37	0,73	0,48	620,13	3,31	0	934,96	479,67	0,46	0,49	615,9	3,04	0	39	933	487						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		893	487	25574357	350374784
25594	"15:38:22.719"	"00:00:25.594"	1282	928,67	502,89	0,73	0,48	620,13	3,32	0	919,02	472,95	0,46	0,49	615,9	2,99	0	39	924	488						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		884	488	25594337	350394764
25614	"15:38:22.739"	"00:00:25.614"	1283	924,36	488	0,73	0,48	620,13	3,31	0	930,19	468,63	0,46	0,49	615,9	3,02	0	39	927	478						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		887	478	25614200	350414627
25634	"15:38:22.759"	"00:00:25.634"	1284	931,3	487,52	0,73	0,48	620,13	3,34	0	925,27	479,2	0,46	0,49	615,9	3,05	0	39	928	483						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		888	483	25634243	350434670
25654	"15:38:22.779"	"00:00:25.654"	1285	933,42	485,52	0,73	0,48	621	3,35	0	920,72	477,49	0,46	0,49	614,77	3,02	0	39	927	482						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		887	482	25654062	350454489
25674	"15:38:22.799"	"00:00:25.674"	1286	932,78	480,81	0,73	0,48	621	3,36	0	930,78	491,81	0,46	0,49	614,77	3,05	0	39	932	486						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		892	486	25674113	350474540
25694	"15:38:22.819"	"00:00:25.694"	1287	937,6	476,41	0,73	0,48	621	3,34	0	920,61	499,73	0,46	0,49	614,77	3,04	0	39	929	488						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		889	488	25694051	350494478
25714	"15:38:22.839"	"00:00:25.713"	1288	925,65	482,22	0,73	0,48	621	3,34	0	924,47	475,05	0,46	0,49	614,77	3,03	0	39	925	479						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		885	479	25713931	350514358
25734	"15:38:22.859"	"00:00:25.733"	1289	929,98	475,21	0,73	0,48	621	3,33	0	920,17	494,66	0,46	0,49	614,77	3,04	0	39	925	485						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		885	485	25733851	350534278
25754	"15:38:22.879"	"00:00:25.753"	1290	929,43	476,96	0,73	0,48	620,72	3,33	0	917,05	491,45	0,46	0,49	615,41	3,04	0	39	923	484						"Augenblicke5.jpg"	0	1200	1024	40	0	888	485	359	0	"Content"		883	484	25753816	350554243
25774	"15:38:22.899"	"00:00:25.773"	1291	997,63	478,16	0,73	0,48	620,72	3,3	0	976,65	496,64	0,46	0,49	615,41	3,08	0	40	987	487						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		947	487	25773706	350574133
25794	"15:38:22.919"	"00:00:25.793"	1292	986,09	484,85	0,73	0,48	620,72	3,31	0	970,23	489,78	0,46	0,49	615,41	3,05	0	40	978	487						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		938	487	25793707	350594134
25814	"15:38:22.939"	"00:00:25.813"	1293	995	494,27	0,73	0,48	620,72	3,33	0	982,47	470,99	0,46	0,49	615,41	3,07	0	40	989	483						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		949	483	25813592	350614019
25834	"15:38:22.959"	"00:00:25.833"	1294	993,6	502,23	0,73	0,48	620,72	3,37	0	987,31	469,41	0,46	0,49	615,41	3,07	0	40	990	486						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		950	486	25833565	350633992
25853	"15:38:22.978"	"00:00:25.853"	1295	991,53	510,07	0,73	0,48	620,34	3,39	0	986,21	468,37	0,46	0,49	615,35	3,06	0	40	989	489						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		949	489	25853421	350653848
25873	"15:38:22.998"	"00:00:25.873"	1296	984,81	498,42	0,73	0,48	620,34	3,34	0	983,04	484,03	0,46	0,49	615,35	3,07	0	40	984	491						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		944	491	25873468	350673895
25893	"15:38:23.018"	"00:00:25.893"	1297	982,11	504,21	0,73	0,48	620,34	3,31	0	981,2	481,15	0,46	0,49	615,35	3,03	0	40	982	493						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		942	493	25893277	350693704
25913	"15:38:23.038"	"00:00:25.913"	1298	991,11	500,97	0,73	0,48	620,34	3,32	0	978,56	485,69	0,46	0,49	615,35	3,05	0	40	985	493						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		945	493	25913208	350713635
25933	"15:38:23.058"	"00:00:25.933"	1299	987,88	505,28	0,73	0,48	620,34	3,34	0	975,31	491	0,46	0,49	615,35	3,01	0	40	982	498						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		942	498	25933175	350733602
25953	"15:38:23.078"	"00:00:25.953"	1300	988,39	504,2	0,73	0,48	620,66	3,33	0	972,75	491,93	0,46	0,49	614,92	3	0	40	981	498						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		941	498	25953033	350753460
25973	"15:38:23.098"	"00:00:25.973"	1301	976,19	492,81	0,73	0,48	620,66	3,38	0	978,77	499,28	0,46	0,49	614,92	3,06	0	40	977	496						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		937	496	25973061	350773488
25993	"15:38:23.118"	"00:00:25.993"	1302	991,41	475,7	0,73	0,48	620,66	3,34	0	965,41	493,6	0,46	0,49	614,92	3,02	0	40	978	485						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		938	485	25993031	350793458
26013	"15:38:23.138"	"00:00:26.012"	1303	1002,81	474,71	0,73	0,48	620,66	3,34	0	969,88	492,54	0,46	0,49	614,92	3,03	0	40	986	484						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		946	484	26012901	350813328
26033	"15:38:23.158"	"00:00:26.032"	1304	989,82	498,79	0,73	0,48	620,66	3,34	0	979,54	493,87	0,46	0,49	614,92	3,02	0	40	985	496						"Augenblicke5.jpg"	0	1200	1024	40	0	945	491	279	0	"Content"		945	496	26032943	350833370
26053	"15:38:23.178"	"00:00:26.052"	1305	996,74	489,33	0,73	0,48	621,38	3,34	0	973,38	494,17	0,46	0,49	614,91	3,03	0	41	985	492						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		945	492	26052771	350853198
26073	"15:38:23.198"	"00:00:26.072"	1306	1044,66	506,75	0,73	0,48	621,38	3,36	0	1030,78	497,94	0,46	0,49	614,91	3,06	0	41	1038	502						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		998	502	26072807	350873234
26093	"15:38:23.218"	"00:00:26.092"	1307	1023,31	517,02	0,73	0,48	621,38	3,35	0	1018,95	489,86	0,46	0,49	614,91	3,01	0	41	1021	503						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		981	503	26092667	350893094
26113	"15:38:23.238"	"00:00:26.112"	1308	1034,94	508,79	0,73	0,48	621,38	3,33	0	1019,83	499,49	0,46	0,49	614,91	3,01	0	41	1027	504						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		987	504	26112514	350912941
26133	"15:38:23.258"	"00:00:26.132"	1309	1030,22	508,07	0,73	0,48	621,38	3,33	0	1019,97	518,21	0,46	0,49	614,91	3,12	0	41	1025	513						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		985	513	26132550	350932977
26152	"15:38:23.277"	"00:00:26.152"	1310	1034,12	512,84	0,73	0,48	620,14	3,32	0	1020,63	517,34	0,46	0,49	615,33	3,1	0	41	1027	515						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		987	515	26152399	350952826
26172	"15:38:23.297"	"00:00:26.172"	1311	1029,03	509,08	0,73	0,48	620,14	3,32	0	1006,84	516,33	0,46	0,49	615,33	3,05	0	41	1018	513						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		978	513	26172380	350972807
26192	"15:38:23.317"	"00:00:26.192"	1312	1018,62	513,89	0,73	0,48	620,14	3,34	0	1013,66	511,39	0,46	0,49	615,33	3,04	0	41	1016	513						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		976	513	26192257	350992684
26212	"15:38:23.337"	"00:00:26.212"	1313	1032,67	510,93	0,73	0,48	620,14	3,33	0	1016,03	513,56	0,46	0,49	615,33	3,04	0	41	1024	512						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		984	512	26212285	351012712
26232	"15:38:23.357"	"00:00:26.232"	1314	1034,72	498,52	0,73	0,48	620,14	3,31	0	1017,44	516,83	0,46	0,49	615,33	3,05	0	41	1026	508						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		986	508	26232133	351032560
26252	"15:38:23.377"	"00:00:26.251"	1315	1031,78	499,69	0,73	0,48	619,9	3,32	0	1018,52	513,98	0,46	0,49	615,88	3,05	0	41	1025	507						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		985	507	26251984	351052411
26272	"15:38:23.397"	"00:00:26.272"	1316	1025,01	494,67	0,73	0,48	619,9	3,32	0	1026,62	498,63	0,46	0,49	615,88	3,09	0	41	1026	497						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		986	497	26272026	351072453
26292	"15:38:23.417"	"00:00:26.291"	1317	1022,12	508,79	0,73	0,48	619,9	3,29	0	1029,59	502,59	0,46	0,49	615,88	3,09	0	41	1026	506						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		986	506	26291988	351092415
26312	"15:38:23.437"	"00:00:26.311"	1318	1028,5	504,11	0,73	0,48	619,9	3,32	0	1018,46	505,46	0,46	0,49	615,88	3,05	0	41	1023	505						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		983	505	26311859	351112286
26332	"15:38:23.457"	"00:00:26.331"	1319	1019,18	496,97	0,73	0,48	619,9	3,29	0	1015,81	503	0,46	0,49	615,88	3,05	0	41	1017	500						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		977	500	26331891	351132318
26352	"15:38:23.477"	"00:00:26.351"	1320	1016,89	505,21	0,73	0,48	618,86	3,29	0	1012,1	508,88	0,46	0,49	613,51	3,03	0	41	1014	507						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		974	507	26351743	351152170
26372	"15:38:23.497"	"00:00:26.371"	1321	1022,42	493,39	0,73	0,48	618,86	3,28	0	1016,83	503,24	0,46	0,49	613,51	3,01	0	41	1020	498						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		980	498	26371762	351172189
26392	"15:38:23.517"	"00:00:26.391"	1322	1022,51	513,07	0,73	0,48	618,86	3,27	0	1014,43	523,4	0,46	0,49	613,51	3,01	0	41	1018	518						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		978	518	26391590	351192017
26412	"15:38:23.537"	"00:00:26.411"	1323	1027,81	496,6	0,73	0,48	618,86	3,27	0	1017,13	521,5	0,46	0,49	613,51	2,99	0	41	1022	509						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		982	509	26411586	351212013
26431	"15:38:23.556"	"00:00:26.431"	1324	1012,68	513,66	0,73	0,48	618,86	3,25	0	1013,29	506,05	0,46	0,49	613,51	3,01	0	41	1013	510						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		973	510	26431486	351231913
26451	"15:38:23.576"	"00:00:26.451"	1325	1016,27	507,16	0,73	0,48	619,29	3,25	0	1015,61	517	0,46	0,49	612,92	3,01	0	41	1016	512						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		976	512	26451336	351251763
26471	"15:38:23.596"	"00:00:26.471"	1326	1017,19	495,66	0,73	0,48	619,29	3,3	0	1018,63	498,73	0,46	0,49	612,92	3,02	0	41	1018	497						"Augenblicke5.jpg"	0	1200	1024	40	0	981	507	438	0	"Content"		978	497	26471374	351271801
26491	"15:38:23.616"	"00:00:26.491"	1327	1017,34	504,93	0,73	0,48	619,29	3,27	0	1019,67	488,02	0,46	0,49	612,92	2,99	0	42	1019	496						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		979	496	26491177	351291604
26511	"15:38:23.636"	"00:00:26.511"	1328	1045,66	495,31	0,73	0,48	619,29	3,28	0	1056,26	476,83	0,46	0,49	612,92	3,03	0	42	1051	486						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1011	486	26511259	351311686
26531	"15:38:23.656"	"00:00:26.531"	1329	1038,86	492,63	0,73	0,48	619,29	3,29	0	1048,77	480,48	0,46	0,49	612,92	3,04	0	42	1044	487						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1004	487	26531108	351331535
26551	"15:38:23.676"	"00:00:26.551"	1330	1037,27	495,01	0,73	0,48	619,56	3,28	0	1062,28	481,67	0,46	0,49	613,42	3,03	0	42	1050	488						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1010	488	26551070	351351497
26571	"15:38:23.696"	"00:00:26.571"	1331	1069,6	502,75	0,73	0,48	619,56	3,29	0	1052,64	492,56	0,46	0,49	613,42	2,99	0	42	1061	498						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1021	498	26571067	351371494
26591	"15:38:23.716"	"00:00:26.590"	1332	1059,17	492,68	0,72	0,48	619,56	3,24	0	1029,21	499,46	0,46	0,49	613,42	2,99	0	42	1044	496						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1004	496	26590935	351391362
26611	"15:38:23.736"	"00:00:26.610"	1333	1038,03	489,79	0,72	0,48	619,56	3,3	0	1054,02	491,61	0,46	0,49	613,42	3,02	0	42	1046	491						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1006	491	26610790	351411217
26631	"15:38:23.756"	"00:00:26.630"	1334	1056,64	488,3	0,72	0,48	619,56	3,31	0	1047,53	493,22	0,46	0,49	613,42	3,02	0	42	1052	491						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1012	491	26630822	351431249
26651	"15:38:23.776"	"00:00:26.650"	1335	1046,8	489,77	0,72	0,48	619,38	3,32	0	1045,53	492,23	0,46	0,49	614,48	3,02	0	42	1046	491						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1006	491	26650658	351451085
26671	"15:38:23.796"	"00:00:26.670"	1336	1055,11	490,74	0,72	0,48	619,38	3,26	0	1038,71	482,83	0,46	0,49	614,48	2,99	0	42	1047	487						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1007	487	26670712	351471139
26691	"15:38:23.816"	"00:00:26.690"	1337	1052,63	473,4	0,72	0,48	619,38	3,26	0	1046,89	490,07	0,46	0,49	614,48	2,97	0	42	1050	482						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1010	482	26690520	351490947
26711	"15:38:23.836"	"00:00:26.710"	1338	1046,28	486,62	0,72	0,48	619,38	3,27	0	1044,36	498	0,46	0,49	614,48	2,99	0	42	1045	492						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1005	492	26710546	351510973
26730	"15:38:23.855"	"00:00:26.730"	1339	1054,02	492,67	0,72	0,48	619,38	3,27	0	1038,76	488,96	0,46	0,49	614,48	2,99	0	42	1046	491						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1006	491	26730455	351530882
26750	"15:38:23.875"	"00:00:26.750"	1340	1051,55	488,02	0,72	0,48	619,3	3,27	0	1037,59	490,35	0,46	0,49	614,74	2,99	0	42	1045	489						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1005	489	26750412	351550839
26770	"15:38:23.895"	"00:00:26.770"	1341	1048,37	500,28	0,72	0,48	619,3	3,25	0	1047,22	476,66	0,46	0,49	614,74	2,98	0	42	1048	488						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1008	488	26770264	351570691
26790	"15:38:23.915"	"00:00:26.790"	1342	1051,91	494,48	0,72	0,48	619,3	3,25	0	1040,71	473,96	0,46	0,49	614,74	3,01	0	42	1046	484						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1006	484	26790183	351590610
26810	"15:38:23.935"	"00:00:26.810"	1343	1057,79	490,71	0,72	0,48	619,3	3,28	0	1044,82	479,91	0,46	0,49	614,74	3	0	42	1051	485						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1011	485	26810157	351610584
26830	"15:38:23.955"	"00:00:26.830"	1344	1050,79	484,94	0,72	0,48	619,3	3,34	0	1053,19	479,6	0,46	0,49	614,74	3,04	0	42	1052	482						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1012	482	26830064	351630491
26850	"15:38:23.975"	"00:00:26.850"	1345	1054,34	480,46	0,72	0,48	619,14	3,35	0	1051,7	482,61	0,46	0,49	613,91	3,03	0	42	1053	482						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1013	482	26850021	351650448
26870	"15:38:23.995"	"00:00:26.870"	1346	1074,67	469,29	0,72	0,48	619,14	3,31	0	1063,28	478,25	0,46	0,49	613,91	3,04	0	42	1069	474						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1029	474	26870023	351670450
26890	"15:38:24.015"	"00:00:26.889"	1347	1069,5	470,88	0,72	0,48	619,14	3,32	0	1061,09	483,28	0,46	0,49	613,91	2,99	0	42	1065	477						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1025	477	26889895	351690322
26910	"15:38:24.035"	"00:00:26.909"	1348	1066,54	474,41	0,72	0,48	619,14	3,26	0	1062,62	482,35	0,46	0,49	613,91	3	0	42	1065	478						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1025	478	26909938	351710365
26930	"15:38:24.055"	"00:00:26.929"	1349	1070,06	478,4	0,72	0,48	619,14	3,29	0	1068	485,7	0,46	0,49	613,91	3,02	0	42	1069	482						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1029	482	26929794	351730221
26950	"15:38:24.075"	"00:00:26.949"	1350	1064,18	483,55	0,72	0,48	617,87	3,27	0	1065,1	488,36	0,46	0,49	613,05	2,99	0	42	1065	486						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1025	486	26949735	351750162
26970	"15:38:24.095"	"00:00:26.969"	1351	1061,45	478,65	0,72	0,48	617,87	3,28	0	1063	489,2	0,46	0,49	613,05	2,97	0	42	1062	484						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1022	484	26969631	351770058
26990	"15:38:24.115"	"00:00:26.989"	1352	1059,25	490,47	0,72	0,48	617,87	3,32	0	1059,4	482,58	0,45	0,49	613,05	2,99	0	42	1059	487						"Augenblicke5.jpg"	0	1200	1024	40	0	1011	487	518	0	"Content"		1019	487	26989510	351789937
27010	"15:38:24.135"	"00:00:27.009"	1353	1088,58	463,68	0,72	0,48	617,87	3,27	0	1094,7	450,56	0,45	0,49	613,05	3,04	0	43	1092	457						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1052	457	27009501	351809928
27029	"15:38:24.154"	"00:00:27.029"	1354	1090,01	455,86	0,72	0,48	617,87	3,24	0	1094,01	446,36	0,45	0,49	613,05	3	0	43	1092	451						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1052	451	27029412	351829839
27049	"15:38:24.174"	"00:00:27.049"	1355	1093,74	451,72	0,72	0,48	618,71	3,25	0	1093,15	441,11	0,45	0,49	613,08	3,03	0	43	1093	446						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1053	446	27049343	351849770
27069	"15:38:24.194"	"00:00:27.069"	1356	1095,02	471,34	0,72	0,48	618,71	3,28	0	1101,94	455,07	0,45	0,49	613,08	2,98	0	43	1098	463						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1058	463	27069246	351869673
27089	"15:38:24.214"	"00:00:27.089"	1357	1097,66	459,02	0,72	0,48	618,71	3,25	0	1092,17	463,56	0,45	0,49	613,08	3	0	43	1095	461						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1055	461	27089241	351889668
27109	"15:38:24.234"	"00:00:27.109"	1358	1088,58	462,84	0,72	0,48	618,71	3,25	0	1086,91	456,96	0,45	0,49	613,08	2,99	0	43	1088	460						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1048	460	27109100	351909527
27129	"15:38:24.254"	"00:00:27.129"	1359	1094,07	448,96	0,72	0,48	618,71	3,21	0	1086,4	454,77	0,45	0,49	613,08	3,01	0	43	1090	452						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1050	452	27129141	351929568
27149	"15:38:24.274"	"00:00:27.148"	1360	1089,51	450,96	0,72	0,48	616,89	3,19	0	1084,07	456,54	0,45	0,49	613,03	3,01	0	43	1087	454						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1047	454	27148954	351949381
27169	"15:38:24.294"	"00:00:27.168"	1361	1087,12	453,74	0,72	0,48	616,89	3,21	0	1096,11	445,71	0,45	0,49	613,03	2,99	0	43	1092	450						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1052	450	27168975	351969402
27189	"15:38:24.314"	"00:00:27.188"	1362	1091,91	452,4	0,72	0,48	616,89	3,27	0	1097,14	445,55	0,45	0,49	613,03	2,99	0	43	1095	449						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1055	449	27188891	351989318
27209	"15:38:24.334"	"00:00:27.208"	1363	1094,6	464,64	0,72	0,48	616,89	3,23	0	1100,34	446,48	0,45	0,49	613,03	2,95	0	43	1097	456						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1057	456	27208847	352009274
27229	"15:38:24.354"	"00:00:27.228"	1364	1087,65	457,39	0,72	0,48	616,89	3,22	0	1096,77	449,34	0,45	0,49	613,03	3	0	43	1092	453						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1052	453	27228751	352029178
27249	"15:38:24.374"	"00:00:27.248"	1365	1089,63	460,39	0,72	0,48	616,77	3,24	0	1096,57	450,85	0,45	0,49	612,64	2,99	0	43	1093	456						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1053	456	27248717	352049144
27269	"15:38:24.394"	"00:00:27.268"	1366	1103,69	429,98	0,72	0,48	616,77	3,22	0	1094,25	438,08	0,45	0,49	612,64	2,93	0	43	1099	434						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1059	434	27268634	352069061
27289	"15:38:24.414"	"00:00:27.288"	1367	1100,73	444,23	0,72	0,48	616,77	3,25	0	1105,05	431,07	0,45	0,49	612,64	2,93	0	43	1103	438						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1063	438	27288556	352088983
27308	"15:38:24.433"	"00:00:27.308"	1368	1114,2	443,34	0,72	0,48	616,77	3,22	0	1098,47	442,91	0,45	0,49	612,64	2,97	0	43	1106	443						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1066	443	27308435	352108862
27328	"15:38:24.453"	"00:00:27.328"	1369	1098,51	438,96	0,72	0,48	616,77	3,23	0	1091,21	440,25	0,45	0,49	612,64	3	0	43	1095	440						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1055	440	27328348	352128775
27348	"15:38:24.473"	"00:00:27.348"	1370	1100,53	436,01	0,72	0,48	617,45	3,24	0	1092,44	439,16	0,45	0,49	613,11	3,02	0	43	1096	438						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1056	438	27348342	352148769
27368	"15:38:24.493"	"00:00:27.368"	1371	1098,42	441,1	0,72	0,48	617,45	3,24	0	1085,46	448,72	0,45	0,49	613,11	2,96	0	43	1092	445						"Augenblicke5.jpg"	0	1200	1024	40	0	1052	445	498	0	"Content"		1052	445	27368196	352168623
