"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
191366	"15:41:08.491"	"00:03:11.365"	9598	733,7	132,32	0,71	0,5	607,61	3,29	0	740,84	130,01	0,44	0,51	605,71	3,03	0	323	737	131						"Augenblicke22.jpg"	0	1200	1024	40	0	697	134	518	0	"Content"		697	131	191365716	516166143
191386	"15:41:08.511"	"00:03:11.385"	9599	727,29	132,52	0,71	0,5	607,61	3,28	0	741,53	134,47	0,44	0,51	605,71	3,07	0	323	734	133						"Augenblicke22.jpg"	0	1200	1024	40	0	697	134	518	0	"Content"		694	133	191385715	516186142
191406	"15:41:08.531"	"00:03:11.405"	9600	733,5	132,51	0,71	0,5	607,61	3,28	0	739,44	140,5	0,43	0,51	605,71	3,06	0	323	736	137						"Augenblicke22.jpg"	0	1200	1024	40	0	697	134	518	0	"Content"		696	137	191405712	516206139
191426	"15:41:08.551"	"00:03:11.425"	9601	725,46	134,89	0,71	0,5	607,61	3,27	0	742,79	132,8	0,43	0,51	605,71	3,03	0	323	734	134						"Augenblicke22.jpg"	0	1200	1024	40	0	697	134	518	0	"Content"		694	134	191425643	516226070
191446	"15:41:08.571"	"00:03:11.445"	9602	731,76	126,18	0,71	0,5	607,61	3,29	0	739,49	145,22	0,43	0,51	605,71	3,03	0	323	736	136						"Augenblicke22.jpg"	0	1200	1024	40	0	697	134	518	0	"Content"		696	136	191445555	516245982
191465	"15:41:08.590"	"00:03:11.465"	9603	727,68	129,08	0,71	0,5	606,9	3,28	0	740,39	134,45	0,43	0,51	608,48	3,05	0	324	734	132						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		694	132	191465431	516265858
191486	"15:41:08.611"	"00:03:11.485"	9604	771,52	170,31	0,7	0,5	606,9	3,3	0	776,12	159,65	0,43	0,51	608,48	3,04	0	324	774	165						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		734	165	191485520	516285947
191505	"15:41:08.630"	"00:03:11.505"	9605	756,65	165,17	0,7	0,5	606,9	3,29	0	769,64	162,47	0,43	0,51	608,48	3,03	0	324	763	164						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		723	164	191505300	516305727
191525	"15:41:08.650"	"00:03:11.525"	9606	765,12	156,49	0,7	0,5	606,9	3,3	0	767,82	161,8	0,43	0,51	608,48	3,04	0	324	766	159						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		726	159	191525349	516325776
191545	"15:41:08.670"	"00:03:11.545"	9607	762,87	163,91	0,7	0,5	606,9	3,27	0	769,13	154,97	0,43	0,51	608,48	3,09	0	324	766	159						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		726	159	191545161	516345588
191565	"15:41:08.690"	"00:03:11.565"	9608	760,84	161,87	0,7	0,5	606,58	3,26	0	770,21	161,78	0,43	0,51	606,67	3,08	0	324	766	162						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		726	162	191565039	516365466
191585	"15:41:08.710"	"00:03:11.585"	9609	760,81	165,81	0,7	0,5	606,58	3,27	0	759,58	153,13	0,43	0,51	606,67	3,04	0	324	760	159						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		720	159	191585080	516385507
191605	"15:41:08.730"	"00:03:11.605"	9610	758,42	170,13	0,7	0,5	606,58	3,29	0	763,95	167,15	0,43	0,51	606,67	3,04	0	324	761	169						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		721	169	191605028	516405455
191625	"15:41:08.750"	"00:03:11.624"	9611	753,4	161,87	0,7	0,5	606,58	3,31	0	770,11	162,75	0,43	0,51	606,67	3,06	0	324	762	162						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		722	162	191624928	516425355
191645	"15:41:08.770"	"00:03:11.644"	9612	753,47	171,98	0,7	0,5	606,58	3,29	0	769,37	168,3	0,43	0,51	606,67	3,02	0	324	761	170						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		721	170	191644764	516445191
191665	"15:41:08.790"	"00:03:11.664"	9613	754,53	157,65	0,7	0,5	610,27	3,31	0	768,26	165,16	0,43	0,51	607,31	3,03	0	324	761	161						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		721	161	191664813	516465240
191685	"15:41:08.810"	"00:03:11.684"	9614	752,38	142,38	0,7	0,5	610,27	3,29	0	768,43	161,23	0,43	0,51	607,31	3,07	0	324	760	152						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		720	152	191684659	516485086
191705	"15:41:08.830"	"00:03:11.704"	9615	744,79	156,53	0,7	0,5	610,27	3,27	0	782,47	148,64	0,43	0,51	607,31	3,04	0	324	764	153						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		724	153	191704641	516505068
191725	"15:41:08.850"	"00:03:11.724"	9616	755,41	155,13	0,7	0,5	610,27	3,26	0	779,37	156,31	0,43	0,51	607,31	3,03	0	324	767	156						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		727	156	191724557	516524984
191744	"15:41:08.869"	"00:03:11.744"	9617	753,92	155,57	0,7	0,5	610,27	3,29	0	772	153,72	0,43	0,51	607,31	3,06	0	324	763	155						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		723	155	191744487	516544914
191764	"15:41:08.889"	"00:03:11.764"	9618	751,6	161,62	0,7	0,5	608,15	3,27	0	773,78	156,55	0,43	0,51	605,18	3,03	0	324	763	159						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		723	159	191764391	516564818
191784	"15:41:08.909"	"00:03:11.784"	9619	755,51	163,48	0,7	0,5	608,15	3,32	0	777,74	162,49	0,43	0,51	605,18	3,06	0	324	767	163						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		727	163	191784415	516584842
191804	"15:41:08.929"	"00:03:11.804"	9620	760,15	171,54	0,7	0,5	608,15	3,3	0	765,23	170,79	0,43	0,51	605,18	3,06	0	324	763	171						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		723	171	191804254	516604681
191824	"15:41:08.949"	"00:03:11.824"	9621	751,02	170,26	0,7	0,5	608,15	3,28	0	765,03	174,93	0,43	0,51	605,18	3,02	0	324	758	173						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		718	173	191824251	516624678
191844	"15:41:08.969"	"00:03:11.844"	9622	744,87	184,88	0,7	0,5	608,15	3,28	0	749,57	188,29	0,43	0,51	605,18	3,03	0	324	747	187						"Augenblicke22.jpg"	0	1200	1024	40	0	723	162	399	0	"Content"		707	187	191844140	516644567
191864	"15:41:08.989"	"00:03:11.864"	9623	740,41	190,65	0,7	0,5	607,52	3,27	0	745,16	184,81	0,43	0,51	608,31	3,05	0	325	743	188						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		703	188	191864101	516664528
191884	"15:41:09.009"	"00:03:11.884"	9624	727,34	234,84	0,7	0,5	607,52	3,29	0	729,89	230,17	0,43	0,51	608,31	3,07	0	325	729	233						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		689	233	191884023	516684450
191904	"15:41:09.029"	"00:03:11.903"	9625	717,18	230,13	0,7	0,5	607,52	3,27	0	729,12	237,68	0,43	0,51	608,31	3,05	0	325	723	234						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		683	234	191903867	516704294
191924	"15:41:09.049"	"00:03:11.923"	9626	720,03	234,68	0,7	0,5	607,52	3,31	0	733,12	228,43	0,43	0,51	608,31	3,1	0	325	727	232						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		687	232	191923898	516724325
191944	"15:41:09.069"	"00:03:11.943"	9627	718,36	235,47	0,7	0,5	607,52	3,31	0	724,04	238,11	0,43	0,51	608,31	3,06	0	325	721	237						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		681	237	191943850	516744277
191964	"15:41:09.089"	"00:03:11.963"	9628	719,28	235,81	0,7	0,5	606,92	3,31	0	724,99	223,43	0,43	0,51	612,09	3,07	0	325	722	230						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		682	230	191963730	516764157
191984	"15:41:09.109"	"00:03:11.983"	9629	716,13	225,21	0,7	0,5	606,92	3,3	0	731,88	227,95	0,43	0,51	612,09	3,07	0	325	724	227						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		684	227	191983607	516784034
192004	"15:41:09.129"	"00:03:12.003"	9630	718,59	224,6	0,7	0,5	606,92	3,26	0	735,6	217,12	0,43	0,51	612,09	3,1	0	325	727	221						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		687	221	192003603	516804030
192024	"15:41:09.149"	"00:03:12.023"	9631	718,18	215,87	0,7	0,5	606,92	3,28	0	733,73	206,89	0,43	0,51	612,09	3,07	0	325	726	211						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		686	211	192023508	516823935
192043	"15:41:09.168"	"00:03:12.043"	9632	720,23	203,64	0,7	0,5	606,92	3,26	0	738,52	198,53	0,43	0,51	612,09	3,05	0	325	729	201						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		689	201	192043443	516843870
192063	"15:41:09.188"	"00:03:12.063"	9633	720,79	197,79	0,7	0,5	607,37	3,26	0	737,31	194,79	0,43	0,51	610,56	3,05	0	325	729	196						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		689	196	192063340	516863767
192083	"15:41:09.208"	"00:03:12.083"	9634	716,79	210,84	0,7	0,5	607,37	3,28	0	717,6	207,29	0,43	0,51	610,56	3,09	0	325	717	209						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		677	209	192083343	516883770
192103	"15:41:09.228"	"00:03:12.103"	9635	715,98	221,61	0,7	0,5	607,37	3,28	0	732,85	204,01	0,43	0,51	610,56	3,08	0	325	724	213						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		684	213	192103209	516903636
192123	"15:41:09.248"	"00:03:12.123"	9636	722,58	225,37	0,7	0,5	607,37	3,28	0	735,96	201,75	0,43	0,51	610,56	3,08	0	325	729	214						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		689	214	192123245	516923672
192143	"15:41:09.268"	"00:03:12.143"	9637	706,81	210,96	0,7	0,5	607,37	3,25	0	723,67	197,4	0,43	0,51	610,56	3,08	0	325	715	204						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		675	204	192143175	516943602
192163	"15:41:09.288"	"00:03:12.163"	9638	706,94	215,54	0,7	0,5	607,88	3,25	0	731,3	199,22	0,43	0,51	608,99	3,07	0	325	719	207						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		679	207	192163074	516963501
192183	"15:41:09.308"	"00:03:12.182"	9639	717	205,48	0,7	0,5	607,88	3,25	0	730,64	210,91	0,43	0,51	608,99	3,08	0	325	724	208						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		684	208	192182956	516983383
192203	"15:41:09.328"	"00:03:12.202"	9640	724,04	220,55	0,7	0,5	607,88	3,27	0	723,83	209,64	0,43	0,51	608,99	3,08	0	325	724	215						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		684	215	192202932	517003359
192223	"15:41:09.348"	"00:03:12.222"	9641	720,12	219,48	0,7	0,5	607,88	3,25	0	725,5	204,44	0,43	0,51	608,99	3,07	0	325	723	212						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		683	212	192222853	517023280
192243	"15:41:09.368"	"00:03:12.242"	9642	721,39	205,4	0,7	0,5	607,88	3,25	0	732,97	204,81	0,43	0,51	608,99	3,02	0	325	727	205						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		687	205	192242667	517043094
192263	"15:41:09.388"	"00:03:12.262"	9643	722,2	213,86	0,71	0,5	607,37	3,25	0	731,75	201,42	0,43	0,51	610,05	3,01	0	325	727	208						"Augenblicke22.jpg"	0	1200	1024	40	0	684	212	419	0	"Content"		687	208	192262716	517063143
192283	"15:41:09.408"	"00:03:12.282"	9644	684,97	234,31	0,71	0,5	607,37	3,32	0	688,2	223,56	0,44	0,51	610,05	3,06	0	326	687	229						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		647	229	192282708	517083135
192303	"15:41:09.428"	"00:03:12.302"	9645	680,87	262,37	0,71	0,5	607,37	3,19	0	690	262,26	0,44	0,51	610,05	3,12	0	326	685	262						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		645	262	192302572	517102999
192323	"15:41:09.448"	"00:03:12.322"	9646	680,49	276,84	0,71	0,5	607,37	3,25	0	688,48	261,89	0,44	0,51	610,05	3,07	0	326	684	269						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		644	269	192322645	517123072
192342	"15:41:09.467"	"00:03:12.342"	9647	673,66	271,81	0,71	0,5	607,37	3,26	0	689,39	261,01	0,44	0,51	610,05	3,06	0	326	682	266						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		642	266	192342424	517142851
192362	"15:41:09.487"	"00:03:12.362"	9648	672,69	269,16	0,71	0,5	606,74	3,27	0	689,31	264,61	0,44	0,51	608,79	3,07	0	326	681	267						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		641	267	192362480	517162907
192382	"15:41:09.507"	"00:03:12.382"	9649	683,08	254,57	0,71	0,5	606,74	3,28	0	681,02	259,22	0,44	0,51	608,79	3,06	0	326	682	257						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		642	257	192382313	517182740
192402	"15:41:09.527"	"00:03:12.402"	9650	678,52	277,91	0,71	0,5	606,74	3,25	0	684,82	258,75	0,44	0,51	608,79	3,04	0	326	682	268						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		642	268	192402265	517202692
192422	"15:41:09.547"	"00:03:12.422"	9651	673,88	274,56	0,71	0,5	606,74	3,21	0	678,11	267,32	0,44	0,51	608,79	3,02	0	326	676	271						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		636	271	192422203	517222630
192442	"15:41:09.567"	"00:03:12.442"	9652	680,05	266,31	0,71	0,5	606,74	3,26	0	674,02	268,7	0,44	0,51	608,79	3,02	0	326	677	268						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		637	268	192442020	517242447
192462	"15:41:09.587"	"00:03:12.462"	9653	680,33	277,36	0,71	0,5	606,94	3,25	0	672,14	266,92	0,44	0,51	609,79	3,02	0	326	676	272						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		636	272	192462061	517262488
192482	"15:41:09.607"	"00:03:12.482"	9654	686,82	265,11	0,71	0,5	606,94	3,26	0	681,64	255,12	0,44	0,51	609,79	3,01	0	326	684	260						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		644	260	192482043	517282470
192502	"15:41:09.627"	"00:03:12.501"	9655	683,72	265,44	0,71	0,5	606,94	3,25	0	688,84	254,15	0,44	0,51	609,79	3,03	0	326	686	260						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		646	260	192501891	517302318
192522	"15:41:09.647"	"00:03:12.521"	9656	655,2	274,86	0,71	0,5	606,94	3,18	0	670,56	257,51	0,44	0,51	609,79	3,04	0	326	663	266						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		623	266	192521750	517322177
192542	"15:41:09.667"	"00:03:12.541"	9657	667,84	275,9	0,71	0,5	606,94	3,26	0	664,39	269,68	0,44	0,51	609,79	3,04	0	326	666	273						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		626	273	192541795	517342222
192562	"15:41:09.687"	"00:03:12.561"	9658	658,91	273,13	0,71	0,5	608,65	3,25	0	666,02	275,85	0,44	0,51	608,23	3,03	0	326	662	274						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		622	274	192561625	517362052
192582	"15:41:09.707"	"00:03:12.581"	9659	653,74	256,47	0,71	0,5	608,65	3,23	0	663,21	272,49	0,44	0,51	608,23	3,03	0	326	658	264						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		618	264	192581671	517382098
192602	"15:41:09.727"	"00:03:12.601"	9660	661,25	261,28	0,71	0,5	608,65	3,2	0	665,08	274,76	0,44	0,51	608,23	3,01	0	326	663	268						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		623	268	192601508	517401935
192621	"15:41:09.746"	"00:03:12.621"	9661	659,56	251,49	0,71	0,5	608,65	3,2	0	669,84	270,85	0,44	0,51	608,23	3,06	0	326	665	261						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		625	261	192621484	517421911
192641	"15:41:09.766"	"00:03:12.641"	9662	662,54	260,3	0,71	0,5	608,65	3,21	0	663,13	273,15	0,44	0,51	608,23	3	0	326	663	267						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		623	267	192641385	517441812
192661	"15:41:09.786"	"00:03:12.661"	9663	663,83	251,99	0,71	0,5	610,24	3,21	0	665,36	280,7	0,44	0,51	605,8	3	0	326	665	266						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		625	266	192661376	517461803
192681	"15:41:09.806"	"00:03:12.681"	9664	659,29	262,52	0,71	0,5	610,24	3,22	0	664,41	277,4	0,44	0,51	605,8	2,99	0	326	662	270						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		622	270	192681257	517481684
192701	"15:41:09.826"	"00:03:12.701"	9665	659,49	277,05	0,71	0,5	610,24	3,19	0	664,8	280,28	0,44	0,51	605,8	3,02	0	326	662	279						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		622	279	192701232	517501659
192721	"15:41:09.846"	"00:03:12.721"	9666	660,3	275,74	0,71	0,5	610,24	3,17	0	659,89	270,29	0,44	0,51	605,8	2,97	0	326	660	273						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		620	273	192721149	517521576
192741	"15:41:09.866"	"00:03:12.741"	9667	649,51	264,37	0,71	0,5	610,24	3,21	0	663,07	276,22	0,44	0,51	605,8	2,96	0	326	656	270						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		616	270	192741085	517541512
192761	"15:41:09.886"	"00:03:12.760"	9668	648,74	281,43	0,71	0,5	606,75	3,17	0	662,08	267,87	0,44	0,51	608,25	2,97	0	326	655	275						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		615	275	192760983	517561410
192781	"15:41:09.906"	"00:03:12.780"	9669	657,67	269,6	0,71	0,5	606,75	3,17	0	663,6	274,67	0,44	0,51	608,25	2,97	0	326	661	272						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		621	272	192780917	517581344
192801	"15:41:09.926"	"00:03:12.800"	9670	646,15	290,49	0,71	0,5	606,75	3,2	0	654,93	282,55	0,44	0,51	608,25	2,98	0	326	651	287						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		611	287	192800830	517601257
192821	"15:41:09.946"	"00:03:12.820"	9671	648,6	290,32	0,71	0,5	606,75	3,17	0	649,36	287,96	0,44	0,51	608,25	2,99	0	326	649	289						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		609	289	192820848	517621275
192841	"15:41:09.966"	"00:03:12.840"	9672	652,19	301,2	0,71	0,5	606,75	3,15	0	645,84	302,35	0,44	0,51	608,25	3	0	326	649	302						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		609	302	192840753	517641180
192861	"15:41:09.986"	"00:03:12.860"	9673	647,71	298,83	0,71	0,5	608,99	3,17	0	641,43	306,8	0,44	0,51	609,37	3,01	0	326	645	303						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		605	303	192860593	517661020
192881	"15:41:10.006"	"00:03:12.880"	9674	645,64	292,87	0,71	0,5	608,99	3,17	0	648,15	304,4	0,44	0,51	609,37	2,98	0	326	647	299						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		607	299	192880605	517681032
192900	"15:41:10.025"	"00:03:12.900"	9675	648,46	300,31	0,71	0,5	608,99	3,19	0	648,25	303,84	0,44	0,51	609,37	2,98	0	326	648	302						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		608	302	192900441	517700868
192920	"15:41:10.045"	"00:03:12.920"	9676	650,64	286,26	0,71	0,5	608,99	3,22	0	647,79	306,53	0,44	0,51	609,37	2,99	0	326	649	296						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		609	296	192920496	517720923
192940	"15:41:10.065"	"00:03:12.940"	9677	656,06	292,38	0,71	0,5	608,99	3,19	0	648,07	291,19	0,44	0,51	609,37	3,01	0	326	652	292						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		612	292	192940338	517740765
192960	"15:41:10.085"	"00:03:12.960"	9678	656,37	294,77	0,71	0,5	608,21	3,2	0	648,06	292,56	0,44	0,51	608,65	3,01	0	326	652	294						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		612	294	192960325	517760752
192980	"15:41:10.105"	"00:03:12.980"	9679	641,43	286,67	0,71	0,5	608,21	3,14	0	644,72	305,05	0,44	0,51	608,65	2,95	0	326	643	296						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		603	296	192980244	517780671
193000	"15:41:10.125"	"00:03:13.000"	9680	643,74	308,3	0,71	0,5	608,21	3,14	0	645,79	299,7	0,44	0,51	608,65	2,98	0	326	645	304						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		605	304	193000214	517800641
193020	"15:41:10.145"	"00:03:13.020"	9681	644,24	291,31	0,71	0,5	608,21	3,17	0	646,05	307,16	0,44	0,51	608,65	2,95	0	326	645	299						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		605	299	193020233	517820660
193040	"15:41:10.165"	"00:03:13.040"	9682	644,61	307,94	0,71	0,5	608,21	3,16	0	648,24	289,88	0,44	0,51	608,65	2,95	0	326	646	299						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		606	299	193040042	517840469
193060	"15:41:10.185"	"00:03:13.059"	9683	646,08	303,59	0,71	0,5	607,58	3,16	0	648,71	294,06	0,44	0,51	606,95	2,95	0	326	647	299						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		607	299	193059936	517860363
193080	"15:41:10.205"	"00:03:13.079"	9684	648,86	293,25	0,71	0,5	607,58	3,14	0	652,75	300,94	0,44	0,51	606,95	2,94	0	326	651	297						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		611	297	193079939	517880366
193100	"15:41:10.225"	"00:03:13.099"	9685	642,39	310,79	0,71	0,5	607,58	3,11	0	647,71	301,62	0,44	0,51	606,95	2,95	0	326	645	306						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		605	306	193099809	517900236
193120	"15:41:10.245"	"00:03:13.119"	9686	636,73	288,35	0,71	0,5	607,58	3,15	0	645,7	301,64	0,44	0,51	606,95	2,94	0	326	641	295						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		601	295	193119718	517920145
193140	"15:41:10.265"	"00:03:13.139"	9687	643,65	301,23	0,71	0,5	607,58	3,14	0	643,73	301,38	0,44	0,51	606,95	2,95	0	326	644	301						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		604	301	193139650	517940077
193160	"15:41:10.285"	"00:03:13.159"	9688	642,94	302,98	0,71	0,5	608,3	3,14	0	642,21	298,65	0,44	0,51	607,9	2,96	0	326	643	301						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		603	301	193159661	517960088
193180	"15:41:10.305"	"00:03:13.179"	9689	635,33	291,69	0,71	0,5	608,3	3,13	0	641,25	305,02	0,44	0,51	607,9	2,88	0	326	638	298						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		598	298	193179551	517979978
193200	"15:41:10.325"	"00:03:13.199"	9690	641,62	292,33	0,71	0,5	608,3	3,2	0	639,06	298,78	0,44	0,51	607,9	2,87	0	326	640	296						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		600	296	193199549	517999976
193219	"15:41:10.344"	"00:03:13.219"	9691	652,55	312,58	0,71	0,5	608,3	3,13	0	651,61	315,18	0,44	0,51	607,9	2,92	0	326	652	314						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		612	314	193219448	518019875
193239	"15:41:10.364"	"00:03:13.239"	9692	653,92	303,15	0,71	0,5	608,3	3,14	0	659,72	314,63	0,44	0,51	607,9	2,94	0	326	657	309						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		617	309	193239409	518039836
193259	"15:41:10.384"	"00:03:13.259"	9693	654,72	309,48	0,71	0,5	608,39	3,16	0	663,26	309,16	0,44	0,51	609,49	2,96	0	326	659	309						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		619	309	193259263	518059690
193279	"15:41:10.404"	"00:03:13.279"	9694	652,84	305,38	0,71	0,5	608,39	3,16	0	659,15	313,74	0,44	0,51	609,49	2,96	0	326	656	310						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		616	310	193279315	518079742
193299	"15:41:10.424"	"00:03:13.299"	9695	654,94	321,02	0,71	0,5	608,39	3,09	0	664,9	318,24	0,44	0,51	609,49	2,92	0	326	660	320						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		620	320	193299163	518099590
193319	"15:41:10.444"	"00:03:13.319"	9696	649,05	309,11	0,71	0,5	608,39	3,13	0	661,74	316,35	0,44	0,51	609,49	2,89	0	326	655	313						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		615	313	193319065	518119492
193339	"15:41:10.464"	"00:03:13.339"	9697	654,77	303,53	0,71	0,5	608,39	3,14	0	662,13	316,3	0,44	0,51	609,49	2,93	0	326	658	310						"Augenblicke22.jpg"	0	1200	1024	40	0	618	295	1196	0	"Content"		618	310	193339041	518139468
