"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
89914	"15:39:27.039"	"00:01:29.913"	4509	321,68	146,58	0,73	0,48	610,9	3,29	0	313,59	122,85	0,47	0,48	611,34	3,12	0	134	318	135						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		278	135	89913707	414714134
89934	"15:39:27.059"	"00:01:29.933"	4510	313,28	144,86	0,73	0,48	610,9	3,24	0	316,1	123,94	0,47	0,48	611,34	3,1	0	134	315	134						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		275	134	89933710	414734137
89954	"15:39:27.079"	"00:01:29.953"	4511	308,46	138,93	0,73	0,48	610,9	3,32	0	318,89	122,14	0,47	0,48	611,34	3,08	0	134	314	131						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		274	131	89953628	414754055
89974	"15:39:27.099"	"00:01:29.973"	4512	317,39	129,03	0,73	0,48	610,9	3,31	0	319,22	124,69	0,47	0,48	611,34	3,1	0	134	318	127						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		278	127	89973571	414773998
89993	"15:39:27.118"	"00:01:29.993"	4513	314,11	132	0,73	0,48	608,87	3,3	0	319,44	123,33	0,47	0,48	611,6	3,1	0	134	317	128						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		277	128	89993497	414793924
90013	"15:39:27.138"	"00:01:30.013"	4514	330,92	144,09	0,73	0,48	608,87	3,27	0	325,16	143,94	0,47	0,48	611,6	3,12	0	134	328	144						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		288	144	90013405	414813832
90033	"15:39:27.158"	"00:01:30.033"	4515	321,01	145,17	0,73	0,48	608,87	3,26	0	325,2	140,37	0,47	0,48	611,6	3,12	0	134	323	143						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		283	143	90033431	414833858
90053	"15:39:27.178"	"00:01:30.053"	4516	323,34	145,35	0,73	0,48	608,87	3,26	0	323,16	134,94	0,47	0,48	611,6	3,1	0	134	323	140						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		283	140	90053287	414853714
90073	"15:39:27.198"	"00:01:30.073"	4517	316,19	140,37	0,73	0,48	608,87	3,29	0	325,77	133,3	0,47	0,48	611,6	3,09	0	134	321	137						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		281	137	90073192	414873619
90093	"15:39:27.218"	"00:01:30.093"	4518	314,71	137,97	0,73	0,48	609,71	3,29	0	325,1	132,53	0,47	0,48	611,64	3,09	0	134	320	135						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		280	135	90093123	414893550
90113	"15:39:27.238"	"00:01:30.113"	4519	339,48	130,06	0,73	0,48	609,71	3,26	0	336,99	139	0,47	0,48	611,64	3,08	0	134	338	135						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		298	135	90113048	414913475
90133	"15:39:27.258"	"00:01:30.132"	4520	352,6	146,63	0,73	0,48	609,71	3,27	0	362,71	137,59	0,47	0,48	611,64	3,08	0	134	358	142						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		318	142	90132981	414933408
90153	"15:39:27.278"	"00:01:30.152"	4521	354,46	154,42	0,73	0,48	609,71	3,26	0	358,6	142,61	0,47	0,48	611,64	3,06	0	134	357	149						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		317	149	90152880	414953307
90173	"15:39:27.298"	"00:01:30.172"	4522	349,97	155,51	0,73	0,48	609,71	3,25	0	347,52	142,35	0,47	0,48	611,64	3,04	0	134	349	149						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		309	149	90172912	414973339
90193	"15:39:27.318"	"00:01:30.192"	4523	349,96	143,53	0,73	0,48	613,77	3,28	0	360,54	140,57	0,47	0,48	612,54	3,03	0	134	355	142						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		315	142	90192883	414993310
90213	"15:39:27.338"	"00:01:30.212"	4524	356,83	155,75	0,73	0,48	613,77	3,27	0	361,38	142	0,47	0,48	612,54	3,04	0	134	359	149						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		319	149	90212723	415013150
90233	"15:39:27.358"	"00:01:30.232"	4525	349,84	151,66	0,73	0,48	613,77	3,29	0	356,93	139,45	0,47	0,48	612,54	3,07	0	134	353	146						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		313	146	90232641	415033068
90253	"15:39:27.378"	"00:01:30.252"	4526	352,17	153,89	0,73	0,48	613,77	3,29	0	357,9	145,76	0,47	0,48	612,54	3,07	0	134	355	150						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		315	150	90252590	415053017
90273	"15:39:27.398"	"00:01:30.272"	4527	363,33	149,86	0,73	0,48	613,77	3,28	0	357,04	141,11	0,47	0,48	612,54	3,08	0	134	360	145						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		320	145	90272521	415072948
90292	"15:39:27.417"	"00:01:30.292"	4528	360,61	161,76	0,73	0,48	610,08	3,27	0	357,73	143,15	0,47	0,48	612,21	3,09	0	134	359	152						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		319	152	90292346	415092773
90312	"15:39:27.437"	"00:01:30.312"	4529	360,46	159,87	0,73	0,48	610,08	3,25	0	354,27	140,2	0,47	0,48	612,21	3,07	0	134	357	150						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		317	150	90312337	415112764
90332	"15:39:27.457"	"00:01:30.332"	4530	355,61	155,62	0,73	0,48	610,08	3,21	0	349,23	144,61	0,47	0,48	612,21	3,08	0	134	352	150						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		312	150	90332352	415132779
90352	"15:39:27.477"	"00:01:30.352"	4531	346	158	0,73	0,48	610,08	3,26	0	357,94	139,85	0,47	0,48	612,21	3,06	0	134	352	149						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		312	149	90352205	415152632
90372	"15:39:27.497"	"00:01:30.372"	4532	353,96	153,14	0,73	0,48	610,08	3,23	0	359,07	141,14	0,47	0,48	612,21	3,07	0	134	357	147						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		317	147	90372245	415172672
90392	"15:39:27.517"	"00:01:30.392"	4533	350,61	152,8	0,73	0,48	610,18	3,22	0	359,37	148,75	0,47	0,48	610,11	3,06	0	134	355	151						"Augenblicke12.jpg"	0	1200	1024	40	0	303	147	757	0	"Content"		315	151	90392101	415192528
90412	"15:39:27.537"	"00:01:30.412"	4534	373,46	184,63	0,73	0,48	610,18	3,21	0	378,82	181,8	0,47	0,48	610,11	2,99	0	135	376	183						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		336	183	90412074	415212501
90432	"15:39:27.557"	"00:01:30.431"	4535	367,8	181,89	0,73	0,48	610,18	3,24	0	377,86	197,32	0,46	0,48	610,11	3,04	0	135	373	190						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		333	190	90431954	415232381
90452	"15:39:27.577"	"00:01:30.451"	4536	359,72	193,4	0,73	0,48	610,18	3,26	0	380,95	205,97	0,46	0,48	610,11	3,05	0	135	370	200						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		330	200	90451815	415252242
90472	"15:39:27.597"	"00:01:30.471"	4537	372,21	189	0,73	0,48	610,18	3,25	0	380,01	201,46	0,46	0,48	610,11	3,04	0	135	376	195						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		336	195	90471862	415272289
90492	"15:39:27.617"	"00:01:30.491"	4538	369,31	183,37	0,73	0,48	612,6	3,27	0	379,53	200,4	0,46	0,48	611,76	3,05	0	135	374	192						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		334	192	90491675	415292102
90512	"15:39:27.637"	"00:01:30.511"	4539	381,32	180,18	0,73	0,48	612,6	3,27	0	375,34	190,73	0,46	0,48	611,76	3,02	0	135	378	185						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		338	185	90511697	415312124
90532	"15:39:27.657"	"00:01:30.531"	4540	375,61	184,78	0,73	0,48	612,6	3,24	0	382,26	192,75	0,46	0,48	611,76	3,03	0	135	379	189						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		339	189	90531732	415332159
90552	"15:39:27.677"	"00:01:30.551"	4541	381,5	184,59	0,73	0,48	612,6	3,23	0	381,69	194,5	0,46	0,48	611,76	3,06	0	135	382	190						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		342	190	90551564	415351991
90572	"15:39:27.697"	"00:01:30.571"	4542	368,18	190,94	0,73	0,48	612,6	3,25	0	377,18	181,66	0,46	0,48	611,76	3,05	0	135	373	186						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		333	186	90571566	415371993
90591	"15:39:27.716"	"00:01:30.591"	4543	372,22	195,41	0,73	0,48	611,81	3,24	0	378,84	179,86	0,46	0,48	612,53	3,06	0	135	376	188						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		336	188	90591472	415391899
90611	"15:39:27.736"	"00:01:30.611"	4544	389,24	168,92	0,73	0,48	611,81	3,27	0	389,44	174,12	0,46	0,48	612,53	3,07	0	135	389	172						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		349	172	90611375	415411802
90631	"15:39:27.756"	"00:01:30.631"	4545	376,37	179,9	0,73	0,48	611,81	3,26	0	389,96	171,08	0,46	0,48	612,53	3,07	0	135	383	175						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		343	175	90631314	415431741
90651	"15:39:27.776"	"00:01:30.651"	4546	380,16	183,9	0,73	0,48	611,81	3,24	0	392,66	171,47	0,46	0,48	612,53	3,03	0	135	386	178						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		346	178	90651178	415451605
90671	"15:39:27.796"	"00:01:30.671"	4547	384,53	184,95	0,73	0,48	611,81	3,2	0	384,31	174,18	0,46	0,48	612,53	3,1	0	135	384	180						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		344	180	90671180	415471607
90691	"15:39:27.816"	"00:01:30.691"	4548	384,59	186,34	0,73	0,48	611,68	3,19	0	384,25	172,35	0,46	0,48	612,65	3,09	0	135	384	179						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		344	179	90691054	415491481
90711	"15:39:27.836"	"00:01:30.711"	4549	388,53	180,95	0,73	0,48	611,68	3,26	0	386,23	169,18	0,46	0,48	612,65	3,06	0	135	387	175						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		347	175	90711068	415511495
90731	"15:39:27.856"	"00:01:30.730"	4550	392,77	179,93	0,73	0,48	611,68	3,27	0	389,39	163,54	0,46	0,48	612,65	3,03	0	135	391	172						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		351	172	90730932	415531359
90751	"15:39:27.876"	"00:01:30.750"	4551	375,47	180,36	0,73	0,48	611,68	3,29	0	384,6	162,64	0,46	0,48	612,65	3,11	0	135	380	172						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		340	172	90750907	415551334
90771	"15:39:27.896"	"00:01:30.770"	4552	371,51	187,64	0,73	0,48	611,68	3,27	0	394,06	172,61	0,46	0,48	612,65	3,06	0	135	383	180						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		343	180	90770821	415571248
90791	"15:39:27.916"	"00:01:30.790"	4553	368,93	181,14	0,73	0,48	613,82	3,29	0	395,73	167,2	0,46	0,48	613,55	3,07	0	135	382	174						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		342	174	90790763	415591190
90811	"15:39:27.936"	"00:01:30.810"	4554	390,87	178,41	0,73	0,48	613,82	3,25	0	385,02	179,16	0,46	0,48	613,55	3,06	0	135	388	179						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		348	179	90810659	415611086
90831	"15:39:27.956"	"00:01:30.830"	4555	392,43	181,14	0,73	0,48	613,82	3,23	0	389,29	175,42	0,46	0,48	613,55	3,05	0	135	391	178						"Augenblicke12.jpg"	0	1200	1024	40	0	342	180	438	0	"Content"		351	178	90830549	415630976
90851	"15:39:27.976"	"00:01:30.850"	4556	394,87	171,86	0,73	0,48	613,82	3,26	0	407,7	183,59	0,46	0,48	613,55	3,11	0	136	401	178						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		361	178	90850506	415650933
90870	"15:39:27.995"	"00:01:30.870"	4557	454,94	190,42	0,73	0,48	613,82	3,27	0	461,61	179,14	0,46	0,48	613,55	3,1	0	136	458	185						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		418	185	90870430	415670857
90890	"15:39:28.015"	"00:01:30.890"	4558	463,7	189,87	0,73	0,48	613,99	3,27	0	473,45	185,76	0,46	0,48	612,36	3,08	0	136	469	188						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		429	188	90890373	415690800
90910	"15:39:28.035"	"00:01:30.910"	4559	453,41	186,68	0,73	0,48	613,99	3,28	0	470,26	183,26	0,46	0,48	612,36	3,08	0	136	462	185						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		422	185	90910366	415710793
90930	"15:39:28.055"	"00:01:30.930"	4560	465,8	192,08	0,73	0,48	613,99	3,3	0	470,5	192,31	0,46	0,48	612,36	3,07	0	136	468	192						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		428	192	90930297	415730724
90950	"15:39:28.075"	"00:01:30.950"	4561	466,11	194,37	0,73	0,48	613,99	3,33	0	473,87	191,94	0,46	0,48	612,36	3,09	0	136	470	193						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		430	193	90950227	415750654
90970	"15:39:28.095"	"00:01:30.970"	4562	469,37	190,4	0,73	0,48	613,99	3,3	0	473	191,62	0,46	0,48	612,36	3,12	0	136	471	191						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		431	191	90970107	415770534
90990	"15:39:28.115"	"00:01:30.990"	4563	469,83	197,57	0,73	0,48	611,74	3,3	0	473,7	188,85	0,46	0,48	613,08	3,13	0	136	472	193						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		432	193	90990062	415790489
91010	"15:39:28.135"	"00:01:31.009"	4564	466,74	190,81	0,73	0,48	611,74	3,3	0	466,83	188,39	0,46	0,48	613,08	3,08	0	136	467	190						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		427	190	91009981	415810408
91030	"15:39:28.155"	"00:01:31.029"	4565	470,66	183,78	0,73	0,48	611,74	3,27	0	468,31	190,78	0,46	0,48	613,08	3,11	0	136	469	187						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		429	187	91029893	415830320
91050	"15:39:28.175"	"00:01:31.049"	4566	453,14	189,04	0,73	0,48	611,74	3,29	0	474,09	188,72	0,46	0,48	613,08	3,06	0	136	464	189						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		424	189	91049867	415850294
91070	"15:39:28.195"	"00:01:31.069"	4567	475,04	191,67	0,73	0,48	611,74	3,3	0	469,98	181,38	0,46	0,48	613,08	3,12	0	136	473	187						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		433	187	91069717	415870144
91090	"15:39:28.215"	"00:01:31.089"	4568	471,25	187,95	0,73	0,48	612,26	3,29	0	472,69	187,52	0,46	0,48	611,24	3,1	0	136	472	188						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		432	188	91089764	415890191
91110	"15:39:28.235"	"00:01:31.109"	4569	443,89	184,35	0,73	0,48	612,26	3,31	0	466,63	183,6	0,46	0,48	611,24	3,1	0	136	455	184						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		415	184	91109648	415910075
91130	"15:39:28.255"	"00:01:31.129"	4570	448,09	183,7	0,73	0,48	612,26	3,34	0	459,25	186,85	0,46	0,48	611,24	3,1	0	136	454	185						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		414	185	91129612	415930039
91149	"15:39:28.274"	"00:01:31.149"	4571	449,85	183,9	0,73	0,48	612,26	3,35	0	465,38	177,39	0,46	0,48	611,24	3,06	0	136	458	181						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		418	181	91149448	415949875
91170	"15:39:28.295"	"00:01:31.169"	4572	465	192,58	0,73	0,48	612,26	3,29	0	458,79	184,06	0,46	0,48	611,24	3,09	0	136	462	188						"Augenblicke12.jpg"	0	1200	1024	40	0	426	188	339	0	"Content"		422	188	91169585	415970012
91189	"15:39:28.314"	"00:01:31.189"	4573	469,45	192,86	0,73	0,48	612,29	3,31	0	460,65	182,93	0,46	0,48	611,35	3,08	0	137	465	188						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		425	188	91189344	415989771
91209	"15:39:28.334"	"00:01:31.209"	4574	408	195,35	0,73	0,48	612,29	3,35	0	414,86	201,06	0,46	0,48	611,35	3,16	0	137	411	198						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		371	198	91209308	416009735
91229	"15:39:28.354"	"00:01:31.229"	4575	410,91	189,99	0,73	0,48	612,29	3,31	0	413,04	195,18	0,46	0,48	611,35	3,1	0	137	412	193						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		372	193	91229270	416029697
91249	"15:39:28.374"	"00:01:31.249"	4576	406,23	176,76	0,73	0,48	612,29	3,33	0	413,97	195,1	0,46	0,48	611,35	3,12	0	137	410	186						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		370	186	91249210	416049637
91269	"15:39:28.394"	"00:01:31.269"	4577	416,09	190,04	0,73	0,48	612,29	3,3	0	415,46	201,3	0,46	0,48	611,35	3,1	0	137	416	196						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		376	196	91269129	416069556
91289	"15:39:28.414"	"00:01:31.289"	4578	413,22	185,31	0,73	0,48	612,4	3,3	0	414,19	194,66	0,46	0,48	612,44	3,11	0	137	414	190						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		374	190	91289080	416089507
91309	"15:39:28.434"	"00:01:31.308"	4579	406,98	179,41	0,73	0,48	612,4	3,33	0	410,59	186,7	0,46	0,48	612,44	3,16	0	137	409	183						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		369	183	91308951	416109378
91329	"15:39:28.454"	"00:01:31.329"	4580	409,49	176,63	0,73	0,48	612,4	3,32	0	406,06	191,49	0,46	0,48	612,44	3,15	0	137	408	184						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		368	184	91329028	416129455
91349	"15:39:28.474"	"00:01:31.348"	4581	410,77	175,64	0,73	0,48	612,4	3,33	0	407,85	191,27	0,46	0,48	612,44	3,1	0	137	409	183						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		369	183	91348817	416149244
91369	"15:39:28.494"	"00:01:31.368"	4582	411,81	186,3	0,73	0,48	612,4	3,34	0	407,05	190,76	0,46	0,48	612,44	3,16	0	137	409	189						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		369	189	91368698	416169125
91389	"15:39:28.514"	"00:01:31.388"	4583	411,85	188,36	0,73	0,48	611,4	3,33	0	406,62	188,23	0,46	0,48	612,97	3,15	0	137	409	188						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		369	188	91388726	416189153
91409	"15:39:28.534"	"00:01:31.408"	4584	408,42	196,29	0,73	0,48	611,4	3,29	0	407,93	181,32	0,46	0,48	612,97	3,15	0	137	408	189						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		368	189	91408596	416209023
91429	"15:39:28.554"	"00:01:31.428"	4585	400,14	190,9	0,73	0,48	611,4	3,36	0	422,1	179,96	0,46	0,48	612,97	3,09	0	137	411	185						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		371	185	91428599	416229026
91448	"15:39:28.573"	"00:01:31.448"	4586	408,52	197,24	0,73	0,48	611,4	3,31	0	420,89	179,49	0,46	0,48	612,97	3,1	0	137	415	188						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		375	188	91448428	416248855
91468	"15:39:28.593"	"00:01:31.468"	4587	410,56	203,98	0,73	0,48	611,4	3,32	0	426,27	170,65	0,46	0,48	612,97	3,11	0	137	418	187						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		378	187	91468463	416268890
91488	"15:39:28.613"	"00:01:31.488"	4588	411,89	196,83	0,73	0,48	613,58	3,36	0	427,28	170,92	0,46	0,48	612,4	3,12	0	137	420	184						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		380	184	91488434	416288861
91508	"15:39:28.633"	"00:01:31.508"	4589	418,29	197,42	0,73	0,48	613,58	3,33	0	406,51	188,97	0,46	0,48	612,4	3,13	0	137	412	193						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		372	193	91508301	416308728
91528	"15:39:28.653"	"00:01:31.528"	4590	402,64	187,8	0,73	0,48	613,58	3,35	0	415,99	195,21	0,46	0,48	612,4	3,17	0	137	409	192						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		369	192	91528184	416328611
91548	"15:39:28.673"	"00:01:31.548"	4591	414,69	192,85	0,73	0,48	613,58	3,33	0	421,22	196,54	0,46	0,48	612,4	3,17	0	137	418	195						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		378	195	91548201	416348628
91568	"15:39:28.693"	"00:01:31.568"	4592	409,98	190,94	0,73	0,48	613,58	3,34	0	410,93	193,75	0,46	0,48	612,4	3,12	0	137	410	192						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		370	192	91568076	416368503
91588	"15:39:28.713"	"00:01:31.588"	4593	407,61	198,69	0,73	0,48	611,95	3,33	0	415,36	194,2	0,46	0,48	612,44	3,14	0	137	411	196						"Augenblicke12.jpg"	0	1200	1024	40	0	371	189	419	0	"Content"		371	196	91588091	416388518
91608	"15:39:28.733"	"00:01:31.607"	4594	498,95	190,81	0,73	0,48	611,95	3,35	0	504,65	198,55	0,46	0,48	612,44	3,16	0	138	502	195						"Augenblicke12.jpg"	0	1200	1024	40	0	444	183	399	0	"Content"		462	195	91607924	416408351
91628	"15:39:28.753"	"00:01:31.627"	4595	481,37	191,16	0,73	0,48	611,95	3,34	0	487,35	176,37	0,46	0,48	612,44	3,11	0	138	484	184						"Augenblicke12.jpg"	0	1200	1024	40	0	444	183	399	0	"Content"		444	184	91627928	416428355
