"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
65637	"15:39:02.762"	"00:01:05.637"	3291	137,91	828,68	0,74	0,49	609,29	3,29	0	97,45	804,47	0,47	0,49	610,95	3,11	0	105	118	817						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		78	817	65637012	390437439
65657	"15:39:02.782"	"00:01:05.656"	3292	133,06	823,36	0,74	0,49	609,29	3,27	0	105,04	815,01	0,47	0,49	610,95	3,07	0	105	119	819						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		79	819	65656993	390457420
65677	"15:39:02.802"	"00:01:05.676"	3293	127,08	812,61	0,74	0,49	609,29	3,27	0	112,84	806,12	0,47	0,49	610,95	3,12	0	105	120	809						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		80	809	65676853	390477280
65697	"15:39:02.822"	"00:01:05.696"	3294	118,67	794,13	0,74	0,49	609,29	3,28	0	103,17	799,96	0,47	0,49	610,95	3,05	0	105	111	797						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		71	797	65696860	390497287
65717	"15:39:02.842"	"00:01:05.716"	3295	118,37	786,26	0,74	0,49	609,1	3,27	0	104,27	801,41	0,47	0,49	611,41	3,06	0	105	111	794						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		71	794	65716749	390517176
65737	"15:39:02.862"	"00:01:05.736"	3296	129,58	818,17	0,74	0,49	609,1	3,24	0	107,96	807,37	0,47	0,49	611,41	3,06	0	105	119	813						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		79	813	65736605	390537032
65757	"15:39:02.882"	"00:01:05.756"	3297	142,48	822,66	0,74	0,49	609,1	3,26	0	101,92	806,13	0,47	0,49	611,41	3,08	0	105	122	814						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		82	814	65756591	390557018
65776	"15:39:02.901"	"00:01:05.776"	3298	128,76	809,27	0,74	0,49	609,1	3,24	0	126,43	826,29	0,47	0,49	611,41	3,13	0	105	128	818						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		88	818	65776490	390576917
65796	"15:39:02.921"	"00:01:05.796"	3299	135,87	802,84	0,74	0,49	609,1	3,2	0	128,99	810,8	0,47	0,49	611,41	3,07	0	105	132	807						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		92	807	65796472	390596899
65816	"15:39:02.941"	"00:01:05.816"	3300	140,02	800,15	0,74	0,49	608,96	3,21	0	125,58	814,7	0,47	0,49	611,97	3,1	0	105	133	807						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		93	807	65816367	390616794
65836	"15:39:02.961"	"00:01:05.836"	3301	163,57	797,62	0,74	0,49	608,96	3,28	0	140,43	801,31	0,47	0,49	611,97	3,09	0	105	152	799						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		112	799	65836345	390636772
65856	"15:39:02.981"	"00:01:05.856"	3302	153,05	795,03	0,74	0,49	608,96	3,26	0	132,15	789,45	0,47	0,49	611,97	3,1	0	105	143	792						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		103	792	65856314	390656741
65876	"15:39:03.001"	"00:01:05.876"	3303	151,27	794,83	0,74	0,49	608,96	3,24	0	106,39	777,81	0,47	0,49	611,97	3,04	0	105	129	786						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		89	786	65876248	390676675
65896	"15:39:03.021"	"00:01:05.896"	3304	147,08	792,27	0,74	0,49	608,96	3,27	0	116,26	796,12	0,47	0,49	611,97	3,07	0	105	132	794						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		92	794	65896059	390696486
65916	"15:39:03.041"	"00:01:05.916"	3305	144,33	789,41	0,74	0,49	610,22	3,26	0	101,95	785,97	0,47	0,49	612,82	3,07	0	105	123	788						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		83	788	65916126	390716553
65936	"15:39:03.061"	"00:01:05.935"	3306	146,69	814,18	0,74	0,49	610,22	3,29	0	121,42	802,15	0,47	0,49	612,82	3,04	0	105	134	808						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		94	808	65935959	390736386
65956	"15:39:03.081"	"00:01:05.955"	3307	143,09	817,11	0,74	0,49	610,22	3,32	0	122,43	796,64	0,47	0,49	612,82	3,07	0	105	133	807						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		93	807	65955913	390756340
65976	"15:39:03.101"	"00:01:05.975"	3308	127,16	789,57	0,74	0,49	610,22	3,26	0	125,64	794,7	0,47	0,49	612,82	3,06	0	105	126	792						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		86	792	65975831	390776258
65996	"15:39:03.121"	"00:01:05.995"	3309	141,68	794,19	0,74	0,49	610,22	3,23	0	119,81	788,02	0,47	0,49	612,82	3,12	0	105	131	791						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		91	791	65995811	390796238
66016	"15:39:03.141"	"00:01:06.015"	3310	135,42	798,37	0,74	0,49	609,68	3,22	0	125,44	787,59	0,47	0,49	610,57	3,12	0	105	130	793						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		90	793	66015703	390816130
66036	"15:39:03.161"	"00:01:06.035"	3311	156,89	805,82	0,74	0,49	609,68	3,35	0	132,06	780,77	0,47	0,49	610,57	3,07	0	105	144	793						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		104	793	66035694	390836121
66056	"15:39:03.181"	"00:01:06.055"	3312	105,94	800,05	0,74	0,49	609,68	3,23	0	65,57	813,52	0,47	0,49	610,57	3,06	0	105	86	807						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		46	807	66055536	390855963
66075	"15:39:03.200"	"00:01:06.075"	3313	119,41	804,86	0,74	0,49	609,68	3,25	0	109,85	820,95	0,47	0,49	610,57	3,1	0	105	115	813						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		75	813	66075449	390875876
66095	"15:39:03.220"	"00:01:06.095"	3314	110,03	799,54	0,74	0,49	609,68	3,26	0	105,98	821,83	0,47	0,49	610,57	3,03	0	105	108	811						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		68	811	66095422	390895849
66115	"15:39:03.240"	"00:01:06.115"	3315	116,05	802	0,74	0,49	608,71	3,26	0	100,63	822,44	0,47	0,49	611,14	3,04	0	105	108	812						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		68	812	66115446	390915873
66135	"15:39:03.260"	"00:01:06.135"	3316	131,05	838,3	0,74	0,49	608,71	3,28	0	90,93	817,54	0,47	0,49	611,14	3,04	0	105	111	828						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		71	828	66135294	390935721
66155	"15:39:03.280"	"00:01:06.155"	3317	120,47	817,88	0,74	0,49	608,71	3,24	0	86,79	816,5	0,47	0,49	611,14	3,05	0	105	104	817						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		64	817	66155262	390955689
66175	"15:39:03.300"	"00:01:06.175"	3318	115,41	819,67	0,74	0,49	608,71	3,26	0	93,04	810,4	0,47	0,49	611,14	3,09	0	105	104	815						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		64	815	66175190	390975617
66195	"15:39:03.320"	"00:01:06.195"	3319	116,51	810,88	0,74	0,49	608,71	3,27	0	93,83	814,01	0,47	0,49	611,14	3,13	0	105	105	812						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		65	812	66195034	390995461
66215	"15:39:03.340"	"00:01:06.215"	3320	110,48	808,74	0,74	0,49	609,27	3,27	0	95,02	812,49	0,47	0,49	610,36	3,14	0	105	103	811						"Augenblicke10.jpg"	0	1200	1024	40	0	76	812	1096	0	"Content"		63	811	66215067	391015494
66235	"15:39:03.360"	"00:01:06.234"	3321	159,94	776	0,74	0,49	609,27	3,32	0	148,6	783,6	0,47	0,49	610,36	3,05	0	106	154	780						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		114	780	66234900	391035327
66255	"15:39:03.380"	"00:01:06.254"	3322	161,98	794,36	0,74	0,49	609,27	3,26	0	162,28	795	0,47	0,49	610,36	3,11	0	106	162	795						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		122	795	66254893	391055320
66275	"15:39:03.400"	"00:01:06.274"	3323	161,65	794,26	0,74	0,49	609,27	3,28	0	137,64	771,18	0,47	0,49	610,36	3,09	0	106	150	783						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		110	783	66274750	391075177
66295	"15:39:03.420"	"00:01:06.294"	3324	163,11	777,28	0,74	0,49	609,27	3,27	0	149,64	788,21	0,47	0,49	610,36	3,09	0	106	156	783						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		116	783	66294801	391095228
66315	"15:39:03.440"	"00:01:06.314"	3325	160,45	784,08	0,74	0,49	611,34	3,28	0	146,82	785,57	0,47	0,49	612,53	3,09	0	106	154	785						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		114	785	66314776	391115203
66335	"15:39:03.460"	"00:01:06.334"	3326	165,11	796,45	0,74	0,49	611,34	3,33	0	153,74	779,64	0,47	0,49	612,53	3,11	0	106	159	788						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		119	788	66334699	391135126
66355	"15:39:03.480"	"00:01:06.354"	3327	156,1	781,1	0,73	0,49	611,34	3,31	0	143,74	774,81	0,47	0,49	612,53	3,08	0	106	150	778						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		110	778	66354506	391154933
66375	"15:39:03.500"	"00:01:06.374"	3328	157,87	791,76	0,73	0,49	611,34	3,29	0	153,88	807,63	0,47	0,49	612,53	3,14	0	106	156	800						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		116	800	66374549	391174976
66394	"15:39:03.519"	"00:01:06.394"	3329	165,73	784,71	0,73	0,49	611,34	3,31	0	153,97	795,44	0,47	0,49	612,53	3,11	0	106	160	790						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		120	790	66394378	391194805
66414	"15:39:03.539"	"00:01:06.414"	3330	160,84	791,75	0,73	0,49	609,26	3,3	0	151,36	802,25	0,47	0,49	613,09	3,11	0	106	156	797						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		116	797	66414417	391214844
66434	"15:39:03.559"	"00:01:06.434"	3331	149,34	779,47	0,73	0,49	609,26	3,26	0	155,44	796,49	0,47	0,49	613,09	3,17	0	106	152	788						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		112	788	66434269	391234696
66454	"15:39:03.579"	"00:01:06.454"	3332	157,25	783,43	0,73	0,49	609,26	3,27	0	134,55	770,73	0,47	0,49	613,09	3,12	0	106	146	777						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		106	777	66454241	391254668
66474	"15:39:03.599"	"00:01:06.474"	3333	185,83	788,45	0,73	0,49	609,26	3,37	0	157,01	788,79	0,47	0,49	613,09	3,1	0	106	171	789						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		131	789	66474114	391274541
66494	"15:39:03.619"	"00:01:06.494"	3334	176,11	774,87	0,73	0,49	609,26	3,26	0	165,73	778,26	0,47	0,49	613,09	3,12	0	106	171	777						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		131	777	66494135	391294562
66514	"15:39:03.639"	"00:01:06.513"	3335	169,05	774,46	0,73	0,49	611,46	3,3	0	160,94	785,78	0,47	0,49	612,98	3,12	0	106	165	780						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		125	780	66513971	391314398
66534	"15:39:03.659"	"00:01:06.533"	3336	184,95	767,73	0,73	0,49	611,46	3,32	0	178,4	778,66	0,47	0,49	612,98	3,11	0	106	182	773						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		142	773	66533893	391334320
66554	"15:39:03.679"	"00:01:06.553"	3337	182,65	774,76	0,73	0,49	611,46	3,32	0	162,01	770,78	0,47	0,49	612,98	3,14	0	106	172	773						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		132	773	66553830	391354257
66574	"15:39:03.699"	"00:01:06.573"	3338	176,79	755,88	0,73	0,49	611,46	3,28	0	166,72	760,16	0,47	0,49	612,98	3,12	0	106	172	758						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		132	758	66573894	391374321
66594	"15:39:03.719"	"00:01:06.593"	3339	169,15	770,27	0,73	0,49	611,46	3,28	0	159,1	761,59	0,47	0,49	612,98	3,12	0	106	164	766						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		124	766	66593720	391394147
66614	"15:39:03.739"	"00:01:06.613"	3340	164,62	767,44	0,73	0,49	612,96	3,29	0	157,52	761,67	0,47	0,49	614,12	3,13	0	106	161	765						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		121	765	66613762	391414189
66634	"15:39:03.759"	"00:01:06.633"	3341	176	769,52	0,73	0,49	612,96	3,29	0	168,37	784,42	0,47	0,49	614,12	3,11	0	106	172	777						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		132	777	66633604	391434031
66653	"15:39:03.778"	"00:01:06.653"	3342	185,23	774,46	0,73	0,49	612,96	3,3	0	165	788,57	0,47	0,49	614,12	3,16	0	106	175	782						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		135	782	66653459	391453886
66673	"15:39:03.798"	"00:01:06.673"	3343	178,68	777,84	0,73	0,49	612,96	3,32	0	162,03	779,2	0,47	0,49	614,12	3,11	0	106	170	779						"Augenblicke10.jpg"	0	1200	1024	40	0	121	780	458	0	"Content"		130	779	66673481	391473908
66693	"15:39:03.818"	"00:01:06.693"	3344	198,63	755	0,73	0,49	612,96	3,27	0	183,51	762,8	0,47	0,49	614,12	3,19	0	107	191	759						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		151	759	66693337	391493764
66713	"15:39:03.838"	"00:01:06.713"	3345	207	761,74	0,73	0,49	609,51	3,26	0	182,67	760,65	0,47	0,49	614,11	3,18	0	107	195	761						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		155	761	66713319	391513746
66733	"15:39:03.858"	"00:01:06.733"	3346	251,97	776,51	0,73	0,49	609,51	3,31	0	224,82	771,43	0,47	0,49	614,11	3,11	0	107	238	774						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		198	774	66733243	391533670
66753	"15:39:03.878"	"00:01:06.753"	3347	228,34	778,82	0,73	0,49	609,51	3,29	0	216,44	775,6	0,47	0,49	614,11	3,17	0	107	222	777						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		182	777	66753195	391553622
66773	"15:39:03.898"	"00:01:06.773"	3348	231,52	766,96	0,73	0,49	609,51	3,3	0	213,63	765,59	0,47	0,49	614,11	3,12	0	107	223	766						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		183	766	66773236	391573663
66793	"15:39:03.918"	"00:01:06.793"	3349	231,23	762,88	0,73	0,49	609,51	3,26	0	223,6	769,23	0,47	0,49	614,11	3,11	0	107	227	766						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		187	766	66793039	391593466
66813	"15:39:03.938"	"00:01:06.812"	3350	216,41	754,04	0,73	0,49	613,65	3,28	0	216,65	768,84	0,47	0,49	613,93	3,12	0	107	217	761						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		177	761	66812938	391613365
66833	"15:39:03.958"	"00:01:06.832"	3351	232,86	798,84	0,73	0,49	613,65	3,38	0	223,56	772,55	0,47	0,49	613,93	3,13	0	107	228	786						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		188	786	66832945	391633372
66853	"15:39:03.978"	"00:01:06.852"	3352	224,75	776,26	0,73	0,49	613,65	3,29	0	228,9	795,3	0,47	0,49	613,93	3,15	0	107	227	786						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		187	786	66852813	391653240
66873	"15:39:03.998"	"00:01:06.872"	3353	231,34	778,32	0,73	0,49	613,65	3,29	0	214,39	785,67	0,47	0,49	613,93	3,1	0	107	223	782						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		183	782	66872823	391673250
66893	"15:39:04.018"	"00:01:06.892"	3354	231,73	778,78	0,73	0,49	613,65	3,3	0	225,18	784,82	0,47	0,49	613,93	3,19	0	107	228	782						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		188	782	66892651	391693078
66913	"15:39:04.038"	"00:01:06.912"	3355	230,61	781,47	0,73	0,49	611,97	3,3	0	219,76	784,09	0,47	0,49	614,16	3,19	0	107	225	783						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		185	783	66912668	391713095
66933	"15:39:04.058"	"00:01:06.932"	3356	232,9	772,88	0,73	0,49	611,97	3,26	0	219,38	782,48	0,47	0,49	614,16	3,13	0	107	226	778						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		186	778	66932578	391733005
66953	"15:39:04.078"	"00:01:06.952"	3357	232,85	772,16	0,73	0,49	611,97	3,3	0	210,39	760,92	0,47	0,49	614,16	3,11	0	107	222	767						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		182	767	66952523	391752950
66972	"15:39:04.097"	"00:01:06.972"	3358	254,66	780,84	0,73	0,49	611,97	3,32	0	217,81	766,67	0,47	0,49	614,16	3,08	0	107	236	774						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		196	774	66972454	391772881
66992	"15:39:04.117"	"00:01:06.992"	3359	236,33	778,4	0,73	0,49	611,97	3,27	0	218,22	781,33	0,47	0,49	614,16	3,11	0	107	227	780						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		187	780	66992280	391792707
67012	"15:39:04.137"	"00:01:07.012"	3360	237,54	775,31	0,73	0,49	613,24	3,3	0	218,69	775,13	0,47	0,49	611,86	3,09	0	107	228	775						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		188	775	67012300	391812727
67032	"15:39:04.157"	"00:01:07.032"	3361	234,14	793,14	0,73	0,49	613,24	3,32	0	223,64	754,58	0,47	0,49	611,86	3,1	0	107	229	774						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		189	774	67032189	391832616
67052	"15:39:04.177"	"00:01:07.052"	3362	227,1	773,67	0,73	0,49	613,24	3,28	0	222,9	766,12	0,47	0,49	611,86	3,09	0	107	225	770						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		185	770	67052152	391852579
67072	"15:39:04.197"	"00:01:07.072"	3363	243,46	780,9	0,73	0,49	613,24	3,26	0	217,44	775,74	0,46	0,49	611,86	3,1	0	107	230	778						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		190	778	67072157	391872584
67092	"15:39:04.217"	"00:01:07.092"	3364	241,46	772,35	0,73	0,49	613,24	3,25	0	217,2	770,99	0,46	0,49	611,86	3,1	0	107	229	772						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		189	772	67092079	391892506
67112	"15:39:04.237"	"00:01:07.111"	3365	239,2	775,19	0,73	0,49	612,4	3,23	0	216,19	775,4	0,46	0,49	612,18	3,11	0	107	228	775						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		188	775	67111904	391912331
67132	"15:39:04.257"	"00:01:07.131"	3366	240,46	785,9	0,73	0,49	612,4	3,22	0	227,21	771,88	0,46	0,49	612,18	3,12	0	107	234	779						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		194	779	67131918	391932345
67152	"15:39:04.277"	"00:01:07.151"	3367	240,67	784,11	0,73	0,49	612,4	3,26	0	233,97	779,1	0,46	0,49	612,18	3,09	0	107	237	782						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		197	782	67151736	391952163
67172	"15:39:04.297"	"00:01:07.171"	3368	226,05	777,97	0,73	0,49	612,4	3,26	0	245,85	791,31	0,46	0,49	612,18	3,12	0	107	236	785						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		196	785	67171784	391972211
67192	"15:39:04.317"	"00:01:07.191"	3369	253,65	787,19	0,73	0,49	612,4	3,26	0	245,34	813,12	0,46	0,49	612,18	3,09	0	107	249	800						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		209	800	67191653	391992080
67212	"15:39:04.337"	"00:01:07.211"	3370	251,04	783,52	0,73	0,49	613,57	3,27	0	252,91	823,74	0,46	0,49	611,39	3,1	0	107	252	804						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		212	804	67211663	392012090
67232	"15:39:04.357"	"00:01:07.231"	3371	245,63	798,35	0,73	0,49	613,57	3,26	0	242,4	797,9	0,46	0,49	611,39	3,1	0	107	244	798						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		204	798	67231619	392032046
67252	"15:39:04.377"	"00:01:07.251"	3372	240,82	796,27	0,73	0,49	613,57	3,27	0	252,73	806,51	0,46	0,49	611,39	3,17	0	107	247	801						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		207	801	67251501	392051928
67271	"15:39:04.396"	"00:01:07.271"	3373	248,96	775,03	0,73	0,49	613,57	3,25	0	238,34	811,01	0,46	0,49	611,39	3,08	0	107	244	793						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		204	793	67271406	392071833
67291	"15:39:04.416"	"00:01:07.291"	3374	260,74	791,2	0,73	0,49	613,57	3,29	0	244,21	815,81	0,46	0,49	611,39	3,11	0	107	252	804						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		212	804	67291338	392091765
67311	"15:39:04.436"	"00:01:07.311"	3375	263,09	785,81	0,73	0,49	612,24	3,28	0	245,83	818,52	0,46	0,49	612,86	3,13	0	107	254	802						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		214	802	67311236	392111663
67331	"15:39:04.456"	"00:01:07.331"	3376	265,85	805,59	0,73	0,49	612,24	3,26	0	250,02	807,53	0,46	0,49	612,86	3,14	0	107	258	807						"Augenblicke10.jpg"	0	1200	1024	40	0	188	779	658	0	"Content"		218	807	67331266	392131693
67351	"15:39:04.476"	"00:01:07.351"	3377	266,18	815,81	0,73	0,49	612,24	3,32	0	245,41	790,92	0,46	0,49	612,86	3,15	0	108	256	803						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		216	803	67351077	392151504
67371	"15:39:04.496"	"00:01:07.371"	3378	296,25	825	0,73	0,49	612,24	3,28	0	275,97	809,35	0,46	0,49	612,86	3,1	0	108	286	817						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		246	817	67371104	392171531
67391	"15:39:04.516"	"00:01:07.390"	3379	294,83	785,98	0,73	0,49	612,24	3,26	0	285,37	816,65	0,46	0,49	612,86	3,13	0	108	290	801						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		250	801	67390980	392191407
67411	"15:39:04.536"	"00:01:07.410"	3380	289,34	792,36	0,73	0,49	611,77	3,28	0	287,99	813,13	0,46	0,49	613,46	3,12	0	108	289	803						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		249	803	67410979	392211406
67431	"15:39:04.556"	"00:01:07.430"	3381	300,38	790,19	0,73	0,49	611,77	3,27	0	279,57	798,8	0,46	0,49	613,46	3,12	0	108	290	794						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		250	794	67430847	392231274
67451	"15:39:04.576"	"00:01:07.450"	3382	319,89	817,73	0,73	0,49	611,77	3,37	0	290,02	789,87	0,46	0,49	613,46	3,09	0	108	305	804						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		265	804	67450697	392251124
67471	"15:39:04.596"	"00:01:07.470"	3383	291,92	790,96	0,73	0,49	611,77	3,25	0	287,46	796,58	0,46	0,49	613,46	3,09	0	108	290	794						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		250	794	67470739	392271166
67491	"15:39:04.616"	"00:01:07.490"	3384	275,89	698,3	0,73	0,49	611,77	3,15	0	287,41	800,93	0,46	0,49	613,46	3,13	0	108	282	750						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		242	750	67490559	392290986
67511	"15:39:04.636"	"00:01:07.510"	3385	277,76	692,88	0,73	0,49	614,87	3,18	0	289,11	800,43	0,46	0,49	611,87	3,1	0	108	283	747						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		243	747	67510584	392311011
67531	"15:39:04.656"	"00:01:07.530"	3386	304,15	820,72	0,73	0,49	614,87	3,33	0	282,41	788,64	0,46	0,49	611,87	3,07	0	108	293	805						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		253	805	67530619	392331046
67550	"15:39:04.675"	"00:01:07.550"	3387	314,57	817,46	0,73	0,49	614,87	3,3	0	292,37	805,21	0,46	0,49	611,87	3,06	0	108	303	811						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		263	811	67550429	392350856
67570	"15:39:04.695"	"00:01:07.570"	3388	301,65	813,22	0,73	0,49	614,87	3,32	0	288,48	824,95	0,46	0,49	611,87	3,09	0	108	295	819						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		255	819	67570361	392370788
67590	"15:39:04.715"	"00:01:07.590"	3389	281,93	786,28	0,73	0,49	614,87	3,28	0	308,38	825,64	0,46	0,49	611,87	3,2	0	108	295	806						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		255	806	67590291	392390718
67610	"15:39:04.735"	"00:01:07.610"	3390	281,66	783,04	0,73	0,49	612,99	3,27	0	310,51	823,68	0,46	0,49	613,09	3,22	0	108	296	803						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		256	803	67610192	392410619
