"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
120589	"15:39:57.714"	"00:02:00.588"	6048	450,37	328,02	0,73	0,49	610,28	3,33	0	439,11	333,55	0,46	0,5	611,48	3,13	0	187	445	331						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		405	331	120588650	445389077
120608	"15:39:57.733"	"00:02:00.608"	6049	439,45	312,27	0,73	0,49	610,28	3,34	0	428,98	322,08	0,46	0,5	611,48	3,14	0	187	434	317						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		394	317	120608492	445408919
120628	"15:39:57.753"	"00:02:00.628"	6050	446,37	305,11	0,73	0,49	610,28	3,36	0	437,36	328,83	0,46	0,5	611,48	3,15	0	187	442	317						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		402	317	120628393	445428820
120648	"15:39:57.773"	"00:02:00.648"	6051	437,6	303,85	0,73	0,49	610,28	3,36	0	436,63	313,79	0,46	0,5	611,48	3,14	0	187	437	309						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		397	309	120648350	445448777
120668	"15:39:57.793"	"00:02:00.668"	6052	438,05	307,14	0,73	0,49	608,7	3,35	0	435,97	321,28	0,46	0,5	608,5	3,13	0	187	437	314						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		397	314	120668208	445468635
120688	"15:39:57.813"	"00:02:00.688"	6053	436,57	317,35	0,73	0,49	608,7	3,35	0	440,06	329,57	0,46	0,5	608,5	3,14	0	187	438	323						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		398	323	120688251	445488678
120708	"15:39:57.833"	"00:02:00.708"	6054	440,34	319,81	0,73	0,49	608,7	3,33	0	438,45	324,14	0,46	0,5	608,5	3,13	0	187	439	322						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		399	322	120708079	445508506
120728	"15:39:57.853"	"00:02:00.728"	6055	434,01	310,5	0,73	0,49	608,7	3,38	0	439,06	327,93	0,46	0,5	608,5	3,12	0	187	437	319						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		397	319	120728129	445528556
120748	"15:39:57.873"	"00:02:00.747"	6056	437,57	301,8	0,73	0,49	608,7	3,36	0	443,08	330,91	0,46	0,5	608,5	3,1	0	187	440	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		400	316	120747950	445548377
120768	"15:39:57.893"	"00:02:00.767"	6057	435,87	297,06	0,73	0,49	609,58	3,37	0	443,4	330,56	0,46	0,5	608,07	3,09	0	187	440	314						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		400	314	120767958	445568385
120788	"15:39:57.913"	"00:02:00.787"	6058	473,15	307,7	0,73	0,49	609,58	3,38	0	458,63	329,39	0,46	0,5	608,07	3,09	0	187	466	319						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		426	319	120787810	445588237
120808	"15:39:57.933"	"00:02:00.807"	6059	465,57	314,26	0,73	0,49	609,58	3,28	0	458,83	317,88	0,46	0,5	608,07	3,1	0	187	462	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		422	316	120807709	445608136
120828	"15:39:57.953"	"00:02:00.827"	6060	468,6	311,77	0,73	0,49	609,58	3,32	0	476,68	320,44	0,46	0,5	608,07	3,08	0	187	473	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		433	316	120827737	445628164
120848	"15:39:57.973"	"00:02:00.847"	6061	465,48	306,95	0,73	0,49	609,58	3,31	0	471,8	323,94	0,46	0,5	608,07	3,08	0	187	469	315						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		429	315	120847678	445648105
120868	"15:39:57.993"	"00:02:00.867"	6062	465,96	309,21	0,73	0,49	609,71	3,3	0	477,69	320,9	0,46	0,5	607,33	3,07	0	187	472	315						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		432	315	120867613	445668040
120887	"15:39:58.012"	"00:02:00.887"	6063	470,66	311,66	0,73	0,49	609,71	3,34	0	472,09	320,66	0,46	0,5	607,33	3,1	0	187	471	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		431	316	120887423	445687850
120907	"15:39:58.032"	"00:02:00.907"	6064	472,34	319	0,73	0,49	609,71	3,27	0	468,66	321,59	0,46	0,5	607,33	3,08	0	187	470	320						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		430	320	120907449	445707876
120927	"15:39:58.052"	"00:02:00.927"	6065	472,32	324,57	0,73	0,49	609,71	3,29	0	471,15	329,18	0,46	0,5	607,33	3,08	0	187	472	327						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		432	327	120927476	445727903
120947	"15:39:58.072"	"00:02:00.947"	6066	475,78	311,85	0,73	0,49	609,71	3,34	0	463,21	315,46	0,46	0,5	607,33	3,13	0	187	469	314						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		429	314	120947286	445747713
120967	"15:39:58.092"	"00:02:00.967"	6067	474,75	320,47	0,73	0,49	608,4	3,31	0	460,91	307,45	0,46	0,5	610,73	3,14	0	187	468	314						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		428	314	120967163	445767590
120987	"15:39:58.112"	"00:02:00.987"	6068	427,94	333,11	0,73	0,49	608,4	3,33	0	425,96	318,82	0,46	0,5	610,73	3,05	0	187	427	326						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		387	326	120987226	445787653
121007	"15:39:58.132"	"00:02:01.007"	6069	438,34	325,21	0,73	0,49	608,4	3,32	0	444,59	319,28	0,46	0,5	610,73	3,1	0	187	441	322						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		401	322	121007152	445807579
121027	"15:39:58.152"	"00:02:01.027"	6070	435,73	330,83	0,73	0,49	608,4	3,29	0	438,11	320,61	0,46	0,5	610,73	3,1	0	187	437	326						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		397	326	121027084	445827511
121047	"15:39:58.172"	"00:02:01.046"	6071	430,82	317,87	0,73	0,49	608,4	3,35	0	434,64	321,7	0,46	0,5	610,73	3,09	0	187	433	320						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		393	320	121046918	445847345
121067	"15:39:58.192"	"00:02:01.066"	6072	435,01	315,3	0,73	0,49	609,14	3,34	0	433,77	324,96	0,46	0,5	609,63	3,08	0	187	434	320						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		394	320	121066925	445867352
121087	"15:39:58.212"	"00:02:01.086"	6073	437,34	325,63	0,73	0,49	609,14	3,36	0	428,7	320,59	0,46	0,5	609,63	3,07	0	187	433	323						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		393	323	121086826	445887253
121107	"15:39:58.232"	"00:02:01.106"	6074	429,42	319,65	0,73	0,49	609,14	3,36	0	432,93	325,37	0,46	0,5	609,63	3,16	0	187	431	323						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		391	323	121106793	445907220
121127	"15:39:58.252"	"00:02:01.126"	6075	437,39	318,69	0,73	0,49	609,14	3,31	0	444,85	326,52	0,46	0,5	609,63	3,12	0	187	441	323						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		401	323	121126702	445927129
121147	"15:39:58.272"	"00:02:01.146"	6076	437,01	313,62	0,73	0,49	609,14	3,31	0	440,41	318,36	0,46	0,5	609,63	3,1	0	187	439	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		399	316	121146693	445947120
121167	"15:39:58.292"	"00:02:01.166"	6077	434,74	317,74	0,73	0,49	606,76	3,31	0	444,16	316	0,46	0,5	611,42	3,14	0	187	439	317						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		399	317	121166559	445966986
121187	"15:39:58.312"	"00:02:01.186"	6078	408,5	320,29	0,73	0,49	606,76	3,3	0	406,92	327,85	0,46	0,5	611,42	3,13	0	187	408	324						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		368	324	121186528	445986955
121206	"15:39:58.331"	"00:02:01.206"	6079	411,95	310,25	0,73	0,49	606,76	3,3	0	401,04	332,2	0,46	0,5	611,42	3,07	0	187	406	321						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		366	321	121206442	446006869
121226	"15:39:58.351"	"00:02:01.226"	6080	411,71	318,4	0,73	0,49	606,76	3,25	0	408,76	328,34	0,46	0,5	611,42	3,11	0	187	410	323						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		370	323	121226301	446026728
121246	"15:39:58.371"	"00:02:01.246"	6081	417,61	315,35	0,73	0,49	606,76	3,32	0	401,88	322,49	0,46	0,5	611,42	3,15	0	187	410	319						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		370	319	121246233	446046660
121266	"15:39:58.391"	"00:02:01.266"	6082	417,89	309,01	0,73	0,49	607,76	3,32	0	404,55	322,19	0,46	0,5	611,74	3,13	0	187	411	316						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		371	316	121266290	446066717
121286	"15:39:58.411"	"00:02:01.286"	6083	406,92	321,42	0,73	0,49	607,76	3,39	0	412,03	322,03	0,46	0,5	611,74	3,14	0	187	409	322						"Augenblicke15.jpg"	0	1200	1024	40	0	399	319	737	0	"Content"		369	322	121286157	446086584
121306	"15:39:58.431"	"00:02:01.306"	6084	488,69	322,22	0,73	0,49	607,76	3,3	0	495,88	332,08	0,46	0,5	611,74	3,13	0	188	492	327						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		452	327	121306026	446106453
121326	"15:39:58.451"	"00:02:01.326"	6085	484,12	338,16	0,73	0,49	607,76	3,34	0	488,64	307,14	0,46	0,5	611,74	3,17	0	188	486	323						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		446	323	121326250	446126677
121346	"15:39:58.471"	"00:02:01.345"	6086	503,3	325,87	0,73	0,49	607,76	3,35	0	499,56	315,95	0,46	0,5	611,74	3,13	0	188	501	321						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		461	321	121345976	446146403
121366	"15:39:58.491"	"00:02:01.365"	6087	509,7	327,37	0,73	0,49	609,02	3,37	0	498,11	318,18	0,46	0,5	609,72	3,14	0	188	504	323						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		464	323	121365888	446166315
121386	"15:39:58.511"	"00:02:01.385"	6088	495,89	327,63	0,73	0,49	609,02	3,35	0	497,69	330,63	0,46	0,5	609,72	3,12	0	188	497	329						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		457	329	121385756	446186183
121406	"15:39:58.531"	"00:02:01.405"	6089	506,38	323	0,73	0,49	609,02	3,34	0	502,15	326,79	0,46	0,5	609,72	3,11	0	188	504	325						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		464	325	121405729	446206156
121426	"15:39:58.551"	"00:02:01.425"	6090	501,37	323,61	0,73	0,49	609,02	3,34	0	496,11	319,25	0,46	0,5	609,72	3,11	0	188	499	321						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		459	321	121425775	446226202
121446	"15:39:58.571"	"00:02:01.445"	6091	506,07	315,46	0,73	0,49	609,02	3,36	0	490,71	317,86	0,46	0,5	609,72	3,14	0	188	498	317						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		458	317	121445583	446246010
121465	"15:39:58.590"	"00:02:01.465"	6092	505,23	317,54	0,73	0,49	607,43	3,34	0	488,85	318,44	0,46	0,5	609,11	3,13	0	188	497	318						"Augenblicke15.jpg"	0	1200	1024	40	0	458	323	179	0	"Content"		457	318	121465492	446265919
121485	"15:39:58.610"	"00:02:01.485"	6093	497,52	329,35	0,73	0,49	607,43	3,32	0	502,49	336,22	0,46	0,5	609,11	3,12	0	189	500	333						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		460	333	121485479	446285906
121505	"15:39:58.630"	"00:02:01.505"	6094	456,42	330,84	0,73	0,49	607,43	3,35	0	449,02	330,44	0,46	0,5	609,11	3,12	0	189	453	331						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		413	331	121505360	446305787
121525	"15:39:58.650"	"00:02:01.525"	6095	457,51	336,33	0,73	0,49	607,43	3,34	0	469,12	321,02	0,46	0,5	609,11	3,1	0	189	463	329						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		423	329	121525388	446325815
121545	"15:39:58.670"	"00:02:01.545"	6096	457,71	322,76	0,73	0,49	607,43	3,35	0	462,2	327,59	0,46	0,5	609,11	3,14	0	189	460	325						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		420	325	121545235	446345662
121565	"15:39:58.690"	"00:02:01.565"	6097	459,1	312,62	0,73	0,49	611,53	3,37	0	455,54	321,24	0,46	0,5	609,84	3,14	0	189	457	317						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		417	317	121565220	446365647
121585	"15:39:58.710"	"00:02:01.585"	6098	460,8	324,31	0,73	0,49	611,53	3,31	0	460,73	324,31	0,46	0,5	609,84	3,13	0	189	461	324						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		421	324	121585082	446385509
121605	"15:39:58.730"	"00:02:01.605"	6099	465,64	327,38	0,73	0,49	611,53	3,33	0	465,39	319,44	0,46	0,5	609,84	3,12	0	189	466	323						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		426	323	121605061	446405488
121625	"15:39:58.750"	"00:02:01.624"	6100	473,58	309,61	0,73	0,49	611,53	3,37	0	472,47	316,35	0,46	0,5	609,84	3,14	0	189	473	313						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		433	313	121624966	446425393
121645	"15:39:58.770"	"00:02:01.644"	6101	460,32	319,88	0,73	0,49	611,53	3,35	0	465,51	316,21	0,46	0,5	609,84	3,15	0	189	463	318						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		423	318	121644819	446445246
121665	"15:39:58.790"	"00:02:01.664"	6102	464,23	328,39	0,73	0,49	607,16	3,34	0	465,86	322,78	0,46	0,5	607,4	3,14	0	189	465	326						"Augenblicke15.jpg"	0	1200	1024	40	0	423	324	199	0	"Content"		425	326	121664850	446465277
121685	"15:39:58.810"	"00:02:01.684"	6103	465,14	316,33	0,73	0,49	607,16	3,35	0	467,43	332,53	0,46	0,5	607,4	3,11	0	190	466	324						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		426	324	121684804	446485231
121705	"15:39:58.830"	"00:02:01.704"	6104	548,22	325,62	0,73	0,49	607,16	3,35	0	538,2	318,67	0,46	0,5	607,4	3,13	0	190	543	322						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		503	322	121704672	446505099
121725	"15:39:58.850"	"00:02:01.724"	6105	533,52	314,59	0,73	0,49	607,16	3,35	0	531,46	328,2	0,46	0,5	607,4	3,11	0	190	532	321						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		492	321	121724577	446525004
121745	"15:39:58.870"	"00:02:01.744"	6106	522,22	322,68	0,73	0,49	607,16	3,31	0	538,57	324,9	0,46	0,5	607,4	3,1	0	190	530	324						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		490	324	121744539	446544966
121765	"15:39:58.890"	"00:02:01.764"	6107	517,36	310,2	0,73	0,49	609,99	3,32	0	535,93	314,95	0,46	0,5	609,9	3,12	0	190	527	313						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		487	313	121764537	446564964
121784	"15:39:58.909"	"00:02:01.784"	6108	533	309,48	0,73	0,49	609,99	3,33	0	530,25	320,57	0,46	0,5	609,9	3,13	0	190	532	315						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		492	315	121784460	446584887
121804	"15:39:58.929"	"00:02:01.804"	6109	534,6	314,97	0,73	0,49	609,99	3,33	0	528,39	323,05	0,46	0,5	609,9	3,08	0	190	531	319						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		491	319	121804303	446604730
121824	"15:39:58.949"	"00:02:01.824"	6110	521,11	319,6	0,73	0,49	609,99	3,36	0	524,1	322,23	0,46	0,5	609,9	3,13	0	190	523	321						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		483	321	121824348	446624775
121844	"15:39:58.969"	"00:02:01.844"	6111	528,25	304,53	0,73	0,49	609,99	3,37	0	528,06	323,46	0,46	0,5	609,9	3,08	0	190	528	314						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		488	314	121844289	446644716
121864	"15:39:58.989"	"00:02:01.864"	6112	525,71	308,41	0,73	0,49	609,81	3,39	0	526,28	322,84	0,46	0,5	610,06	3,1	0	190	526	316						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		486	316	121864211	446664638
121884	"15:39:59.009"	"00:02:01.884"	6113	524,9	309,43	0,73	0,49	609,81	3,38	0	528,86	319,77	0,46	0,5	610,06	3,16	0	190	527	315						"Augenblicke15.jpg"	0	1200	1024	40	0	489	317	219	0	"Content"		487	315	121884051	446684478
121904	"15:39:59.029"	"00:02:01.904"	6114	533,84	313	0,73	0,49	609,81	3,3	0	528,68	319,3	0,46	0,5	610,06	3,14	0	191	531	316						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		491	316	121904014	446704441
121924	"15:39:59.049"	"00:02:01.923"	6115	599,42	311,81	0,73	0,49	609,81	3,32	0	595,16	330,47	0,46	0,5	610,06	3,11	0	191	597	321						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		557	321	121923954	446724381
121944	"15:39:59.069"	"00:02:01.943"	6116	588,06	312,09	0,73	0,49	609,81	3,33	0	585,24	323	0,46	0,5	610,06	3,12	0	191	587	318						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		547	318	121943893	446744320
121964	"15:39:59.089"	"00:02:01.963"	6117	577,26	308,26	0,73	0,49	611,29	3,36	0	574,63	324,9	0,46	0,5	610,19	3,12	0	191	576	317						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		536	317	121963817	446764244
121984	"15:39:59.109"	"00:02:01.983"	6118	584,27	307,77	0,73	0,5	611,29	3,35	0	590,45	322,47	0,46	0,5	610,19	3,13	0	191	587	315						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		547	315	121983788	446784215
122004	"15:39:59.129"	"00:02:02.003"	6119	587,67	298,45	0,73	0,5	611,29	3,3	0	579,05	325,95	0,46	0,5	610,19	3,11	0	191	583	312						"Augenblicke15.jpg"	0	1200	1024	40	0	547	316	299	0	"Content"		543	312	122003623	446804050
