"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
133963	"15:40:11.088"	"00:02:13.962"	6719	782,02	644,3	0,72	0,5	610,41	3,22	0	791,55	634,95	0,45	0,51	607,78	3,05	0	216	787	640						"Augenblicke16.jpg"	0	1200	1024	40	0	746	641	319	0	"Content"		747	640	133962715	458763142
133983	"15:40:11.108"	"00:02:13.982"	6720	780,32	672,32	0,72	0,5	610,41	3,25	0	792,22	631,61	0,45	0,51	607,78	2,97	0	216	786	652						"Augenblicke16.jpg"	0	1200	1024	40	0	746	641	319	0	"Content"		746	652	133982568	458782995
134003	"15:40:11.128"	"00:02:14.002"	6721	782,27	668,68	0,72	0,5	610,41	3,25	0	788,82	621,62	0,45	0,51	607,78	3	0	217	786	645						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		746	645	134002571	458802998
134022	"15:40:11.147"	"00:02:14.022"	6722	868,7	652,39	0,72	0,5	610,41	3,25	0	853,25	626,51	0,45	0,51	607,78	2,97	0	217	861	639						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		821	639	134022463	458822890
134042	"15:40:11.167"	"00:02:14.042"	6723	844,43	658,72	0,72	0,5	610,41	3,2	0	838,31	643,42	0,45	0,51	607,78	2,99	0	217	841	651						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		801	651	134042285	458842712
134062	"15:40:11.187"	"00:02:14.062"	6724	870,07	652,91	0,72	0,5	609,39	3,19	0	858,22	637,98	0,45	0,51	609,11	3	0	217	864	645						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		824	645	134062309	458862736
134082	"15:40:11.207"	"00:02:14.082"	6725	838,8	659,29	0,72	0,5	609,39	3,24	0	846,89	643,97	0,45	0,51	609,11	2,98	0	217	843	652						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		803	652	134082332	458882759
134102	"15:40:11.227"	"00:02:14.102"	6726	838,59	646,98	0,72	0,5	609,39	3,21	0	856,16	638,13	0,45	0,51	609,11	2,98	0	217	847	643						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		807	643	134102183	458902610
134122	"15:40:11.247"	"00:02:14.122"	6727	840,68	657,55	0,72	0,5	609,39	3,24	0	853,59	626,35	0,45	0,51	609,11	3	0	217	847	642						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		807	642	134122209	458922636
134142	"15:40:11.267"	"00:02:14.142"	6728	837,07	657,6	0,72	0,5	609,39	3,22	0	856,85	645,68	0,45	0,51	609,11	2,99	0	217	847	652						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		807	652	134142053	458942480
134162	"15:40:11.287"	"00:02:14.161"	6729	838,71	656,11	0,72	0,5	609,76	3,23	0	856,93	640,1	0,45	0,51	609,23	2,99	0	217	848	648						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		808	648	134161954	458962381
134182	"15:40:11.307"	"00:02:14.181"	6730	837,41	638,75	0,72	0,5	609,76	3,27	0	847,29	645,68	0,45	0,51	609,23	2,99	0	217	842	642						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		802	642	134181888	458982315
134202	"15:40:11.327"	"00:02:14.201"	6731	839,37	654,72	0,72	0,5	609,76	3,23	0	850,59	644,27	0,45	0,51	609,23	2,97	0	217	845	649						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		805	649	134201886	459002313
134222	"15:40:11.347"	"00:02:14.221"	6732	879,19	661,24	0,72	0,5	609,76	3,2	0	890,07	640,87	0,45	0,51	609,23	2,96	0	217	885	651						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		845	651	134221825	459022252
134242	"15:40:11.367"	"00:02:14.241"	6733	879,6	656,66	0,72	0,5	609,76	3,18	0	877,52	628,57	0,45	0,51	609,23	2,95	0	217	879	643						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		839	643	134241668	459042095
134262	"15:40:11.387"	"00:02:14.261"	6734	879,54	659,56	0,72	0,5	610,49	3,17	0	889,94	628,08	0,45	0,51	607,9	2,93	0	217	885	644						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		845	644	134261685	459062112
134282	"15:40:11.407"	"00:02:14.281"	6735	885,53	642,42	0,72	0,5	610,49	3,15	0	879,62	653,84	0,45	0,51	607,9	2,96	0	217	883	648						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		843	648	134281515	459081942
134302	"15:40:11.427"	"00:02:14.301"	6736	882,93	658,25	0,72	0,5	610,49	3,15	0	881,98	656,01	0,45	0,51	607,9	2,96	0	217	882	657						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		842	657	134301531	459101958
134321	"15:40:11.446"	"00:02:14.321"	6737	877,5	635,79	0,72	0,5	610,49	3,18	0	877,84	637,33	0,45	0,51	607,9	2,93	0	217	878	637						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		838	637	134321431	459121858
134341	"15:40:11.466"	"00:02:14.341"	6738	873,29	646,28	0,72	0,5	610,49	3,15	0	883,52	642,94	0,45	0,51	607,9	2,99	0	217	878	645						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		838	645	134341391	459141818
134361	"15:40:11.486"	"00:02:14.361"	6739	870,8	649,05	0,72	0,5	610,19	3,16	0	881,83	641,31	0,45	0,51	606,25	2,97	0	217	876	645						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		836	645	134361265	459161692
134381	"15:40:11.506"	"00:02:14.381"	6740	879,79	642,56	0,72	0,5	610,19	3,16	0	887,43	647	0,45	0,51	606,25	2,98	0	217	884	645						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		844	645	134381335	459181762
134401	"15:40:11.526"	"00:02:14.401"	6741	884,28	659,98	0,72	0,5	610,19	3,17	0	884,54	641,21	0,45	0,51	606,25	2,92	0	217	884	651						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		844	651	134401125	459201552
134421	"15:40:11.546"	"00:02:14.421"	6742	898,6	635,52	0,72	0,5	610,19	3,2	0	884,17	645,2	0,45	0,51	606,25	2,92	0	217	891	640						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		851	640	134421026	459221453
134441	"15:40:11.566"	"00:02:14.441"	6743	863,62	646,85	0,72	0,5	610,19	3,16	0	875,89	631,36	0,45	0,51	606,25	2,95	0	217	870	639						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		830	639	134441027	459241454
134461	"15:40:11.586"	"00:02:14.461"	6744	866,27	650,52	0,72	0,5	609,83	3,17	0	874,46	626,43	0,45	0,51	607,89	2,92	0	217	870	638						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		830	638	134461061	459261488
134481	"15:40:11.606"	"00:02:14.480"	6745	861,99	641,98	0,72	0,5	609,83	3,17	0	863,76	646,96	0,45	0,51	607,89	2,96	0	217	863	644						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		823	644	134480927	459281354
134501	"15:40:11.626"	"00:02:14.500"	6746	863,38	675,46	0,72	0,5	609,83	3,15	0	869,7	631,08	0,45	0,51	607,89	2,94	0	217	867	653						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		827	653	134500899	459301326
134521	"15:40:11.646"	"00:02:14.520"	6747	857,19	654,2	0,72	0,5	609,83	3,2	0	855,94	643,38	0,45	0,51	607,89	2,93	0	217	857	649						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		817	649	134520764	459321191
134541	"15:40:11.666"	"00:02:14.540"	6748	863,86	645,78	0,72	0,5	609,83	3,16	0	862,17	629,72	0,45	0,51	607,89	2,96	0	217	863	638						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		823	638	134540702	459341129
134561	"15:40:11.686"	"00:02:14.560"	6749	863,64	652,92	0,72	0,5	612,7	3,19	0	861,15	633,34	0,45	0,51	607,76	2,95	0	217	862	643						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		822	643	134560607	459361034
134581	"15:40:11.706"	"00:02:14.580"	6750	852,65	642,97	0,72	0,5	612,7	3,2	0	858,91	641,22	0,45	0,51	607,76	2,97	0	217	856	642						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		816	642	134580632	459381059
134600	"15:40:11.725"	"00:02:14.600"	6751	867,72	661,73	0,72	0,5	612,7	3,2	0	859,64	632	0,45	0,51	607,76	2,95	0	217	864	647						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		824	647	134600483	459400910
134620	"15:40:11.745"	"00:02:14.620"	6752	864,64	662,84	0,72	0,5	612,7	3,18	0	860,26	648,25	0,45	0,51	607,76	2,96	0	217	862	656						"Augenblicke16.jpg"	0	1200	1024	40	0	824	645	638	0	"Content"		822	656	134620442	459420869
134640	"15:40:11.765"	"00:02:14.640"	6753	907,62	646,58	0,72	0,5	612,7	3,26	0	928,08	636,63	0,45	0,51	607,76	2,95	0	218	918	642						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		878	642	134640336	459440763
134660	"15:40:11.785"	"00:02:14.660"	6754	911,26	659,64	0,72	0,5	610,99	3,25	0	932,94	636,29	0,45	0,51	607,37	2,95	0	218	922	648						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		882	648	134660221	459460648
134680	"15:40:11.805"	"00:02:14.680"	6755	937,04	658,37	0,72	0,5	610,99	3,18	0	943,85	653,08	0,45	0,51	607,37	2,89	0	218	940	656						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		900	656	134680213	459480640
134700	"15:40:11.825"	"00:02:14.700"	6756	929,4	673,4	0,72	0,5	610,99	3,18	0	947	645,26	0,45	0,51	607,37	2,92	0	218	938	659						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		898	659	134700125	459500552
134720	"15:40:11.845"	"00:02:14.720"	6757	932,6	672,94	0,72	0,5	610,99	3,19	0	939,19	647,26	0,45	0,51	607,37	2,93	0	218	936	660						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		896	660	134720094	459520521
134740	"15:40:11.865"	"00:02:14.739"	6758	944,21	662,63	0,72	0,5	610,99	3,18	0	931,98	651,08	0,45	0,51	607,37	2,93	0	218	938	657						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		898	657	134739949	459540376
134760	"15:40:11.885"	"00:02:14.759"	6759	936,06	674,7	0,72	0,5	608,14	3,17	0	933,09	646,13	0,45	0,51	607,96	2,93	0	218	935	660						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		895	660	134759952	459560379
134780	"15:40:11.905"	"00:02:14.779"	6760	917,78	674,01	0,72	0,5	608,14	3,18	0	945,43	642,82	0,45	0,51	607,96	2,91	0	218	932	658						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		892	658	134779850	459580277
134800	"15:40:11.925"	"00:02:14.799"	6761	931,06	651,93	0,72	0,5	608,14	3,16	0	940,67	667,34	0,45	0,51	607,96	2,89	0	218	936	660						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		896	660	134799833	459600260
134820	"15:40:11.945"	"00:02:14.819"	6762	932,75	676,63	0,72	0,5	608,14	3,15	0	950,58	652,94	0,45	0,51	607,96	2,9	0	218	942	665						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		902	665	134819720	459620147
134840	"15:40:11.965"	"00:02:14.839"	6763	932,9	664,12	0,72	0,5	608,14	3,15	0	947,69	642,68	0,45	0,51	607,96	2,92	0	218	940	653						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		900	653	134839702	459640129
134860	"15:40:11.985"	"00:02:14.859"	6764	936,33	654,6	0,72	0,5	610,84	3,16	0	944,88	652	0,45	0,51	607,74	2,91	0	218	941	653						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		901	653	134859564	459659991
134880	"15:40:12.005"	"00:02:14.879"	6765	932,55	661,32	0,72	0,5	610,84	3,16	0	949,95	651,08	0,45	0,51	607,74	2,91	0	218	941	656						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		901	656	134879563	459679990
134899	"15:40:12.024"	"00:02:14.899"	6766	925,24	664,04	0,72	0,5	610,84	3,16	0	936,88	655,39	0,45	0,51	607,74	2,91	0	218	931	660						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		891	660	134899438	459699865
134919	"15:40:12.044"	"00:02:14.919"	6767	929,53	652,27	0,72	0,5	610,84	3,17	0	950,66	656,48	0,45	0,51	607,74	2,93	0	218	940	654						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		900	654	134919448	459719875
134939	"15:40:12.064"	"00:02:14.939"	6768	979,59	639,91	0,72	0,5	610,84	3,17	0	979,85	667,49	0,45	0,51	607,74	2,96	0	218	980	654						"Augenblicke16.jpg"	0	1200	1024	40	0	898	657	319	0	"Content"		940	654	134939274	459739701
134959	"15:40:12.084"	"00:02:14.959"	6769	978,3	640,13	0,72	0,5	608,63	3,16	0	979,05	673,01	0,45	0,51	606,72	2,96	0	219	979	657						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		939	657	134959294	459759721
134979	"15:40:12.104"	"00:02:14.979"	6770	977,08	689,73	0,72	0,5	608,63	3,15	0	977,52	665,92	0,45	0,51	606,72	2,94	0	219	977	678						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		937	678	134979210	459779637
134999	"15:40:12.124"	"00:02:14.999"	6771	961,72	702,71	0,72	0,5	608,63	3,14	0	974,02	693,02	0,45	0,51	606,72	2,93	0	219	968	698						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		928	698	134999052	459799479
135019	"15:40:12.144"	"00:02:15.019"	6772	961,71	714,74	0,72	0,5	608,63	3,16	0	977,99	675,58	0,45	0,51	606,72	2,84	0	219	970	695						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		930	695	135019055	459819482
135039	"15:40:12.164"	"00:02:15.039"	6773	957,48	719,05	0,72	0,5	608,63	3,13	0	981,18	681,15	0,45	0,51	606,72	2,82	0	219	969	700						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		929	700	135039010	459839437
135059	"15:40:12.184"	"00:02:15.058"	6774	959,07	719,59	0,72	0,5	611,15	3,15	0	979,99	690,38	0,45	0,51	607,66	2,8	0	219	970	705						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		930	705	135058910	459859337
135079	"15:40:12.204"	"00:02:15.078"	6775	969,07	700,94	0,72	0,5	611,15	3,15	0	977,13	689,71	0,45	0,51	607,66	2,89	0	219	973	695						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		933	695	135078806	459879233
135099	"15:40:12.224"	"00:02:15.098"	6776	966,2	711,04	0,72	0,5	611,15	3,16	0	989,38	680,15	0,45	0,51	607,66	2,86	0	219	978	696						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		938	696	135098751	459899178
135119	"15:40:12.244"	"00:02:15.118"	6777	967,69	704,89	0,72	0,5	611,15	3,13	0	979,46	686,6	0,45	0,51	607,66	2,87	0	219	974	696						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		934	696	135118647	459919074
135139	"15:40:12.264"	"00:02:15.138"	6778	964,56	702,81	0,72	0,5	611,15	3,14	0	976,53	674,14	0,45	0,51	607,66	2,93	0	219	971	688						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		931	688	135138674	459939101
135159	"15:40:12.284"	"00:02:15.158"	6779	963,4	707,5	0,72	0,5	610,44	3,14	0	980,05	674,46	0,45	0,51	607,29	2,91	0	219	972	691						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		932	691	135158654	459959081
135179	"15:40:12.304"	"00:02:15.178"	6780	956,33	703,42	0,72	0,5	610,44	3,13	0	985,64	673,3	0,45	0,51	607,29	2,92	0	219	971	688						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		931	688	135178547	459978974
135198	"15:40:12.323"	"00:02:15.198"	6781	970,56	684,81	0,72	0,5	610,44	3,15	0	983,36	670,41	0,45	0,51	607,29	2,86	0	219	977	678						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		937	678	135198355	459998782
135218	"15:40:12.343"	"00:02:15.218"	6782	969,72	695,48	0,72	0,5	610,44	3,14	0	980,06	680,93	0,45	0,51	607,29	2,88	0	219	975	688						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		935	688	135218415	460018842
135238	"15:40:12.363"	"00:02:15.238"	6783	961,51	707,33	0,72	0,5	610,44	3,14	0	981,53	673,29	0,45	0,51	607,29	2,89	0	219	972	690						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		932	690	135238250	460038677
135258	"15:40:12.383"	"00:02:15.258"	6784	968,44	701,47	0,72	0,5	610,1	3,14	0	980,44	674,18	0,45	0,51	607,32	2,86	0	219	974	688						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		934	688	135258235	460058662
135278	"15:40:12.403"	"00:02:15.278"	6785	955,09	713,83	0,72	0,5	610,1	3,1	0	982,8	660,72	0,45	0,51	607,32	2,9	0	219	969	687						"Augenblicke16.jpg"	0	1200	1024	40	0	932	690	339	0	"Content"		929	687	135278165	460078592
135298	"15:40:12.423"	"00:02:15.298"	6786	1030,83	721,24	0,72	0,5	610,1	3,13	0	1040,6	700,9	0,45	0,51	607,32	2,88	0	220	1036	711						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		996	711	135298093	460098520
135318	"15:40:12.443"	"00:02:15.317"	6787	1015,23	741,17	0,72	0,5	610,1	3,13	0	1017,59	715,99	0,45	0,51	607,32	2,95	0	220	1016	729						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		976	729	135317984	460118411
135338	"15:40:12.463"	"00:02:15.337"	6788	1038,36	731,68	0,72	0,5	610,1	3,14	0	1031,28	707,77	0,45	0,51	607,32	2,87	0	220	1035	720						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		995	720	135337990	460138417
135358	"15:40:12.483"	"00:02:15.357"	6789	1034,02	740,59	0,72	0,5	610,79	3,14	0	1018,86	716,29	0,45	0,51	606,46	2,88	0	220	1026	728						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		986	728	135357902	460158329
135378	"15:40:12.503"	"00:02:15.377"	6790	1044,19	726,36	0,72	0,5	610,79	3,12	0	1030,55	710,33	0,45	0,51	606,46	2,9	0	220	1037	718						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		997	718	135377869	460178296
135398	"15:40:12.523"	"00:02:15.397"	6791	1039,99	724,79	0,72	0,5	610,79	3,13	0	1033,8	721,43	0,45	0,51	606,46	2,87	0	220	1037	723						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		997	723	135397767	460198194
135418	"15:40:12.543"	"00:02:15.417"	6792	1032,68	735,24	0,72	0,5	610,79	3,14	0	1020,11	741,95	0,45	0,51	606,46	2,89	0	220	1026	739						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		986	739	135417778	460218205
135438	"15:40:12.563"	"00:02:15.437"	6793	1031,75	736,26	0,72	0,5	610,79	3,12	0	1023,57	723,84	0,45	0,51	606,46	2,83	0	220	1028	730						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		988	730	135437599	460238026
135457	"15:40:12.582"	"00:02:15.457"	6794	1028,72	738,01	0,72	0,5	610,31	3,12	0	1020,94	731,91	0,45	0,51	606,13	2,83	0	220	1025	735						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		985	735	135457469	460257896
135477	"15:40:12.602"	"00:02:15.477"	6795	1017,92	727,71	0,72	0,5	610,31	3,09	0	1033,87	710,88	0,45	0,51	606,13	2,86	0	220	1026	719						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		986	719	135477494	460277921
135497	"15:40:12.622"	"00:02:15.497"	6796	1036,5	733,1	0,72	0,5	610,31	3,09	0	1016,89	730,02	0,45	0,51	606,13	2,86	0	220	1027	732						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		987	732	135497465	460297892
135517	"15:40:12.642"	"00:02:15.517"	6797	1017,59	755,15	0,72	0,5	610,31	3,11	0	1027,19	740,93	0,45	0,51	606,13	2,86	0	220	1022	748						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		982	748	135517314	460317741
135537	"15:40:12.662"	"00:02:15.537"	6798	1013,82	753,95	0,72	0,5	610,31	3,07	0	1007,6	742,17	0,45	0,51	606,13	2,81	0	220	1011	748						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		971	748	135537352	460337779
135557	"15:40:12.682"	"00:02:15.557"	6799	1013,44	751,32	0,72	0,5	610,61	3,07	0	1007,85	741,66	0,45	0,51	606,75	2,81	0	220	1011	746						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		971	746	135557203	460357630
135577	"15:40:12.702"	"00:02:15.577"	6800	1034,65	727,27	0,72	0,5	610,61	3,1	0	1016,61	731,68	0,45	0,51	606,75	2,85	0	220	1026	729						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		986	729	135577107	460377534
135597	"15:40:12.722"	"00:02:15.597"	6801	1020,18	741,74	0,72	0,5	610,61	3,12	0	1022,98	729,35	0,45	0,51	606,75	2,86	0	220	1022	736						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		982	736	135597077	460397504
135617	"15:40:12.742"	"00:02:15.617"	6802	1019,35	742,38	0,72	0,5	610,61	3,09	0	1022,69	730,71	0,45	0,51	606,75	2,85	0	220	1021	737						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		981	737	135617164	460417591
135637	"15:40:12.762"	"00:02:15.636"	6803	1016,88	737,85	0,72	0,5	610,61	3,13	0	1021,2	717,72	0,45	0,51	606,75	2,84	0	220	1019	728						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		979	728	135636937	460437364
135657	"15:40:12.782"	"00:02:15.656"	6804	1017,49	738	0,72	0,5	609,93	3,12	0	1018,55	716,89	0,45	0,51	605,75	2,84	0	220	1018	727						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		978	727	135656818	460457245
135677	"15:40:12.802"	"00:02:15.676"	6805	1034,34	750,56	0,72	0,5	609,93	3,1	0	1014,1	736,69	0,45	0,51	605,75	2,85	0	220	1024	744						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		984	744	135676831	460477258
135697	"15:40:12.822"	"00:02:15.696"	6806	1010,28	760,43	0,72	0,5	609,93	3,08	0	1011,33	731,03	0,45	0,51	605,75	2,84	0	220	1011	746						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		971	746	135696692	460497119
135717	"15:40:12.842"	"00:02:15.716"	6807	999	771,79	0,72	0,5	609,93	3,06	0	1010,01	732,34	0,45	0,51	605,75	2,82	0	220	1005	752						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		965	752	135716774	460517201
135737	"15:40:12.862"	"00:02:15.736"	6808	1010,57	742,94	0,72	0,5	609,93	3,11	0	1019,51	732,08	0,45	0,51	605,75	2,86	0	220	1015	738						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		975	738	135736552	460536979
135757	"15:40:12.882"	"00:02:15.756"	6809	996,36	750,41	0,72	0,5	609,57	3,1	0	1020,01	731,54	0,45	0,51	606,21	2,85	0	220	1008	741						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		968	741	135756548	460556975
135777	"15:40:12.902"	"00:02:15.776"	6810	1006,59	745,25	0,72	0,5	609,57	3,1	0	1013,83	741,41	0,45	0,51	606,21	2,83	0	220	1010	743						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		970	743	135776505	460576932
135796	"15:40:12.921"	"00:02:15.796"	6811	1008,16	744,54	0,72	0,5	609,57	3,08	0	1015,89	735,98	0,45	0,51	606,21	2,81	0	220	1012	740						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		972	740	135796416	460596843
135816	"15:40:12.941"	"00:02:15.816"	6812	1000,17	780,83	0,72	0,5	609,57	3,08	0	1001,21	763,9	0,45	0,51	606,21	2,83	0	220	1001	772						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		961	772	135816349	460616776
135836	"15:40:12.961"	"00:02:15.836"	6813	1016,52	767,79	0,72	0,5	609,57	3,1	0	998,24	763,51	0,45	0,51	606,21	2,83	0	220	1007	766						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		967	766	135836227	460636654
135856	"15:40:12.981"	"00:02:15.856"	6814	1016,25	777,75	0,72	0,5	610,28	3,1	0	997,51	763,02	0,45	0,51	606,42	2,83	0	220	1007	770						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		967	770	135856156	460656583
135876	"15:40:13.001"	"00:02:15.876"	6815	1000,86	784,79	0,72	0,5	610,28	3,05	0	1005,73	758,12	0,45	0,51	606,42	2,83	0	220	1003	771						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		963	771	135876195	460676622
135896	"15:40:13.021"	"00:02:15.896"	6816	1021,82	766,57	0,72	0,5	610,28	3,04	0	1012,37	766,78	0,45	0,51	606,42	2,82	0	220	1017	767						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		977	767	135896036	460696463
135916	"15:40:13.041"	"00:02:15.915"	6817	1001,87	796,4	0,72	0,5	610,28	3,1	0	1013	764,13	0,45	0,51	606,42	2,8	0	220	1007	780						"Augenblicke16.jpg"	0	1200	1024	40	0	969	766	1575	0	"Content"		967	780	135915968	460716395
