"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
140879	"15:40:18.004"	"00:02:20.878"	7065	273,72	572,56	0,73	0,5	606,43	3,38	0	268,48	595,21	0,46	0,51	609,75	3,18	0	227	271	584						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		231	584	140878923	465679350
140899	"15:40:18.024"	"00:02:20.898"	7066	278,63	574,63	0,73	0,5	606,43	3,38	0	274,62	581,43	0,46	0,51	609,75	3,18	0	227	277	578						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		237	578	140898867	465699294
140919	"15:40:18.044"	"00:02:20.918"	7067	280,56	589,58	0,73	0,5	606,43	3,35	0	271,8	579,49	0,46	0,51	609,75	3,21	0	227	276	585						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		236	585	140918820	465719247
140939	"15:40:18.064"	"00:02:20.938"	7068	283,55	584,98	0,73	0,5	606,43	3,41	0	267,02	575,23	0,46	0,51	609,75	3,19	0	227	275	580						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		235	580	140938787	465739214
140959	"15:40:18.084"	"00:02:20.958"	7069	283,37	585,37	0,73	0,5	609,11	3,42	0	270,89	572,38	0,46	0,51	609,93	3,2	0	227	277	579						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		237	579	140958759	465759186
140979	"15:40:18.104"	"00:02:20.978"	7070	266,14	579,34	0,73	0,5	609,11	3,42	0	258,44	573,74	0,46	0,51	609,93	3,2	0	227	262	577						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		222	577	140978669	465779096
140998	"15:40:18.123"	"00:02:20.998"	7071	281,61	592,76	0,73	0,5	609,11	3,4	0	268,03	578,39	0,46	0,51	609,93	3,22	0	227	275	586						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		235	586	140998477	465798904
141019	"15:40:18.144"	"00:02:21.018"	7072	274,58	560,65	0,73	0,5	609,11	3,42	0	274,67	566,71	0,46	0,51	609,93	3,2	0	227	275	564						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		235	564	141018517	465818944
141038	"15:40:18.163"	"00:02:21.038"	7073	279,71	567,35	0,73	0,5	609,11	3,42	0	265,38	582,29	0,46	0,51	609,93	3,17	0	227	273	575						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		233	575	141038396	465838823
141058	"15:40:18.183"	"00:02:21.058"	7074	280,12	570,02	0,73	0,5	606,54	3,41	0	274,06	585,12	0,46	0,51	607,2	3,16	0	227	277	578						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		237	578	141058349	465858776
141078	"15:40:18.203"	"00:02:21.078"	7075	276,69	568,45	0,73	0,5	606,54	3,39	0	265,79	579,27	0,46	0,51	607,2	3,17	0	227	271	574						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		231	574	141078243	465878670
141098	"15:40:18.223"	"00:02:21.098"	7076	277,66	578,59	0,73	0,5	606,54	3,38	0	258,5	563,61	0,46	0,51	607,2	3,21	0	227	268	571						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		228	571	141098228	465898655
141118	"15:40:18.243"	"00:02:21.118"	7077	272,34	568,31	0,73	0,5	606,54	3,4	0	270,48	586,42	0,46	0,51	607,2	3,2	0	227	271	577						"Augenblicke17.jpg"	0	1200	1024	40	0	235	578	518	0	"Content"		231	577	141118146	465918573
141138	"15:40:18.263"	"00:02:21.138"	7078	291,89	595,57	0,73	0,5	606,54	3,42	0	276,11	616,38	0,46	0,51	607,2	3,2	0	228	284	606						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		244	606	141138118	465938545
141158	"15:40:18.283"	"00:02:21.157"	7079	291,09	597,54	0,73	0,5	606,74	3,42	0	278,51	617,97	0,46	0,51	606,73	3,19	0	228	285	608						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		245	608	141157973	465958400
141178	"15:40:18.303"	"00:02:21.177"	7080	294,48	609,98	0,73	0,5	606,74	3,41	0	281	607	0,46	0,51	606,73	3,19	0	228	288	608						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		248	608	141177878	465978305
141198	"15:40:18.323"	"00:02:21.197"	7081	303,5	613,97	0,73	0,5	606,74	3,39	0	273,81	613,06	0,46	0,51	606,73	3,17	0	228	289	614						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		249	614	141197830	465998257
141218	"15:40:18.343"	"00:02:21.217"	7082	300,92	609,61	0,73	0,5	606,74	3,39	0	273,76	620,83	0,46	0,51	606,73	3,18	0	228	287	615						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		247	615	141217877	466018304
141238	"15:40:18.363"	"00:02:21.237"	7083	296,12	621,39	0,73	0,5	606,74	3,4	0	281,82	638,24	0,46	0,51	606,73	3,18	0	228	289	630						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		249	630	141237710	466038137
141258	"15:40:18.383"	"00:02:21.257"	7084	299,44	618,87	0,73	0,5	609,17	3,41	0	275,21	640,94	0,46	0,51	609,23	3,2	0	228	287	630						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		247	630	141257570	466057997
141278	"15:40:18.403"	"00:02:21.277"	7085	279,31	613,34	0,73	0,5	609,17	3,39	0	269,88	619,74	0,46	0,51	609,23	3,24	0	228	275	617						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		235	617	141277613	466078040
141297	"15:40:18.422"	"00:02:21.297"	7086	289,86	596,96	0,73	0,5	609,17	3,42	0	276,92	625,27	0,46	0,51	609,23	3,18	0	228	283	611						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		243	611	141297456	466097883
141317	"15:40:18.442"	"00:02:21.317"	7087	300,22	589,79	0,73	0,5	609,17	3,39	0	274,73	624,64	0,46	0,51	609,23	3,2	0	228	287	607						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		247	607	141317450	466117877
141337	"15:40:18.462"	"00:02:21.337"	7088	286,66	591,72	0,73	0,5	609,17	3,38	0	276,11	607,71	0,46	0,51	609,23	3,2	0	228	281	600						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		241	600	141337481	466137908
141357	"15:40:18.482"	"00:02:21.357"	7089	291,01	594,83	0,73	0,5	608,66	3,38	0	276,97	610,2	0,46	0,51	608,92	3,19	0	228	284	603						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		244	603	141357338	466157765
141377	"15:40:18.502"	"00:02:21.377"	7090	286,46	599,86	0,73	0,5	608,66	3,38	0	274,52	606,36	0,46	0,51	608,92	3,16	0	228	280	603						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		240	603	141377211	466177638
141397	"15:40:18.522"	"00:02:21.397"	7091	297,23	598,05	0,73	0,5	608,66	3,35	0	271,94	626,54	0,46	0,51	608,92	3,13	0	228	285	612						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		245	612	141397194	466197621
141417	"15:40:18.542"	"00:02:21.417"	7092	302,31	602,71	0,73	0,5	608,66	3,39	0	281,46	621,02	0,46	0,51	608,92	3,21	0	228	292	612						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		252	612	141417111	466217538
141437	"15:40:18.562"	"00:02:21.437"	7093	297,64	605,57	0,73	0,5	608,66	3,37	0	277,17	603,11	0,46	0,51	608,92	3,13	0	228	287	604						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		247	604	141437063	466237490
141457	"15:40:18.582"	"00:02:21.456"	7094	300,54	607,79	0,73	0,5	607,78	3,36	0	279,53	614,82	0,46	0,51	607,43	3,14	0	228	290	611						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		250	611	141456949	466257376
141477	"15:40:18.602"	"00:02:21.476"	7095	290,53	595,8	0,73	0,5	607,78	3,31	0	274,31	615,75	0,46	0,51	607,43	3,11	0	228	282	606						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		242	606	141476930	466277357
141497	"15:40:18.622"	"00:02:21.496"	7096	284,55	586	0,73	0,5	607,78	3,28	0	281,74	635,5	0,46	0,51	607,43	3,15	0	228	283	611						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		243	611	141496795	466297222
141517	"15:40:18.642"	"00:02:21.516"	7097	284,07	605,96	0,73	0,5	607,78	3,32	0	273,71	609,54	0,46	0,51	607,43	3,12	0	228	279	608						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		239	608	141516796	466317223
141537	"15:40:18.662"	"00:02:21.536"	7098	296,55	589,42	0,73	0,5	607,78	3,32	0	275,72	615,96	0,46	0,51	607,43	3,1	0	228	286	603						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		246	603	141536696	466337123
141557	"15:40:18.682"	"00:02:21.556"	7099	297,19	595,53	0,73	0,5	608,8	3,33	0	273,6	614,68	0,46	0,51	609,98	3,12	0	228	285	605						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		245	605	141556663	466357090
141577	"15:40:18.702"	"00:02:21.576"	7100	290,98	607,4	0,73	0,5	608,8	3,29	0	272,73	598,19	0,46	0,51	609,98	3,12	0	228	282	603						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		242	603	141576570	466376997
141597	"15:40:18.722"	"00:02:21.596"	7101	294,32	593,01	0,73	0,5	608,8	3,29	0	269,36	601,48	0,46	0,51	609,98	3,1	0	228	282	597						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		242	597	141596528	466396955
141616	"15:40:18.741"	"00:02:21.616"	7102	314,18	592,11	0,73	0,5	608,8	3,3	0	291,7	610,42	0,46	0,51	609,98	3,11	0	228	303	601						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		263	601	141616447	466416874
141636	"15:40:18.761"	"00:02:21.636"	7103	313,1	614,43	0,73	0,5	608,8	3,31	0	301	616,09	0,46	0,51	609,98	3,08	0	228	307	615						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		267	615	141636287	466436714
141656	"15:40:18.781"	"00:02:21.656"	7104	309,29	608,05	0,73	0,5	608,38	3,31	0	309,01	620,65	0,46	0,51	610,28	3,07	0	228	309	614						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		269	614	141656274	466456701
141676	"15:40:18.801"	"00:02:21.676"	7105	329,13	625,58	0,73	0,5	608,38	3,29	0	305,04	633,64	0,46	0,51	610,28	3,09	0	228	317	630						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		277	630	141676283	466476710
141696	"15:40:18.821"	"00:02:21.696"	7106	325,17	632,89	0,73	0,5	608,38	3,25	0	315,68	666,67	0,46	0,51	610,28	3,12	0	228	320	650						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		280	650	141696162	466496589
141716	"15:40:18.841"	"00:02:21.716"	7107	319,47	616,45	0,73	0,5	608,38	3,29	0	311,6	629,35	0,46	0,51	610,28	3,09	0	228	316	623						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		276	623	141716051	466516478
141736	"15:40:18.861"	"00:02:21.736"	7108	325,51	617,88	0,73	0,5	608,38	3,2	0	309,3	614,26	0,46	0,51	610,28	3,08	0	228	317	616						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		277	616	141736026	466536453
141756	"15:40:18.881"	"00:02:21.755"	7109	323,77	620,89	0,73	0,5	607,42	3,19	0	310,44	626,54	0,46	0,51	606,43	3,07	0	228	317	624						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		277	624	141755888	466556315
141776	"15:40:18.901"	"00:02:21.775"	7110	331,04	613,21	0,73	0,5	607,42	3,25	0	315,66	623,71	0,46	0,51	606,43	3,06	0	228	323	618						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		283	618	141775894	466576321
141796	"15:40:18.921"	"00:02:21.795"	7111	334,92	606,69	0,73	0,5	607,42	3,25	0	301,13	638,03	0,46	0,51	606,43	3,03	0	228	318	622						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		278	622	141795873	466596300
141816	"15:40:18.941"	"00:02:21.815"	7112	327,34	607,18	0,73	0,5	607,42	3,24	0	309,97	651,4	0,46	0,51	606,43	3,09	0	228	319	629						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		279	629	141815732	466616159
141836	"15:40:18.961"	"00:02:21.835"	7113	311,19	618,02	0,73	0,5	607,42	3,24	0	294,63	634,4	0,46	0,51	606,43	3,02	0	228	303	626						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		263	626	141835640	466636067
141856	"15:40:18.981"	"00:02:21.855"	7114	310,27	616,08	0,73	0,5	606,93	3,24	0	295,42	636,07	0,46	0,51	607,24	3,04	0	228	303	626						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		263	626	141855624	466656051
141875	"15:40:19.000"	"00:02:21.875"	7115	315,78	627,97	0,73	0,5	606,93	3,18	0	290,25	635,46	0,46	0,51	607,24	3,06	0	228	303	632						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		263	632	141875497	466675924
141895	"15:40:19.020"	"00:02:21.895"	7116	313,49	624,04	0,73	0,5	606,93	3,19	0	304,88	628	0,46	0,51	607,24	2,99	0	228	309	626						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		269	626	141895491	466695918
141915	"15:40:19.040"	"00:02:21.915"	7117	306,94	621,08	0,73	0,5	606,93	3,21	0	289,36	608,77	0,46	0,51	607,24	3	0	228	298	615						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		258	615	141915404	466715831
141935	"15:40:19.060"	"00:02:21.935"	7118	306,58	627,35	0,73	0,5	606,93	3,21	0	300,47	616,34	0,46	0,51	607,24	3,03	0	228	304	622						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		264	622	141935370	466735797
141955	"15:40:19.080"	"00:02:21.955"	7119	306,27	624,49	0,73	0,5	607,01	3,21	0	302,59	608,21	0,46	0,51	606,51	2,99	0	228	304	616						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		264	616	141955201	466755628
141975	"15:40:19.100"	"00:02:21.975"	7120	307,54	626,25	0,73	0,5	607,01	3,18	0	301,12	615,31	0,46	0,51	606,51	3,01	0	228	304	621						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		264	621	141975264	466775691
141995	"15:40:19.120"	"00:02:21.995"	7121	312,67	620,5	0,73	0,5	607,01	3,16	0	288,5	623,52	0,46	0,51	606,51	3,01	0	228	301	622						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		261	622	141995071	466795498
142015	"15:40:19.140"	"00:02:22.014"	7122	310,37	626,65	0,73	0,5	607,01	3,22	0	291,99	622,17	0,46	0,51	606,51	3	0	228	301	624						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		261	624	142014954	466815381
142035	"15:40:19.160"	"00:02:22.034"	7123	312,34	634,89	0,73	0,5	607,01	3,15	0	293,7	626,33	0,46	0,51	606,51	2,98	0	228	303	631						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		263	631	142034996	466835423
142055	"15:40:19.180"	"00:02:22.054"	7124	311,49	633,99	0,73	0,5	607,16	3,18	0	288,09	625,74	0,46	0,51	606,88	2,98	0	228	300	630						"Augenblicke17.jpg"	0	1200	1024	40	0	255	615	937	0	"Content"		260	630	142054970	466855397
142075	"15:40:19.200"	"00:02:22.074"	7125	324,47	608,75	0,73	0,51	607,16	3,19	0	316,73	646,93	0,46	0,51	606,88	3,01	0	229	321	628						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		281	628	142074871	466875298
142095	"15:40:19.220"	"00:02:22.094"	7126	334,92	650,12	0,73	0,51	607,16	3,2	0	326,93	638,47	0,46	0,51	606,88	2,99	0	229	331	644						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		291	644	142094721	466895148
142115	"15:40:19.240"	"00:02:22.114"	7127	347,02	654,6	0,73	0,51	607,16	3,16	0	331,86	645,06	0,46	0,51	606,88	3	0	229	339	650						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		299	650	142114723	466915150
142135	"15:40:19.260"	"00:02:22.134"	7128	334,69	628,85	0,73	0,51	607,16	3,19	0	331,91	654,59	0,46	0,51	606,88	2,99	0	229	333	642						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		293	642	142134606	466935033
142155	"15:40:19.280"	"00:02:22.154"	7129	339,48	646,23	0,73	0,51	610,86	3,2	0	331,3	649,65	0,46	0,51	608,29	3	0	229	335	648						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		295	648	142154581	466955008
142175	"15:40:19.300"	"00:02:22.174"	7130	336,18	648,63	0,73	0,51	610,86	3,19	0	340,37	656,01	0,46	0,51	608,29	2,98	0	229	338	652						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		298	652	142174612	466975039
142194	"15:40:19.319"	"00:02:22.194"	7131	340,76	625,65	0,73	0,51	610,86	3,17	0	335,55	662,28	0,46	0,51	608,29	2,97	0	229	338	644						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		298	644	142194415	466994842
142214	"15:40:19.339"	"00:02:22.214"	7132	334,23	631,83	0,73	0,51	610,86	3,19	0	339,04	657,48	0,46	0,51	608,29	2,98	0	229	337	645						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		297	645	142214326	467014753
142234	"15:40:19.359"	"00:02:22.234"	7133	344,37	636,74	0,73	0,51	610,86	3,19	0	329,31	650,71	0,46	0,51	608,29	3	0	229	337	644						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		297	644	142234350	467034777
142254	"15:40:19.379"	"00:02:22.254"	7134	343,11	631,77	0,73	0,51	607,35	3,16	0	327,89	651,45	0,46	0,51	609,16	2,99	0	229	336	642						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		296	642	142254168	467054595
142274	"15:40:19.399"	"00:02:22.274"	7135	336,2	638,44	0,73	0,51	607,35	3,17	0	336,33	666,11	0,46	0,51	609,16	2,99	0	229	336	652						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		296	652	142274227	467074654
142294	"15:40:19.419"	"00:02:22.294"	7136	336,18	626,32	0,73	0,51	607,35	3,17	0	334,07	635,68	0,46	0,51	609,16	2,98	0	229	335	631						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		295	631	142294029	467094456
142314	"15:40:19.439"	"00:02:22.314"	7137	334,04	630,17	0,73	0,51	607,35	3,14	0	329,7	638,07	0,46	0,51	609,16	2,97	0	229	332	634						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		292	634	142314036	467114463
142334	"15:40:19.459"	"00:02:22.333"	7138	349,71	649,02	0,73	0,51	607,35	3,13	0	359,61	659,36	0,46	0,51	609,16	3,02	0	229	355	654						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		315	654	142333943	467134370
142354	"15:40:19.479"	"00:02:22.353"	7139	349,64	641,33	0,73	0,51	609,28	3,13	0	361,31	651,66	0,46	0,51	605,22	3	0	229	355	646						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		315	646	142353918	467154345
142374	"15:40:19.499"	"00:02:22.373"	7140	353,55	649,71	0,73	0,51	609,28	3,16	0	351,99	671,67	0,46	0,51	605,22	3,02	0	229	353	661						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		313	661	142373854	467174281
142394	"15:40:19.519"	"00:02:22.393"	7141	345,83	635,89	0,73	0,51	609,28	3,19	0	355,67	648,23	0,46	0,51	605,22	2,97	0	229	351	642						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		311	642	142393766	467194193
142414	"15:40:19.539"	"00:02:22.413"	7142	352,95	637,58	0,73	0,51	609,28	3,15	0	354,08	650,74	0,46	0,51	605,22	2,96	0	229	354	644						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		314	644	142413708	467214135
142434	"15:40:19.559"	"00:02:22.433"	7143	339,65	616,57	0,73	0,51	609,28	3,19	0	354,01	658,4	0,46	0,51	605,22	3	0	229	347	637						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		307	637	142433667	467234094
142454	"15:40:19.579"	"00:02:22.453"	7144	342,21	617,89	0,73	0,51	605,18	3,15	0	350,82	640,42	0,46	0,51	608,43	2,99	0	229	347	629						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		307	629	142453508	467253935
142473	"15:40:19.598"	"00:02:22.473"	7145	353,64	640,63	0,73	0,51	605,18	3,19	0	344,23	639,59	0,46	0,51	608,43	3,03	0	229	349	640						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		309	640	142473441	467273868
142493	"15:40:19.618"	"00:02:22.493"	7146	357,98	648,88	0,73	0,51	605,18	3,14	0	349,36	665,31	0,46	0,51	608,43	3,02	0	229	354	657						"Augenblicke17.jpg"	0	1200	1024	40	0	298	644	439	0	"Content"		314	657	142493376	467293803
142513	"15:40:19.638"	"00:02:22.513"	7147	386,87	620,91	0,73	0,51	605,18	3,15	0	388,65	667,37	0,46	0,51	608,43	3,01	0	230	388	644						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		348	644	142513396	467313823
142533	"15:40:19.658"	"00:02:22.533"	7148	432,95	630,72	0,73	0,51	605,18	3,19	0	418,98	627,5	0,46	0,51	608,43	3,02	0	230	426	629						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		386	629	142533303	467333730
142553	"15:40:19.678"	"00:02:22.553"	7149	449,37	622,9	0,73	0,51	607,46	3,18	0	437,79	640,62	0,46	0,51	607,84	3,01	0	230	444	632						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		404	632	142553259	467353686
142573	"15:40:19.698"	"00:02:22.573"	7150	443,96	620,02	0,73	0,51	607,46	3,2	0	430,65	620,99	0,46	0,51	607,84	3	0	230	437	621						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		397	621	142573133	467373560
142593	"15:40:19.718"	"00:02:22.593"	7151	445,59	636,02	0,73	0,51	607,46	3,2	0	429,03	662,27	0,46	0,51	607,84	2,99	0	230	437	649						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		397	649	142593012	467393439
142613	"15:40:19.738"	"00:02:22.613"	7152	459,08	648,01	0,73	0,51	607,46	3,25	0	429,38	673,26	0,46	0,51	607,84	3,06	0	230	444	661						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		404	661	142613030	467413457
142633	"15:40:19.758"	"00:02:22.633"	7153	444,6	625,27	0,73	0,51	607,46	3,18	0	424,78	640,25	0,46	0,51	607,84	3,04	0	230	435	633						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		395	633	142633031	467433458
142653	"15:40:19.778"	"00:02:22.652"	7154	449,93	637,31	0,73	0,51	607,1	3,19	0	423,95	664,42	0,46	0,51	608,39	3,06	0	230	437	651						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		397	651	142652850	467453277
142673	"15:40:19.798"	"00:02:22.672"	7155	432,05	605,7	0,73	0,51	607,1	3,19	0	427	661,07	0,46	0,51	608,39	2,99	0	230	430	633						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		390	633	142672731	467473158
142693	"15:40:19.818"	"00:02:22.692"	7156	455,89	627,08	0,73	0,51	607,1	3,17	0	422,07	618,71	0,46	0,51	608,39	3	0	230	439	623						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		399	623	142692751	467493178
142713	"15:40:19.838"	"00:02:22.712"	7157	446,44	623,73	0,73	0,51	607,1	3,24	0	432,72	642,16	0,46	0,51	608,39	3,02	0	230	440	633						"Augenblicke17.jpg"	0	1200	1024	40	0	397	633	219	0	"Content"		400	633	142712610	467513037
142733	"15:40:19.858"	"00:02:22.732"	7158	473,39	635,6	0,73	0,51	607,1	3,19	0	464,25	603,75	0,46	0,51	608,39	3,02	0	231	469	620						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		429	620	142732612	467533039
142752	"15:40:19.877"	"00:02:22.752"	7159	479,11	635,08	0,73	0,51	608,42	3,21	0	466	609,08	0,46	0,51	607	3,02	0	231	473	622						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		433	622	142752463	467552890
142773	"15:40:19.898"	"00:02:22.772"	7160	471,62	612,06	0,73	0,51	608,42	3,22	0	455,42	627,62	0,46	0,51	607	3,02	0	231	464	620						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		424	620	142772531	467572958
142792	"15:40:19.917"	"00:02:22.792"	7161	478,41	657,93	0,73	0,51	608,42	3,24	0	462,44	632,93	0,46	0,51	607	2,98	0	231	470	645						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		430	645	142792324	467592751
142812	"15:40:19.937"	"00:02:22.812"	7162	473,64	636,84	0,73	0,51	608,42	3,22	0	470,2	624,3	0,46	0,51	607	3,01	0	231	472	631						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		432	631	142812330	467612757
142832	"15:40:19.957"	"00:02:22.832"	7163	479,43	636,44	0,73	0,51	608,42	3,21	0	478,09	653,61	0,46	0,51	607	3,04	0	231	479	645						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		439	645	142832233	467632660
142852	"15:40:19.977"	"00:02:22.852"	7164	478,7	639,54	0,73	0,51	606,37	3,2	0	483,41	655,31	0,46	0,51	607,4	3,03	0	231	481	647						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		441	647	142852079	467652506
142872	"15:40:19.997"	"00:02:22.872"	7165	468,98	630,25	0,73	0,51	606,37	3,24	0	473,79	659,28	0,46	0,51	607,4	3,01	0	231	471	645						"Augenblicke17.jpg"	0	1200	1024	40	0	433	636	239	0	"Content"		431	645	142872112	467672539
