"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
21528	"15:38:18.653"	"00:00:21.528"	1078	472,94	542,03	0,74	0,48	618,4	3,52	0	458,57	572,78	0,48	0,48	617,47	3,28	0	30	466	557						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		426	557	21528250	346328677
21548	"15:38:18.673"	"00:00:21.548"	1079	464,42	537,07	0,74	0,48	618,4	3,51	0	456,21	573,35	0,48	0,48	617,47	3,26	0	30	460	555						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		420	555	21548204	346348631
21568	"15:38:18.693"	"00:00:21.568"	1080	465,79	534,86	0,74	0,48	617,73	3,51	0	455,03	579,46	0,48	0,48	616,15	3,26	0	30	460	557						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		420	557	21568209	346368636
21588	"15:38:18.713"	"00:00:21.588"	1081	472,5	541,04	0,74	0,48	617,73	3,53	0	464,61	568,56	0,48	0,48	616,15	3,26	0	30	469	555						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		429	555	21588072	346388499
21608	"15:38:18.733"	"00:00:21.608"	1082	463,78	557,89	0,74	0,48	617,73	3,5	0	460,99	569,24	0,48	0,48	616,15	3,29	0	30	462	564						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		422	564	21608078	346408505
21628	"15:38:18.753"	"00:00:21.627"	1083	464,82	530,76	0,74	0,48	617,73	3,55	0	461,07	578,19	0,48	0,48	616,15	3,25	0	30	463	554						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		423	554	21627950	346428377
21648	"15:38:18.773"	"00:00:21.647"	1084	462,47	534,45	0,74	0,48	617,73	3,48	0	465,1	572,98	0,48	0,48	616,15	3,23	0	30	464	554						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		424	554	21647948	346448375
21668	"15:38:18.793"	"00:00:21.667"	1085	463,7	532,69	0,74	0,48	619,16	3,5	0	463,33	575,94	0,48	0,48	616,14	3,24	0	30	464	554						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		424	554	21667852	346468279
21688	"15:38:18.813"	"00:00:21.687"	1086	464,1	561,86	0,74	0,48	619,16	3,51	0	465	553,64	0,48	0,48	616,14	3,25	0	30	465	558						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		425	558	21687663	346488090
21708	"15:38:18.833"	"00:00:21.707"	1087	466,77	560,97	0,74	0,48	619,16	3,49	0	456,81	560,01	0,48	0,48	616,14	3,22	0	30	462	560						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		422	560	21707683	346508110
21728	"15:38:18.853"	"00:00:21.727"	1088	457,04	553,9	0,74	0,48	619,16	3,52	0	455,36	556,93	0,48	0,48	616,14	3,29	0	30	456	555						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		416	555	21727596	346528023
21748	"15:38:18.873"	"00:00:21.747"	1089	465,9	581,69	0,74	0,48	619,16	3,51	0	457,04	578,01	0,48	0,48	616,14	3,22	0	30	461	580						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		421	580	21747547	346547974
21767	"15:38:18.892"	"00:00:21.767"	1090	464,96	581,37	0,74	0,48	619,04	3,51	0	456,63	580,04	0,48	0,48	617,36	3,26	0	30	461	581						"Augenblicke4.jpg"	0	1200	1024	40	0	428	547	917	0	"Content"		421	581	21767430	346567857
21787	"15:38:18.912"	"00:00:21.787"	1091	466,11	599,38	0,74	0,48	619,04	3,54	0	457,06	625,45	0,48	0,48	617,36	3,22	0	31	462	612						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		422	612	21787450	346587877
21807	"15:38:18.932"	"00:00:21.807"	1092	461,88	620,68	0,74	0,48	619,04	3,53	0	466,64	619,48	0,48	0,48	617,36	3,21	0	31	464	620						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		424	620	21807299	346607726
21827	"15:38:18.952"	"00:00:21.827"	1093	451,17	634,53	0,74	0,48	619,04	3,53	0	458,04	654,04	0,48	0,48	617,36	3,28	0	31	455	644						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		415	644	21827326	346627753
21847	"15:38:18.972"	"00:00:21.847"	1094	453,45	625,88	0,74	0,48	619,04	3,49	0	458,06	647,99	0,48	0,48	617,36	3,23	0	31	456	637						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		416	637	21847161	346647588
21867	"15:38:18.992"	"00:00:21.867"	1095	452,43	632,96	0,74	0,48	618,64	3,48	0	457,51	639,16	0,48	0,48	618,43	3,25	0	31	455	636						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		415	636	21867160	346667587
21887	"15:38:19.012"	"00:00:21.887"	1096	457,67	629,86	0,74	0,48	618,64	3,46	0	468,99	654,71	0,48	0,48	618,43	3,31	0	31	463	642						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	642	21887077	346687504
21907	"15:38:19.032"	"00:00:21.907"	1097	459,96	626,16	0,74	0,48	618,64	3,49	0	458,81	651,05	0,48	0,48	618,43	3,25	0	31	459	639						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		419	639	21907035	346707462
21927	"15:38:19.052"	"00:00:21.926"	1098	463,33	638,46	0,74	0,48	618,64	3,5	0	462,69	646,88	0,48	0,48	618,43	3,21	0	31	463	643						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	643	21926935	346727362
21947	"15:38:19.072"	"00:00:21.946"	1099	465,1	618,04	0,74	0,48	618,64	3,46	0	472,49	651,95	0,48	0,48	618,43	3,25	0	31	469	635						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		429	635	21946870	346747297
21967	"15:38:19.092"	"00:00:21.966"	1100	465,67	617,47	0,74	0,48	619,13	3,48	0	469,54	653,93	0,48	0,48	616,43	3,23	0	31	468	636						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		428	636	21966775	346767202
21987	"15:38:19.112"	"00:00:21.986"	1101	459,68	615,51	0,74	0,48	619,13	3,49	0	468,56	652,41	0,48	0,48	616,43	3,22	0	31	464	634						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		424	634	21986799	346787226
22007	"15:38:19.132"	"00:00:22.006"	1102	462,65	619,03	0,74	0,48	619,13	3,48	0	477,5	652,64	0,48	0,48	616,43	3,28	0	31	470	636						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		430	636	22006619	346807046
22027	"15:38:19.152"	"00:00:22.026"	1103	466,14	634,54	0,74	0,48	619,13	3,49	0	468	641,74	0,48	0,48	616,43	3,25	0	31	467	638						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		427	638	22026546	346826973
22047	"15:38:19.172"	"00:00:22.046"	1104	472,82	610,84	0,74	0,48	619,13	3,5	0	467,04	634,2	0,48	0,48	616,43	3,29	0	31	470	623						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		430	623	22046516	346846943
22066	"15:38:19.191"	"00:00:22.066"	1105	474,45	618,53	0,74	0,48	617,65	3,48	0	467,74	631,08	0,48	0,48	616,13	3,28	0	31	471	625						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		431	625	22066433	346866860
22086	"15:38:19.211"	"00:00:22.086"	1106	468,31	634,61	0,74	0,48	617,65	3,44	0	469,47	607,11	0,48	0,48	616,13	3,24	0	31	469	621						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		429	621	22086388	346886815
22106	"15:38:19.231"	"00:00:22.106"	1107	465,25	631,35	0,74	0,48	617,65	3,47	0	471,1	636,92	0,48	0,48	616,13	3,26	0	31	468	634						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		428	634	22106260	346906687
22126	"15:38:19.251"	"00:00:22.126"	1108	456,42	622,84	0,74	0,48	617,65	3,45	0	464,07	615,46	0,48	0,48	616,13	3,25	0	31	460	619						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		420	619	22126282	346926709
22146	"15:38:19.271"	"00:00:22.146"	1109	464,39	604,07	0,74	0,48	617,65	3,48	0	460,68	620,52	0,48	0,48	616,13	3,25	0	31	463	612						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	612	22146222	346946649
22166	"15:38:19.291"	"00:00:22.166"	1110	462,39	595,39	0,74	0,48	618,99	3,48	0	458,64	622,18	0,47	0,48	617,47	3,26	0	31	461	609						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		421	609	22166144	346966571
22186	"15:38:19.311"	"00:00:22.186"	1111	463,63	619,14	0,74	0,48	618,99	3,47	0	464,73	598,96	0,47	0,48	617,47	3,25	0	31	464	609						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		424	609	22186151	346986578
22206	"15:38:19.331"	"00:00:22.205"	1112	461,8	589,36	0,74	0,48	618,99	3,51	0	468,83	625,53	0,47	0,48	617,47	3,25	0	31	465	607						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		425	607	22205960	347006387
22226	"15:38:19.351"	"00:00:22.225"	1113	457,26	604,37	0,74	0,48	618,99	3,48	0	459,36	623,4	0,47	0,48	617,47	3,24	0	31	458	614						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		418	614	22225897	347026324
22246	"15:38:19.371"	"00:00:22.245"	1114	457,47	608,71	0,74	0,48	618,99	3,46	0	461,54	600,11	0,47	0,48	617,47	3,24	0	31	460	604						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		420	604	22245841	347046268
22266	"15:38:19.391"	"00:00:22.265"	1115	457,67	597,73	0,74	0,48	618,4	3,48	0	460,59	613,21	0,47	0,48	617,25	3,23	0	31	459	605						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		419	605	22265702	347066129
22286	"15:38:19.411"	"00:00:22.285"	1116	462,18	585,42	0,74	0,48	618,4	3,44	0	457,34	617,47	0,47	0,48	617,25	3,23	0	31	460	601						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		420	601	22285745	347086172
22306	"15:38:19.431"	"00:00:22.305"	1117	465,22	600,45	0,74	0,48	618,4	3,49	0	456,69	615,31	0,47	0,48	617,25	3,25	0	31	461	608						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		421	608	22305576	347106003
22326	"15:38:19.451"	"00:00:22.325"	1118	463,24	599,85	0,74	0,48	618,4	3,48	0	454,94	631,5	0,47	0,49	617,25	3,23	0	31	459	616						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		419	616	22325615	347126042
22345	"15:38:19.470"	"00:00:22.345"	1119	467,47	641,49	0,74	0,48	618,4	3,45	0	470,63	660,64	0,47	0,49	617,25	3,24	0	31	469	651						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		429	651	22345456	347145883
22365	"15:38:19.490"	"00:00:22.365"	1120	464,3	654,81	0,74	0,48	617,64	3,46	0	470,76	666,54	0,47	0,49	617,92	3,25	0	31	468	661						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		428	661	22365333	347165760
22385	"15:38:19.510"	"00:00:22.385"	1121	464,3	618,08	0,74	0,48	617,64	3,47	0	469,28	669,79	0,47	0,49	617,92	3,23	0	31	467	644						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		427	644	22385357	347185784
22405	"15:38:19.530"	"00:00:22.405"	1122	470,48	637,79	0,74	0,48	617,64	3,44	0	471,7	667,15	0,47	0,49	617,92	3,22	0	31	471	652						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		431	652	22405209	347205636
22425	"15:38:19.550"	"00:00:22.425"	1123	484,65	651,38	0,74	0,48	617,64	3,46	0	462,12	641,17	0,47	0,49	617,92	3,26	0	31	473	646						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		433	646	22425223	347225650
22445	"15:38:19.570"	"00:00:22.445"	1124	478,26	644,59	0,74	0,48	617,64	3,46	0	465,93	665,46	0,47	0,49	617,92	3,21	0	31	472	655						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		432	655	22445202	347245629
22465	"15:38:19.590"	"00:00:22.465"	1125	482,45	649,68	0,74	0,49	618,5	3,47	0	463,79	659,94	0,47	0,49	616,1	3,21	0	31	473	655						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		433	655	22465109	347265536
22485	"15:38:19.610"	"00:00:22.485"	1126	478,61	642,2	0,74	0,49	618,5	3,45	0	470,53	656,29	0,47	0,49	616,1	3,2	0	31	475	649						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		435	649	22485079	347285506
22505	"15:38:19.630"	"00:00:22.504"	1127	477,69	663,95	0,74	0,49	618,5	3,44	0	464,78	636,86	0,47	0,49	616,1	3,22	0	31	471	650						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		431	650	22504931	347305358
22525	"15:38:19.650"	"00:00:22.524"	1128	468,56	634,96	0,74	0,49	618,5	3,43	0	457,47	641,98	0,47	0,49	616,1	3,22	0	31	463	638						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	638	22524939	347325366
22545	"15:38:19.670"	"00:00:22.544"	1129	467,38	632,8	0,74	0,49	618,5	3,45	0	479,79	663,24	0,47	0,49	616,1	3,24	0	31	474	648						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		434	648	22544783	347345210
22565	"15:38:19.690"	"00:00:22.564"	1130	467,81	629,04	0,74	0,48	619,5	3,45	0	474,59	655,21	0,47	0,49	616,33	3,24	0	31	471	642						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		431	642	22564681	347365108
22585	"15:38:19.710"	"00:00:22.584"	1131	479,24	638,01	0,74	0,48	619,5	3,46	0	457,53	653,47	0,47	0,49	616,33	3,21	0	31	468	646						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		428	646	22584683	347385110
22605	"15:38:19.730"	"00:00:22.604"	1132	469,6	615,02	0,74	0,48	619,5	3,45	0	463,37	670,49	0,47	0,49	616,33	3,28	0	31	466	643						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		426	643	22604551	347404978
22625	"15:38:19.750"	"00:00:22.624"	1133	473,07	622,78	0,74	0,48	619,5	3,46	0	464,05	670,97	0,47	0,49	616,33	3,24	0	31	469	647						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		429	647	22624576	347425003
22644	"15:38:19.769"	"00:00:22.644"	1134	461,34	621,4	0,74	0,48	619,5	3,47	0	465,31	657,66	0,47	0,49	616,33	3,26	0	31	463	640						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	640	22644423	347444850
22664	"15:38:19.789"	"00:00:22.664"	1135	459,88	621,41	0,74	0,48	618,65	3,47	0	466,08	666,41	0,47	0,49	616,51	3,24	0	31	463	644						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	644	22664449	347464876
22684	"15:38:19.809"	"00:00:22.684"	1136	464,54	631,87	0,74	0,48	618,65	3,5	0	459,23	623,95	0,47	0,49	616,51	3,25	0	31	462	628						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		422	628	22684258	347484685
22704	"15:38:19.829"	"00:00:22.704"	1137	458,64	641,05	0,74	0,48	618,65	3,51	0	456,13	663,13	0,47	0,49	616,51	3,19	0	31	457	652						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		417	652	22704284	347504711
22724	"15:38:19.849"	"00:00:22.724"	1138	467,18	647,74	0,74	0,48	618,65	3,48	0	458,03	672,94	0,47	0,49	616,51	3,21	0	31	463	660						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		423	660	22724192	347524619
22744	"15:38:19.869"	"00:00:22.744"	1139	459,64	635,05	0,74	0,48	618,65	3,47	0	456,68	658,16	0,47	0,49	616,51	3,21	0	31	458	647						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		418	647	22744153	347544580
22764	"15:38:19.889"	"00:00:22.764"	1140	462,41	644,58	0,74	0,48	616,92	3,46	0	457,24	655,83	0,47	0,49	618,69	3,23	0	31	460	650						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		420	650	22764028	347564455
22784	"15:38:19.909"	"00:00:22.784"	1141	483,96	618,58	0,74	0,48	616,92	3,4	0	474,37	655,7	0,47	0,49	618,69	3,21	0	31	479	637						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		439	637	22784002	347584429
22804	"15:38:19.929"	"00:00:22.803"	1142	456,84	629,22	0,74	0,48	616,92	3,46	0	456,9	641,12	0,47	0,49	618,69	3,22	0	31	457	635						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		417	635	22803872	347604299
22824	"15:38:19.949"	"00:00:22.823"	1143	479,63	650,12	0,74	0,48	616,92	3,44	0	468,03	665,5	0,48	0,49	618,69	3,21	0	31	474	658						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		434	658	22823922	347624349
22844	"15:38:19.969"	"00:00:22.843"	1144	470,6	635,93	0,74	0,48	616,92	3,45	0	460,01	649,91	0,48	0,49	618,69	3,25	0	31	465	643						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		425	643	22843776	347644203
22864	"15:38:19.989"	"00:00:22.863"	1145	468,15	642,8	0,74	0,48	618,63	3,45	0	464,86	649,05	0,48	0,49	618,22	3,25	0	31	467	646						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		427	646	22863734	347664161
22884	"15:38:20.009"	"00:00:22.883"	1146	481,11	632,14	0,74	0,48	618,63	3,45	0	462,91	656,65	0,48	0,49	618,22	3,19	0	31	472	644						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		432	644	22883696	347684123
22903	"15:38:20.028"	"00:00:22.903"	1147	478,93	640,88	0,74	0,48	618,63	3,43	0	459,08	649	0,48	0,49	618,22	3,28	0	31	469	645						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		429	645	22903499	347703926
22924	"15:38:20.049"	"00:00:22.923"	1148	470,81	626,27	0,74	0,48	618,63	3,48	0	448,35	642,18	0,48	0,48	618,22	3,21	0	31	460	634						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		420	634	22923514	347723941
22943	"15:38:20.068"	"00:00:22.943"	1149	464,69	633,73	0,74	0,48	618,63	3,49	0	476,68	650,67	0,48	0,48	618,22	3,23	0	31	471	642						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		431	642	22943366	347743793
22963	"15:38:20.088"	"00:00:22.963"	1150	462,02	635,87	0,74	0,48	617,79	3,49	0	472,86	648,82	0,48	0,48	618,25	3,26	0	31	467	642						"Augenblicke4.jpg"	0	1200	1024	40	0	425	639	1196	0	"Content"		427	642	22963398	347763825
22983	"15:38:20.108"	"00:00:22.983"	1151	470,85	608,31	0,74	0,48	617,79	3,45	0	468,01	612,03	0,48	0,48	618,25	3,26	0	32	469	610						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		429	610	22983240	347783667
23003	"15:38:20.128"	"00:00:23.003"	1152	468,42	603,13	0,74	0,48	617,79	3,46	0	458,24	608,51	0,48	0,48	618,25	3,19	0	32	463	606						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		423	606	23003230	347803657
23023	"15:38:20.148"	"00:00:23.023"	1153	483,88	589,41	0,74	0,48	617,79	3,46	0	460,31	584,1	0,48	0,48	618,25	3,24	0	32	472	587						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		432	587	23023125	347823552
23043	"15:38:20.168"	"00:00:23.043"	1154	478,45	596,83	0,74	0,48	617,79	3,44	0	459,53	587,39	0,48	0,48	618,25	3,25	0	32	469	592						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		429	592	23043100	347843527
23063	"15:38:20.188"	"00:00:23.063"	1155	481,11	589,26	0,74	0,48	617,99	3,45	0	460,62	592,4	0,48	0,48	617,25	3,22	0	32	471	591						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		431	591	23063105	347863532
23083	"15:38:20.208"	"00:00:23.082"	1156	477,73	596,67	0,74	0,48	617,99	3,44	0	465,72	604,41	0,48	0,48	617,25	3,21	0	32	472	601						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		432	601	23082991	347883418
23103	"15:38:20.228"	"00:00:23.102"	1157	482,5	605,81	0,74	0,48	617,99	3,46	0	464,9	591,79	0,48	0,48	617,25	3,22	0	32	474	599						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		434	599	23102864	347903291
23123	"15:38:20.248"	"00:00:23.122"	1158	477,23	603,77	0,74	0,48	617,99	3,46	0	461,28	612,6	0,48	0,48	617,25	3,22	0	32	469	608						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		429	608	23122868	347923295
23143	"15:38:20.268"	"00:00:23.142"	1159	478,49	587,48	0,74	0,48	617,99	3,5	0	462,89	597,66	0,48	0,48	617,25	3,21	0	32	471	593						"Augenblicke4.jpg"	0	1200	1024	40	0	431	596	179	0	"Content"		431	593	23142685	347943112
23163	"15:38:20.288"	"00:00:23.162"	1160	480,33	589,99	0,74	0,48	618,42	3,52	0	463,26	592,6	0,48	0,48	619,06	3,23	0	33	472	591						"Augenblicke4.jpg"	0	1200	1024	40	0	433	536	319	0	"Content"		432	591	23162719	347963146
23183	"15:38:20.308"	"00:00:23.182"	1161	477,13	538,32	0,74	0,48	618,42	3,5	0	468,59	532,33	0,48	0,48	619,06	3,24	0	33	473	535						"Augenblicke4.jpg"	0	1200	1024	40	0	433	536	319	0	"Content"		433	535	23182578	347983005
