"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
3191	"15:38:00.316"	"00:00:03.191"	158	516,56	507,95	0,74	0,47	627,79	3,47	0	512,01	536,24	0,47	0,47	627,39	3,23	0	4	514	522						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		474	522	3191159	327991586
3211	"15:38:00.336"	"00:00:03.211"	159	513,4	502,5	0,74	0,47	627,79	3,47	0	511,39	522,9	0,47	0,47	627,39	3,21	0	4	512	513						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		472	513	3211172	328011599
3231	"15:38:00.356"	"00:00:03.231"	160	516,76	496,52	0,74	0,47	627,59	3,48	0	509,95	524,46	0,47	0,47	626,94	3,21	0	4	513	510						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		473	510	3231029	328031456
3251	"15:38:00.376"	"00:00:03.251"	161	501,75	535,31	0,74	0,47	627,59	3,46	0	506,4	532,5	0,47	0,47	626,94	3,16	0	4	504	534						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		464	534	3251015	328051442
3271	"15:38:00.396"	"00:00:03.270"	162	516,81	535,16	0,73	0,47	627,59	3,5	0	501,45	550,93	0,47	0,47	626,94	3,19	0	4	509	543						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		469	543	3270876	328071303
3291	"15:38:00.416"	"00:00:03.290"	163	509,79	509,55	0,73	0,47	627,59	3,47	0	506,51	550,27	0,47	0,47	626,94	3,22	0	4	508	530						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		468	530	3290900	328091327
3311	"15:38:00.436"	"00:00:03.310"	164	568,08	513,8	0,73	0,47	627,59	3,48	0	555,04	528,64	0,47	0,47	626,94	3,22	0	4	562	521						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		522	521	3310749	328111176
3331	"15:38:00.456"	"00:00:03.330"	165	577,46	516,56	0,73	0,47	628,57	3,48	0	559,08	535,42	0,47	0,47	627,85	3,22	0	4	568	526						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		528	526	3330770	328131197
3351	"15:38:00.476"	"00:00:03.350"	166	565,83	518,43	0,73	0,47	628,57	3,45	0	542,32	535,88	0,47	0,47	627,85	3,21	0	4	554	527						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		514	527	3350626	328151053
3371	"15:38:00.496"	"00:00:03.370"	167	553,77	503,99	0,73	0,47	628,57	3,45	0	548,31	531,13	0,47	0,47	627,85	3,19	0	4	551	518						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		511	518	3370610	328171037
3391	"15:38:00.516"	"00:00:03.390"	168	552,35	540,35	0,73	0,47	628,57	3,46	0	558,26	538,56	0,47	0,47	627,85	3,23	0	4	555	539						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		515	539	3390512	328190939
3410	"15:38:00.535"	"00:00:03.410"	169	553,77	525,72	0,73	0,47	628,57	3,42	0	550,52	530,68	0,47	0,47	627,85	3,23	0	4	552	528						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		512	528	3410483	328210910
3430	"15:38:00.555"	"00:00:03.430"	170	549,72	530,71	0,73	0,47	627	3,41	0	554,83	535,66	0,47	0,47	626,7	3,22	0	4	552	533						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		512	533	3430388	328230815
3450	"15:38:00.575"	"00:00:03.450"	171	554,75	534,33	0,73	0,47	627	3,48	0	555,27	519,86	0,47	0,47	626,7	3,21	0	4	555	527						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		515	527	3450195	328250622
3470	"15:38:00.595"	"00:00:03.470"	172	556,63	529,1	0,73	0,47	627	3,45	0	549,53	522,14	0,47	0,47	626,7	3,17	0	4	553	526						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		513	526	3470222	328270649
3490	"15:38:00.615"	"00:00:03.490"	173	549,59	511,48	0,73	0,47	627	3,46	0	561,6	520,49	0,47	0,47	626,7	3,22	0	4	556	516						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		516	516	3490235	328290662
3510	"15:38:00.635"	"00:00:03.510"	174	539,04	520,07	0,73	0,47	627	3,43	0	530,49	547,07	0,47	0,47	626,7	3,18	0	4	535	534						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		495	534	3510094	328310521
3530	"15:38:00.655"	"00:00:03.530"	175	537,68	511,53	0,73	0,47	626,78	3,42	0	528,62	549,79	0,47	0,47	626,67	3,2	0	4	533	531						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		493	531	3530116	328330543
3550	"15:38:00.675"	"00:00:03.549"	176	540,66	530,44	0,73	0,47	626,78	3,48	0	532,19	532,88	0,47	0,47	626,67	3,2	0	4	536	532						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		496	532	3549935	328350362
3570	"15:38:00.695"	"00:00:03.569"	177	530,12	521,92	0,73	0,47	626,78	3,5	0	546,85	530,61	0,47	0,47	626,67	3,21	0	4	538	526						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		498	526	3569865	328370292
3590	"15:38:00.715"	"00:00:03.589"	178	549,34	506,97	0,73	0,47	626,78	3,49	0	535,25	520,92	0,47	0,47	626,67	3,22	0	4	542	514						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		502	514	3589843	328390270
3610	"15:38:00.735"	"00:00:03.609"	179	530,68	511,93	0,73	0,47	626,78	3,46	0	536,26	526,85	0,47	0,47	626,67	3,21	0	4	533	519						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		493	519	3609697	328410124
3630	"15:38:00.755"	"00:00:03.629"	180	534,82	518,28	0,73	0,47	625,82	3,46	0	540,86	528,36	0,47	0,47	623,71	3,21	0	4	538	523						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		498	523	3629732	328430159
3650	"15:38:00.775"	"00:00:03.649"	181	525,17	532,53	0,73	0,47	625,82	3,46	0	543,73	548,09	0,47	0,47	623,71	3,19	0	4	534	540						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		494	540	3649540	328449967
3670	"15:38:00.795"	"00:00:03.669"	182	538,36	536,5	0,73	0,47	625,82	3,46	0	530,05	526,18	0,47	0,47	623,71	3,2	0	4	534	531						"Augenblicke.jpg"	0	1200	1024	40	0	498	527	837	0	"Content"		494	531	3669567	328469994
3689	"15:38:00.814"	"00:00:03.689"	183	542,25	515,39	0,73	0,47	625,82	3,49	0	529,09	526,51	0,47	0,47	623,71	3,2	0	5	536	521						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		496	521	3689439	328489866
3709	"15:38:00.834"	"00:00:03.709"	184	608,66	513,38	0,73	0,47	625,82	3,55	0	617,37	571,26	0,47	0,47	623,71	3,21	0	5	613	542						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		573	542	3709438	328509865
3729	"15:38:00.854"	"00:00:03.729"	185	621	510,45	0,73	0,47	626,92	3,57	0	617,24	558,62	0,47	0,47	625,6	3,22	0	5	619	535						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		579	535	3729338	328529765
3749	"15:38:00.874"	"00:00:03.749"	186	601,01	524,47	0,74	0,47	626,92	3,52	0	607,27	514,14	0,47	0,48	625,6	3,2	0	5	604	519						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		564	519	3749282	328549709
3769	"15:38:00.894"	"00:00:03.769"	187	594,29	509,05	0,74	0,47	626,92	3,5	0	610,54	524,23	0,47	0,48	625,6	3,24	0	5	602	517						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		562	517	3769226	328569653
3789	"15:38:00.914"	"00:00:03.789"	188	594,47	516,11	0,74	0,47	626,92	3,5	0	595,33	544,23	0,47	0,48	625,6	3,2	0	5	595	530						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		555	530	3789146	328589573
3809	"15:38:00.934"	"00:00:03.809"	189	600,26	500,97	0,74	0,47	626,92	3,51	0	602,95	514,54	0,47	0,48	625,6	3,2	0	5	602	508						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		562	508	3809037	328609464
3829	"15:38:00.954"	"00:00:03.829"	190	597,94	502,4	0,73	0,47	626,16	3,5	0	601,1	526,3	0,47	0,48	624,92	3,2	0	5	600	514						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		560	514	3829051	328629478
3849	"15:38:00.974"	"00:00:03.848"	191	598,66	511,4	0,73	0,47	626,16	3,5	0	598,07	526,87	0,47	0,48	624,92	3,17	0	5	598	519						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		558	519	3848913	328649340
3869	"15:38:00.994"	"00:00:03.868"	192	600	523,37	0,73	0,47	626,16	3,48	0	609,31	522,61	0,47	0,48	624,92	3,24	0	5	605	523						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		565	523	3868952	328669379
3889	"15:38:01.014"	"00:00:03.888"	193	595,11	533,82	0,73	0,47	626,16	3,52	0	590,7	531,94	0,47	0,48	624,92	3,22	0	5	593	533						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		553	533	3888753	328689180
3909	"15:38:01.034"	"00:00:03.908"	194	598,56	509,73	0,73	0,47	626,16	3,5	0	610,59	532,45	0,47	0,48	624,92	3,22	0	5	605	521						"Augenblicke.jpg"	0	1200	1024	40	0	562	521	239	0	"Content"		565	521	3908654	328709081
3929	"15:38:01.054"	"00:00:03.928"	195	597,17	517,29	0,73	0,47	626,64	3,5	0	605,64	533,19	0,47	0,48	624,83	3,21	0	6	601	525						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		561	525	3928675	328729102
3949	"15:38:01.074"	"00:00:03.948"	196	665,15	546,78	0,73	0,47	626,64	3,51	0	657,84	530,55	0,47	0,48	624,83	3,21	0	6	661	539						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		621	539	3948529	328748956
3969	"15:38:01.094"	"00:00:03.968"	197	657,33	519,27	0,73	0,47	626,64	3,49	0	661,76	553,55	0,47	0,48	624,83	3,16	0	6	660	536						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		620	536	3968554	328768981
3989	"15:38:01.114"	"00:00:03.988"	198	660,26	528,57	0,73	0,47	626,64	3,53	0	664,65	534,17	0,46	0,48	624,83	3,22	0	6	662	531						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		622	531	3988531	328788958
4008	"15:38:01.133"	"00:00:04.008"	199	650,03	530,95	0,73	0,47	626,64	3,5	0	665,31	540,84	0,46	0,47	624,83	3,18	0	6	658	536						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		618	536	4008385	328808812
4028	"15:38:01.153"	"00:00:04.028"	200	649,94	533,31	0,73	0,47	626,55	3,51	0	666,72	546,67	0,46	0,47	625,56	3,18	0	6	658	540						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		618	540	4028299	328828726
4048	"15:38:01.173"	"00:00:04.048"	201	662,5	529,75	0,73	0,47	626,55	3,46	0	659,64	535,25	0,46	0,47	625,56	3,2	0	6	661	533						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		621	533	4048228	328848655
4068	"15:38:01.193"	"00:00:04.068"	202	656,17	502,07	0,72	0,47	626,55	3,47	0	653,81	536,3	0,46	0,47	625,56	3,18	0	6	655	519						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		615	519	4068173	328868600
4088	"15:38:01.213"	"00:00:04.088"	203	668,58	529,46	0,72	0,47	626,55	3,48	0	659,62	524,94	0,46	0,47	625,56	3,19	0	6	664	527						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		624	527	4088127	328888554
4108	"15:38:01.233"	"00:00:04.108"	204	658,44	536,27	0,72	0,47	626,55	3,48	0	664,62	536,16	0,46	0,48	625,56	3,18	0	6	662	536						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		622	536	4108033	328908460
4128	"15:38:01.253"	"00:00:04.128"	205	657,53	528,87	0,72	0,47	627,03	3,48	0	663,57	533,53	0,46	0,48	625,57	3,19	0	6	661	531						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		621	531	4128020	328928447
4148	"15:38:01.273"	"00:00:04.147"	206	653,39	539,52	0,72	0,47	627,03	3,43	0	652,54	540,41	0,46	0,48	625,57	3,14	0	6	653	540						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		613	540	4147866	328948293
4168	"15:38:01.293"	"00:00:04.167"	207	662,87	528,41	0,72	0,47	627,03	3,48	0	656,24	523,31	0,46	0,48	625,57	3,18	0	6	660	526						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		620	526	4167891	328968318
4188	"15:38:01.313"	"00:00:04.187"	208	652,84	514,59	0,72	0,47	627,03	3,46	0	664,41	516,86	0,46	0,48	625,57	3,23	0	6	659	516						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		619	516	4187742	328988169
4208	"15:38:01.333"	"00:00:04.207"	209	661,84	492,68	0,72	0,47	627,03	3,46	0	654,87	535,01	0,46	0,48	625,57	3,2	0	6	658	514						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		618	514	4207753	329008180
4228	"15:38:01.353"	"00:00:04.227"	210	659,79	484,25	0,73	0,47	624,93	3,46	0	657,87	524,01	0,46	0,48	625,86	3,22	0	6	659	504						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		619	504	4227609	329028036
4248	"15:38:01.373"	"00:00:04.247"	211	661,87	529,34	0,73	0,47	624,93	3,47	0	667,59	514,55	0,46	0,48	625,86	3,17	0	6	665	522						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		625	522	4247574	329048001
4268	"15:38:01.393"	"00:00:04.267"	212	676,09	523,84	0,73	0,47	624,93	3,45	0	651,61	546,84	0,46	0,48	625,86	3,17	0	6	664	535						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		624	535	4267515	329067942
4287	"15:38:01.412"	"00:00:04.287"	213	660,23	530,25	0,73	0,47	624,93	3,46	0	654,14	534,8	0,46	0,48	625,86	3,15	0	6	657	533						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		617	533	4287441	329087868
4307	"15:38:01.432"	"00:00:04.307"	214	658,78	522,8	0,73	0,47	624,93	3,44	0	661,75	537,78	0,46	0,48	625,86	3,18	0	6	660	530						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		620	530	4307347	329107774
4327	"15:38:01.452"	"00:00:04.327"	215	660,73	524,42	0,73	0,47	624,83	3,44	0	654,51	542,47	0,46	0,48	625,42	3,17	0	6	658	533						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		618	533	4327380	329127807
4347	"15:38:01.472"	"00:00:04.347"	216	667,25	536,95	0,73	0,47	624,83	3,47	0	644,51	540,58	0,46	0,48	625,42	3,17	0	6	656	539						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		616	539	4347224	329147651
4367	"15:38:01.492"	"00:00:04.367"	217	667,12	522,51	0,73	0,47	624,83	3,43	0	655,91	542	0,46	0,48	625,42	3,16	0	6	662	532						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		622	532	4367074	329167501
4387	"15:38:01.512"	"00:00:04.387"	218	657,64	516,33	0,73	0,47	624,83	3,44	0	656,62	531,97	0,46	0,48	625,42	3,19	0	6	657	524						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		617	524	4387087	329187514
4407	"15:38:01.532"	"00:00:04.406"	219	653,37	514,67	0,73	0,47	624,83	3,4	0	641,04	553,46	0,46	0,47	625,42	3,17	0	6	647	534						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		607	534	4406999	329207426
4427	"15:38:01.552"	"00:00:04.426"	220	653,2	510,45	0,73	0,47	625,87	3,4	0	645,99	553,1	0,46	0,47	625,07	3,17	0	6	650	532						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		610	532	4426974	329227401
4447	"15:38:01.572"	"00:00:04.446"	221	651,84	534,28	0,73	0,47	625,87	3,47	0	636,92	536,23	0,46	0,47	625,07	3,18	0	6	644	535						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		604	535	4446943	329247370
4467	"15:38:01.592"	"00:00:04.466"	222	646,34	528,09	0,73	0,47	625,87	3,47	0	641,92	551,98	0,46	0,47	625,07	3,15	0	6	644	540						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		604	540	4466865	329267292
4487	"15:38:01.612"	"00:00:04.486"	223	656,2	508,62	0,73	0,47	625,87	3,46	0	643,47	525,53	0,46	0,48	625,07	3,19	0	6	650	517						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		610	517	4486721	329287148
4507	"15:38:01.632"	"00:00:04.506"	224	654,3	528,06	0,73	0,47	625,87	3,46	0	634,49	526,08	0,46	0,48	625,07	3,19	0	6	644	527						"Augenblicke.jpg"	0	1200	1024	40	0	618	532	598	0	"Content"		604	527	4506688	329307115
4527	"15:38:01.652"	"00:00:04.526"	225	654,44	524,61	0,73	0,47	624,57	3,46	0	637,52	524,77	0,46	0,48	625,46	3,18	0	7	646	525						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		606	525	4526597	329327024
4547	"15:38:01.672"	"00:00:04.546"	226	736,99	542,01	0,73	0,47	624,57	3,49	0	743,98	531,74	0,46	0,48	625,46	3,17	0	7	740	537						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		700	537	4546530	329346957
4566	"15:38:01.691"	"00:00:04.566"	227	725,37	540,73	0,73	0,47	624,57	3,47	0	731,4	538,54	0,46	0,48	625,46	3,18	0	7	728	540						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		688	540	4566443	329366870
4586	"15:38:01.711"	"00:00:04.586"	228	722,93	525,01	0,73	0,47	624,57	3,45	0	727,97	538,2	0,46	0,48	625,46	3,19	0	7	725	532						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		685	532	4586421	329386848
4606	"15:38:01.731"	"00:00:04.606"	229	738	519,76	0,73	0,47	624,57	3,48	0	730,47	529,25	0,46	0,48	625,46	3,19	0	7	734	525						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		694	525	4606295	329406722
4626	"15:38:01.751"	"00:00:04.626"	230	730,86	515,02	0,72	0,47	624,35	3,47	0	730,33	533,23	0,46	0,48	624,89	3,2	0	7	731	524						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		691	524	4626335	329426762
4646	"15:38:01.771"	"00:00:04.646"	231	726,33	528,62	0,72	0,47	624,35	3,46	0	732,52	542,8	0,46	0,48	624,89	3,2	0	7	729	536						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		689	536	4646138	329446565
4666	"15:38:01.791"	"00:00:04.666"	232	734,21	523,53	0,72	0,47	624,35	3,47	0	731,62	531,64	0,46	0,48	624,89	3,19	0	7	733	528						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		693	528	4666164	329466591
4686	"15:38:01.811"	"00:00:04.686"	233	736,96	526,37	0,72	0,47	624,35	3,47	0	728,83	526,11	0,46	0,48	624,89	3,18	0	7	733	526						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		693	526	4686040	329486467
4706	"15:38:01.831"	"00:00:04.706"	234	732,21	534,96	0,72	0,47	624,35	3,47	0	731,82	542,92	0,46	0,48	624,89	3,2	0	7	732	539						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		692	539	4706037	329506464
4726	"15:38:01.851"	"00:00:04.725"	235	732,44	534,18	0,72	0,47	624,31	3,47	0	730,02	537,98	0,46	0,48	623,93	3,19	0	7	731	536						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		691	536	4725939	329526366
4746	"15:38:01.871"	"00:00:04.745"	236	737	526,93	0,72	0,47	624,31	3,46	0	742,55	525,63	0,46	0,48	623,93	3,21	0	7	740	526						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		700	526	4745899	329546326
4766	"15:38:01.891"	"00:00:04.765"	237	736,28	545,85	0,72	0,47	624,31	3,45	0	727,09	546,77	0,46	0,48	623,93	3,16	0	7	732	546						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		692	546	4765805	329566232
4786	"15:38:01.911"	"00:00:04.785"	238	730,22	538,56	0,72	0,47	624,31	3,5	0	723,69	540,69	0,46	0,48	623,93	3,2	0	7	727	540						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		687	540	4785756	329586183
4806	"15:38:01.931"	"00:00:04.805"	239	717,9	538,68	0,72	0,47	624,31	3,47	0	722,06	547,66	0,46	0,48	623,93	3,18	0	7	720	543						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		680	543	4805621	329606048
4826	"15:38:01.951"	"00:00:04.825"	240	714,22	536,46	0,72	0,47	625,1	3,48	0	719,98	546,08	0,46	0,48	623,81	3,17	0	7	717	541						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		677	541	4825553	329625980
4845	"15:38:01.970"	"00:00:04.845"	241	748,92	531,37	0,72	0,47	625,1	3,5	0	753,16	533,78	0,46	0,48	623,81	3,17	0	7	751	533						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		711	533	4845483	329645910
4865	"15:38:01.990"	"00:00:04.865"	242	743,86	558,97	0,72	0,47	625,1	3,5	0	747,58	547,31	0,46	0,48	623,81	3,16	0	7	746	553						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		706	553	4865382	329665809
4885	"15:38:02.010"	"00:00:04.885"	243	738,15	526,29	0,72	0,47	625,1	3,54	0	745,93	549,29	0,46	0,48	623,81	3,17	0	7	742	538						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		702	538	4885410	329685837
4905	"15:38:02.030"	"00:00:04.905"	244	756,41	520,78	0,72	0,47	625,1	3,5	0	755,42	535,72	0,46	0,48	623,81	3,16	0	7	756	528						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		716	528	4905401	329705828
4925	"15:38:02.050"	"00:00:04.925"	245	752,19	526,22	0,72	0,47	625,04	3,51	0	751,91	543,71	0,46	0,48	623,49	3,15	0	7	752	535						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		712	535	4925252	329725679
4945	"15:38:02.070"	"00:00:04.945"	246	741,89	524,93	0,72	0,47	625,04	3,55	0	748,17	527,57	0,46	0,48	623,49	3,18	0	7	745	526						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		705	526	4945128	329745555
4965	"15:38:02.090"	"00:00:04.965"	247	743,31	515,81	0,72	0,47	625,04	3,49	0	753,27	530,35	0,46	0,48	623,49	3,2	0	7	748	523						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		708	523	4965154	329765581
4985	"15:38:02.110"	"00:00:04.985"	248	749,94	529,43	0,72	0,47	625,04	3,5	0	758,87	535,96	0,46	0,48	623,49	3,18	0	7	754	533						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		714	533	4985002	329785429
5005	"15:38:02.130"	"00:00:05.004"	249	758,35	534,12	0,72	0,47	625,04	3,54	0	770,52	519,03	0,46	0,48	623,49	3,19	0	7	764	527						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		724	527	5004971	329805398
5025	"15:38:02.150"	"00:00:05.024"	250	759,99	533,64	0,72	0,47	625,02	3,51	0	775,51	520,85	0,46	0,48	623,43	3,19	0	7	768	527						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		728	527	5024903	329825330
5045	"15:38:02.170"	"00:00:05.044"	251	769,52	524,17	0,72	0,47	625,02	3,51	0	783,18	520,99	0,46	0,48	623,43	3,17	0	7	776	523						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		736	523	5044848	329845275
5065	"15:38:02.190"	"00:00:05.064"	252	773,86	535,41	0,72	0,47	625,02	3,5	0	778,25	534,76	0,46	0,48	623,43	3,13	0	7	776	535						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		736	535	5064727	329865154
5085	"15:38:02.210"	"00:00:05.084"	253	770,72	537,95	0,72	0,47	625,02	3,51	0	771,63	516,23	0,46	0,48	623,43	3,16	0	7	771	527						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		731	527	5084732	329885159
5105	"15:38:02.230"	"00:00:05.104"	254	768,83	538,77	0,72	0,47	625,02	3,48	0	776,62	517,53	0,46	0,48	623,43	3,19	0	7	773	528						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		733	528	5104602	329905029
5125	"15:38:02.250"	"00:00:05.124"	255	769,62	539,68	0,72	0,47	624,98	3,48	0	774,33	517,32	0,46	0,48	624,51	3,18	0	7	772	528						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		732	528	5124625	329925052
5144	"15:38:02.269"	"00:00:05.144"	256	769,32	516,03	0,72	0,47	624,98	3,49	0	773,9	514,51	0,46	0,48	624,51	3,14	0	7	772	515						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		732	515	5144438	329944865
5164	"15:38:02.289"	"00:00:05.164"	257	756,8	531,24	0,72	0,47	624,98	3,47	0	777,45	519,22	0,46	0,48	624,51	3,16	0	7	767	525						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		727	525	5164460	329964887
5184	"15:38:02.309"	"00:00:05.184"	258	760,51	521,28	0,72	0,47	624,98	3,48	0	773,58	524,19	0,46	0,48	624,51	3,16	0	7	767	523						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		727	523	5184362	329984789
5204	"15:38:02.329"	"00:00:05.204"	259	761,73	521,78	0,72	0,47	624,98	3,51	0	771,4	532,06	0,46	0,48	624,51	3,2	0	7	767	527						"Augenblicke.jpg"	0	1200	1024	40	0	727	523	1794	0	"Content"		727	527	5204208	330004635
