"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
8334	"15:38:05.459"	"00:00:08.333"	416	314,32	454,22	0,74	0,47	621,56	3,5	0	314,42	488,39	0,48	0,48	620,92	3,21	0	10	314	471						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		274	471	8333640	333134067
8353	"15:38:05.478"	"00:00:08.353"	417	311,61	439,72	0,74	0,47	621,56	3,48	0	313,06	481,86	0,48	0,48	620,92	3,22	0	10	312	461						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		272	461	8353448	333153875
8373	"15:38:05.498"	"00:00:08.373"	418	313,28	429,12	0,74	0,47	621,56	3,51	0	314,84	487,41	0,48	0,48	620,92	3,19	0	10	314	458						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		274	458	8373491	333173918
8393	"15:38:05.518"	"00:00:08.393"	419	312,85	448,51	0,74	0,47	621,56	3,5	0	305,4	477,66	0,48	0,48	620,92	3,2	0	10	309	463						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		269	463	8393347	333193774
8413	"15:38:05.538"	"00:00:08.413"	420	312,7	439,47	0,74	0,47	620,92	3,5	0	305,23	480,44	0,48	0,48	620,01	3,19	0	10	309	460						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		269	460	8413201	333213628
8433	"15:38:05.558"	"00:00:08.433"	421	317,08	465,31	0,74	0,47	620,92	3,47	0	317,95	484,06	0,48	0,48	620,01	3,21	0	10	318	475						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		278	475	8433238	333233665
8453	"15:38:05.578"	"00:00:08.453"	422	311,07	452,45	0,74	0,47	620,92	3,51	0	314,58	476,24	0,48	0,48	620,01	3,21	0	10	313	464						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		273	464	8453224	333253651
8473	"15:38:05.598"	"00:00:08.473"	423	306,41	468,27	0,74	0,47	620,92	3,49	0	308,17	476,6	0,48	0,48	620,01	3,24	0	10	307	472						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		267	472	8473116	333273543
8493	"15:38:05.618"	"00:00:08.492"	424	316,4	465,69	0,74	0,47	620,92	3,49	0	307,05	467,23	0,48	0,48	620,01	3,22	0	10	312	466						"Augenblicke2.jpg"	0	1200	1024	40	0	272	464	239	0	"Content"		272	466	8492929	333293356
8513	"15:38:05.638"	"00:00:08.512"	425	314,79	462,73	0,74	0,47	620,95	3,51	0	306,06	462,21	0,48	0,48	621,05	3,23	0	11	310	462						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		270	462	8512951	333313378
8533	"15:38:05.658"	"00:00:08.532"	426	369,44	469,32	0,74	0,47	620,95	3,51	0	355,86	466,51	0,48	0,48	621,05	3,19	0	11	363	468						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		323	468	8532859	333333286
8553	"15:38:05.678"	"00:00:08.552"	427	371,56	478,8	0,74	0,47	620,95	3,51	0	363,57	480,44	0,48	0,48	621,05	3,21	0	11	368	480						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		328	480	8552815	333353242
8573	"15:38:05.698"	"00:00:08.572"	428	372,29	470,98	0,74	0,47	620,95	3,48	0	360,33	475,2	0,48	0,48	621,05	3,22	0	11	366	473						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		326	473	8572672	333373099
8593	"15:38:05.718"	"00:00:08.592"	429	376,56	477,14	0,74	0,47	620,95	3,48	0	358,07	472,74	0,48	0,48	621,05	3,22	0	11	367	475						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		327	475	8592705	333393132
8613	"15:38:05.738"	"00:00:08.612"	430	378,72	470,63	0,74	0,47	622,55	3,49	0	361,03	478,13	0,48	0,48	621,41	3,22	0	11	370	474						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		330	474	8612563	333412990
8632	"15:38:05.757"	"00:00:08.632"	431	365,93	465,47	0,74	0,47	622,55	3,55	0	360,99	464,84	0,48	0,48	621,41	3,22	0	11	363	465						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		323	465	8632460	333432887
8652	"15:38:05.777"	"00:00:08.652"	432	355,46	468,96	0,74	0,47	622,55	3,5	0	365,68	472,34	0,48	0,48	621,41	3,21	0	11	361	471						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		321	471	8652409	333452836
8672	"15:38:05.797"	"00:00:08.672"	433	355,62	453,04	0,74	0,47	622,55	3,52	0	367,4	462,27	0,48	0,48	621,41	3,23	0	11	362	458						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		322	458	8672461	333472888
8692	"15:38:05.817"	"00:00:08.692"	434	367,94	460,76	0,74	0,47	622,55	3,51	0	361,22	464,14	0,48	0,48	621,41	3,24	0	11	365	462						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		325	462	8692275	333492702
8712	"15:38:05.837"	"00:00:08.712"	435	368,34	457,46	0,74	0,47	622,8	3,51	0	364,71	465,86	0,48	0,48	621,33	3,24	0	11	367	462						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		327	462	8712294	333512721
8732	"15:38:05.857"	"00:00:08.732"	436	354,25	461,62	0,74	0,47	622,8	3,52	0	369,29	474,96	0,48	0,48	621,33	3,24	0	11	362	468						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		322	468	8732201	333532628
8752	"15:38:05.877"	"00:00:08.752"	437	362,05	448,41	0,74	0,47	622,8	3,51	0	360,08	482,89	0,48	0,48	621,33	3,22	0	11	361	466						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		321	466	8752013	333552440
8772	"15:38:05.897"	"00:00:08.772"	438	359,71	471,06	0,74	0,47	622,8	3,49	0	348,34	473,04	0,48	0,48	621,33	3,24	0	11	354	472						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		314	472	8772042	333572469
8792	"15:38:05.917"	"00:00:08.792"	439	348,5	473,59	0,74	0,47	622,8	3,49	0	353,39	482,09	0,48	0,47	621,33	3,21	0	11	351	478						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		311	478	8792060	333592487
8812	"15:38:05.937"	"00:00:08.811"	440	350,81	478,25	0,74	0,47	622,14	3,49	0	344,74	474,31	0,48	0,47	623,2	3,22	0	11	348	476						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		308	476	8811903	333612330
8832	"15:38:05.957"	"00:00:08.831"	441	356,83	450,5	0,74	0,47	622,14	3,53	0	344,93	476,12	0,48	0,47	623,2	3,26	0	11	351	463						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		311	463	8831935	333632362
8852	"15:38:05.977"	"00:00:08.851"	442	365,13	473,64	0,74	0,47	622,14	3,51	0	352,49	483,58	0,48	0,47	623,2	3,26	0	11	359	479						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		319	479	8851753	333652180
8872	"15:38:05.997"	"00:00:08.871"	443	368,1	470,61	0,74	0,47	622,14	3,48	0	352,75	471	0,48	0,48	623,2	3,3	0	11	360	471						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		320	471	8871667	333672094
8892	"15:38:06.017"	"00:00:08.891"	444	360,19	469,07	0,74	0,47	622,14	3,48	0	349,81	470,77	0,48	0,48	623,2	3,22	0	11	355	470						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		315	470	8891653	333692080
8912	"15:38:06.037"	"00:00:08.911"	445	360,86	468,62	0,74	0,47	621,66	3,48	0	353,41	471,85	0,48	0,48	622,66	3,22	0	11	357	470						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		317	470	8911530	333711957
8932	"15:38:06.057"	"00:00:08.931"	446	385,4	473,65	0,74	0,47	621,66	3,53	0	398,18	484,9	0,48	0,48	622,66	3,25	0	11	392	479						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		352	479	8931564	333731991
8951	"15:38:06.076"	"00:00:08.951"	447	387,05	467,62	0,74	0,47	621,66	3,54	0	391,02	486	0,48	0,48	622,66	3,22	0	11	389	477						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		349	477	8951378	333751805
8971	"15:38:06.096"	"00:00:08.971"	448	391,54	471,62	0,74	0,47	621,66	3,46	0	388,35	481,88	0,48	0,48	622,66	3,23	0	11	390	477						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		350	477	8971383	333771810
8991	"15:38:06.116"	"00:00:08.991"	449	395,95	481,72	0,74	0,47	621,66	3,49	0	391,41	492,82	0,48	0,48	622,66	3,25	0	11	394	487						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		354	487	8991280	333791707
9011	"15:38:06.136"	"00:00:09.011"	450	399,95	478,58	0,74	0,47	622,52	3,47	0	390,14	491,84	0,48	0,48	623,43	3,24	0	11	395	485						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		355	485	9011256	333811683
9031	"15:38:06.156"	"00:00:09.031"	451	397,65	473,51	0,74	0,47	622,52	3,49	0	392,83	497,12	0,48	0,48	623,43	3,21	0	11	395	485						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		355	485	9031151	333831578
9051	"15:38:06.176"	"00:00:09.051"	452	385,28	460,88	0,74	0,47	622,52	3,49	0	401,02	489,07	0,48	0,48	623,43	3,2	0	11	393	475						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		353	475	9051119	333851546
9071	"15:38:06.196"	"00:00:09.071"	453	391,14	473,63	0,74	0,47	622,52	3,52	0	391,22	481,74	0,48	0,48	623,43	3,23	0	11	391	478						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		351	478	9071021	333871448
9091	"15:38:06.216"	"00:00:09.090"	454	397,38	460,83	0,74	0,47	622,52	3,49	0	395,57	486,25	0,48	0,48	623,43	3,23	0	11	396	474						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		356	474	9090885	333891312
9111	"15:38:06.236"	"00:00:09.110"	455	395,52	464,79	0,74	0,47	622,83	3,5	0	399,35	486,48	0,48	0,48	622,09	3,22	0	11	397	476						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		357	476	9110890	333911317
9131	"15:38:06.256"	"00:00:09.130"	456	405,68	485,38	0,74	0,47	622,83	3,49	0	394,96	484,76	0,48	0,48	622,09	3,21	0	11	400	485						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		360	485	9130882	333931309
9151	"15:38:06.276"	"00:00:09.150"	457	393,44	470,26	0,74	0,47	622,83	3,49	0	396,33	481,35	0,48	0,48	622,09	3,21	0	11	395	476						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		355	476	9150724	333951151
9171	"15:38:06.296"	"00:00:09.170"	458	400,42	482,6	0,74	0,47	622,83	3,49	0	394,19	480,77	0,48	0,48	622,09	3,2	0	11	397	482						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		357	482	9170748	333971175
9191	"15:38:06.316"	"00:00:09.190"	459	401,21	475,61	0,74	0,47	622,83	3,48	0	393,1	480,94	0,48	0,48	622,09	3,23	0	11	397	478						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		357	478	9190597	333991024
9211	"15:38:06.336"	"00:00:09.210"	460	399,98	486,47	0,74	0,47	620,48	3,47	0	393,95	481,94	0,48	0,48	621,41	3,23	0	11	397	484						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		357	484	9210511	334010938
9230	"15:38:06.355"	"00:00:09.230"	461	396,23	489,83	0,74	0,47	620,48	3,5	0	398,61	488,95	0,48	0,48	621,41	3,24	0	11	397	489						"Augenblicke2.jpg"	0	1200	1024	40	0	327	475	737	0	"Content"		357	489	9230495	334030922
9250	"15:38:06.375"	"00:00:09.250"	462	397,46	493,06	0,74	0,47	620,48	3,51	0	392,83	499,12	0,48	0,48	621,41	3,22	0	12	395	496						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		355	496	9250440	334050867
9270	"15:38:06.395"	"00:00:09.270"	463	433,62	511,84	0,74	0,47	620,48	3,48	0	434,27	519,11	0,48	0,48	621,41	3,2	0	12	434	515						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		394	515	9270334	334070761
9290	"15:38:06.415"	"00:00:09.290"	464	433,87	514,44	0,74	0,47	620,48	3,49	0	425,66	509,74	0,47	0,48	621,41	3,25	0	12	430	512						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		390	512	9290371	334090798
9310	"15:38:06.435"	"00:00:09.310"	465	435,1	511,65	0,74	0,47	623,14	3,5	0	415,39	516,38	0,47	0,48	622,56	3,24	0	12	425	514						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		385	514	9310210	334110637
9330	"15:38:06.455"	"00:00:09.330"	466	435,18	521,56	0,74	0,47	623,14	3,52	0	416,82	509,96	0,47	0,48	622,56	3,26	0	12	426	516						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		386	516	9330109	334130536
9350	"15:38:06.475"	"00:00:09.350"	467	433,72	500,56	0,74	0,47	623,14	3,51	0	419,33	540,21	0,47	0,48	622,56	3,23	0	12	427	520						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		387	520	9350046	334150473
9370	"15:38:06.495"	"00:00:09.369"	468	425,79	483,81	0,74	0,47	623,14	3,54	0	424,2	517,26	0,47	0,48	622,56	3,21	0	12	425	501						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		385	501	9369948	334170375
9390	"15:38:06.515"	"00:00:09.389"	469	429,79	503,2	0,74	0,47	623,14	3,5	0	419,53	529,85	0,47	0,48	622,56	3,25	0	12	425	517						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		385	517	9389964	334190391
9410	"15:38:06.535"	"00:00:09.409"	470	426,37	499,81	0,74	0,47	622,45	3,51	0	420,96	519,43	0,47	0,48	622,32	3,24	0	12	424	510						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		384	510	9409796	334210223
9430	"15:38:06.555"	"00:00:09.429"	471	431,22	502,37	0,74	0,47	622,45	3,52	0	425,07	536,01	0,47	0,48	622,32	3,23	0	12	428	519						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		388	519	9429837	334230264
9450	"15:38:06.575"	"00:00:09.449"	472	427,48	501,45	0,74	0,47	622,45	3,53	0	419,7	510,01	0,47	0,48	622,32	3,24	0	12	424	506						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		384	506	9449688	334250115
9470	"15:38:06.595"	"00:00:09.469"	473	413,86	506,64	0,74	0,47	622,45	3,51	0	419,95	513,6	0,48	0,48	622,32	3,22	0	12	417	510						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		377	510	9469714	334270141
9490	"15:38:06.615"	"00:00:09.489"	474	407,68	501,47	0,74	0,47	622,45	3,51	0	421,46	507,72	0,48	0,48	622,32	3,25	0	12	415	505						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		375	505	9489527	334289954
9510	"15:38:06.635"	"00:00:09.509"	475	400,1	505,13	0,74	0,47	621,43	3,51	0	422,59	511,69	0,48	0,48	620,76	3,24	0	12	411	508						"Augenblicke2.jpg"	0	1200	1024	40	0	385	512	279	0	"Content"		371	508	9509547	334309974
9529	"15:38:06.654"	"00:00:09.529"	476	422,45	500,6	0,74	0,47	621,43	3,55	0	417,67	531,2	0,48	0,48	620,76	3,22	0	13	420	516						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		380	516	9529458	334329885
9549	"15:38:06.674"	"00:00:09.549"	477	458,42	553,94	0,74	0,47	621,43	3,54	0	459,27	539,65	0,48	0,48	620,76	3,22	0	13	459	547						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		419	547	9549267	334349694
9569	"15:38:06.694"	"00:00:09.569"	478	453,05	541,84	0,74	0,47	621,43	3,5	0	460,88	525,97	0,48	0,48	620,76	3,23	0	13	457	534						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		417	534	9569274	334369701
9589	"15:38:06.714"	"00:00:09.589"	479	449,45	552,13	0,74	0,47	621,43	3,49	0	454,75	531,68	0,48	0,48	620,76	3,22	0	13	452	542						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		412	542	9589282	334389709
9609	"15:38:06.734"	"00:00:09.609"	480	445,93	542,03	0,74	0,47	624,26	3,49	0	453,35	530,36	0,47	0,48	621,47	3,23	0	13	450	536						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		410	536	9609162	334409589
9629	"15:38:06.754"	"00:00:09.629"	481	452,17	526,11	0,74	0,48	624,26	3,52	0	453,07	540,36	0,47	0,48	621,47	3,25	0	13	453	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		413	533	9629179	334429606
9649	"15:38:06.774"	"00:00:09.649"	482	458,81	519,41	0,74	0,48	624,26	3,5	0	448,55	546,13	0,47	0,48	621,47	3,22	0	13	454	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		414	533	9649031	334449458
9669	"15:38:06.794"	"00:00:09.668"	483	454,82	515,09	0,74	0,48	624,26	3,51	0	452,4	551,11	0,47	0,48	621,47	3,23	0	13	454	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		414	533	9668935	334469362
9689	"15:38:06.814"	"00:00:09.688"	484	466,49	525,8	0,74	0,48	624,26	3,46	0	454,32	538,39	0,47	0,48	621,47	3,22	0	13	460	532						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		420	532	9688871	334489298
9709	"15:38:06.834"	"00:00:09.708"	485	463,32	521,89	0,74	0,48	624,07	3,45	0	455,03	543,52	0,47	0,48	621,04	3,22	0	13	459	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		419	533	9708767	334509194
9729	"15:38:06.854"	"00:00:09.728"	486	459,14	528,04	0,74	0,48	624,07	3,55	0	467,6	547,36	0,47	0,48	621,04	3,19	0	13	463	538						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		423	538	9728805	334529232
9749	"15:38:06.874"	"00:00:09.748"	487	451,62	533,87	0,74	0,48	624,07	3,53	0	455,34	539,21	0,47	0,48	621,04	3,21	0	13	453	537						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		413	537	9748757	334549184
9769	"15:38:06.894"	"00:00:09.768"	488	447,72	535,67	0,74	0,48	624,07	3,51	0	451,83	543,42	0,47	0,48	621,04	3,23	0	13	450	540						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		410	540	9768637	334569064
9789	"15:38:06.914"	"00:00:09.788"	489	450,48	524,67	0,74	0,48	624,07	3,51	0	452,27	557,08	0,47	0,48	621,04	3,2	0	13	451	541						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		411	541	9788539	334588966
9809	"15:38:06.934"	"00:00:09.808"	490	449,25	529,08	0,74	0,48	623,42	3,5	0	454,82	559,36	0,47	0,48	619,15	3,21	0	13	452	544						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		412	544	9808503	334608930
9828	"15:38:06.953"	"00:00:09.828"	491	459,55	544,58	0,74	0,48	623,42	3,51	0	455,36	557,71	0,47	0,48	619,15	3,2	0	13	457	551						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		417	551	9828400	334628827
9848	"15:38:06.973"	"00:00:09.848"	492	460,43	535,67	0,74	0,48	623,42	3,52	0	455,57	534,42	0,47	0,48	619,15	3,19	0	13	458	535						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		418	535	9848357	334648784
9868	"15:38:06.993"	"00:00:09.868"	493	447,92	528,9	0,74	0,48	623,42	3,54	0	443,63	537,66	0,47	0,48	619,15	3,21	0	13	446	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		406	533	9868282	334668709
9888	"15:38:07.013"	"00:00:09.888"	494	453,45	541,15	0,74	0,48	623,42	3,53	0	450,94	549,6	0,47	0,48	619,15	3,22	0	13	452	545						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		412	545	9888229	334688656
9908	"15:38:07.033"	"00:00:09.908"	495	454,59	534,91	0,74	0,48	623,35	3,54	0	446,97	533,47	0,47	0,48	621,25	3,23	0	13	451	534						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		411	534	9908120	334708547
9928	"15:38:07.053"	"00:00:09.928"	496	430,03	524,97	0,74	0,48	623,35	3,57	0	432,98	540,1	0,47	0,48	621,25	3,24	0	13	432	533						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		392	533	9928134	334728561
9948	"15:38:07.073"	"00:00:09.947"	497	419,76	527,42	0,74	0,48	623,35	3,53	0	430,24	545,29	0,47	0,48	621,25	3,28	0	13	425	536						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		385	536	9947955	334748382
9968	"15:38:07.093"	"00:00:09.967"	498	421,09	525,04	0,74	0,48	623,35	3,55	0	420,53	553,16	0,47	0,48	621,25	3,25	0	13	421	539						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		381	539	9967988	334768415
9988	"15:38:07.113"	"00:00:09.987"	499	420,78	540,66	0,74	0,48	623,35	3,55	0	421,74	541,1	0,47	0,48	621,25	3,25	0	13	421	541						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		381	541	9987855	334788282
10008	"15:38:07.133"	"00:00:10.007"	500	419	543,36	0,74	0,48	623,09	3,54	0	421,61	548,86	0,47	0,48	619,81	3,26	0	13	420	546						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		380	546	10007707	334808134
10028	"15:38:07.153"	"00:00:10.027"	501	425,82	541,09	0,74	0,48	623,09	3,53	0	431,69	541,84	0,47	0,48	619,81	3,23	0	13	429	541						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		389	541	10027758	334828185
10048	"15:38:07.173"	"00:00:10.047"	502	417,72	533,95	0,74	0,48	623,09	3,51	0	429,5	541,67	0,47	0,48	619,81	3,23	0	13	424	538						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		384	538	10047696	334848123
10068	"15:38:07.193"	"00:00:10.067"	503	425,5	510,88	0,74	0,48	623,09	3,55	0	429,03	525,82	0,47	0,48	619,81	3,23	0	13	427	518						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		387	518	10067589	334868016
10088	"15:38:07.213"	"00:00:10.087"	504	424,11	511,02	0,74	0,48	623,09	3,56	0	437,69	525,57	0,47	0,48	619,81	3,23	0	13	431	518						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		391	518	10087616	334888043
10107	"15:38:07.232"	"00:00:10.107"	505	421,77	512,73	0,74	0,48	622,31	3,56	0	436,64	523,66	0,47	0,48	620,22	3,23	0	13	429	518						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		389	518	10107454	334907881
10127	"15:38:07.252"	"00:00:10.127"	506	433,36	517,55	0,74	0,48	622,31	3,53	0	438,84	517,12	0,47	0,48	620,22	3,23	0	13	436	517						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		396	517	10127366	334927793
10147	"15:38:07.272"	"00:00:10.147"	507	431,25	523,48	0,74	0,48	622,31	3,56	0	427,77	504,52	0,47	0,48	620,22	3,21	0	13	430	514						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		390	514	10147300	334947727
10167	"15:38:07.292"	"00:00:10.167"	508	436,34	542,93	0,74	0,48	622,31	3,48	0	445,1	519,07	0,47	0,48	620,22	3,22	0	13	441	531						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		401	531	10167201	334967628
10187	"15:38:07.312"	"00:00:10.187"	509	436,12	529,77	0,74	0,48	622,31	3,52	0	425,69	532,11	0,47	0,48	620,22	3,23	0	13	431	531						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		391	531	10187221	334987648
10207	"15:38:07.332"	"00:00:10.207"	510	436,03	538,67	0,74	0,48	622,15	3,51	0	431,65	530,25	0,47	0,48	620,51	3,22	0	13	434	534						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		394	534	10207200	335007627
10227	"15:38:07.352"	"00:00:10.227"	511	433,78	521,07	0,74	0,48	622,15	3,53	0	435,46	528,29	0,47	0,48	620,51	3,24	0	13	435	525						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		395	525	10227101	335027528
10247	"15:38:07.372"	"00:00:10.246"	512	430,18	531,21	0,74	0,48	622,15	3,5	0	439,11	533,79	0,47	0,48	620,51	3,24	0	13	435	532						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		395	532	10246911	335047338
10267	"15:38:07.392"	"00:00:10.266"	513	435,8	527,89	0,74	0,48	622,15	3,53	0	440,9	544,06	0,47	0,48	620,51	3,21	0	13	438	536						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		398	536	10266966	335067393
10287	"15:38:07.412"	"00:00:10.286"	514	468,01	564	0,74	0,48	622,15	3,49	0	474,18	542,59	0,47	0,48	620,51	3,26	0	13	471	553						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		431	553	10286787	335087214
10307	"15:38:07.432"	"00:00:10.306"	515	470,27	572,81	0,74	0,48	621,35	3,49	0	480,25	542,36	0,47	0,48	619,5	3,25	0	13	475	558						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		435	558	10306802	335107229
10327	"15:38:07.452"	"00:00:10.326"	516	459,81	552,75	0,74	0,48	621,35	3,53	0	451,98	551,19	0,47	0,48	619,5	3,24	0	13	456	552						"Augenblicke2.jpg"	0	1200	1024	40	0	419	538	1674	0	"Content"		416	552	10326703	335127130
