"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
181021	"15:40:58.146"	"00:03:01.021"	9079	374,6	491,9	0,72	0,5	610,7	3,27	0	378	511,64	0,45	0,51	611,19	3,04	0	303	376	502						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		336	502	181021299	505821726
181041	"15:40:58.166"	"00:03:01.041"	9080	376,23	481,09	0,72	0,5	610,7	3,3	0	370,01	506,22	0,45	0,51	611,19	3,02	0	303	373	494						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		333	494	181041142	505841569
181061	"15:40:58.186"	"00:03:01.061"	9081	369,52	487,26	0,72	0,5	610,7	3,26	0	374,75	492,29	0,45	0,51	611,19	3,07	0	303	372	490						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		332	490	181061142	505861569
181081	"15:40:58.206"	"00:03:01.081"	9082	371,32	500,79	0,72	0,5	610,7	3,3	0	373,76	510,98	0,45	0,51	611,19	3,06	0	303	373	506						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		333	506	181081024	505881451
181101	"15:40:58.226"	"00:03:01.101"	9083	370,53	502,69	0,72	0,5	608,31	3,27	0	377,46	508,64	0,45	0,51	609,49	3,05	0	303	374	506						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		334	506	181101015	505901442
181121	"15:40:58.246"	"00:03:01.120"	9084	395,02	491,48	0,72	0,5	608,31	3,28	0	393,47	513,54	0,45	0,51	609,49	3,03	0	303	394	503						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		354	503	181120922	505921349
181141	"15:40:58.266"	"00:03:01.140"	9085	394,68	478,48	0,72	0,5	608,31	3,27	0	387,15	486,66	0,45	0,51	609,49	3,03	0	303	391	483						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		351	483	181140854	505941281
181161	"15:40:58.286"	"00:03:01.160"	9086	389,58	489,58	0,72	0,5	608,31	3,23	0	398,96	505,73	0,45	0,51	609,49	3,04	0	303	394	498						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		354	498	181160753	505961180
181181	"15:40:58.306"	"00:03:01.180"	9087	389,56	486,58	0,72	0,5	608,31	3,28	0	395,06	491,25	0,45	0,51	609,49	3,06	0	303	392	489						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		352	489	181180632	505981059
181201	"15:40:58.326"	"00:03:01.200"	9088	389,72	479,81	0,72	0,5	609,61	3,27	0	392,25	497,28	0,45	0,51	610,25	3,07	0	303	391	489						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		351	489	181200607	506001034
181221	"15:40:58.346"	"00:03:01.220"	9089	391,47	487,17	0,72	0,5	609,61	3,26	0	388,89	510,67	0,45	0,51	610,25	3,01	0	303	390	499						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		350	499	181220649	506021076
181241	"15:40:58.366"	"00:03:01.240"	9090	391,52	502,8	0,72	0,5	609,61	3,25	0	391,57	518,14	0,45	0,51	610,25	3,03	0	303	392	510						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		352	510	181240504	506040931
181260	"15:40:58.385"	"00:03:01.260"	9091	403,23	497,54	0,72	0,5	609,61	3,26	0	380,84	499,39	0,45	0,51	610,25	3,08	0	303	392	498						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		352	498	181260484	506060911
181280	"15:40:58.405"	"00:03:01.280"	9092	401,75	502,41	0,72	0,5	609,61	3,24	0	384,56	508,83	0,45	0,51	610,25	3,03	0	303	393	506						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	506	181280390	506080817
181300	"15:40:58.425"	"00:03:01.300"	9093	401,06	507,09	0,72	0,5	606,46	3,22	0	385,63	501,5	0,45	0,51	613,09	3,06	0	303	393	504						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	504	181300359	506100786
181320	"15:40:58.445"	"00:03:01.320"	9094	400,07	503,8	0,72	0,5	606,46	3,24	0	386,91	501,34	0,45	0,51	613,09	3,06	0	303	393	503						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	503	181320269	506120696
181340	"15:40:58.465"	"00:03:01.340"	9095	393,18	485,37	0,72	0,5	606,46	3,28	0	392,38	501,72	0,45	0,51	613,09	3,05	0	303	393	494						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	494	181340196	506140623
181360	"15:40:58.485"	"00:03:01.360"	9096	397,28	496,78	0,72	0,5	606,46	3,24	0	392,16	502,86	0,45	0,51	613,09	3,09	0	303	395	500						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		355	500	181360142	506160569
181380	"15:40:58.505"	"00:03:01.379"	9097	395,38	500,71	0,72	0,5	606,46	3,23	0	384,37	500,65	0,45	0,51	613,09	3,05	0	303	390	501						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		350	501	181379996	506180423
181400	"15:40:58.525"	"00:03:01.399"	9098	393,77	493,7	0,72	0,5	606,44	3,23	0	388,88	504,62	0,45	0,51	611,48	3,06	0	303	391	499						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		351	499	181399972	506200399
181420	"15:40:58.545"	"00:03:01.419"	9099	398,13	488,62	0,72	0,5	606,44	3,23	0	394,47	473,09	0,45	0,51	611,48	3,07	0	303	396	481						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		356	481	181419872	506220299
181440	"15:40:58.565"	"00:03:01.439"	9100	389,17	483,52	0,72	0,5	606,44	3,28	0	392,24	498,87	0,45	0,51	611,48	3,03	0	303	391	491						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		351	491	181439846	506240273
181460	"15:40:58.585"	"00:03:01.459"	9101	395,41	482,82	0,72	0,5	606,44	3,23	0	390,4	490,34	0,45	0,51	611,48	3,02	0	303	393	487						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	487	181459704	506260131
181480	"15:40:58.605"	"00:03:01.479"	9102	394,7	486,98	0,72	0,5	606,44	3,24	0	392,13	486,17	0,45	0,51	611,48	3,02	0	303	393	487						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	487	181479738	506280165
181500	"15:40:58.625"	"00:03:01.499"	9103	394,87	478,93	0,72	0,5	608,72	3,26	0	391,58	485,51	0,45	0,51	610,08	3,01	0	303	393	482						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		353	482	181499571	506299998
181520	"15:40:58.645"	"00:03:01.519"	9104	390,82	473,75	0,72	0,5	608,72	3,29	0	401,49	499,23	0,45	0,51	610,08	3,01	0	303	396	486						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		356	486	181519578	506320005
181539	"15:40:58.664"	"00:03:01.539"	9105	408,34	481,52	0,72	0,5	608,72	3,22	0	394,87	487,25	0,45	0,51	610,08	3,05	0	303	402	484						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		362	484	181539471	506339898
181559	"15:40:58.684"	"00:03:01.559"	9106	400,33	479,55	0,72	0,5	608,72	3,26	0	399,49	493,75	0,45	0,51	610,08	3,02	0	303	400	487						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		360	487	181559450	506359877
181579	"15:40:58.704"	"00:03:01.579"	9107	404,98	484,39	0,72	0,5	608,72	3,24	0	394,97	494,49	0,45	0,51	610,08	3,03	0	303	400	489						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		360	489	181579347	506379774
181599	"15:40:58.724"	"00:03:01.599"	9108	409,94	485,39	0,72	0,5	608,61	3,25	0	395,53	489,07	0,45	0,51	610,4	3,04	0	303	403	487						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		363	487	181599311	506399738
181619	"15:40:58.744"	"00:03:01.619"	9109	407,73	487,08	0,72	0,5	608,61	3,23	0	393,35	501,01	0,45	0,51	610,4	3,01	0	303	401	494						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		361	494	181619167	506419594
181639	"15:40:58.764"	"00:03:01.639"	9110	403,04	481,76	0,72	0,5	608,61	3,18	0	388,15	501,3	0,45	0,51	610,4	2,98	0	303	396	492						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		356	492	181639200	506439627
181659	"15:40:58.784"	"00:03:01.659"	9111	404,46	483,44	0,72	0,5	608,61	3,26	0	393,38	488,34	0,45	0,51	610,4	3	0	303	399	486						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		359	486	181659067	506459494
181679	"15:40:58.804"	"00:03:01.679"	9112	415,01	507,81	0,72	0,5	608,61	3,2	0	390,68	495,31	0,45	0,51	610,4	3,05	0	303	403	502						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		363	502	181679080	506479507
181699	"15:40:58.824"	"00:03:01.698"	9113	412,68	508,52	0,72	0,5	608,02	3,23	0	393,19	493,93	0,45	0,51	609,53	3,04	0	303	403	501						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		363	501	181698894	506499321
181719	"15:40:58.844"	"00:03:01.718"	9114	419,35	456,69	0,72	0,5	608,02	3,24	0	423,07	474,12	0,45	0,51	609,53	2,99	0	303	421	465						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		381	465	181718921	506519348
181739	"15:40:58.864"	"00:03:01.738"	9115	415,25	445,02	0,72	0,5	608,02	3,22	0	410,29	479,77	0,45	0,51	609,53	3,01	0	303	413	462						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		373	462	181738826	506539253
181759	"15:40:58.884"	"00:03:01.758"	9116	417,85	450,97	0,72	0,5	608,02	3,24	0	410,66	471,41	0,45	0,51	609,53	2,98	0	303	414	461						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		374	461	181758788	506559215
181779	"15:40:58.904"	"00:03:01.778"	9117	417,35	448,82	0,72	0,5	608,02	3,22	0	409,46	479,87	0,45	0,51	609,53	3,05	0	303	413	464						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		373	464	181778684	506579111
181799	"15:40:58.924"	"00:03:01.798"	9118	418,59	450,69	0,72	0,5	606,44	3,22	0	408,77	478,68	0,45	0,51	608,94	3,05	0	303	414	465						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		374	465	181798519	506598946
181819	"15:40:58.944"	"00:03:01.818"	9119	427,03	460,31	0,72	0,5	606,44	3,21	0	410,93	478,72	0,45	0,51	608,94	3,01	0	303	419	470						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		379	470	181818795	506619222
181838	"15:40:58.963"	"00:03:01.838"	9120	422,3	464,23	0,72	0,5	606,44	3,2	0	411,99	479,48	0,45	0,51	608,94	3	0	303	417	472						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		377	472	181838401	506638828
181858	"15:40:58.983"	"00:03:01.858"	9121	426,66	471,53	0,72	0,5	606,44	3,19	0	408,44	490,22	0,45	0,51	608,94	3,03	0	303	418	481						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		378	481	181858371	506658798
181878	"15:40:59.003"	"00:03:01.878"	9122	428,26	488,78	0,72	0,5	606,44	3,17	0	411,73	500,29	0,45	0,51	608,94	3,05	0	303	420	495						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		380	495	181878321	506678748
181898	"15:40:59.023"	"00:03:01.898"	9123	427,32	494,01	0,72	0,5	606,9	3,17	0	408,3	497,63	0,45	0,51	612,26	3,07	0	303	418	496						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		378	496	181898270	506698697
181918	"15:40:59.043"	"00:03:01.918"	9124	421,76	488,16	0,72	0,5	606,9	3,2	0	412,55	482,39	0,45	0,51	612,26	3,01	0	303	417	485						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		377	485	181918151	506718578
181938	"15:40:59.063"	"00:03:01.938"	9125	418,32	472,37	0,72	0,5	606,9	3,17	0	406,49	472,07	0,45	0,51	612,26	2,97	0	303	412	472						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		372	472	181938136	506738563
181958	"15:40:59.083"	"00:03:01.958"	9126	430,97	487,68	0,72	0,5	606,9	3,17	0	415,94	483,39	0,45	0,51	612,26	2,98	0	303	423	486						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		383	486	181958149	506758576
181978	"15:40:59.103"	"00:03:01.978"	9127	421,57	471,77	0,72	0,5	606,9	3,2	0	415,41	480,74	0,45	0,51	612,26	2,99	0	303	418	476						"Augenblicke21.jpg"	0	1200	1024	40	0	353	489	2172	0	"Content"		378	476	181978021	506778448
181998	"15:40:59.123"	"00:03:01.997"	9128	425,89	479,87	0,72	0,5	605,64	3,18	0	418,96	485,18	0,45	0,51	609,2	2,98	0	304	422	483						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		382	483	181997871	506798298
182018	"15:40:59.143"	"00:03:02.017"	9129	465,29	436,69	0,72	0,5	605,64	3,21	0	454	444,31	0,45	0,51	609,2	2,94	0	304	460	441						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		420	441	182017870	506818297
182038	"15:40:59.163"	"00:03:02.037"	9130	463,87	428,58	0,72	0,5	605,64	3,22	0	454,09	454,8	0,45	0,51	609,2	3	0	304	459	442						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		419	442	182037775	506838202
182058	"15:40:59.183"	"00:03:02.057"	9131	458,19	440,16	0,72	0,5	605,64	3,22	0	455,91	444,45	0,45	0,51	609,2	2,99	0	304	457	442						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		417	442	182057726	506858153
182078	"15:40:59.203"	"00:03:02.077"	9132	452,51	430,34	0,72	0,5	605,64	3,24	0	450,16	441,3	0,45	0,51	609,2	2,97	0	304	451	436						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		411	436	182077656	506878083
182098	"15:40:59.223"	"00:03:02.097"	9133	451,67	428,08	0,72	0,5	608,68	3,26	0	449,78	444,21	0,45	0,51	608,93	3	0	304	451	436						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		411	436	182097619	506898046
182117	"15:40:59.242"	"00:03:02.117"	9134	460,7	430,8	0,72	0,5	608,68	3,18	0	448,84	448,8	0,45	0,51	608,93	2,98	0	304	455	440						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		415	440	182117485	506917912
182138	"15:40:59.263"	"00:03:02.137"	9135	465,69	434,98	0,72	0,5	608,68	3,24	0	443,58	439,83	0,45	0,51	608,93	3,02	0	304	455	437						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		415	437	182137503	506937930
182157	"15:40:59.282"	"00:03:02.157"	9136	468,57	431,94	0,72	0,5	608,68	3,22	0	456,01	443,62	0,45	0,51	608,93	3,02	0	304	462	438						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		422	438	182157355	506957782
182177	"15:40:59.302"	"00:03:02.177"	9137	465,83	431,85	0,72	0,5	608,68	3,23	0	455,89	450,48	0,45	0,51	608,93	2,97	0	304	461	441						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		421	441	182177384	506977811
182197	"15:40:59.322"	"00:03:02.197"	9138	467,36	440,3	0,72	0,5	605,82	3,21	0	455,63	451,76	0,45	0,51	606,84	2,98	0	304	461	446						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		421	446	182197218	506997645
182217	"15:40:59.342"	"00:03:02.217"	9139	470,11	427,45	0,72	0,5	605,82	3,2	0	452,71	450,53	0,45	0,51	606,84	2,99	0	304	461	439						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		421	439	182217092	507017519
182237	"15:40:59.362"	"00:03:02.237"	9140	456,73	426,32	0,72	0,5	605,82	3,21	0	452,74	450,68	0,45	0,51	606,84	2,98	0	304	455	438						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		415	438	182237122	507037549
182257	"15:40:59.382"	"00:03:02.256"	9141	466,5	422,83	0,72	0,5	605,82	3,15	0	457,18	446,31	0,45	0,51	606,84	3,01	0	304	462	435						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		422	435	182256936	507057363
182277	"15:40:59.402"	"00:03:02.276"	9142	459,81	423,02	0,72	0,5	605,82	3,18	0	455,62	448,61	0,45	0,51	606,84	3	0	304	458	436						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		418	436	182276990	507077417
182297	"15:40:59.422"	"00:03:02.296"	9143	462,62	420,64	0,72	0,5	606,55	3,17	0	455,14	444,25	0,45	0,51	608,29	3,01	0	304	459	432						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		419	432	182296831	507097258
182317	"15:40:59.442"	"00:03:02.316"	9144	454,3	432,04	0,72	0,5	606,55	3,18	0	447,1	442,07	0,45	0,51	608,29	2,96	0	304	451	437						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		411	437	182316878	507117305
182337	"15:40:59.462"	"00:03:02.336"	9145	443,72	421,15	0,72	0,5	606,55	3,18	0	435,38	450,23	0,45	0,51	608,29	3,01	0	304	440	436						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		400	436	182336842	507137269
182357	"15:40:59.482"	"00:03:02.356"	9146	447,43	439,57	0,72	0,5	606,55	3,2	0	434,64	449,67	0,45	0,51	608,29	3,02	0	304	441	445						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		401	445	182356712	507157139
182377	"15:40:59.502"	"00:03:02.376"	9147	452,01	426,64	0,72	0,5	606,55	3,18	0	440,59	456,73	0,45	0,51	608,29	3,02	0	304	446	442						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		406	442	182376727	507177154
182397	"15:40:59.522"	"00:03:02.396"	9148	449,72	427,35	0,72	0,5	605,72	3,18	0	442,07	458,27	0,45	0,51	608,77	3,03	0	304	446	443						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		406	443	182396573	507197000
182416	"15:40:59.541"	"00:03:02.416"	9149	450,59	453,45	0,72	0,5	605,72	3,14	0	433,75	442,41	0,45	0,51	608,77	2,99	0	304	442	448						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		402	448	182416463	507216890
182436	"15:40:59.561"	"00:03:02.436"	9150	444,01	443,3	0,72	0,5	605,72	3,22	0	442,13	444,61	0,45	0,51	608,77	3,01	0	304	443	444						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		403	444	182436439	507236866
182456	"15:40:59.581"	"00:03:02.456"	9151	453,35	461,2	0,72	0,5	605,72	3,19	0	442,69	435,65	0,45	0,51	608,77	2,98	0	304	448	448						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		408	448	182456328	507256755
182476	"15:40:59.601"	"00:03:02.476"	9152	454,88	452,53	0,72	0,5	605,72	3,16	0	444,96	448,49	0,45	0,51	608,77	2,99	0	304	450	451						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		410	451	182476318	507276745
182496	"15:40:59.621"	"00:03:02.496"	9153	454,88	449,77	0,72	0,5	606,64	3,2	0	446,84	449,83	0,45	0,51	607,46	2,99	0	304	451	450						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		411	450	182496165	507296592
182516	"15:40:59.641"	"00:03:02.516"	9154	451,04	434,01	0,72	0,5	606,64	3,25	0	446,09	443,08	0,45	0,51	607,46	3	0	304	449	439						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		409	439	182516151	507316578
182536	"15:40:59.661"	"00:03:02.536"	9155	450,11	447,08	0,72	0,5	606,64	3,19	0	439,3	441,16	0,45	0,51	607,46	3,02	0	304	445	444						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		405	444	182536163	507336590
182556	"15:40:59.681"	"00:03:02.556"	9156	448,71	453,71	0,72	0,5	606,64	3,17	0	435,95	447,42	0,45	0,51	607,46	2,99	0	304	442	451						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		402	451	182556041	507356468
182576	"15:40:59.701"	"00:03:02.575"	9157	448,71	442,51	0,72	0,5	606,64	3,18	0	435,62	436,63	0,45	0,51	607,46	3,04	0	304	442	440						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		402	440	182575954	507376381
182596	"15:40:59.721"	"00:03:02.595"	9158	449,01	444,65	0,72	0,5	605,93	3,17	0	436,18	439,37	0,45	0,51	606,54	3,03	0	304	443	442						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		403	442	182595931	507396358
182616	"15:40:59.741"	"00:03:02.615"	9159	488,81	421,96	0,72	0,5	605,93	3,18	0	468,7	435,1	0,45	0,51	606,54	3	0	304	479	429						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		439	429	182615770	507416197
182636	"15:40:59.761"	"00:03:02.635"	9160	479,73	425,61	0,72	0,5	605,93	3,2	0	470,71	443,16	0,45	0,51	606,54	2,98	0	304	475	434						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		435	434	182635682	507436109
182656	"15:40:59.781"	"00:03:02.655"	9161	474,15	435,2	0,72	0,5	605,93	3,18	0	479,05	449,13	0,45	0,51	606,54	2,99	0	304	477	442						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		437	442	182655677	507456104
182675	"15:40:59.800"	"00:03:02.675"	9162	476,92	439,07	0,72	0,5	605,93	3,2	0	464,57	441,5	0,45	0,51	606,54	3,01	0	304	471	440						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		431	440	182675497	507475924
182696	"15:40:59.821"	"00:03:02.695"	9163	475,53	432,27	0,72	0,5	610,56	3,21	0	466,29	437,05	0,45	0,51	608,96	3,01	0	304	471	435						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		431	435	182695516	507495943
182716	"15:40:59.841"	"00:03:02.715"	9164	477,84	426,63	0,72	0,5	610,56	3,24	0	474,27	425,91	0,45	0,51	608,96	3,02	0	304	476	426						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		436	426	182715561	507515988
182735	"15:40:59.860"	"00:03:02.735"	9165	476,99	415,97	0,72	0,5	610,56	3,23	0	471,23	445,28	0,45	0,51	608,96	2,98	0	304	474	431						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		434	431	182735361	507535788
182755	"15:40:59.880"	"00:03:02.755"	9166	471,36	411,08	0,72	0,5	610,56	3,23	0	472,17	425,14	0,45	0,51	608,96	3,03	0	304	472	418						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		432	418	182755390	507555817
182775	"15:40:59.900"	"00:03:02.775"	9167	468,33	409,26	0,72	0,5	610,56	3,22	0	479,18	433,71	0,45	0,51	608,96	2,98	0	304	474	421						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		434	421	182775289	507575716
182795	"15:40:59.920"	"00:03:02.795"	9168	465,85	413,39	0,72	0,5	608,07	3,2	0	477,41	439,93	0,45	0,51	608,68	2,99	0	304	472	427						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		432	427	182795256	507595683
182815	"15:40:59.940"	"00:03:02.815"	9169	480,39	416,91	0,72	0,5	608,07	3,23	0	470,3	438,96	0,45	0,51	608,68	3,04	0	304	475	428						"Augenblicke21.jpg"	0	1200	1024	40	0	417	439	837	0	"Content"		435	428	182815196	507615623
182835	"15:40:59.960"	"00:03:02.835"	9170	485,94	430,5	0,72	0,5	608,07	3,23	0	485,66	416,88	0,45	0,51	608,68	3,01	0	305	486	424						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		446	424	182835008	507635435
182855	"15:40:59.980"	"00:03:02.854"	9171	502,33	401,81	0,72	0,5	608,07	3,2	0	498,85	396,98	0,45	0,51	608,68	3,01	0	305	501	399						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		461	399	182854979	507655406
182875	"15:41:00.000"	"00:03:02.874"	9172	505,26	408,01	0,72	0,5	608,07	3,22	0	505,1	408,18	0,45	0,51	608,68	3,01	0	305	505	408						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		465	408	182874935	507675362
182895	"15:41:00.020"	"00:03:02.894"	9173	510,39	410,28	0,72	0,5	606,78	3,2	0	511,37	401,76	0,45	0,51	607,54	3,01	0	305	511	406						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		471	406	182894840	507695267
182915	"15:41:00.040"	"00:03:02.914"	9174	506,48	404,78	0,72	0,5	606,78	3,24	0	508,17	413,2	0,45	0,51	607,54	3,02	0	305	507	409						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		467	409	182914775	507715202
182935	"15:41:00.060"	"00:03:02.934"	9175	507,52	414,28	0,72	0,5	606,78	3,18	0	502,62	418,24	0,45	0,51	607,54	2,98	0	305	505	416						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		465	416	182934741	507735168
182955	"15:41:00.080"	"00:03:02.954"	9176	504,61	400,26	0,72	0,5	606,78	3,27	0	497,7	411,78	0,45	0,51	607,54	3,03	0	305	501	406						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		461	406	182954606	507755033
182975	"15:41:00.100"	"00:03:02.974"	9177	510,8	408,92	0,72	0,5	606,78	3,24	0	501,7	410,24	0,45	0,51	607,54	3,04	0	305	506	410						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		466	410	182974637	507775064
182994	"15:41:00.119"	"00:03:02.994"	9178	509,24	412,24	0,72	0,5	606,05	3,23	0	500,22	412,83	0,45	0,51	606,79	3,03	0	305	505	413						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		465	413	182994476	507794903
