Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
10043	15:29:41.543	00:00:10.043	503	395,6547	598,8041	0,6361648	0,5468889	755,3898	3,290687	0	362,2305	595,5657	0,392747	0,5497327	763,7908	3,60526	0	43	379	597						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	347	593	199	0	Content		339	597	10043019	4575278743	
10063	15:29:41.563	00:00:10.062	504	397,8549	627,0552	0,6362766	0,5466958	755,3898	3,341799	0	375,8542	614,8946	0,3928874	0,5495289	763,7908	3,624481	0	43	387	621						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	347	593	199	0	Content		347	621	10062885	4575298609	
10083	15:29:41.583	00:00:10.082	505	463,717	601,1972	0,6360171	0,5465613	755,3898	3,26176	0	416,7862	546,7772	0,3926826	0,5493952	763,7908	3,521241	0	44	440	574						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		400	574	10082908	4575318632	
10103	15:29:41.603	00:00:10.102	506	453,8587	612,9854	0,6360332	0,5464415	754,264	3,264428	0	419,6636	543,3419	0,3927516	0,5492256	764,4022	3,542871	0	44	437	578						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		397	578	10102872	4575338596	
10123	15:29:41.623	00:00:10.122	507	470,6621	637,2986	0,6362133	0,5463043	754,264	3,37978	0	430,6286	609,9927	0,3928427	0,5491021	764,4022	3,571912	0	44	451	624						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		411	624	10122753	4575358477	
10143	15:29:41.643	00:00:10.142	508	465,3457	624,0521	0,6362845	0,5461653	754,264	3,330068	0	459,071	531,6902	0,3929666	0,5489228	764,4022	3,601869	0	44	462	578						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		422	578	10142786	4575378510	
10163	15:29:41.663	00:00:10.162	509	472,0784	643,1357	0,6363289	0,5460621	754,264	3,322809	0	431,6695	591,0899	0,3930099	0,5487747	764,4022	3,571041	0	44	452	617						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		412	617	10162641	4575398365	
10183	15:29:41.683	00:00:10.182	510	466,7873	587,8672	0,6363207	0,5460185	754,264	3,246484	0	447,7369	537,5429	0,3929986	0,5487457	764,4022	3,678111	0	44	457	563						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		417	563	10182518	4575418242	
10202	15:29:41.702	00:00:10.202	511	468,64	579,3729	0,6362902	0,546151	755,7946	3,222536	0	451,8699	556,8448	0,392951	0,5488525	766,1545	3,702453	0	44	460	568						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		420	568	10202469	4575438193	
10222	15:29:41.722	00:00:10.222	512	470,621	643,2225	0,6362694	0,5462018	755,7946	3,36369	0	420,0304	471,718	0,3928718	0,5489304	766,1545	3,60023	0	44	445	557						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		405	557	10222338	4575458062	
10242	15:29:41.742	00:00:10.242	513	456,0948	587,2531	0,6362775	0,5463955	755,7946	3,287956	0	410,9144	594,1068	0,3928813	0,5491315	766,1545	3,605891	0	44	434	591						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		394	591	10242386	4575478110	
10262	15:29:41.762	00:00:10.262	514	459,0617	556,3207	0,6361538	0,5465283	755,7946	3,366531	0	427,804	562,6442	0,3927598	0,5493397	766,1545	3,615292	0	44	443	559						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		403	559	10262259	4575497983	
10282	15:29:41.782	00:00:10.282	515	520,4567	615,9847	0,6360186	0,5466084	755,7946	3,360093	0	451,218	661,2988	0,3926461	0,5494525	766,1545	3,749202	0	44	486	639						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		446	639	10282232	4575517956	
10302	15:29:41.802	00:00:10.302	516	519,8415	583,8452	0,6361168	0,5466644	752,5654	3,327716	0	459,4429	676,5375	0,3927587	0,5494534	763,2286	3,752833	0	44	490	630						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		450	630	10302091	4575537815	
10322	15:29:41.822	00:00:10.322	517	527,879	626,8182	0,6362265	0,5465622	752,5654	3,347388	0	461,8056	599,6721	0,3928349	0,5493667	763,2286	3,546776	0	44	495	613						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		455	613	10322099	4575557823	
10342	15:29:41.842	00:00:10.341	518	523,6279	641,2575	0,6363245	0,5463995	752,5654	3,332775	0	463,3983	560,7665	0,392901	0,5491412	763,2286	3,697353	0	44	494	601						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	417	585	279	0	Content		454	601	10341982	4575577706	
10362	15:29:41.862	00:00:10.361	519	478,7484	584,2269	0,6365816	0,5462709	752,5654	3,287357	0	437,2754	586,4367	0,3931812	0,548964	763,2286	3,668565	0	45	458	585						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		418	585	10361982	4575597706	
10382	15:29:41.882	00:00:10.381	520	424,3852	602,9769	0,6369749	0,5463535	752,5654	3,370248	0	426,4178	639,2685	0,3935956	0,5488468	763,2286	3,651323	0	45	425	621						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		385	621	10381869	4575617593	
10402	15:29:41.902	00:00:10.401	521	401,0526	591,366	0,637002	0,5463858	754,1631	3,3604	0	416,554	631,1578	0,3936284	0,5489587	762,0976	3,628855	0	45	409	611						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		369	611	10401832	4575637556	
10422	15:29:41.922	00:00:10.421	522	431,8753	638,5824	0,6370833	0,5466009	754,1631	3,455253	0	394,4214	647,4506	0,3937258	0,549118	762,0976	3,634485	0	45	413	643						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		373	643	10421705	4575657429	
10442	15:29:41.942	00:00:10.441	523	466,6512	659,8716	0,6371426	0,5467631	754,1631	3,40391	0	397,4236	683,0219	0,3937786	0,5493405	762,0976	3,623647	0	45	432	671						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		392	671	10441728	4575677452	
10462	15:29:41.962	00:00:10.461	524	455,9795	652,5275	0,6372582	0,5469348	754,1631	3,426548	0	421,4509	580,8533	0,3938531	0,5494031	762,0976	3,67929	0	45	439	617						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		399	617	10461585	4575697309	
10481	15:29:41.981	00:00:10.481	525	438,4119	628,3864	0,6373295	0,5469676	754,1631	3,397263	0	440,6214	595,0537	0,3939303	0,5493659	762,0976	3,62397	0	45	440	612						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		400	612	10481474	4575717198	
10501	15:29:42.001	00:00:10.501	526	451,756	635,9091	0,6373563	0,5468428	754,3318	3,403332	0	451,3056	605,0801	0,3939913	0,5491455	764,7064	3,654727	0	45	452	620						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		412	620	10501431	4575737155	
10521	15:29:42.021	00:00:10.521	527	463,6156	675,3901	0,6374168	0,5466645	754,3318	3,405863	0	407,6471	583,942	0,394026	0,548873	764,7064	3,571732	0	45	436	630						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		396	630	10521458	4575757182	
10541	15:29:42.041	00:00:10.541	528	438,0759	622,3194	0,6374233	0,5465061	754,3318	3,430743	0	404,7765	630,4291	0,394031	0,5486465	764,7064	3,603023	0	45	421	626						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	396	621	199	0	Content		381	626	10541330	4575777054	
10561	15:29:42.061	00:00:10.561	529	465,4269	609,0936	0,6371071	0,5464383	754,3318	3,298242	0	450,5376	644,0505	0,3937801	0,5485657	764,7064	3,661973	0	46	458	627						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		418	627	10561313	4575797037	
10581	15:29:42.081	00:00:10.581	530	468,1976	590,0158	0,6369269	0,5464082	754,3318	3,366899	0	461,7233	555,0155	0,3935708	0,548535	764,7064	3,610407	0	46	465	573						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		425	573	10581214	4575816938	
10601	15:29:42.101	00:00:10.601	531	463,9666	574,3336	0,6368425	0,5463915	754,1425	3,342152	0	465,5801	578,2399	0,3935132	0,5486321	764,9022	3,633421	0	46	465	576						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		425	576	10601044	4575836768	
10621	15:29:42.121	00:00:10.621	532	516,1038	630,897	0,6368272	0,5464297	754,1425	3,318949	0	469,7351	628,8831	0,3934321	0,5486628	764,9022	3,597911	0	46	493	630						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		453	630	10621049	4575856773	
10641	15:29:42.141	00:00:10.640	533	505,8266	625,6921	0,6367775	0,5464321	754,1425	3,348137	0	447,7321	615,6472	0,3933949	0,5486854	764,9022	3,596335	0	46	477	621						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		437	621	10640960	4575876684	
10661	15:29:42.161	00:00:10.660	534	476,9662	609,116	0,63673	0,5464061	754,1425	3,234957	0	475,2222	587,0159	0,3933606	0,5486439	764,9022	3,644936	0	46	476	598						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		436	598	10660930	4575896654	
10681	15:29:42.181	00:00:10.680	535	491,4885	631,216	0,6366427	0,546277	754,1425	3,309943	0	453,1558	596,0378	0,3932809	0,5485109	764,9022	3,582633	0	46	472	614						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		432	614	10680831	4575916555	
10701	15:29:42.201	00:00:10.700	536	475,2459	622,2671	0,6364692	0,5460537	755,9052	3,302965	0	462,991	605,5096	0,3931689	0,5483466	765,0768	3,593518	0	46	469	614						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		429	614	10700790	4575936514	
10721	15:29:42.221	00:00:10.720	537	516,4692	651,5819	0,6363643	0,5458586	755,9052	3,343793	0	445,0765	538,9415	0,3930644	0,548179	765,0768	3,512787	0	46	481	595						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		441	595	10720736	4575956460	
10741	15:29:42.241	00:00:10.740	538	486,6379	643,9611	0,6362388	0,5458216	755,9052	3,38999	0	465,7263	637,0239	0,3928936	0,5480966	765,0768	3,641917	0	46	476	640						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		436	640	10740662	4575976386	
10761	15:29:42.261	00:00:10.760	539	511,2362	664,9069	0,6361255	0,5459505	755,9052	3,358251	0	446,7039	623,6485	0,3927815	0,548209	765,0768	3,581356	0	46	479	644						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	436	617	219	0	Content		439	644	10760528	4575996252	
10781	15:29:42.281	00:00:10.780	540	648,8165	713,5065	0,6348097	0,5463954	755,9052	3,609615	0	621,8809	672,6967	0,3914514	0,5485477	765,0768	3,618217	0	47	635	693						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		595	693	10780565	4576016289	
10800	15:29:42.300	00:00:10.800	541	653,9788	722,1923	0,6338008	0,5467405	754,9226	3,64233	0	646,5912	686,7368	0,3907822	0,5489491	760,3972	3,568814	0	47	650	704						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		610	704	10800393	4576036117	
10820	15:29:42.320	00:00:10.820	542	760,0879	644,3923	0,6338103	0,54702	754,9226	3,36096	0	727,7551	621,6647	0,3906815	0,5491834	760,3972	3,622147	0	47	744	633						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		704	633	10820383	4576056107	
10840	15:29:42.340	00:00:10.840	543	751,1425	575,5504	0,6337599	0,54698	754,9226	3,229112	0	697,9684	692,7885	0,390603	0,5492733	760,3972	3,597646	0	47	725	634						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		685	634	10840297	4576076021	
10860	15:29:42.360	00:00:10.860	544	771,0786	673,6823	0,633692	0,5467068	754,9226	3,312364	0	717,8765	634,5434	0,3905016	0,5490274	760,3972	3,587617	0	47	744	654						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		704	654	10860237	4576095961	
10880	15:29:42.380	00:00:10.880	545	781,7203	627,4782	0,6335827	0,5463197	754,9226	3,242929	0	700,8938	678,4025	0,3903929	0,5486155	760,3972	3,56802	0	47	741	653						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		701	653	10880174	4576115898	
10900	15:29:42.400	00:00:10.900	546	785,8911	605,4307	0,6334637	0,5458823	762,9136	3,308926	0	707,1628	650,2001	0,3902623	0,5482091	762,5123	3,564398	0	47	747	628						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		707	628	10900007	4576135731	
10920	15:29:42.420	00:00:10.920	547	781,4401	594,1858	0,6333675	0,5456809	762,9136	3,474633	0	722,1933	651,5378	0,3901068	0,5479797	762,5123	3,61787	0	47	752	623						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		712	623	10920020	4576155744	
10940	15:29:42.440	00:00:10.939	548	725,7629	552,9877	0,6332812	0,5457308	762,9136	3,271811	0	705,2066	656,7923	0,3899616	0,5480583	762,5123	3,57359	0	47	715	605						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		675	605	10939994	4576175718	
10960	15:29:42.460	00:00:10.959	549	767,7152	654,2839	0,6332301	0,5460145	762,9136	3,372338	0	708,7751	634,9594	0,3899006	0,5483948	762,5123	3,676458	0	47	738	645						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		698	645	10959875	4576195599	
10980	15:29:42.480	00:00:10.979	550	770,7462	657,8854	0,6332204	0,5464011	762,9136	3,502086	0	731,7067	621,2484	0,3898489	0,5487142	762,5123	3,632527	0	47	751	640						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		711	640	10979906	4576215630	
11000	15:29:42.500	00:00:10.999	551	773,2266	662,7231	0,6332248	0,5467049	761,7174	3,422876	0	725,2402	620,1927	0,3898966	0,5490726	760,204	3,626638	0	47	749	641						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		709	641	10999737	4576235461	
11020	15:29:42.520	00:00:11.019	552	732,1925	592,9382	0,6332776	0,5467537	761,7174	3,297114	0	722,6246	623,0488	0,3898925	0,5491689	760,204	3,551038	0	47	727	608						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		687	608	11019613	4576255337	
11040	15:29:42.540	00:00:11.039	553	751,4102	579,9418	0,6333535	0,5466053	761,7174	3,394691	0	710,5297	637,3315	0,3899334	0,5490348	760,204	3,555124	0	47	731	609						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		691	609	11039644	4576275368	
11059	15:29:42.559	00:00:11.059	554	752,6801	564,9235	0,6334326	0,5463589	761,7174	3,336954	0	712,4584	636,6357	0,3900368	0,5486716	760,204	3,575666	0	47	733	601						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		693	601	11059482	4576295206	
11080	15:29:42.580	00:00:11.079	555	772,5528	575,0888	0,633616	0,5460425	761,7174	3,24465	0	692,4888	677,3023	0,390237	0,5484691	760,204	3,605807	0	47	733	626						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		693	626	11079505	4576315229	
11099	15:29:42.599	00:00:11.099	556	780,3686	567,9026	0,6338177	0,5458978	761,8495	3,275183	0	685,9423	686,9099	0,3904397	0,5481598	761,8142	3,624986	0	47	733	627						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		693	627	11099343	4576335067	
11119	15:29:42.619	00:00:11.119	557	740,2538	546,6959	0,6340731	0,5458722	761,8495	3,318516	0	745,4725	640,2564	0,3906384	0,5480815	761,8142	3,69768	0	47	743	593						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		703	593	11119348	4576355072	
11139	15:29:42.639	00:00:11.139	558	750,7681	616,7769	0,6343611	0,5460399	761,8495	3,341056	0	733,1907	607,9291	0,3909682	0,5481641	761,8142	3,609428	0	47	742	612						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		702	612	11139261	4576374985	
11159	15:29:42.659	00:00:11.159	559	755,6211	634,4578	0,6345953	0,5463434	761,8495	3,316041	0	729,288	606,0071	0,3911884	0,5483758	761,8142	3,605563	0	47	742	620						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		702	620	11159222	4576394946	
11179	15:29:42.679	00:00:11.179	560	770,7459	623,6699	0,6347686	0,5466012	761,8495	3,310397	0	708,6343	639,3749	0,3913397	0,5485379	761,8142	3,570685	0	47	740	632						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		700	632	11179095	4576414819	
11199	15:29:42.699	00:00:11.199	561	775,8787	652,8023	0,6348678	0,5467516	746,2021	3,24866	0	699,4166	621,2556	0,3914863	0,5486519	762,9871	3,561796	0	47	738	637						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		698	637	11199057	4576434781	
11219	15:29:42.719	00:00:11.218	562	750,1648	616,6343	0,6349331	0,5467077	746,2021	3,250745	0	726,7601	647,5704	0,3915764	0,5485765	762,9871	4,03683	0	47	738	632						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		698	632	11218931	4576454655	
11239	15:29:42.739	00:00:11.238	563	760,1665	594,7007	0,6350228	0,5465689	746,2021	3,270264	0	674,1144	695,5798	0,3916636	0,5484704	762,9871	3,679277	0	47	717	645						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		677	645	11238994	4576474718	
11259	15:29:42.759	00:00:11.258	564	740,5903	645,0885	0,6350732	0,5463758	746,2021	3,290677	0	704,5916	692,4363	0,3917486	0,5481518	762,9871	3,662184	0	47	723	669						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		683	669	11258836	4576494560	
11279	15:29:42.779	00:00:11.278	565	762,5524	663,6257	0,6351666	0,5462379	746,2021	3,312745	0	729,0223	655,6714	0,3918332	0,5479264	762,9871	3,555992	0	47	746	660						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		706	660	11278856	4576514580	
11299	15:29:42.799	00:00:11.298	566	756,8554	661,0456	0,6352052	0,5462272	752,243	3,358945	0	707,8921	681,2483	0,391906	0,5479108	762,1653	3,505531	0	47	732	671						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		692	671	11298690	4576534414	
11319	15:29:42.819	00:00:11.318	567	748,6148	591,7472	0,6352134	0,5463572	752,243	3,246178	0	752,1506	634,536	0,3918905	0,5479669	762,1653	3,624491	0	47	750	613						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		710	613	11318584	4576554308	
11339	15:29:42.839	00:00:11.338	568	767,213	684,3307	0,6351616	0,5464649	752,243	3,300213	0	704,5343	678,5368	0,3918544	0,5481613	762,1653	3,594549	0	47	736	681						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		696	681	11338599	4576574323	
11359	15:29:42.859	00:00:11.358	569	734,5997	601,2178	0,6349491	0,5465086	752,243	3,269512	0	732,9235	620,4052	0,391625	0,548372	762,1653	3,526452	0	47	734	611						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	698	633	598	0	Content		694	611	11358561	4576594285	
11378	15:29:42.878	00:00:11.378	570	821,1454	677,7047	0,6340218	0,5466761	752,243	3,335468	0	815,3506	647,3218	0,3908767	0,5485484	762,1653	4,026869	0	48	818	663						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		778	663	11378472	4576614196	
11398	15:29:42.898	00:00:11.398	571	829,8953	635,3881	0,6337913	0,5465045	761,5798	3,377171	0	803,8889	658,3423	0,3905946	0,5484312	760,7706	4,02125	0	48	817	647						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		777	647	11398441	4576634165	
11418	15:29:42.918	00:00:11.418	572	865,4608	645,6882	0,6336237	0,546296	761,5798	3,306728	0	842,2886	662,1031	0,3903899	0,5482489	760,7706	3,856014	0	48	854	654						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		814	654	11418297	4576654021	
11438	15:29:42.938	00:00:11.438	573	836,304	655,05	0,6335005	0,5461578	761,5798	3,297852	0	825,1342	687,3675	0,3902478	0,5481877	760,7706	3,98002	0	48	831	671						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		791	671	11438336	4576674060	
11458	15:29:42.958	00:00:11.458	574	859,3967	603,3347	0,6334431	0,5462504	761,5798	3,220842	0	837,0673	647,5627	0,3901331	0,5483333	760,7706	4,008542	0	48	848	625						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		808	625	11458185	4576693909	
11478	15:29:42.978	00:00:11.478	575	847,8567	657,376	0,6334165	0,546581	761,5798	3,313137	0	826,2151	663,5263	0,3900303	0,5485788	760,7706	3,903023	0	48	837	660						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		797	660	11478068	4576713792	
11498	15:29:42.998	00:00:11.498	576	859,572	640,8679	0,6333603	0,5470076	761,6413	3,290238	0	828,7739	668,9711	0,3899732	0,5489987	758,8486	3,966324	0	48	844	655						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		804	655	11498007	4576733731	
11518	15:29:43.018	00:00:11.517	577	852,4325	686,0089	0,6332865	0,5473424	761,6413	3,437933	0	818,2012	713,5145	0,389811	0,5493169	758,8486	3,96621	0	48	835	700						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	795	660	159	0	Content		795	700	11517948	4576753672	
11538	15:29:43.038	00:00:11.537	578	782,0356	662,6607	0,6335931	0,5478939	761,6413	3,296238	0	733,8553	744,1842	0,3902604	0,5498199	758,8486	4,292604	0	49	758	703						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		718	703	11537944	4576773668	
11558	15:29:43.058	00:00:11.557	579	800,29	680,985	0,6334733	0,5477901	761,6413	3,299273	0	739,1769	738,8052	0,3900833	0,5496676	758,8486	4,057702	0	49	770	710						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		730	710	11557924	4576793648	
11578	15:29:43.078	00:00:11.577	580	798,9526	761,0532	0,6332768	0,5474553	761,6413	3,405177	0	740,373	750,3484	0,3898395	0,5493855	758,8486	3,969162	0	49	770	756						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		730	756	11577814	4576813538	
11598	15:29:43.098	00:00:11.597	581	796,6702	757,839	0,6330929	0,5470391	762,5574	3,336249	0	742,7097	746,9841	0,3895884	0,5490547	761,2541	4,086412	0	49	770	752						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		730	752	11597645	4576833369	
11618	15:29:43.118	00:00:11.617	582	799,7413	733,6708	0,6329031	0,5467243	762,5574	3,378	0	760,7747	752,2271	0,3893574	0,5488486	761,2541	4,012154	0	49	780	743						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		740	743	11617643	4576853367	
11638	15:29:43.138	00:00:11.637	583	782,8234	783,0996	0,6327202	0,5467029	762,5574	3,540203	0	747,1815	758,9252	0,3891501	0,5489037	761,2541	4,076665	0	49	765	771						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		725	771	11637553	4576873277	
11658	15:29:43.158	00:00:11.657	584	800,7282	675,5402	0,6326172	0,5469553	762,5574	3,387023	0	722,4635	776,4578	0,3890299	0,549194	761,2541	4,230922	0	49	762	726						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		722	726	11657509	4576893233	
11677	15:29:43.177	00:00:11.677	585	798,2114	718,6705	0,6325635	0,5473243	762,5574	3,436419	0	729,8765	766,2685	0,3889428	0,5495421	761,2541	4,283674	0	49	764	742						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	725	743	159	0	Content		724	742	11677426	4576913150	
11697	15:29:43.197	00:00:11.697	586	787,5857	729,2941	0,633655	0,5476387	750,6878	3,431457	0	736,9675	775,0684	0,3898019	0,5498853	761,0958	4,33555	0	50	762	752						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		722	752	11697390	4576933114	
11717	15:29:43.217	00:00:11.717	587	440,5424	793,6119	0,6347896	0,547708	750,6878	3,436737	0	402,1194	711,6168	0,3912436	0,5499763	761,0958	4,150328	0	50	421	753						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		381	753	11717286	4576953010	
11737	15:29:43.237	00:00:11.737	588	438,0222	744,4915	0,6346317	0,5475793	750,6878	3,437125	0	428,0822	626,148	0,3911126	0,5499212	761,0958	3,915272	0	50	433	685						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		393	685	11737139	4576972863	
11757	15:29:43.257	00:00:11.757	589	446,734	765,3034	0,6344742	0,5473228	750,6878	3,514477	0	407,1349	733,7673	0,3908833	0,549734	761,0958	4,148515	0	50	427	750						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		387	750	11757128	4576992852	
11777	15:29:43.277	00:00:11.777	590	471,3007	805,7512	0,6343564	0,5470474	750,6878	3,433545	0	374,7399	759,1942	0,3906327	0,5495812	761,0958	4,196332	0	50	423	782						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		383	782	11777161	4577012885	
11797	15:29:43.297	00:00:11.796	591	471,0832	778,7819	0,6342643	0,5469293	758,6476	3,48833	0	379,4539	740,9688	0,390561	0,5495825	766,2208	4,168011	0	50	425	760						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		385	760	11796987	4577032711	
11817	15:29:43.317	00:00:11.816	592	422,7784	755,7498	0,6344008	0,5469922	758,6476	3,614152	0	411,1973	756,9836	0,3905732	0,5495896	766,2208	4,18395	0	50	417	756						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		377	756	11816990	4577052714	
11837	15:29:43.337	00:00:11.836	593	437,9146	750,1815	0,6345465	0,5471002	758,6476	3,58102	0	403,9696	734,5085	0,3906821	0,5497299	766,2208	4,272819	0	50	421	742						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	386	748	319	0	Content		381	742	11836892	4577072616	
